Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.556,2.0,5.076,0.0,0.0
3.563,5.0,5.076,0.0,0.0
3.571,7.0,5.076,0.0,0.0
3.581,10.0,5.076,0.0,0.0
3.588,13.0,5.076,0.0,0.0
3.596,15.0,5.076,0.0,0.0
3.604,18.0,5.08,0.0,0.0
3.613,20.0,5.076,0.01,0.051
3.62,23.0,5.076,0.0,0.0
3.628,25.0,5.076,0.0,0.0
3.636,27.0,5.076,0.0,0.0
3.644,29.0,5.08,0.0,0.0
3.652,32.0,5.076,0.0,0.0
3.66,34.0,5.08,0.0,0.0
3.668,36.0,5.076,0.0,0.0
3.676,38.0,5.08,0.0,0.0
3.684,40.0,5.076,0.0,0.0
3.692,41.0,5.08,0.0,0.0
3.7,43.0,5.076,0.0,0.0
3.709,45.0,5.076,0.0,0.0
3.716,47.0,5.076,0.0,0.0
3.724,48.0,5.076,0.0,0.0
3.732,50.0,5.076,0.0,0.0
3.741,51.0,20.248,0.069,1.397
3.748,62.0,20.244,0.063,1.275
3.756,72.0,20.24,0.062,1.255
3.814,82.0,20.244,0.059,1.194
3.822,92.0,20.248,0.059,1.195
3.83,101.0,20.244,0.057,1.154
3.839,111.0,20.244,0.06,1.215
3.846,120.0,20.24,0.059,1.194
3.854,128.0,20.244,0.06,1.215
3.862,137.0,20.244,0.058,1.174
3.871,145.0,20.244,0.059,1.194
3.878,153.0,20.244,0.059,1.194
3.886,161.0,20.244,0.059,1.194
3.894,169.0,20.248,0.061,1.235
3.903,176.0,20.248,0.06,1.215
3.91,183.0,20.244,0.06,1.215
3.918,190.0,20.244,0.058,1.174
3.926,199.0,20.244,0.057,1.154
3.935,205.0,20.244,0.059,1.194
3.942,211.0,20.244,0.06,1.215
3.95,217.0,20.244,0.06,1.215
3.958,223.0,20.248,0.06,1.215
3.967,228.0,20.248,0.06,1.215
3.974,234.0,20.248,0.059,1.195
3.982,239.0,20.244,0.062,1.255
3.99,243.0,20.248,0.059,1.195
3.999,248.0,20.244,0.063,1.275
4.006,252.0,20.244,0.059,1.194
4.014,256.0,20.244,0.06,1.215
4.022,260.0,20.24,0.06,1.214
4.031,263.0,20.244,0.061,1.235
4.038,267.0,20.244,0.06,1.215
4.046,270.0,20.244,0.06,1.215
4.055,272.0,20.244,0.062,1.255
4.063,275.0,20.244,0.059,1.194
4.071,277.0,20.248,0.06,1.215
4.078,279.0,20.244,0.059,1.194
4.089,281.0,20.244,0.061,1.235
4.1,283.0,20.244,0.057,1.154
4.11,284.0,20.244,0.06,1.215
4.121,285.0,20.244,0.062,1.255
4.137,286.0,20.244,0.059,1.194
4.147,287.0,20.244,0.061,1.235
4.159,287.0,20.244,0.061,1.235
4.169,287.0,20.244,0.06,1.215
4.18,287.0,20.244,0.061,1.235
4.191,287.0,20.244,0.059,1.194
4.202,286.0,20.244,0.058,1.174
4.212,286.0,20.244,0.285,5.77
4.223,285.0,20.232,0.515,10.419
4.234,283.0,20.22,0.727,14.7
4.244,282.0,20.22,0.892,18.036
4.255,280.0,20.216,1.067,21.57
4.266,278.0,20.212,1.494,30.197
4.276,276.0,20.208,1.638,33.101
4.287,273.0,20.204,1.513,30.569
4.298,270.0,20.2,1.514,30.583
4.309,267.0,20.2,1.513,30.563
4.32,264.0,20.204,1.512,30.548
4.33,261.0,20.204,1.512,30.548
4.341,257.0,20.2,1.514,30.583
4.352,253.0,20.2,1.514,30.583
4.363,249.0,20.2,1.514,30.583
4.373,244.0,20.204,1.517,30.649
4.385,240.0,20.2,1.512,30.542
4.394,235.0,20.204,1.516,30.629
4.404,230.0,20.204,1.514,30.589
4.414,224.0,20.204,1.514,30.589
4.424,219.0,20.2,1.512,30.542
4.433,213.0,20.204,1.514,30.589
4.443,207.0,20.204,1.514,30.589
4.454,200.0,20.204,1.514,30.589
4.463,194.0,20.204,1.511,30.528
4.473,187.0,20.204,1.514,30.589
4.483,180.0,20.204,1.514,30.589
4.494,173.0,20.204,1.512,30.548
4.504,165.0,20.204,1.516,30.629
4.516,160.0,20.204,1.513,30.569
4.526,155.0,20.204,1.515,30.609
4.536,150.0,20.204,1.515,30.609
4.548,145.0,20.204,1.513,30.569
4.558,139.0,20.204,1.515,30.609
4.569,133.0,20.204,1.512,30.548
4.58,127.0,20.204,1.513,30.569
4.591,121.0,20.204,1.516,30.629
4.602,115.0,20.204,1.514,30.589
4.614,109.0,20.204,1.514,30.589
4.625,102.0,20.204,1.513,30.569
4.635,95.0,20.204,1.516,30.629
4.647,88.0,20.2,1.512,30.542
4.658,81.0,20.204,1.514,30.589
4.669,73.0,20.2,1.512,30.542
4.68,66.0,20.204,1.514,30.589
4.69,58.0,20.204,1.514,30.589
4.701,50.0,20.204,1.514,30.589
4.713,42.0,20.204,1.516,30.629
4.723,34.0,20.204,1.513,30.569
4.734,25.0,20.204,1.514,30.589
4.746,17.0,20.204,1.514,30.589
4.756,8.0,20.204,1.513,30.569
