Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.412,-1.0,5.076,0.0,0.0
3.423,1.0,5.076,0.0,0.0
3.434,3.0,5.076,0.01,0.051
3.445,6.0,5.072,0.0,0.0
3.456,8.0,5.076,0.0,0.0
3.466,11.0,5.076,0.0,0.0
3.477,13.0,5.076,0.0,0.0
3.488,15.0,5.076,0.0,0.0
3.499,18.0,5.072,0.0,0.0
3.51,20.0,5.076,0.0,0.0
3.521,22.0,5.076,0.0,0.0
3.531,24.0,5.076,0.0,0.0
3.542,26.0,5.08,0.0,0.0
3.553,28.0,5.08,0.0,0.0
3.563,30.0,5.076,0.0,0.0
3.573,32.0,5.076,0.0,0.0
3.583,34.0,20.248,0.07,1.417
3.593,44.0,20.248,0.064,1.296
3.603,55.0,20.244,0.064,1.296
3.613,65.0,20.244,0.063,1.275
3.622,75.0,20.244,0.06,1.215
3.632,88.0,20.244,0.063,1.275
3.643,99.0,20.244,0.06,1.215
3.653,111.0,20.244,0.059,1.194
3.662,121.0,20.244,0.062,1.255
3.672,130.0,20.244,0.06,1.215
3.736,139.0,20.244,0.061,1.235
3.746,148.0,20.244,0.059,1.194
3.756,156.0,20.244,0.061,1.235
3.769,164.0,20.244,0.062,1.255
3.78,172.0,20.244,0.061,1.235
3.79,179.0,20.24,0.063,1.275
3.801,187.0,20.244,0.06,1.215
3.812,194.0,20.24,0.06,1.214
3.823,200.0,20.244,0.06,1.215
3.834,207.0,20.244,0.059,1.194
3.845,213.0,20.24,0.064,1.295
3.855,219.0,20.244,0.061,1.235
3.866,225.0,20.244,0.062,1.255
3.876,231.0,20.244,0.062,1.255
3.885,236.0,20.244,0.06,1.215
3.895,241.0,20.244,0.062,1.255
3.906,246.0,20.244,0.06,1.215
3.915,251.0,20.244,0.063,1.275
3.925,255.0,20.244,0.06,1.215
3.935,260.0,20.244,0.06,1.215
3.945,264.0,20.244,0.061,1.235
3.955,267.0,20.244,0.062,1.255
3.966,271.0,20.24,0.062,1.255
3.977,274.0,20.24,0.062,1.255
3.987,277.0,20.244,0.061,1.235
3.998,280.0,20.244,0.065,1.316
4.009,282.0,20.244,0.06,1.215
4.02,284.0,20.244,0.062,1.255
4.031,286.0,20.244,0.063,1.275
4.042,288.0,20.248,0.06,1.215
4.052,290.0,20.236,0.432,8.742
4.063,291.0,20.236,0.677,13.7
4.074,292.0,20.22,0.728,14.72
4.084,293.0,20.22,0.896,18.117
4.095,293.0,20.212,1.068,21.586
4.106,294.0,20.204,1.284,25.942
4.117,294.0,20.204,1.516,30.629
4.128,294.0,20.2,1.516,30.623
4.139,293.0,20.196,1.512,30.536
4.149,292.0,20.2,1.515,30.603
4.16,292.0,20.204,1.516,30.629
4.172,290.0,20.2,1.513,30.563
4.182,289.0,20.204,1.516,30.629
4.193,287.0,20.2,1.514,30.583
4.204,286.0,20.204,1.515,30.609
4.214,283.0,20.204,1.516,30.629
4.225,281.0,20.204,1.513,30.569
4.236,279.0,20.204,1.515,30.609
4.247,276.0,20.204,1.516,30.629
4.258,273.0,20.204,1.514,30.589
4.268,269.0,20.204,1.516,30.629
4.277,266.0,20.204,1.515,30.609
4.287,262.0,20.2,1.516,30.623
4.298,258.0,20.204,1.514,30.589
4.307,254.0,20.204,1.516,30.629
4.317,249.0,20.204,1.515,30.609
4.328,245.0,20.204,1.515,30.609
4.337,240.0,20.204,1.518,30.67
4.347,234.0,20.2,1.514,30.583
4.357,229.0,20.2,1.515,30.603
4.368,223.0,20.204,1.514,30.589
4.378,217.0,20.204,1.514,30.589
4.39,211.0,20.204,1.516,30.629
4.401,205.0,20.204,1.515,30.609
4.411,198.0,20.204,1.516,30.629
4.422,191.0,20.204,1.515,30.609
4.433,184.0,20.2,1.514,30.583
4.444,177.0,20.204,1.516,30.629
4.454,169.0,20.204,1.514,30.589
4.465,161.0,20.2,1.516,30.623
4.475,153.0,20.204,1.517,30.649
4.485,145.0,20.204,1.514,30.589
4.495,136.0,20.204,1.515,30.609
4.505,127.0,20.204,1.517,30.649
4.514,121.0,20.204,1.516,30.629
4.525,115.0,20.2,1.517,30.643
4.535,108.0,20.204,1.515,30.609
4.545,102.0,20.204,1.516,30.629
4.554,95.0,20.204,1.516,30.629
4.566,88.0,20.2,1.517,30.643
4.576,81.0,20.204,1.518,30.67
4.586,73.0,20.204,1.513,30.569
4.598,66.0,20.204,1.516,30.629
4.608,58.0,20.2,1.516,30.623
4.619,50.0,20.204,1.517,30.649
4.63,42.0,20.204,1.516,30.629
4.64,34.0,20.204,1.515,30.609
4.651,25.0,20.2,1.516,30.623
4.662,17.0,20.204,1.516,30.629
4.673,8.0,20.204,1.518,30.67
