Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
2.307,2.0,0.148,0.0,0.0
2.317,2.0,0.148,0.0,0.0
2.325,2.0,0.148,0.0,0.0
2.332,2.0,0.148,0.0,0.0
2.34,2.0,0.148,0.0,0.0
2.349,2.0,0.148,0.0,0.0
2.357,2.0,0.144,0.0,0.0
2.365,2.0,0.144,0.0,0.0
2.372,2.0,0.148,0.0,0.0
2.38,2.0,0.148,0.0,0.0
2.388,2.0,0.148,0.0,0.0
2.397,2.0,0.144,0.0,0.0
2.404,2.0,0.144,0.0,0.0
2.412,2.0,0.148,0.0,0.0
2.42,2.0,0.148,0.0,0.0
2.429,2.0,0.148,0.0,0.0
2.436,2.0,0.152,0.0,0.0
2.444,2.0,0.144,0.0,0.0
2.452,2.0,0.144,0.0,0.0
2.461,2.0,0.148,0.0,0.0
2.469,2.0,0.148,0.0,0.0
2.476,2.0,0.148,0.0,0.0
2.484,2.0,0.148,0.0,0.0
2.493,2.0,0.148,0.0,0.0
2.5,2.0,0.148,0.0,0.0
2.508,2.0,0.144,0.0,0.0
2.516,2.0,0.148,0.0,0.0
2.525,2.0,0.148,0.0,0.0
2.533,2.0,0.148,0.0,0.0
2.54,2.0,0.152,0.0,0.0
2.549,2.0,0.152,0.0,0.0
2.557,2.0,0.148,0.0,0.0
2.565,2.0,0.152,0.0,0.0
2.573,2.0,0.148,0.0,0.0
2.581,2.0,0.144,0.0,0.0
2.59,2.0,0.148,0.0,0.0
2.598,2.0,0.144,0.0,0.0
2.605,2.0,0.148,0.0,0.0
2.614,2.0,0.148,0.0,0.0
2.622,2.0,0.148,0.0,0.0
2.63,2.0,0.148,0.0,0.0
2.637,2.0,0.148,0.0,0.0
2.646,2.0,0.148,0.0,0.0
2.654,2.0,0.144,0.0,0.0
2.662,2.0,0.148,0.0,0.0
2.669,2.0,0.148,0.0,0.0
2.678,2.0,0.148,0.0,0.0
2.686,2.0,0.148,0.0,0.0
2.694,2.0,0.148,0.0,0.0
2.702,2.0,0.144,0.0,0.0
2.71,2.0,0.148,0.0,0.0
2.719,2.0,0.148,0.0,0.0
2.726,2.0,0.148,0.0,0.0
2.734,2.0,0.148,0.0,0.0
2.742,2.0,0.148,0.0,0.0
2.751,2.0,0.148,0.0,0.0
2.758,2.0,0.148,0.0,0.0
2.766,2.0,0.148,0.0,0.0
2.774,2.0,0.148,0.0,0.0
2.783,2.0,0.144,0.0,0.0
2.791,2.0,0.148,0.0,0.0
2.798,2.0,0.144,0.0,0.0
2.807,2.0,0.144,0.0,0.0
2.815,2.0,0.148,0.0,0.0
2.825,2.0,0.148,0.0,0.0
2.835,2.0,0.144,0.0,0.0
2.847,2.0,0.148,0.0,0.0
2.857,2.0,0.148,0.0,0.0
2.868,2.0,0.148,0.0,0.0
2.879,2.0,0.148,0.0,0.0
2.89,2.0,0.148,0.0,0.0
2.9,2.0,0.148,0.0,0.0
2.912,2.0,0.148,0.0,0.0
2.969,2.0,5.076,0.0,0.0
2.98,1.0,5.076,0.0,0.0
2.991,4.0,5.076,0.0,0.0
3.002,7.0,5.076,0.0,0.0
3.013,9.0,5.076,0.0,0.0
3.024,12.0,5.076,0.0,0.0
3.034,14.0,5.076,0.01,0.051
3.046,17.0,5.076,0.0,0.0
3.057,19.0,5.076,0.0,0.0
3.067,22.0,5.072,0.0,0.0
3.079,24.0,5.076,0.0,0.0
3.089,26.0,5.076,0.01,0.051
3.1,29.0,5.076,0.0,0.0
3.112,31.0,5.076,0.0,0.0
3.122,33.0,5.076,0.0,0.0
3.133,35.0,5.072,0.0,0.0
3.145,37.0,5.076,0.0,0.0
3.155,39.0,20.24,0.066,1.336
3.166,50.0,20.24,0.061,1.235
3.235,60.0,20.24,0.061,1.235
3.246,71.0,20.24,0.058,1.174
3.257,81.0,20.24,0.06,1.214
3.268,91.0,20.24,0.057,1.154
3.279,100.0,20.24,0.058,1.174
3.29,110.0,20.236,0.061,1.234
3.301,119.0,20.24,0.058,1.174
3.312,128.0,20.24,0.06,1.214
3.323,140.0,20.24,0.058,1.174
3.334,148.0,20.24,0.06,1.214
3.345,156.0,20.24,0.06,1.214
3.356,165.0,20.24,0.059,1.194
3.367,172.0,20.24,0.06,1.214
3.379,180.0,20.236,0.058,1.174
3.39,187.0,20.24,0.059,1.194
3.401,194.0,20.236,0.06,1.214
3.412,201.0,20.24,0.059,1.194
3.423,208.0,20.24,0.058,1.174
3.434,214.0,20.24,0.058,1.174
3.445,220.0,20.24,0.061,1.235
3.456,226.0,20.244,0.058,1.174
3.467,232.0,20.24,0.061,1.235
3.478,237.0,20.24,0.056,1.133
3.489,242.0,20.24,0.059,1.194
3.5,247.0,20.24,0.059,1.194
3.512,252.0,20.24,0.06,1.214
3.522,256.0,20.24,0.062,1.255
3.533,260.0,20.24,0.057,1.154
3.545,264.0,20.244,0.06,1.215
3.555,268.0,20.24,0.058,1.174
3.567,271.0,20.24,0.058,1.174
3.578,275.0,20.24,0.059,1.194
3.588,278.0,20.24,0.06,1.214
3.6,280.0,20.24,0.06,1.214
3.611,283.0,20.236,0.059,1.194
3.622,285.0,20.224,0.298,6.027
3.633,287.0,20.232,0.579,11.714
3.643,289.0,20.22,0.747,15.104
3.654,290.0,20.208,0.897,18.127
3.665,292.0,20.208,1.067,21.562
3.676,293.0,20.204,1.242,25.093
3.686,293.0,20.2,1.603,32.381
3.697,294.0,20.196,1.515,30.597
3.707,294.0,20.2,1.514,30.583
3.718,294.0,20.196,1.516,30.617
3.729,294.0,20.2,1.516,30.623
3.739,294.0,20.2,1.513,30.563
3.749,293.0,20.196,1.515,30.597
3.76,292.0,20.196,1.515,30.597
3.771,291.0,20.196,1.514,30.577
3.782,290.0,20.2,1.514,30.583
3.792,288.0,20.2,1.513,30.563
3.803,286.0,20.196,1.517,30.637
3.813,284.0,20.196,1.514,30.577
3.824,282.0,20.2,1.515,30.603
3.835,279.0,20.2,1.517,30.643
3.845,276.0,20.2,1.513,30.563
3.856,273.0,20.196,1.517,30.637
3.867,270.0,20.2,1.515,30.603
3.877,266.0,20.2,1.514,30.583
3.887,263.0,20.2,1.517,30.643
3.899,258.0,20.196,1.515,30.597
3.909,254.0,20.2,1.515,30.603
3.919,250.0,20.196,1.514,30.577
3.93,245.0,20.196,1.516,30.617
3.941,240.0,20.2,1.515,30.603
3.951,235.0,20.196,1.515,30.597
3.962,229.0,20.2,1.515,30.603
3.973,224.0,20.196,1.515,30.597
3.983,218.0,20.2,1.515,30.603
3.994,211.0,20.2,1.515,30.603
4.005,205.0,20.2,1.517,30.643
4.015,198.0,20.2,1.515,30.603
4.026,191.0,20.2,1.515,30.603
4.037,184.0,20.2,1.517,30.643
4.047,177.0,20.196,1.516,30.617
4.057,169.0,20.2,1.516,30.623
4.068,161.0,20.196,1.515,30.597
4.079,153.0,20.2,1.517,30.643
4.089,145.0,20.2,1.515,30.603
4.1,136.0,20.196,1.515,30.597
4.111,127.0,20.2,1.515,30.603
4.121,121.0,20.2,1.516,30.623
4.132,115.0,20.196,1.515,30.597
4.143,108.0,20.196,1.517,30.637
4.153,102.0,20.196,1.514,30.577
4.164,95.0,20.196,1.516,30.617
4.175,88.0,20.2,1.516,30.623
4.185,81.0,20.2,1.516,30.623
4.196,73.0,20.2,1.515,30.603
4.207,66.0,20.2,1.516,30.623
4.217,58.0,20.2,1.514,30.583
4.228,50.0,20.196,1.516,30.617
4.239,42.0,20.196,1.516,30.617
4.249,34.0,20.2,1.516,30.623
4.259,25.0,20.2,1.516,30.623
4.27,17.0,20.196,1.515,30.597
4.281,8.0,20.2,1.514,30.583
