Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.237,0.0,5.076,0.0,0.0
3.28,3.0,5.076,0.01,0.051
3.288,6.0,5.08,0.0,0.0
3.296,8.0,5.076,0.0,0.0
3.304,11.0,5.08,0.0,0.0
3.313,13.0,5.076,0.01,0.051
3.321,16.0,5.08,0.01,0.051
3.328,18.0,5.076,0.0,0.0
3.336,21.0,5.08,0.0,0.0
3.345,23.0,5.076,0.0,0.0
3.353,25.0,5.076,0.0,0.0
3.36,27.0,5.076,0.0,0.0
3.368,29.0,5.076,0.0,0.0
3.377,31.0,5.076,0.01,0.051
3.385,33.0,5.076,0.01,0.051
3.392,35.0,5.08,0.0,0.0
3.4,37.0,5.08,0.0,0.0
3.408,39.0,5.076,0.0,0.0
3.417,40.0,5.08,0.0,0.0
3.424,42.0,5.08,0.01,0.051
3.432,44.0,5.08,0.0,0.0
3.441,45.0,5.076,0.0,0.0
3.449,47.0,5.076,0.0,0.0
3.456,48.0,20.248,0.082,1.66
3.464,58.0,20.244,0.063,1.275
3.472,69.0,20.244,0.063,1.275
3.481,78.0,20.244,0.062,1.255
3.533,88.0,20.244,0.057,1.154
3.542,98.0,20.244,0.058,1.174
3.55,107.0,20.244,0.06,1.215
3.558,116.0,20.244,0.058,1.174
3.565,124.0,20.244,0.058,1.174
3.574,133.0,20.244,0.061,1.235
3.582,141.0,20.24,0.058,1.174
3.59,149.0,20.244,0.058,1.174
3.597,159.0,20.24,0.059,1.194
3.606,169.0,20.244,0.058,1.174
3.614,178.0,20.24,0.061,1.235
3.622,186.0,20.24,0.06,1.214
3.629,192.0,20.24,0.06,1.214
3.638,199.0,20.244,0.058,1.174
3.646,205.0,20.24,0.06,1.214
3.654,212.0,20.24,0.06,1.214
3.662,218.0,20.244,0.058,1.174
3.67,223.0,20.244,0.06,1.215
3.678,229.0,20.24,0.06,1.214
3.686,234.0,20.24,0.06,1.214
3.695,239.0,20.244,0.059,1.194
3.706,244.0,20.244,0.061,1.235
3.717,248.0,20.24,0.059,1.194
3.727,252.0,20.244,0.059,1.194
3.738,256.0,20.244,0.061,1.235
3.749,260.0,20.24,0.061,1.235
3.76,264.0,20.244,0.062,1.255
3.771,267.0,20.244,0.06,1.215
3.782,270.0,20.244,0.059,1.194
3.792,273.0,20.244,0.061,1.235
3.804,275.0,20.244,0.06,1.215
3.815,278.0,20.24,0.06,1.214
3.826,280.0,20.24,0.06,1.214
3.837,282.0,20.244,0.061,1.235
3.848,283.0,20.244,0.059,1.194
3.858,285.0,20.244,0.061,1.235
3.87,286.0,20.24,0.059,1.194
3.88,287.0,20.24,0.06,1.214
3.891,287.0,20.244,0.06,1.215
3.901,288.0,20.244,0.058,1.174
3.911,288.0,20.244,0.059,1.194
3.92,288.0,20.244,0.06,1.215
3.931,287.0,20.244,0.063,1.275
3.941,287.0,20.232,0.468,9.469
3.95,286.0,20.22,0.643,13.001
3.961,285.0,20.22,0.808,16.338
3.971,284.0,20.216,0.982,19.852
3.98,282.0,20.212,1.154,23.325
3.992,280.0,20.204,1.335,26.972
4.002,278.0,20.204,1.516,30.629
4.011,276.0,20.196,1.517,30.637
4.021,273.0,20.2,1.515,30.603
4.031,271.0,20.2,1.515,30.603
4.041,268.0,20.2,1.517,30.643
4.051,264.0,20.2,1.518,30.664
4.062,261.0,20.2,1.516,30.623
4.071,257.0,20.2,1.516,30.623
4.081,253.0,20.2,1.516,30.623
4.091,249.0,20.2,1.517,30.643
4.102,245.0,20.2,1.515,30.603
4.112,240.0,20.204,1.518,30.67
4.123,235.0,20.2,1.518,30.664
4.134,230.0,20.2,1.516,30.623
4.144,224.0,20.2,1.516,30.623
4.155,219.0,20.2,1.516,30.623
4.166,213.0,20.2,1.517,30.643
4.177,207.0,20.204,1.517,30.649
4.188,200.0,20.2,1.516,30.623
4.199,194.0,20.2,1.517,30.643
4.208,187.0,20.2,1.518,30.664
4.218,180.0,20.2,1.517,30.643
4.228,173.0,20.2,1.518,30.664
4.238,165.0,20.2,1.516,30.623
4.248,160.0,20.2,1.518,30.664
4.258,155.0,20.204,1.518,30.67
4.268,150.0,20.2,1.517,30.643
4.277,145.0,20.2,1.516,30.623
4.288,139.0,20.2,1.517,30.643
4.298,133.0,20.2,1.517,30.643
4.309,127.0,20.204,1.517,30.649
4.32,121.0,20.2,1.518,30.664
4.331,115.0,20.2,1.516,30.623
4.341,108.0,20.2,1.517,30.643
4.353,102.0,20.2,1.519,30.684
4.363,95.0,20.2,1.516,30.623
4.374,88.0,20.2,1.517,30.643
4.385,81.0,20.2,1.517,30.643
4.396,73.0,20.2,1.517,30.643
4.406,66.0,20.2,1.517,30.643
4.418,58.0,20.2,1.515,30.603
4.429,50.0,20.2,1.517,30.643
4.439,42.0,20.204,1.517,30.649
4.45,34.0,20.2,1.516,30.623
4.461,25.0,20.204,1.517,30.649
4.471,17.0,20.2,1.519,30.684
4.483,8.0,20.2,1.517,30.643
