Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.893,1.0,5.076,0.0,0.0
3.901,4.0,5.076,0.0,0.0
3.909,7.0,5.08,0.0,0.0
3.917,9.0,5.072,0.0,0.0
3.926,12.0,5.076,0.0,0.0
3.933,15.0,5.076,0.0,0.0
3.941,17.0,5.076,0.0,0.0
3.949,20.0,5.076,0.0,0.0
3.958,22.0,5.076,0.0,0.0
3.965,24.0,5.072,0.0,0.0
3.973,27.0,5.076,0.0,0.0
3.981,29.0,5.076,0.0,0.0
3.989,31.0,5.076,0.0,0.0
3.997,33.0,5.076,0.0,0.0
4.005,35.0,5.076,0.0,0.0
4.015,37.0,5.076,0.0,0.0
4.026,39.0,5.076,0.0,0.0
4.038,41.0,5.076,0.0,0.0
4.049,43.0,5.076,0.0,0.0
4.059,44.0,5.076,0.01,0.051
4.069,46.0,5.076,0.0,0.0
4.079,48.0,20.24,0.063,1.275
4.09,58.0,20.244,0.061,1.235
4.099,69.0,20.244,0.061,1.235
4.16,79.0,20.24,0.06,1.214
4.167,89.0,20.244,0.058,1.174
4.176,101.0,20.24,0.059,1.194
4.184,111.0,20.24,0.059,1.194
4.192,120.0,20.24,0.058,1.174
4.199,129.0,20.24,0.062,1.255
4.208,137.0,20.244,0.057,1.154
4.216,146.0,20.24,0.06,1.214
4.224,154.0,20.244,0.06,1.215
4.231,162.0,20.24,0.06,1.214
4.24,170.0,20.24,0.059,1.194
4.249,177.0,20.244,0.059,1.194
4.257,185.0,20.24,0.06,1.214
4.264,192.0,20.24,0.058,1.174
4.273,198.0,20.24,0.06,1.214
4.281,205.0,20.24,0.059,1.194
4.289,211.0,20.24,0.058,1.174
4.297,217.0,20.24,0.059,1.194
4.306,223.0,20.24,0.061,1.235
4.314,229.0,20.24,0.058,1.174
4.322,234.0,20.244,0.06,1.215
4.329,239.0,20.24,0.063,1.275
4.338,244.0,20.244,0.062,1.255
4.346,248.0,20.24,0.06,1.214
4.354,253.0,20.24,0.063,1.275
4.362,257.0,20.24,0.059,1.194
4.371,261.0,20.244,0.062,1.255
4.379,265.0,20.244,0.065,1.316
4.387,268.0,20.24,0.063,1.275
4.395,271.0,20.24,0.061,1.235
4.404,274.0,20.24,0.064,1.295
4.411,277.0,20.244,0.064,1.296
4.419,279.0,20.244,0.062,1.255
4.427,281.0,20.24,0.062,1.255
4.436,283.0,20.244,0.063,1.275
4.444,285.0,20.24,0.062,1.255
4.452,286.0,20.24,0.063,1.275
4.46,288.0,20.244,0.064,1.296
4.469,289.0,20.24,0.061,1.235
4.478,289.0,20.24,0.062,1.255
4.486,290.0,20.24,0.063,1.275
4.495,290.0,20.24,0.06,1.214
4.503,290.0,20.244,0.061,1.235
4.511,290.0,20.24,0.064,1.295
4.519,290.0,20.24,0.062,1.255
4.528,289.0,20.24,0.058,1.174
4.537,288.0,20.244,0.062,1.255
4.545,287.0,20.24,0.064,1.295
4.553,285.0,20.228,0.46,9.305
4.562,284.0,20.232,0.466,9.428
4.571,282.0,20.22,0.612,12.375
4.579,280.0,20.224,0.6,12.134
4.587,277.0,20.224,0.592,11.973
4.596,274.0,20.228,0.577,11.672
4.604,272.0,20.228,0.575,11.631
4.612,269.0,20.228,0.572,11.57
4.62,265.0,20.228,0.571,11.55
4.629,262.0,20.228,0.564,11.409
4.637,258.0,20.228,0.565,11.429
4.645,254.0,20.224,0.561,11.346
4.653,249.0,20.224,0.557,11.265
4.662,245.0,20.228,0.559,11.307
4.67,240.0,20.224,0.56,11.325
4.678,235.0,20.228,0.555,11.227
4.686,230.0,20.224,0.552,11.164
4.694,224.0,20.228,0.555,11.227
4.703,218.0,20.228,0.552,11.166
4.711,212.0,20.224,0.549,11.103
4.72,206.0,20.224,0.551,11.143
4.729,200.0,20.228,0.55,11.125
4.736,193.0,20.228,0.55,11.125
4.744,186.0,20.232,0.549,11.107
4.753,179.0,20.228,0.546,11.044
4.762,171.0,20.224,0.542,10.961
4.769,163.0,20.228,0.545,11.024
4.777,155.0,20.228,0.546,11.044
4.786,150.0,20.224,0.546,11.042
4.795,145.0,20.224,0.544,11.002
4.802,139.0,20.228,0.542,10.964
4.81,134.0,20.228,0.544,11.004
4.819,128.0,20.224,0.542,10.961
4.83,122.0,20.224,0.539,10.901
4.84,115.0,20.228,0.54,10.923
4.85,109.0,20.228,0.543,10.984
4.861,102.0,20.228,0.54,10.923
4.87,95.0,20.228,0.541,10.943
4.881,88.0,20.228,0.543,10.984
4.892,81.0,20.228,0.54,10.923
4.901,74.0,20.228,0.54,10.923
4.911,66.0,20.224,0.538,10.881
4.922,59.0,20.232,0.54,10.925
4.932,51.0,20.228,0.539,10.903
4.942,43.0,20.228,0.538,10.883
4.953,34.0,20.228,0.539,10.903
4.963,26.0,20.224,0.537,10.86
4.973,17.0,20.232,0.537,10.865
4.983,8.0,20.224,0.537,10.86
