Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.89,1.0,5.076,0.0,0.0
3.901,4.0,5.076,0.0,0.0
3.911,7.0,5.076,0.0,0.0
3.923,10.0,5.072,0.0,0.0
3.934,12.0,5.076,0.0,0.0
3.944,15.0,5.072,0.0,0.0
3.956,17.0,5.08,0.0,0.0
3.967,20.0,5.076,0.0,0.0
3.978,22.0,5.076,0.0,0.0
3.989,24.0,5.076,0.0,0.0
4.0,27.0,5.076,0.0,0.0
4.011,29.0,5.072,0.0,0.0
4.022,31.0,5.076,0.0,0.0
4.033,33.0,5.072,0.0,0.0
4.044,35.0,5.076,0.0,0.0
4.055,37.0,13.876,0.927,12.863
4.066,44.0,20.24,0.066,1.336
4.077,55.0,20.24,0.064,1.295
4.147,65.0,20.236,0.061,1.234
4.159,76.0,20.24,0.063,1.275
4.169,86.0,20.24,0.061,1.235
4.18,95.0,20.236,0.063,1.275
4.192,105.0,20.24,0.06,1.214
4.202,114.0,20.24,0.062,1.255
4.213,123.0,20.24,0.062,1.255
4.224,132.0,20.236,0.061,1.234
4.235,141.0,20.236,0.065,1.315
4.246,149.0,20.236,0.06,1.214
4.257,157.0,20.24,0.065,1.316
4.268,165.0,20.24,0.059,1.194
4.278,173.0,20.24,0.062,1.255
4.29,180.0,20.24,0.064,1.295
4.3,187.0,20.236,0.064,1.295
4.311,194.0,20.24,0.065,1.316
4.323,200.0,20.24,0.063,1.275
4.333,207.0,20.24,0.06,1.214
4.344,213.0,20.24,0.063,1.275
4.355,219.0,20.24,0.064,1.295
4.365,225.0,20.24,0.064,1.295
4.375,233.0,20.24,0.058,1.174
4.386,240.0,20.24,0.064,1.295
4.396,245.0,20.24,0.062,1.255
4.406,250.0,20.24,0.061,1.235
4.416,254.0,20.24,0.063,1.275
4.426,259.0,20.24,0.062,1.255
4.436,263.0,20.24,0.062,1.255
4.447,267.0,20.24,0.062,1.255
4.457,270.0,20.24,0.059,1.194
4.467,274.0,20.24,0.064,1.295
4.478,277.0,20.24,0.062,1.255
4.489,280.0,20.236,0.063,1.275
4.5,282.0,20.236,0.061,1.234
4.511,285.0,20.24,0.062,1.255
4.523,287.0,20.236,0.063,1.275
4.533,289.0,20.244,0.065,1.316
4.545,290.0,20.228,0.419,8.476
4.556,292.0,20.232,0.401,8.113
4.566,293.0,20.228,0.394,7.97
4.578,294.0,20.228,0.382,7.727
4.589,294.0,20.232,0.377,7.627
4.599,295.0,20.228,0.377,7.626
4.61,295.0,20.232,0.369,7.466
4.621,295.0,20.232,0.371,7.506
4.632,295.0,20.228,0.367,7.424
4.644,294.0,20.228,0.364,7.363
4.655,294.0,20.228,0.36,7.282
4.665,293.0,20.228,0.358,7.242
4.677,291.0,20.228,0.359,7.262
4.688,290.0,20.232,0.357,7.223
4.698,288.0,20.228,0.357,7.221
4.71,286.0,20.228,0.357,7.221
4.721,284.0,20.228,0.355,7.181
4.731,282.0,20.228,0.353,7.14
4.743,279.0,20.228,0.353,7.14
4.754,276.0,20.228,0.352,7.12
4.765,273.0,20.228,0.351,7.1
4.776,269.0,20.228,0.352,7.12
4.787,266.0,20.228,0.35,7.08
4.797,262.0,20.228,0.352,7.12
4.809,258.0,20.228,0.35,7.08
4.82,253.0,20.232,0.35,7.081
4.83,249.0,20.228,0.351,7.1
4.847,244.0,20.232,0.347,7.021
4.858,239.0,20.228,0.351,7.1
4.868,233.0,20.228,0.35,7.08
4.879,228.0,20.232,0.352,7.122
4.888,222.0,20.228,0.348,7.039
4.898,216.0,20.232,0.348,7.041
4.908,210.0,20.228,0.348,7.039
4.918,203.0,20.228,0.343,6.938
4.927,196.0,20.228,0.346,6.999
4.937,189.0,20.232,0.345,6.98
4.948,182.0,20.228,0.345,6.979
4.957,174.0,20.228,0.345,6.979
4.968,167.0,20.232,0.344,6.96
4.98,159.0,20.232,0.345,6.98
4.99,150.0,20.228,0.344,6.958
5.001,142.0,20.232,0.343,6.94
5.012,133.0,20.228,0.346,6.999
5.023,124.0,20.232,0.344,6.96
5.034,118.0,20.232,0.345,6.98
5.045,112.0,20.232,0.341,6.899
5.055,105.0,20.228,0.342,6.918
5.066,98.0,20.232,0.343,6.94
5.077,91.0,20.232,0.343,6.94
5.087,84.0,20.232,0.345,6.98
5.098,77.0,20.228,0.341,6.898
5.109,70.0,20.228,0.342,6.918
5.119,62.0,20.232,0.34,6.879
5.13,54.0,20.232,0.34,6.879
5.142,46.0,20.228,0.346,6.999
5.152,38.0,20.236,0.342,6.921
5.164,29.0,20.232,0.341,6.899
5.175,21.0,20.232,0.341,6.899
5.186,12.0,20.232,0.342,6.919
5.197,3.0,20.232,0.34,6.879
