Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.256,2.0,5.076,0.0,0.0
3.264,5.0,5.072,0.0,0.0
3.273,8.0,5.076,0.0,0.0
3.281,11.0,5.072,0.0,0.0
3.289,14.0,5.076,0.0,0.0
3.296,16.0,5.076,0.0,0.0
3.305,19.0,5.076,0.0,0.0
3.313,21.0,5.076,0.0,0.0
3.321,24.0,5.076,0.0,0.0
3.328,26.0,5.076,0.0,0.0
3.337,29.0,5.072,0.0,0.0
3.345,31.0,5.072,0.0,0.0
3.353,33.0,5.076,0.0,0.0
3.36,35.0,5.072,0.01,0.051
3.369,37.0,5.076,0.0,0.0
3.377,39.0,5.076,0.0,0.0
3.385,41.0,5.076,0.0,0.0
3.392,43.0,5.072,0.0,0.0
3.401,45.0,5.08,0.0,0.0
3.41,47.0,5.076,0.0,0.0
3.42,49.0,5.076,0.0,0.0
3.431,50.0,5.076,0.0,0.0
3.443,52.0,20.24,0.065,1.316
3.453,63.0,20.24,0.062,1.255
3.463,73.0,20.236,0.062,1.255
3.475,83.0,20.24,0.059,1.194
3.485,93.0,20.24,0.061,1.235
3.496,102.0,20.24,0.058,1.174
3.508,112.0,20.24,0.06,1.214
3.518,121.0,20.236,0.062,1.255
3.527,130.0,20.236,0.059,1.194
3.538,139.0,20.24,0.062,1.255
3.601,147.0,20.236,0.057,1.153
3.61,155.0,20.236,0.058,1.174
3.618,163.0,20.24,0.062,1.255
3.626,171.0,20.236,0.058,1.174
3.635,178.0,20.24,0.058,1.174
3.642,185.0,20.236,0.058,1.174
3.65,192.0,20.236,0.057,1.153
3.658,199.0,20.236,0.058,1.174
3.667,206.0,20.236,0.06,1.214
3.674,212.0,20.236,0.059,1.194
3.682,218.0,20.236,0.059,1.194
3.69,223.0,20.236,0.061,1.234
3.699,229.0,20.236,0.059,1.194
3.706,234.0,20.236,0.057,1.153
3.714,239.0,20.236,0.06,1.214
3.722,244.0,20.24,0.058,1.174
3.731,249.0,20.236,0.058,1.174
3.739,253.0,20.236,0.06,1.214
3.747,257.0,20.24,0.06,1.214
3.755,261.0,20.236,0.057,1.153
3.763,264.0,20.236,0.06,1.214
3.771,268.0,20.236,0.061,1.234
3.778,271.0,20.236,0.06,1.214
3.787,274.0,20.236,0.058,1.174
3.795,276.0,20.236,0.06,1.214
3.803,279.0,20.236,0.058,1.174
3.811,281.0,20.236,0.056,1.133
3.819,283.0,20.236,0.06,1.214
3.827,284.0,20.236,0.06,1.214
3.835,286.0,20.236,0.056,1.133
3.842,287.0,20.236,0.059,1.194
3.851,288.0,20.236,0.06,1.214
3.86,289.0,20.236,0.059,1.194
3.868,289.0,20.236,0.06,1.214
3.875,289.0,20.236,0.062,1.255
3.883,289.0,20.232,0.06,1.214
3.892,289.0,20.236,0.059,1.194
3.9,288.0,20.236,0.064,1.295
3.907,288.0,20.232,0.287,5.807
3.915,287.0,20.228,0.463,9.366
3.924,285.0,20.212,0.639,12.915
3.932,284.0,20.212,0.726,14.674
3.939,282.0,20.204,0.895,18.083
3.948,280.0,20.208,1.078,21.784
3.956,278.0,20.204,1.151,23.255
3.964,275.0,20.2,1.328,26.826
3.972,273.0,20.196,1.51,30.496
3.98,270.0,20.192,1.511,30.51
3.989,267.0,20.196,1.511,30.516
3.996,263.0,20.196,1.512,30.536
4.004,259.0,20.196,1.51,30.496
4.012,256.0,20.196,1.511,30.516
4.021,251.0,20.192,1.51,30.49
4.028,247.0,20.196,1.511,30.516
4.036,242.0,20.196,1.511,30.516
4.044,237.0,20.196,1.51,30.496
4.053,232.0,20.196,1.509,30.476
4.06,227.0,20.196,1.51,30.496
4.068,221.0,20.192,1.511,30.51
4.076,216.0,20.192,1.511,30.51
4.085,209.0,20.196,1.512,30.536
4.093,203.0,20.2,1.511,30.522
4.1,197.0,20.196,1.51,30.496
4.108,190.0,20.196,1.51,30.496
4.117,183.0,20.196,1.511,30.516
4.125,175.0,20.196,1.51,30.496
4.132,168.0,20.192,1.511,30.51
4.14,160.0,20.196,1.511,30.516
4.149,155.0,20.196,1.51,30.496
4.157,150.0,20.196,1.511,30.516
4.164,145.0,20.196,1.51,30.496
4.172,139.0,20.192,1.511,30.51
4.181,133.0,20.192,1.511,30.51
4.189,127.0,20.196,1.51,30.496
4.196,121.0,20.196,1.511,30.516
4.204,115.0,20.196,1.512,30.536
4.213,108.0,20.196,1.512,30.536
4.222,102.0,20.192,1.513,30.55
4.229,95.0,20.196,1.51,30.496
4.237,88.0,20.196,1.512,30.536
4.246,81.0,20.196,1.512,30.536
4.254,73.0,20.2,1.51,30.502
4.261,66.0,20.196,1.513,30.557
4.269,58.0,20.2,1.511,30.522
4.277,50.0,20.196,1.511,30.516
4.285,42.0,20.192,1.511,30.51
4.293,34.0,20.196,1.512,30.536
4.301,25.0,20.196,1.511,30.516
4.31,17.0,20.196,1.512,30.536
4.319,8.0,20.196,1.51,30.496
