Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.994,2.0,5.076,0.0,0.0
4.003,5.0,5.072,0.01,0.051
4.046,8.0,5.076,0.0,0.0
4.055,11.0,5.076,0.0,0.0
4.063,13.0,5.076,0.0,0.0
4.071,16.0,5.08,0.0,0.0
4.079,19.0,5.076,0.0,0.0
4.087,21.0,5.076,0.0,0.0
4.096,24.0,5.076,0.0,0.0
4.104,26.0,5.076,0.0,0.0
4.119,28.0,5.076,0.0,0.0
4.128,31.0,5.076,0.0,0.0
4.136,33.0,5.08,0.0,0.0
4.143,35.0,5.08,0.0,0.0
4.152,37.0,5.08,0.0,0.0
4.16,39.0,5.076,0.0,0.0
4.168,41.0,5.076,0.0,0.0
4.175,43.0,5.08,0.0,0.0
4.183,45.0,5.076,0.0,0.0
4.192,47.0,5.076,0.0,0.0
4.2,48.0,5.076,0.0,0.0
4.207,50.0,20.252,0.084,1.701
4.215,61.0,20.248,0.063,1.276
4.224,71.0,20.244,0.063,1.275
4.233,81.0,20.244,0.062,1.255
4.241,91.0,20.244,0.061,1.235
4.249,101.0,20.244,0.062,1.255
4.257,110.0,20.24,0.061,1.235
4.266,119.0,20.244,0.06,1.215
4.329,128.0,20.244,0.06,1.215
4.339,137.0,20.24,0.059,1.194
4.349,146.0,20.244,0.057,1.154
4.36,154.0,20.244,0.061,1.235
4.371,162.0,20.244,0.058,1.174
4.38,169.0,20.24,0.059,1.194
4.389,177.0,20.24,0.059,1.194
4.397,184.0,20.244,0.058,1.174
4.404,191.0,20.24,0.059,1.194
4.419,198.0,20.244,0.058,1.174
4.427,205.0,20.244,0.057,1.154
4.434,211.0,20.24,0.06,1.214
4.442,217.0,20.24,0.06,1.214
4.451,223.0,20.244,0.059,1.194
4.459,228.0,20.244,0.06,1.215
4.466,234.0,20.244,0.061,1.235
4.474,239.0,20.24,0.059,1.194
4.483,244.0,20.24,0.059,1.194
4.492,248.0,20.24,0.062,1.255
4.499,252.0,20.244,0.058,1.174
4.507,257.0,20.244,0.059,1.194
4.516,260.0,20.244,0.062,1.255
4.527,264.0,20.244,0.06,1.215
4.538,268.0,20.244,0.059,1.194
4.546,271.0,20.24,0.06,1.214
4.555,274.0,20.244,0.058,1.174
4.563,276.0,20.24,0.059,1.194
4.571,279.0,20.244,0.061,1.235
4.579,281.0,20.24,0.059,1.194
4.588,283.0,20.24,0.059,1.194
4.595,285.0,20.24,0.059,1.194
4.603,286.0,20.244,0.059,1.194
4.612,287.0,20.244,0.059,1.194
4.621,288.0,20.244,0.06,1.215
4.629,289.0,20.24,0.058,1.174
4.637,290.0,20.24,0.06,1.214
4.645,290.0,20.244,0.061,1.235
4.654,290.0,20.244,0.058,1.174
4.661,290.0,20.244,0.058,1.174
4.669,289.0,20.244,0.059,1.194
4.678,289.0,20.24,0.065,1.316
4.686,288.0,20.232,0.41,8.295
4.693,286.0,20.232,0.462,9.347
4.701,285.0,20.224,0.678,13.712
4.711,283.0,20.224,0.721,14.582
4.719,281.0,20.22,0.72,14.558
4.727,279.0,20.22,0.712,14.397
4.735,277.0,20.22,0.706,14.275
4.744,274.0,20.224,0.698,14.116
4.751,271.0,20.22,0.694,14.033
4.759,268.0,20.224,0.692,13.995
4.768,265.0,20.224,0.687,13.894
4.777,261.0,20.224,0.688,13.914
4.785,257.0,20.224,0.689,13.934
4.792,253.0,20.224,0.681,13.773
4.801,249.0,20.224,0.681,13.773
4.81,244.0,20.224,0.679,13.732
4.818,240.0,20.224,0.678,13.712
4.826,235.0,20.224,0.678,13.712
4.834,229.0,20.224,0.675,13.651
4.843,224.0,20.224,0.674,13.631
4.85,218.0,20.22,0.673,13.608
4.858,212.0,20.22,0.675,13.648
4.866,206.0,20.22,0.671,13.568
4.875,199.0,20.224,0.669,13.53
4.882,193.0,20.224,0.671,13.57
4.89,186.0,20.224,0.672,13.591
4.899,178.0,20.224,0.67,13.55
4.908,171.0,20.224,0.672,13.591
4.916,163.0,20.224,0.669,13.53
4.923,155.0,20.224,0.666,13.469
4.932,150.0,20.224,0.67,13.55
4.94,145.0,20.224,0.667,13.489
4.949,139.0,20.22,0.667,13.487
4.957,134.0,20.224,0.664,13.429
4.965,128.0,20.224,0.669,13.53
4.974,122.0,20.224,0.662,13.388
4.982,115.0,20.224,0.667,13.489
4.99,109.0,20.224,0.666,13.469
4.999,102.0,20.228,0.662,13.391
5.007,95.0,20.224,0.665,13.449
5.014,88.0,20.228,0.663,13.411
5.022,81.0,20.224,0.658,13.307
5.031,74.0,20.224,0.662,13.388
5.039,66.0,20.228,0.663,13.411
5.047,58.0,20.22,0.661,13.365
5.056,51.0,20.22,0.66,13.345
5.065,42.0,20.22,0.663,13.406
5.073,34.0,20.22,0.657,13.285
5.081,26.0,20.224,0.659,13.328
5.09,17.0,20.224,0.658,13.307
5.102,8.0,20.224,0.658,13.307
