Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.671,0.0,5.076,0.0,0.0
3.682,1.0,5.076,0.0,0.0
3.692,4.0,5.076,0.0,0.0
3.703,6.0,5.076,0.0,0.0
3.714,9.0,5.076,0.0,0.0
3.725,11.0,5.076,0.0,0.0
3.736,14.0,5.076,0.0,0.0
3.746,16.0,5.076,0.0,0.0
3.757,18.0,5.076,0.0,0.0
3.768,20.0,5.076,0.0,0.0
3.777,22.0,5.08,0.0,0.0
3.784,24.0,5.076,0.0,0.0
3.793,26.0,5.08,0.0,0.0
3.801,28.0,5.076,0.0,0.0
3.808,30.0,5.076,0.0,0.0
3.816,32.0,5.076,0.0,0.0
3.824,34.0,5.076,0.0,0.0
3.833,35.0,5.08,0.0,0.0
3.841,37.0,20.248,0.072,1.458
3.848,47.0,20.248,0.062,1.255
3.857,58.0,20.248,0.063,1.276
3.865,68.0,20.244,0.062,1.255
3.873,78.0,20.244,0.06,1.215
3.88,87.0,20.244,0.06,1.215
3.889,97.0,20.244,0.059,1.194
3.897,106.0,20.244,0.059,1.194
3.904,115.0,20.248,0.059,1.195
3.912,123.0,20.244,0.059,1.194
3.967,132.0,20.244,0.059,1.194
3.976,140.0,20.244,0.06,1.215
3.99,148.0,20.244,0.06,1.215
3.998,155.0,20.24,0.059,1.194
4.005,166.0,20.24,0.058,1.174
4.013,175.0,20.244,0.059,1.194
4.022,184.0,20.248,0.059,1.195
4.03,192.0,20.244,0.058,1.174
4.037,200.0,20.244,0.059,1.194
4.046,208.0,20.244,0.059,1.194
4.054,215.0,20.244,0.058,1.174
4.062,221.0,20.248,0.062,1.255
4.069,226.0,20.24,0.062,1.255
4.077,232.0,20.248,0.059,1.195
4.086,237.0,20.244,0.059,1.194
4.094,242.0,20.24,0.06,1.214
4.101,247.0,20.244,0.061,1.235
4.109,252.0,20.244,0.06,1.215
4.118,256.0,20.24,0.06,1.214
4.126,260.0,20.244,0.061,1.235
4.134,264.0,20.244,0.057,1.154
4.141,267.0,20.24,0.06,1.214
4.15,271.0,20.244,0.061,1.235
4.158,274.0,20.248,0.06,1.215
4.166,277.0,20.244,0.059,1.194
4.173,279.0,20.244,0.062,1.255
4.181,282.0,20.244,0.061,1.235
4.19,284.0,20.248,0.06,1.215
4.198,286.0,20.244,0.06,1.215
4.205,287.0,20.244,0.06,1.215
4.214,289.0,20.244,0.059,1.194
4.222,290.0,20.244,0.06,1.215
4.23,291.0,20.244,0.061,1.235
4.237,291.0,20.244,0.06,1.215
4.245,292.0,20.248,0.061,1.235
4.254,292.0,20.244,0.06,1.215
4.262,292.0,20.244,0.059,1.194
4.269,292.0,20.244,0.06,1.215
4.278,291.0,20.244,0.062,1.255
4.286,291.0,20.244,0.059,1.194
4.294,290.0,20.244,0.058,1.174
4.302,288.0,20.244,0.059,1.194
4.31,287.0,20.244,0.065,1.316
4.318,285.0,20.232,0.536,10.844
4.326,283.0,20.228,0.551,11.146
4.334,281.0,20.22,0.742,15.003
4.342,279.0,20.22,0.808,16.338
4.351,276.0,20.216,0.981,19.832
4.358,273.0,20.212,1.149,23.224
4.366,270.0,20.212,1.241,25.083
4.374,266.0,20.208,1.421,28.716
4.383,263.0,20.204,1.514,30.589
4.39,259.0,20.204,1.514,30.589
4.398,255.0,20.204,1.511,30.528
4.406,250.0,20.204,1.513,30.569
4.415,246.0,20.208,1.513,30.575
4.422,241.0,20.204,1.511,30.528
4.43,236.0,20.204,1.512,30.548
4.439,230.0,20.2,1.514,30.583
4.447,225.0,20.204,1.511,30.528
4.455,219.0,20.204,1.514,30.589
4.462,213.0,20.204,1.514,30.589
4.471,207.0,20.2,1.512,30.542
4.481,200.0,20.2,1.512,30.542
4.491,193.0,20.2,1.514,30.583
4.501,186.0,20.204,1.512,30.548
4.513,179.0,20.204,1.514,30.589
4.523,172.0,20.204,1.512,30.548
4.534,164.0,20.204,1.512,30.548
4.545,156.0,20.204,1.514,30.589
4.556,148.0,20.204,1.514,30.589
4.566,139.0,20.204,1.515,30.609
4.577,133.0,20.208,1.515,30.615
4.588,127.0,20.204,1.515,30.609
4.598,121.0,20.204,1.516,30.629
4.609,115.0,20.204,1.512,30.548
4.62,109.0,20.204,1.514,30.589
4.63,102.0,20.2,1.513,30.563
4.642,95.0,20.2,1.513,30.563
4.653,88.0,20.204,1.513,30.569
4.664,81.0,20.2,1.512,30.542
4.675,73.0,20.204,1.514,30.589
4.684,66.0,20.208,1.514,30.595
4.692,58.0,20.204,1.514,30.589
4.7,50.0,20.204,1.516,30.629
4.709,42.0,20.204,1.51,30.508
4.717,34.0,20.204,1.513,30.569
4.725,25.0,20.204,1.516,30.629
4.733,17.0,20.2,1.516,30.623
4.742,8.0,20.204,1.511,30.528
