Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.233,1.0,5.076,0.0,0.0
3.242,4.0,5.08,0.0,0.0
3.251,7.0,5.076,0.0,0.0
3.26,9.0,5.076,0.0,0.0
3.269,12.0,5.076,0.0,0.0
3.279,15.0,5.076,0.0,0.0
3.289,17.0,5.076,0.0,0.0
3.297,20.0,5.076,0.01,0.051
3.306,22.0,5.076,0.0,0.0
3.317,24.0,5.08,0.0,0.0
3.326,26.0,5.08,0.0,0.0
3.334,29.0,5.076,0.0,0.0
3.344,31.0,5.08,0.0,0.0
3.354,33.0,5.076,0.0,0.0
3.363,35.0,5.076,0.0,0.0
3.372,37.0,5.08,0.0,0.0
3.38,39.0,5.076,0.0,0.0
3.39,41.0,5.08,0.0,0.0
3.4,42.0,5.076,0.0,0.0
3.409,44.0,5.072,0.0,0.0
3.418,46.0,20.244,0.066,1.336
3.428,56.0,20.244,0.063,1.275
3.438,67.0,20.244,0.062,1.255
3.496,77.0,20.244,0.06,1.215
3.505,87.0,20.248,0.059,1.195
3.515,96.0,20.24,0.062,1.255
3.524,106.0,20.248,0.06,1.215
3.533,115.0,20.244,0.06,1.215
3.543,124.0,20.244,0.06,1.215
3.552,133.0,20.244,0.058,1.174
3.562,141.0,20.244,0.061,1.235
3.571,149.0,20.248,0.06,1.215
3.579,160.0,20.244,0.059,1.194
3.589,168.0,20.244,0.06,1.215
3.599,175.0,20.244,0.06,1.215
3.608,183.0,20.244,0.062,1.255
3.616,190.0,20.244,0.062,1.255
3.626,197.0,20.244,0.06,1.215
3.635,203.0,20.244,0.06,1.215
3.645,210.0,20.244,0.064,1.296
3.653,216.0,20.248,0.062,1.255
3.663,222.0,20.244,0.061,1.235
3.673,227.0,20.244,0.062,1.255
3.682,233.0,20.244,0.061,1.235
3.691,238.0,20.248,0.063,1.276
3.7,243.0,20.244,0.062,1.255
3.71,247.0,20.244,0.06,1.215
3.719,252.0,20.248,0.062,1.255
3.728,256.0,20.244,0.059,1.194
3.737,260.0,20.244,0.06,1.215
3.746,264.0,20.244,0.06,1.215
3.755,267.0,20.244,0.06,1.215
3.765,270.0,20.248,0.061,1.235
3.773,273.0,20.244,0.06,1.215
3.783,276.0,20.248,0.06,1.215
3.792,278.0,20.244,0.062,1.255
3.802,281.0,20.244,0.06,1.215
3.81,283.0,20.24,0.063,1.275
3.82,285.0,20.244,0.06,1.215
3.829,286.0,20.244,0.062,1.255
3.839,287.0,20.244,0.062,1.255
3.848,288.0,20.244,0.061,1.235
3.857,289.0,20.244,0.062,1.255
3.866,290.0,20.248,0.06,1.215
3.876,290.0,20.244,0.062,1.255
3.884,290.0,20.22,0.258,5.217
3.893,290.0,20.232,0.465,9.408
3.903,290.0,20.224,0.643,13.004
3.912,289.0,20.22,0.814,16.459
3.921,288.0,20.216,0.982,19.852
3.93,287.0,20.212,1.283,25.932
3.94,286.0,20.212,1.242,25.103
3.949,284.0,20.204,1.423,28.75
3.958,282.0,20.2,1.516,30.623
3.968,280.0,20.2,1.515,30.603
3.977,278.0,20.204,1.515,30.609
3.985,275.0,20.2,1.513,30.563
3.995,272.0,20.204,1.513,30.569
4.004,269.0,20.204,1.515,30.609
4.012,266.0,20.204,1.514,30.589
4.022,263.0,20.204,1.515,30.609
4.032,259.0,20.204,1.514,30.589
4.041,255.0,20.2,1.514,30.583
4.05,251.0,20.208,1.513,30.575
4.059,246.0,20.204,1.514,30.589
4.069,241.0,20.204,1.514,30.589
4.078,236.0,20.204,1.514,30.589
4.087,231.0,20.2,1.514,30.583
4.096,226.0,20.204,1.514,30.589
4.105,220.0,20.204,1.514,30.589
4.114,214.0,20.204,1.515,30.609
4.123,208.0,20.2,1.514,30.583
4.132,202.0,20.204,1.516,30.629
4.141,195.0,20.204,1.516,30.629
4.15,188.0,20.204,1.515,30.609
4.16,181.0,20.204,1.515,30.609
4.169,173.0,20.204,1.513,30.569
4.178,166.0,20.204,1.515,30.609
4.188,158.0,20.204,1.515,30.609
4.197,150.0,20.204,1.515,30.609
4.206,145.0,20.204,1.515,30.609
4.215,139.0,20.204,1.514,30.589
4.224,133.0,20.204,1.515,30.609
4.234,127.0,20.204,1.514,30.589
4.243,121.0,20.2,1.515,30.603
4.252,115.0,20.204,1.515,30.609
4.261,108.0,20.204,1.514,30.589
4.271,102.0,20.204,1.515,30.609
4.28,95.0,20.204,1.515,30.609
4.289,88.0,20.204,1.515,30.609
4.299,81.0,20.204,1.514,30.589
4.308,73.0,20.204,1.514,30.589
4.318,66.0,20.204,1.514,30.589
4.327,58.0,20.204,1.514,30.589
4.336,50.0,20.204,1.514,30.589
4.345,42.0,20.204,1.515,30.609
4.355,34.0,20.204,1.516,30.629
4.364,25.0,20.204,1.515,30.609
4.373,17.0,20.204,1.515,30.609
4.382,8.0,20.2,1.515,30.603
