Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.364,4.0,5.08,0.0,0.0
3.375,7.0,5.076,0.0,0.0
3.385,9.0,5.076,0.0,0.0
3.396,12.0,5.08,0.0,0.0
3.405,15.0,5.08,0.0,0.0
3.419,17.0,5.076,0.0,0.0
3.429,20.0,5.076,0.0,0.0
3.439,22.0,5.076,0.0,0.0
3.449,24.0,5.076,0.0,0.0
3.461,27.0,5.076,0.0,0.0
3.471,29.0,5.076,0.0,0.0
3.481,31.0,5.08,0.0,0.0
3.49,33.0,5.072,0.0,0.0
3.498,35.0,5.076,0.0,0.0
3.505,37.0,5.076,0.0,0.0
3.514,39.0,5.08,0.0,0.0
3.522,41.0,16.256,0.433,7.039
3.529,49.0,20.244,0.067,1.356
3.537,60.0,20.244,0.062,1.255
3.546,70.0,20.244,0.061,1.235
3.599,80.0,20.244,0.06,1.215
3.607,90.0,20.244,0.062,1.255
3.616,100.0,20.244,0.059,1.194
3.623,109.0,20.244,0.06,1.215
3.631,119.0,20.244,0.06,1.215
3.639,128.0,20.244,0.062,1.255
3.648,136.0,20.244,0.06,1.215
3.655,145.0,20.248,0.058,1.174
3.663,153.0,20.248,0.062,1.255
3.671,161.0,20.248,0.058,1.174
3.68,169.0,20.244,0.061,1.235
3.688,176.0,20.244,0.062,1.255
3.695,183.0,20.244,0.062,1.255
3.703,190.0,20.244,0.06,1.215
3.712,197.0,20.244,0.063,1.275
3.72,204.0,20.244,0.062,1.255
3.727,210.0,20.244,0.06,1.215
3.735,216.0,20.244,0.063,1.275
3.744,222.0,20.244,0.064,1.296
3.752,227.0,20.244,0.06,1.215
3.759,233.0,20.244,0.062,1.255
3.767,238.0,20.244,0.061,1.235
3.776,245.0,20.244,0.062,1.255
3.784,250.0,20.24,0.062,1.255
3.791,255.0,20.244,0.064,1.296
3.799,259.0,20.244,0.062,1.255
3.807,263.0,20.248,0.059,1.195
3.816,266.0,20.244,0.061,1.235
3.823,270.0,20.248,0.06,1.215
3.831,273.0,20.244,0.061,1.235
3.84,276.0,20.244,0.061,1.235
3.848,279.0,20.244,0.062,1.255
3.855,281.0,20.244,0.061,1.235
3.863,283.0,20.244,0.06,1.215
3.871,286.0,20.244,0.062,1.255
3.88,287.0,20.244,0.061,1.235
3.887,289.0,20.244,0.061,1.235
3.895,290.0,20.248,0.062,1.255
3.904,291.0,20.244,0.062,1.255
3.912,292.0,20.248,0.06,1.215
3.919,293.0,20.24,0.062,1.255
3.927,293.0,20.244,0.062,1.255
3.935,293.0,20.248,0.063,1.276
3.944,293.0,20.244,0.061,1.235
3.951,292.0,20.244,0.063,1.275
3.959,292.0,20.244,0.062,1.255
3.968,291.0,20.244,0.061,1.235
3.976,290.0,20.244,0.064,1.296
3.983,288.0,20.248,0.063,1.276
3.991,287.0,20.248,0.064,1.296
3.999,285.0,20.236,0.382,7.73
4.007,283.0,20.236,0.718,14.529
4.015,281.0,20.224,0.641,12.964
4.023,278.0,20.204,0.777,15.699
4.032,275.0,20.22,0.895,18.097
4.039,272.0,20.216,1.067,21.57
4.047,269.0,20.208,1.267,25.604
4.055,265.0,20.208,1.333,26.937
4.063,262.0,20.2,1.513,30.563
4.071,258.0,20.204,1.515,30.609
4.079,253.0,20.2,1.517,30.643
4.087,249.0,20.208,1.515,30.615
4.096,244.0,20.204,1.514,30.589
4.104,239.0,20.204,1.515,30.609
4.111,234.0,20.204,1.514,30.589
4.119,228.0,20.204,1.514,30.589
4.127,223.0,20.204,1.516,30.629
4.135,217.0,20.204,1.516,30.629
4.143,211.0,20.2,1.515,30.603
4.151,204.0,20.204,1.513,30.569
4.158,198.0,20.204,1.515,30.609
4.168,191.0,20.204,1.516,30.629
4.175,184.0,20.204,1.513,30.569
4.183,176.0,20.204,1.514,30.589
4.191,169.0,20.204,1.516,30.629
4.203,161.0,20.204,1.515,30.609
4.214,153.0,20.204,1.514,30.589
4.224,144.0,20.204,1.515,30.609
4.236,136.0,20.2,1.514,30.583
4.247,129.0,20.204,1.515,30.609
4.257,123.0,20.204,1.514,30.589
4.269,117.0,20.204,1.516,30.629
4.279,110.0,20.204,1.515,30.609
4.29,104.0,20.208,1.515,30.615
4.302,97.0,20.204,1.516,30.629
4.312,90.0,20.204,1.513,30.569
4.322,83.0,20.2,1.516,30.623
4.335,75.0,20.204,1.515,30.609
4.345,68.0,20.204,1.515,30.609
4.356,60.0,20.204,1.513,30.569
4.367,52.0,20.208,1.515,30.615
4.377,44.0,20.204,1.516,30.629
4.388,36.0,20.2,1.517,30.643
4.399,28.0,20.2,1.516,30.623
4.409,19.0,20.204,1.513,30.569
4.418,10.0,20.204,1.517,30.649
4.429,1.0,20.204,1.516,30.629
