Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.262,2.0,5.076,0.0,0.0
3.273,5.0,5.076,0.0,0.0
3.283,8.0,5.076,0.0,0.0
3.295,10.0,5.076,0.0,0.0
3.305,13.0,5.072,0.0,0.0
3.316,15.0,5.076,0.0,0.0
3.328,18.0,5.076,0.0,0.0
3.339,20.0,5.08,0.01,0.051
3.349,23.0,5.076,0.0,0.0
3.361,25.0,5.08,0.0,0.0
3.371,27.0,5.076,0.0,0.0
3.381,30.0,5.076,0.0,0.0
3.393,32.0,5.08,0.01,0.051
3.403,34.0,5.076,0.0,0.0
3.414,36.0,5.076,0.0,0.0
3.426,38.0,5.076,0.01,0.051
3.436,40.0,20.244,0.065,1.316
3.447,51.0,20.24,0.062,1.255
3.517,61.0,20.24,0.059,1.194
3.528,72.0,20.244,0.06,1.215
3.539,82.0,20.24,0.059,1.194
3.549,92.0,20.24,0.059,1.194
3.56,101.0,20.244,0.058,1.174
3.571,111.0,20.24,0.057,1.154
3.581,120.0,20.24,0.059,1.194
3.592,129.0,20.244,0.057,1.154
3.602,138.0,20.244,0.06,1.215
3.613,146.0,20.24,0.057,1.154
3.624,154.0,20.24,0.062,1.255
3.634,162.0,20.244,0.058,1.174
3.645,170.0,20.24,0.057,1.154
3.656,178.0,20.24,0.061,1.235
3.666,185.0,20.244,0.057,1.154
3.677,192.0,20.24,0.06,1.214
3.688,199.0,20.24,0.058,1.174
3.698,205.0,20.24,0.059,1.194
3.709,211.0,20.244,0.059,1.194
3.72,218.0,20.244,0.057,1.154
3.73,223.0,20.244,0.062,1.255
3.741,229.0,20.244,0.058,1.174
3.752,234.0,20.24,0.06,1.214
3.762,239.0,20.24,0.061,1.235
3.772,244.0,20.24,0.058,1.174
3.784,249.0,20.24,0.061,1.235
3.795,256.0,20.244,0.059,1.194
3.805,260.0,20.244,0.059,1.194
3.817,264.0,20.24,0.058,1.174
3.828,268.0,20.244,0.058,1.174
3.839,271.0,20.244,0.061,1.235
3.85,274.0,20.24,0.058,1.174
3.861,277.0,20.24,0.06,1.214
3.872,280.0,20.24,0.06,1.214
3.883,283.0,20.24,0.059,1.194
3.894,285.0,20.244,0.061,1.235
3.905,287.0,20.244,0.061,1.235
3.916,289.0,20.236,0.47,9.511
3.927,290.0,20.224,0.642,12.984
3.938,291.0,20.22,0.814,16.459
3.949,292.0,20.204,1.041,21.032
3.96,293.0,20.208,1.242,25.098
3.97,294.0,20.204,1.424,28.77
3.982,294.0,20.2,1.515,30.603
3.993,294.0,20.2,1.518,30.664
4.003,294.0,20.2,1.516,30.623
4.015,294.0,20.2,1.516,30.623
4.026,293.0,20.2,1.515,30.603
4.036,292.0,20.2,1.518,30.664
4.048,291.0,20.196,1.517,30.637
4.059,289.0,20.2,1.516,30.623
4.069,288.0,20.204,1.517,30.649
4.081,286.0,20.2,1.517,30.643
4.092,284.0,20.204,1.517,30.649
4.103,281.0,20.2,1.519,30.684
4.114,279.0,20.2,1.518,30.664
4.125,276.0,20.2,1.517,30.643
4.136,273.0,20.2,1.514,30.583
4.147,270.0,20.2,1.518,30.664
4.158,266.0,20.2,1.516,30.623
4.169,262.0,20.196,1.518,30.658
4.18,258.0,20.2,1.518,30.664
4.191,254.0,20.2,1.517,30.643
4.202,250.0,20.204,1.517,30.649
4.213,245.0,20.2,1.517,30.643
4.224,240.0,20.2,1.516,30.623
4.235,235.0,20.2,1.516,30.623
4.246,229.0,20.2,1.518,30.664
4.257,223.0,20.2,1.52,30.704
4.268,217.0,20.2,1.516,30.623
4.279,211.0,20.2,1.519,30.684
4.29,205.0,20.2,1.516,30.623
4.301,198.0,20.2,1.518,30.664
4.313,191.0,20.2,1.518,30.664
4.323,184.0,20.2,1.52,30.704
4.334,177.0,20.196,1.518,30.658
4.346,169.0,20.2,1.516,30.623
4.356,161.0,20.2,1.52,30.704
4.367,153.0,20.2,1.517,30.643
4.378,145.0,20.2,1.519,30.684
4.39,136.0,20.2,1.517,30.643
4.4,127.0,20.2,1.517,30.643
4.412,121.0,20.204,1.518,30.67
4.423,115.0,20.2,1.517,30.643
4.434,108.0,20.2,1.519,30.684
4.445,102.0,20.2,1.518,30.664
4.456,95.0,20.2,1.518,30.664
4.466,88.0,20.2,1.517,30.643
4.477,81.0,20.2,1.517,30.643
4.487,73.0,20.2,1.518,30.664
4.496,66.0,20.2,1.518,30.664
4.507,58.0,20.2,1.517,30.643
4.517,50.0,20.2,1.517,30.643
4.527,42.0,20.204,1.517,30.649
4.537,34.0,20.2,1.518,30.664
4.548,25.0,20.2,1.516,30.623
4.557,17.0,20.204,1.519,30.69
4.567,8.0,20.2,1.517,30.643
