Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.15,2.0,5.076,0.0,0.0
3.159,5.0,5.076,0.0,0.0
3.169,8.0,5.076,0.0,0.0
3.179,11.0,5.076,0.0,0.0
3.188,13.0,5.076,0.0,0.0
3.196,16.0,5.076,0.0,0.0
3.205,19.0,5.076,0.0,0.0
3.215,21.0,5.076,0.0,0.0
3.224,24.0,5.076,0.0,0.0
3.232,26.0,5.076,0.0,0.0
3.242,28.0,5.076,0.0,0.0
3.252,30.0,5.076,0.0,0.0
3.261,33.0,5.076,0.0,0.0
3.269,35.0,5.076,0.0,0.0
3.279,37.0,5.076,0.0,0.0
3.289,39.0,5.08,0.0,0.0
3.298,41.0,5.076,0.0,0.0
3.307,43.0,5.076,0.0,0.0
3.317,45.0,5.076,0.0,0.0
3.327,46.0,5.148,1.379,7.099
3.336,48.0,20.244,0.066,1.336
3.345,59.0,20.24,0.06,1.214
3.355,69.0,20.24,0.064,1.295
3.412,80.0,20.24,0.061,1.235
3.42,90.0,20.244,0.06,1.215
3.43,99.0,20.24,0.062,1.255
3.44,109.0,20.244,0.062,1.255
3.449,118.0,20.24,0.06,1.214
3.458,127.0,20.244,0.06,1.215
3.468,136.0,20.244,0.059,1.194
3.478,144.0,20.244,0.061,1.235
3.487,153.0,20.24,0.062,1.255
3.496,161.0,20.248,0.061,1.235
3.506,168.0,20.248,0.061,1.235
3.516,176.0,20.244,0.062,1.255
3.525,183.0,20.244,0.06,1.215
3.534,190.0,20.244,0.063,1.275
3.544,197.0,20.24,0.063,1.275
3.553,204.0,20.244,0.059,1.194
3.563,210.0,20.24,0.062,1.255
3.572,216.0,20.24,0.063,1.275
3.581,222.0,20.244,0.06,1.215
3.59,228.0,20.24,0.062,1.255
3.6,233.0,20.244,0.06,1.215
3.609,238.0,20.244,0.063,1.275
3.619,243.0,20.244,0.063,1.275
3.628,248.0,20.24,0.059,1.194
3.638,252.0,20.244,0.063,1.275
3.647,256.0,20.244,0.061,1.235
3.655,260.0,20.244,0.061,1.235
3.665,264.0,20.24,0.059,1.194
3.675,267.0,20.24,0.062,1.255
3.684,271.0,20.244,0.06,1.215
3.693,274.0,20.244,0.061,1.235
3.703,276.0,20.244,0.06,1.215
3.713,279.0,20.244,0.062,1.255
3.721,281.0,20.24,0.063,1.275
3.73,283.0,20.244,0.061,1.235
3.74,285.0,20.244,0.062,1.255
3.75,286.0,20.248,0.062,1.255
3.759,288.0,20.24,0.059,1.194
3.768,289.0,20.244,0.063,1.275
3.777,290.0,20.244,0.063,1.275
3.786,290.0,20.24,0.062,1.255
3.796,291.0,20.244,0.064,1.296
3.805,291.0,20.236,0.632,12.789
3.814,290.0,20.224,0.55,11.123
3.823,290.0,20.22,0.727,14.7
3.834,289.0,20.216,0.893,18.053
3.843,289.0,20.212,1.067,21.566
3.852,287.0,20.208,1.241,25.078
3.861,286.0,20.204,1.42,28.69
3.872,284.0,20.2,1.512,30.542
3.881,283.0,20.204,1.51,30.508
3.89,280.0,20.2,1.51,30.502
3.898,278.0,20.2,1.512,30.542
3.908,276.0,20.204,1.512,30.548
3.918,273.0,20.2,1.512,30.542
3.927,270.0,20.2,1.511,30.522
3.936,266.0,20.2,1.511,30.522
3.946,263.0,20.204,1.511,30.528
3.956,259.0,20.204,1.514,30.589
3.965,255.0,20.2,1.51,30.502
3.974,251.0,20.2,1.512,30.542
3.984,246.0,20.204,1.514,30.589
3.994,242.0,20.2,1.51,30.502
4.003,237.0,20.2,1.512,30.542
4.012,231.0,20.2,1.514,30.583
4.021,226.0,20.2,1.513,30.563
4.03,220.0,20.2,1.514,30.583
4.041,214.0,20.204,1.512,30.548
4.05,208.0,20.2,1.511,30.522
4.059,202.0,20.2,1.512,30.542
4.069,195.0,20.204,1.511,30.528
4.079,188.0,20.2,1.512,30.542
4.088,181.0,20.204,1.514,30.589
4.097,174.0,20.204,1.511,30.528
4.108,166.0,20.2,1.51,30.502
4.118,158.0,20.204,1.512,30.548
4.127,150.0,20.2,1.51,30.502
4.135,145.0,20.204,1.514,30.589
4.144,139.0,20.204,1.511,30.528
4.154,133.0,20.204,1.511,30.528
4.164,127.0,20.204,1.515,30.609
4.173,121.0,20.2,1.51,30.502
4.182,115.0,20.2,1.51,30.502
4.192,108.0,20.2,1.513,30.563
4.201,102.0,20.2,1.511,30.522
4.211,95.0,20.204,1.513,30.569
4.22,88.0,20.204,1.512,30.548
4.23,81.0,20.2,1.512,30.542
4.24,73.0,20.2,1.513,30.563
4.249,66.0,20.2,1.513,30.563
4.258,58.0,20.2,1.51,30.502
4.266,50.0,20.204,1.514,30.589
4.277,42.0,20.204,1.513,30.569
4.286,34.0,20.204,1.512,30.548
4.295,25.0,20.2,1.514,30.583
4.304,17.0,20.204,1.511,30.528
4.315,8.0,20.204,1.511,30.528
