Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.262,3.0,5.076,0.0,0.0
3.273,5.0,5.076,0.0,0.0
3.283,8.0,5.076,0.011,0.056
3.294,11.0,5.08,0.0,0.0
3.304,13.0,5.076,0.0,0.0
3.315,16.0,5.076,0.0,0.0
3.326,19.0,5.076,0.0,0.0
3.336,21.0,5.08,0.0,0.0
3.347,23.0,5.076,0.0,0.0
3.358,26.0,5.08,0.0,0.0
3.368,28.0,5.076,0.0,0.0
3.378,30.0,5.076,0.0,0.0
3.39,32.0,5.076,0.0,0.0
3.401,34.0,5.08,0.0,0.0
3.411,36.0,5.076,0.0,0.0
3.422,38.0,20.244,0.077,1.559
3.433,49.0,20.24,0.064,1.295
3.443,60.0,20.244,0.061,1.235
3.454,70.0,20.244,0.062,1.255
3.513,81.0,20.24,0.062,1.255
3.524,91.0,20.24,0.06,1.214
3.535,100.0,20.24,0.061,1.235
3.545,110.0,20.24,0.061,1.235
3.567,119.0,20.244,0.059,1.194
3.577,128.0,20.24,0.059,1.194
3.588,137.0,20.24,0.06,1.214
3.599,145.0,20.244,0.059,1.194
3.609,153.0,20.24,0.062,1.255
3.62,161.0,20.244,0.06,1.215
3.631,169.0,20.24,0.057,1.154
3.641,177.0,20.244,0.06,1.215
3.651,184.0,20.244,0.06,1.215
3.662,191.0,20.244,0.061,1.235
3.671,198.0,20.244,0.06,1.215
3.681,205.0,20.24,0.06,1.214
3.692,211.0,20.24,0.061,1.235
3.701,217.0,20.24,0.06,1.214
3.711,223.0,20.244,0.06,1.215
3.722,228.0,20.244,0.06,1.215
3.732,234.0,20.244,0.06,1.215
3.742,239.0,20.24,0.061,1.235
3.751,244.0,20.244,0.059,1.194
3.76,251.0,20.24,0.06,1.214
3.767,256.0,20.24,0.06,1.214
3.775,260.0,20.24,0.059,1.194
3.784,264.0,20.24,0.059,1.194
3.793,268.0,20.24,0.062,1.255
3.8,271.0,20.244,0.06,1.215
3.808,274.0,20.24,0.06,1.214
3.816,277.0,20.24,0.062,1.255
3.826,280.0,20.24,0.06,1.214
3.833,283.0,20.24,0.061,1.235
3.841,285.0,20.24,0.061,1.235
3.85,287.0,20.24,0.059,1.194
3.859,289.0,20.24,0.06,1.214
3.867,290.0,20.24,0.062,1.255
3.875,292.0,20.24,0.06,1.214
3.883,293.0,20.244,0.059,1.194
3.891,294.0,20.24,0.063,1.275
3.899,294.0,20.232,0.385,7.789
3.906,295.0,20.232,0.465,9.408
3.915,295.0,20.22,0.643,13.001
3.923,295.0,20.208,0.757,15.297
3.93,294.0,20.212,0.898,18.15
3.938,294.0,20.216,1.073,21.692
3.947,293.0,20.204,1.211,24.467
3.955,292.0,20.204,1.333,26.932
3.962,290.0,20.196,1.517,30.637
3.97,289.0,20.2,1.516,30.623
3.978,287.0,20.2,1.517,30.643
3.987,285.0,20.2,1.514,30.583
3.994,283.0,20.196,1.517,30.637
4.002,280.0,20.2,1.517,30.643
4.01,277.0,20.2,1.514,30.583
4.019,274.0,20.2,1.517,30.643
4.026,271.0,20.2,1.518,30.664
4.034,267.0,20.2,1.516,30.623
4.042,264.0,20.2,1.516,30.623
4.051,260.0,20.2,1.517,30.643
4.058,256.0,20.196,1.516,30.617
4.066,251.0,20.2,1.517,30.643
4.074,246.0,20.2,1.517,30.643
4.083,241.0,20.2,1.517,30.643
4.09,236.0,20.2,1.516,30.623
4.098,231.0,20.2,1.518,30.664
4.106,225.0,20.2,1.516,30.623
4.115,219.0,20.2,1.516,30.623
4.122,213.0,20.2,1.516,30.623
4.13,207.0,20.2,1.519,30.684
4.138,200.0,20.2,1.516,30.623
4.146,193.0,20.204,1.514,30.589
4.154,186.0,20.2,1.517,30.643
4.162,179.0,20.2,1.517,30.643
4.17,171.0,20.2,1.517,30.643
4.178,163.0,20.2,1.517,30.643
4.186,155.0,20.2,1.518,30.664
4.193,147.0,20.2,1.516,30.623
4.201,138.0,20.2,1.515,30.603
4.21,130.0,20.2,1.518,30.664
4.217,121.0,20.2,1.516,30.623
4.225,115.0,20.2,1.515,30.603
4.233,108.0,20.2,1.519,30.684
4.242,102.0,20.204,1.516,30.629
4.249,95.0,20.2,1.515,30.603
4.257,88.0,20.196,1.517,30.637
4.265,81.0,20.2,1.517,30.643
4.273,73.0,20.2,1.517,30.643
4.281,66.0,20.204,1.516,30.629
4.289,58.0,20.2,1.518,30.664
4.296,50.0,20.2,1.514,30.583
4.305,42.0,20.2,1.516,30.623
4.313,34.0,20.2,1.518,30.664
4.32,25.0,20.204,1.518,30.67
4.328,17.0,20.2,1.516,30.623
4.336,8.0,20.2,1.517,30.643
