Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
4.241,1.0,5.076,0.0,0.0
4.249,4.0,5.076,0.0,0.0
4.256,6.0,5.076,0.0,0.0
4.265,9.0,5.076,0.0,0.0
4.274,12.0,5.072,0.0,0.0
4.282,14.0,5.076,0.0,0.0
4.289,17.0,5.076,0.0,0.0
4.297,19.0,5.076,0.0,0.0
4.306,22.0,5.076,0.0,0.0
4.313,24.0,5.076,0.0,0.0
4.321,26.0,5.072,0.0,0.0
4.33,29.0,5.076,0.0,0.0
4.339,31.0,5.072,0.0,0.0
4.346,33.0,5.072,0.0,0.0
4.354,35.0,5.072,0.0,0.0
4.362,37.0,5.072,0.0,0.0
4.371,39.0,5.072,0.0,0.0
4.378,41.0,5.076,0.0,0.0
4.386,43.0,5.076,0.01,0.051
4.393,44.0,5.076,0.0,0.0
4.402,46.0,5.072,0.0,0.0
4.41,48.0,5.076,0.0,0.0
4.418,49.0,5.284,1.258,6.647
4.426,51.0,20.24,0.064,1.295
4.435,64.0,20.24,0.06,1.214
4.487,75.0,20.24,0.059,1.194
4.496,85.0,20.24,0.058,1.174
4.504,94.0,20.236,0.06,1.214
4.511,104.0,20.24,0.058,1.174
4.519,113.0,20.236,0.059,1.194
4.527,122.0,20.236,0.06,1.214
4.536,131.0,20.24,0.06,1.214
4.543,140.0,20.236,0.06,1.214
4.551,148.0,20.24,0.059,1.194
4.559,156.0,20.24,0.06,1.214
4.567,164.0,20.236,0.058,1.174
4.575,172.0,20.236,0.059,1.194
4.582,179.0,20.236,0.058,1.174
4.59,186.0,20.24,0.056,1.133
4.599,193.0,20.236,0.059,1.194
4.609,200.0,20.24,0.06,1.214
4.624,206.0,20.236,0.058,1.174
4.635,212.0,20.236,0.059,1.194
4.646,218.0,20.244,0.058,1.174
4.657,224.0,20.24,0.06,1.214
4.668,230.0,20.24,0.06,1.214
4.68,235.0,20.236,0.06,1.214
4.691,240.0,20.236,0.06,1.214
4.702,244.0,20.24,0.06,1.214
4.71,249.0,20.236,0.06,1.214
4.719,253.0,20.236,0.059,1.194
4.728,257.0,20.24,0.06,1.214
4.736,261.0,20.24,0.059,1.194
4.744,264.0,20.24,0.06,1.214
4.752,268.0,20.24,0.06,1.214
4.761,271.0,20.236,0.057,1.153
4.768,274.0,20.236,0.06,1.214
4.776,276.0,20.236,0.061,1.234
4.785,278.0,20.24,0.059,1.194
4.793,280.0,20.24,0.059,1.194
4.801,282.0,20.24,0.059,1.194
4.809,284.0,20.24,0.059,1.194
4.817,285.0,20.24,0.06,1.214
4.826,286.0,20.24,0.059,1.194
4.834,287.0,20.236,0.058,1.174
4.842,288.0,20.24,0.06,1.214
4.85,288.0,20.24,0.059,1.194
4.859,288.0,20.24,0.059,1.194
4.867,288.0,20.24,0.059,1.194
4.875,288.0,20.236,0.059,1.194
4.883,287.0,20.24,0.057,1.154
4.892,287.0,20.236,0.059,1.194
4.9,285.0,20.236,0.066,1.336
4.908,284.0,20.228,0.41,8.293
4.917,283.0,20.232,0.413,8.356
4.925,281.0,20.228,0.401,8.111
4.933,279.0,20.228,0.394,7.97
4.941,276.0,20.228,0.388,7.848
4.95,274.0,20.228,0.382,7.727
4.958,271.0,20.232,0.379,7.668
4.966,268.0,20.232,0.376,7.607
4.974,265.0,20.228,0.371,7.505
4.982,261.0,20.224,0.371,7.503
4.991,258.0,20.232,0.368,7.445
4.999,254.0,20.228,0.369,7.464
5.007,250.0,20.228,0.366,7.403
5.016,245.0,20.228,0.366,7.403
5.024,240.0,20.228,0.364,7.363
5.032,235.0,20.232,0.361,7.304
5.039,230.0,20.232,0.361,7.304
5.048,225.0,20.232,0.359,7.263
5.056,219.0,20.228,0.362,7.323
5.064,213.0,20.232,0.36,7.284
5.073,207.0,20.228,0.358,7.242
5.082,201.0,20.232,0.357,7.223
5.09,194.0,20.232,0.361,7.304
5.098,187.0,20.228,0.354,7.161
5.106,180.0,20.228,0.357,7.221
5.115,173.0,20.228,0.355,7.181
5.123,165.0,20.228,0.353,7.14
5.131,160.0,20.228,0.353,7.14
5.14,155.0,20.228,0.355,7.181
5.149,150.0,20.232,0.355,7.182
5.157,145.0,20.232,0.351,7.101
5.165,139.0,20.232,0.351,7.101
5.173,134.0,20.232,0.35,7.081
5.182,128.0,20.228,0.352,7.12
5.196,122.0,20.232,0.348,7.041
5.204,115.0,20.232,0.351,7.101
5.213,109.0,20.228,0.35,7.08
5.221,102.0,20.228,0.349,7.06
5.229,95.0,20.232,0.35,7.081
5.237,88.0,20.228,0.354,7.161
5.247,81.0,20.228,0.351,7.1
5.255,74.0,20.228,0.349,7.06
5.262,66.0,20.228,0.35,7.08
5.271,58.0,20.228,0.35,7.08
5.28,51.0,20.232,0.349,7.061
5.287,42.0,20.228,0.349,7.06
5.295,34.0,20.232,0.348,7.041
5.304,26.0,20.228,0.346,6.999
5.312,17.0,20.232,0.347,7.021
5.32,8.0,20.228,0.347,7.019
