Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.485,1.0,5.076,0.0,0.0
3.493,4.0,5.076,0.0,0.0
3.501,7.0,5.08,0.0,0.0
3.509,9.0,5.076,0.0,0.0
3.516,12.0,5.076,0.0,0.0
3.525,14.0,5.076,0.0,0.0
3.533,17.0,5.076,0.0,0.0
3.54,19.0,5.076,0.0,0.0
3.55,22.0,5.076,0.0,0.0
3.56,24.0,5.08,0.0,0.0
3.568,26.0,5.076,0.0,0.0
3.576,29.0,5.076,0.0,0.0
3.584,31.0,5.076,0.0,0.0
3.592,33.0,5.076,0.0,0.0
3.6,35.0,5.08,0.0,0.0
3.607,37.0,5.076,0.0,0.0
3.615,39.0,5.076,0.0,0.0
3.623,40.0,5.076,0.0,0.0
3.631,42.0,5.076,0.0,0.0
3.638,44.0,5.08,0.0,0.0
3.647,46.0,5.076,0.0,0.0
3.655,47.0,5.076,0.0,0.0
3.665,49.0,5.076,0.0,0.0
3.675,50.0,20.244,0.067,1.356
3.686,61.0,20.244,0.064,1.296
3.754,71.0,20.248,0.062,1.255
3.766,81.0,20.244,0.063,1.275
3.777,91.0,20.248,0.063,1.276
3.787,103.0,20.24,0.063,1.275
3.799,112.0,20.24,0.061,1.235
3.81,121.0,20.244,0.063,1.275
3.82,130.0,20.248,0.061,1.235
3.832,139.0,20.244,0.06,1.215
3.843,147.0,20.244,0.06,1.215
3.853,155.0,20.24,0.062,1.255
3.865,163.0,20.24,0.061,1.235
3.876,171.0,20.244,0.063,1.275
3.886,178.0,20.244,0.062,1.255
3.898,185.0,20.244,0.062,1.255
3.909,192.0,20.244,0.062,1.255
3.92,199.0,20.244,0.06,1.215
3.932,205.0,20.244,0.063,1.275
3.943,211.0,20.244,0.063,1.275
3.953,217.0,20.244,0.061,1.235
3.964,223.0,20.24,0.063,1.275
3.975,228.0,20.24,0.062,1.255
3.986,234.0,20.244,0.061,1.235
3.997,238.0,20.244,0.062,1.255
4.008,243.0,20.244,0.062,1.255
4.019,248.0,20.244,0.064,1.296
4.031,252.0,20.244,0.062,1.255
4.042,256.0,20.248,0.062,1.255
4.054,260.0,20.244,0.063,1.275
4.065,263.0,20.244,0.064,1.296
4.076,267.0,20.248,0.06,1.215
4.087,270.0,20.244,0.063,1.275
4.099,272.0,20.244,0.064,1.296
4.109,275.0,20.244,0.061,1.235
4.12,277.0,20.244,0.065,1.316
4.132,279.0,20.244,0.062,1.255
4.142,281.0,20.244,0.065,1.316
4.153,283.0,20.232,0.465,9.408
4.165,284.0,20.224,0.844,17.069
4.176,285.0,20.216,0.895,18.093
4.187,286.0,20.212,1.068,21.586
4.197,287.0,20.208,1.242,25.098
4.208,287.0,20.204,1.421,28.71
4.218,287.0,20.204,1.513,30.569
4.229,287.0,20.2,1.514,30.583
4.239,287.0,20.2,1.515,30.603
4.25,286.0,20.2,1.516,30.623
4.261,285.0,20.2,1.514,30.583
4.271,284.0,20.2,1.514,30.583
4.282,283.0,20.2,1.513,30.563
4.293,282.0,20.2,1.515,30.603
4.303,280.0,20.2,1.515,30.603
4.314,278.0,20.2,1.516,30.623
4.325,275.0,20.204,1.513,30.569
4.335,273.0,20.2,1.515,30.603
4.346,270.0,20.2,1.515,30.603
4.357,267.0,20.2,1.517,30.643
4.366,264.0,20.2,1.514,30.583
4.376,261.0,20.204,1.511,30.528
4.386,257.0,20.2,1.516,30.623
4.396,253.0,20.2,1.514,30.583
4.406,249.0,20.204,1.515,30.609
4.416,244.0,20.204,1.516,30.629
4.427,240.0,20.204,1.515,30.609
4.436,235.0,20.204,1.514,30.589
4.446,230.0,20.204,1.515,30.609
4.457,224.0,20.2,1.512,30.542
4.467,219.0,20.2,1.515,30.603
4.478,213.0,20.204,1.517,30.649
4.49,207.0,20.204,1.516,30.629
4.5,200.0,20.2,1.515,30.603
4.511,194.0,20.2,1.516,30.623
4.523,187.0,20.2,1.517,30.643
4.533,180.0,20.204,1.515,30.609
4.544,172.0,20.2,1.516,30.623
4.556,165.0,20.204,1.514,30.589
4.566,160.0,20.2,1.515,30.603
4.577,155.0,20.204,1.516,30.629
4.588,150.0,20.2,1.514,30.583
4.599,145.0,20.204,1.517,30.649
4.61,139.0,20.204,1.515,30.609
4.621,133.0,20.204,1.515,30.609
4.631,127.0,20.2,1.516,30.623
4.642,121.0,20.2,1.514,30.583
4.653,115.0,20.204,1.516,30.629
4.663,108.0,20.2,1.515,30.603
4.674,102.0,20.2,1.515,30.603
4.685,95.0,20.204,1.515,30.609
4.695,88.0,20.204,1.515,30.609
4.706,81.0,20.204,1.517,30.649
4.717,73.0,20.204,1.515,30.609
4.727,66.0,20.2,1.515,30.603
4.738,58.0,20.204,1.516,30.629
4.749,50.0,20.204,1.516,30.629
4.759,42.0,20.204,1.515,30.609
4.769,34.0,20.2,1.517,30.643
4.779,25.0,20.2,1.517,30.643
4.789,17.0,20.2,1.517,30.643
4.799,8.0,20.204,1.514,30.589
