Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.378,2.0,5.076,0.0,0.0
3.386,5.0,5.076,0.0,0.0
3.394,8.0,5.08,0.0,0.0
3.402,11.0,5.076,0.0,0.0
3.41,13.0,5.08,0.0,0.0
3.417,16.0,5.076,0.0,0.0
3.425,19.0,5.08,0.0,0.0
3.433,21.0,5.072,0.0,0.0
3.442,24.0,5.076,0.0,0.0
3.449,26.0,5.076,0.0,0.0
3.457,28.0,5.076,0.0,0.0
3.465,31.0,5.076,0.0,0.0
3.474,33.0,5.076,0.01,0.051
3.481,35.0,5.076,0.0,0.0
3.489,37.0,5.076,0.0,0.0
3.497,39.0,5.076,0.0,0.0
3.505,41.0,5.076,0.0,0.0
3.513,43.0,5.076,0.0,0.0
3.521,45.0,5.08,0.0,0.0
3.532,47.0,5.076,0.0,0.0
3.544,48.0,5.076,0.0,0.0
3.554,50.0,20.244,0.08,1.62
3.565,61.0,20.24,0.064,1.295
3.576,71.0,20.24,0.06,1.214
3.586,81.0,20.24,0.058,1.174
3.596,91.0,20.24,0.062,1.255
3.608,101.0,20.24,0.06,1.214
3.618,110.0,20.236,0.06,1.214
3.627,119.0,20.244,0.06,1.215
3.692,128.0,20.244,0.058,1.174
3.703,137.0,20.24,0.062,1.255
3.713,146.0,20.244,0.059,1.194
3.723,154.0,20.24,0.062,1.255
3.735,162.0,20.24,0.06,1.214
3.746,169.0,20.24,0.06,1.214
3.756,177.0,20.24,0.057,1.154
3.768,184.0,20.24,0.059,1.194
3.779,191.0,20.244,0.062,1.255
3.79,198.0,20.24,0.058,1.174
3.801,205.0,20.244,0.06,1.215
3.812,211.0,20.24,0.058,1.174
3.822,217.0,20.24,0.057,1.154
3.834,223.0,20.244,0.06,1.215
3.845,228.0,20.244,0.059,1.194
3.855,234.0,20.236,0.06,1.214
3.867,239.0,20.24,0.058,1.174
3.878,244.0,20.24,0.059,1.194
3.888,248.0,20.24,0.06,1.214
3.9,253.0,20.24,0.059,1.194
3.911,257.0,20.244,0.059,1.194
3.922,261.0,20.24,0.059,1.194
3.934,264.0,20.24,0.059,1.194
3.944,268.0,20.244,0.059,1.194
3.955,271.0,20.24,0.059,1.194
3.967,274.0,20.244,0.06,1.215
3.977,276.0,20.244,0.059,1.194
3.988,279.0,20.244,0.059,1.194
4.0,281.0,20.244,0.06,1.215
4.011,283.0,20.244,0.061,1.235
4.022,285.0,20.244,0.058,1.174
4.033,286.0,20.236,0.288,5.828
4.044,287.0,20.22,0.553,11.182
4.055,288.0,20.22,0.727,14.7
4.066,289.0,20.212,0.896,18.11
4.077,290.0,20.212,1.173,23.709
4.087,290.0,20.204,1.332,26.912
4.099,290.0,20.2,1.517,30.643
4.109,290.0,20.2,1.517,30.643
4.12,289.0,20.204,1.517,30.649
4.132,288.0,20.2,1.515,30.603
4.143,287.0,20.2,1.516,30.623
4.154,286.0,20.2,1.515,30.603
4.165,285.0,20.2,1.516,30.623
4.176,283.0,20.2,1.516,30.623
4.187,281.0,20.2,1.517,30.643
4.198,279.0,20.196,1.517,30.637
4.209,277.0,20.2,1.516,30.623
4.22,274.0,20.2,1.517,30.643
4.231,271.0,20.2,1.516,30.623
4.241,268.0,20.2,1.517,30.643
4.253,265.0,20.2,1.517,30.643
4.264,261.0,20.2,1.516,30.623
4.275,257.0,20.196,1.517,30.637
4.286,253.0,20.2,1.517,30.643
4.297,249.0,20.2,1.519,30.684
4.307,244.0,20.2,1.515,30.603
4.318,239.0,20.204,1.516,30.629
4.33,234.0,20.196,1.517,30.637
4.34,229.0,20.2,1.518,30.664
4.351,224.0,20.196,1.518,30.658
4.363,218.0,20.204,1.516,30.629
4.373,212.0,20.2,1.519,30.684
4.385,206.0,20.2,1.519,30.684
4.396,199.0,20.2,1.518,30.664
4.407,192.0,20.2,1.516,30.623
4.418,185.0,20.2,1.517,30.643
4.43,178.0,20.2,1.518,30.664
4.44,171.0,20.196,1.517,30.637
4.451,163.0,20.2,1.519,30.684
4.463,155.0,20.196,1.518,30.658
4.473,150.0,20.2,1.518,30.664
4.484,145.0,20.2,1.517,30.643
4.496,139.0,20.2,1.517,30.643
4.507,133.0,20.2,1.517,30.643
4.519,127.0,20.204,1.518,30.67
4.53,121.0,20.2,1.517,30.643
4.54,115.0,20.2,1.518,30.664
4.551,108.0,20.196,1.516,30.617
4.563,102.0,20.2,1.518,30.664
4.573,95.0,20.2,1.518,30.664
4.585,88.0,20.196,1.519,30.678
4.596,81.0,20.204,1.517,30.649
4.606,73.0,20.196,1.518,30.658
4.619,66.0,20.2,1.518,30.664
4.63,58.0,20.2,1.519,30.684
4.641,50.0,20.2,1.519,30.684
4.652,42.0,20.2,1.518,30.664
4.663,34.0,20.2,1.519,30.684
4.674,25.0,20.2,1.518,30.664
4.685,17.0,20.2,1.518,30.664
4.695,8.0,20.204,1.517,30.649
