Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
2.672,2.0,0.184,0.0,0.0
2.681,2.0,0.18,0.0,0.0
2.691,2.0,0.184,0.0,0.0
2.7,2.0,0.184,0.0,0.0
2.709,2.0,0.184,0.0,0.0
2.718,2.0,0.18,0.0,0.0
2.728,2.0,0.184,0.0,0.0
2.737,2.0,0.18,0.0,0.0
2.746,2.0,0.18,0.0,0.0
2.756,2.0,0.18,0.0,0.0
2.765,2.0,0.18,0.0,0.0
2.774,2.0,0.184,0.0,0.0
2.783,2.0,0.18,0.0,0.0
2.793,2.0,0.176,0.0,0.0
2.802,2.0,0.18,0.0,0.0
2.81,2.0,0.18,0.0,0.0
2.82,2.0,0.184,0.0,0.0
2.829,2.0,0.18,0.0,0.0
2.838,2.0,0.184,0.0,0.0
2.848,2.0,0.184,0.0,0.0
2.857,2.0,0.184,0.0,0.0
2.866,2.0,0.184,0.0,0.0
2.875,2.0,0.184,0.0,0.0
2.884,2.0,0.18,0.0,0.0
2.893,2.0,0.18,0.0,0.0
2.902,2.0,0.18,0.0,0.0
2.911,2.0,0.184,0.0,0.0
2.92,2.0,0.18,0.0,0.0
2.929,2.0,0.18,0.0,0.0
2.938,2.0,0.18,0.0,0.0
2.947,2.0,0.184,0.0,0.0
2.956,2.0,0.18,0.0,0.0
2.965,2.0,0.18,0.0,0.0
2.974,2.0,0.184,0.0,0.0
2.983,2.0,0.18,0.0,0.0
2.992,2.0,0.18,0.0,0.0
3.001,2.0,0.18,0.0,0.0
3.009,2.0,0.184,0.0,0.0
3.019,2.0,0.18,0.0,0.0
3.027,2.0,0.184,0.0,0.0
3.036,2.0,0.18,0.0,0.0
3.045,2.0,0.184,0.0,0.0
3.054,2.0,0.184,0.0,0.0
3.063,2.0,0.18,0.0,0.0
3.072,2.0,0.18,0.0,0.0
3.081,2.0,0.18,0.0,0.0
3.09,2.0,0.184,0.0,0.0
3.099,2.0,0.18,0.0,0.0
3.108,2.0,0.18,0.0,0.0
3.117,2.0,0.18,0.0,0.0
3.126,2.0,0.18,0.0,0.0
3.135,2.0,0.18,0.0,0.0
3.144,2.0,0.184,0.0,0.0
3.153,2.0,0.184,0.0,0.0
3.162,2.0,0.184,0.0,0.0
3.17,2.0,0.18,0.0,0.0
3.179,2.0,0.18,0.0,0.0
3.189,2.0,0.18,0.0,0.0
3.198,2.0,0.184,0.0,0.0
3.207,2.0,0.18,0.0,0.0
3.216,2.0,0.18,0.0,0.0
3.225,2.0,0.18,0.0,0.0
3.234,2.0,0.184,0.0,0.0
3.243,2.0,0.184,0.0,0.0
3.251,2.0,0.184,0.0,0.0
3.26,2.0,0.18,0.0,0.0
3.269,2.0,0.18,0.0,0.0
3.278,2.0,5.08,0.013,0.066
3.286,1.0,5.076,0.01,0.051
3.334,4.0,5.076,0.0,0.0
3.343,7.0,5.076,0.0,0.0
3.352,10.0,5.072,0.0,0.0
3.361,12.0,5.076,0.0,0.0
3.37,15.0,5.076,0.0,0.0
3.379,17.0,5.076,0.0,0.0
3.388,20.0,5.076,0.0,0.0
