Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
3.571,2.0,5.076,0.0,0.0
3.583,5.0,5.076,0.0,0.0
3.593,8.0,5.076,0.0,0.0
3.604,11.0,5.076,0.0,0.0
3.615,13.0,5.08,0.0,0.0
3.626,16.0,5.08,0.0,0.0
3.637,19.0,5.08,0.0,0.0
3.648,21.0,5.076,0.0,0.0
3.659,23.0,5.076,0.0,0.0
3.67,26.0,5.08,0.0,0.0
3.681,28.0,5.076,0.0,0.0
3.691,30.0,5.08,0.0,0.0
3.7,33.0,5.076,0.0,0.0
3.71,35.0,5.076,0.0,0.0
3.72,37.0,5.076,0.0,0.0
3.729,39.0,5.076,0.0,0.0
3.739,41.0,19.94,0.089,1.775
3.749,52.0,20.244,0.065,1.316
3.76,62.0,20.244,0.06,1.215
3.828,73.0,20.244,0.06,1.215
3.839,83.0,20.244,0.059,1.194
3.849,93.0,20.244,0.062,1.255
3.863,103.0,20.244,0.059,1.194
3.875,112.0,20.24,0.06,1.214
3.886,121.0,20.24,0.059,1.194
3.897,130.0,20.244,0.06,1.215
3.908,139.0,20.244,0.06,1.215
3.919,148.0,20.24,0.06,1.214
3.93,156.0,20.244,0.061,1.235
3.941,164.0,20.24,0.059,1.194
3.952,172.0,20.24,0.058,1.174
3.962,179.0,20.24,0.062,1.255
3.98,186.0,20.244,0.06,1.215
3.99,194.0,20.24,0.061,1.235
4.0,200.0,20.248,0.06,1.215
4.012,207.0,20.244,0.059,1.194
4.022,213.0,20.244,0.059,1.194
4.032,219.0,20.24,0.06,1.214
4.044,225.0,20.244,0.059,1.194
4.054,231.0,20.24,0.059,1.194
4.064,236.0,20.244,0.06,1.215
4.076,241.0,20.24,0.059,1.194
4.086,246.0,20.244,0.061,1.235
4.099,251.0,20.244,0.056,1.134
4.113,255.0,20.244,0.059,1.194
4.123,260.0,20.244,0.06,1.215
4.135,264.0,20.24,0.062,1.255
4.145,267.0,20.244,0.06,1.215
4.156,271.0,20.244,0.06,1.215
4.168,274.0,20.244,0.059,1.194
4.178,277.0,20.248,0.06,1.215
4.189,280.0,20.244,0.06,1.215
4.2,282.0,20.244,0.062,1.255
4.211,284.0,20.244,0.065,1.316
4.223,286.0,20.236,0.463,9.369
4.235,288.0,20.228,0.641,12.966
4.246,290.0,20.216,0.894,18.073
4.257,291.0,20.212,1.069,21.607
4.268,292.0,20.208,1.242,25.098
4.279,293.0,20.204,1.422,28.73
4.289,293.0,20.2,1.515,30.603
4.301,294.0,20.2,1.515,30.603
4.311,294.0,20.2,1.513,30.563
4.322,294.0,20.204,1.516,30.629
4.334,293.0,20.2,1.515,30.603
4.345,292.0,20.204,1.515,30.609
4.356,292.0,20.2,1.515,30.603
4.368,290.0,20.2,1.514,30.583
4.379,289.0,20.2,1.514,30.583
4.39,287.0,20.204,1.515,30.609
4.401,286.0,20.2,1.514,30.583
4.411,284.0,20.2,1.516,30.623
4.423,281.0,20.2,1.515,30.603
4.434,279.0,20.208,1.515,30.615
4.444,276.0,20.2,1.516,30.623
4.456,273.0,20.204,1.516,30.629
4.469,269.0,20.204,1.517,30.649
4.48,266.0,20.204,1.516,30.629
4.491,262.0,20.204,1.515,30.609
4.502,258.0,20.2,1.515,30.603
4.513,254.0,20.204,1.515,30.609
4.525,249.0,20.2,1.516,30.623
4.536,245.0,20.204,1.516,30.629
4.546,240.0,20.2,1.515,30.603
4.557,234.0,20.2,1.516,30.623
4.568,229.0,20.2,1.513,30.563
4.578,223.0,20.204,1.516,30.629
4.589,217.0,20.204,1.516,30.629
4.6,211.0,20.204,1.516,30.629
4.611,205.0,20.2,1.515,30.603
4.623,198.0,20.2,1.515,30.603
4.634,191.0,20.2,1.515,30.603
4.644,184.0,20.204,1.516,30.629
4.655,177.0,20.2,1.516,30.623
4.667,169.0,20.204,1.518,30.67
4.677,161.0,20.204,1.516,30.629
4.688,153.0,20.2,1.514,30.583
4.699,145.0,20.204,1.516,30.629
4.71,136.0,20.2,1.515,30.603
4.721,127.0,20.2,1.516,30.623
4.732,121.0,20.2,1.515,30.603
4.743,115.0,20.204,1.516,30.629
4.754,109.0,20.2,1.516,30.623
4.765,102.0,20.204,1.514,30.589
4.776,95.0,20.204,1.515,30.609
4.787,88.0,20.204,1.517,30.649
4.798,81.0,20.2,1.515,30.603
4.809,74.0,20.2,1.515,30.603
4.82,66.0,20.204,1.515,30.609
4.831,58.0,20.2,1.514,30.583
4.842,50.0,20.2,1.514,30.583
4.853,42.0,20.2,1.517,30.643
4.864,34.0,20.2,1.515,30.603
4.875,26.0,20.2,1.516,30.623
4.886,17.0,20.2,1.516,30.623
4.897,8.0,20.2,1.516,30.623
