Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.206,0.0,5.076,0.0,0.0
0.229,0.0,5.076,0.01,0.051
0.257,0.0,5.072,0.011,0.056
0.278,0.0,5.076,0.0,0.0
0.289,0.0,5.076,0.01,0.051
0.301,0.0,5.076,0.01,0.051
0.312,0.0,5.076,0.01,0.051
0.323,0.0,5.076,0.01,0.051
0.335,0.0,5.076,0.0,0.0
0.346,0.0,5.072,0.0,0.0
0.358,0.0,5.076,0.0,0.0
0.37,0.0,5.072,0.01,0.051
0.381,0.0,5.076,0.0,0.0
0.391,0.0,5.076,0.011,0.056
0.402,0.0,5.076,0.0,0.0
0.413,0.0,5.076,0.012,0.061
0.424,0.0,5.072,0.0,0.0
0.435,0.0,5.076,0.01,0.051
0.445,0.0,5.072,0.011,0.056
0.456,0.0,5.072,0.01,0.051
0.467,0.0,5.076,0.01,0.051
0.478,0.0,5.076,0.0,0.0
0.489,0.0,5.072,0.01,0.051
0.5,0.0,5.072,0.0,0.0
0.511,0.0,5.076,0.01,0.051
0.522,0.0,5.072,0.0,0.0
0.533,0.0,5.076,0.0,0.0
0.543,0.0,5.072,0.0,0.0
0.554,0.0,5.076,0.011,0.056
0.566,0.0,5.076,0.0,0.0
0.576,0.0,5.076,0.0,0.0
0.585,0.0,5.076,0.01,0.051
0.595,0.0,5.072,0.01,0.051
0.605,0.0,5.076,0.01,0.051
0.614,0.0,5.076,0.01,0.051
0.624,0.0,5.076,0.0,0.0
0.634,0.0,5.076,0.01,0.051
0.643,0.0,5.072,0.0,0.0
0.653,0.0,5.076,0.01,0.051
0.663,0.0,5.072,0.01,0.051
0.675,0.0,5.076,0.0,0.0
0.687,0.0,5.072,0.01,0.051
0.699,0.0,5.076,0.0,0.0
0.711,0.0,5.076,0.0,0.0
0.722,0.0,5.076,0.01,0.051
0.734,0.0,5.072,0.0,0.0
0.746,0.0,5.076,0.0,0.0
0.758,0.0,5.072,0.01,0.051
0.77,0.0,5.072,0.01,0.051
0.782,0.0,5.076,0.01,0.051
0.794,0.0,5.072,0.0,0.0
0.806,0.0,5.076,0.0,0.0
0.818,0.0,5.072,0.0,0.0
0.83,0.0,5.076,0.0,0.0
0.842,0.0,5.076,0.01,0.051
0.854,0.0,5.076,0.01,0.051
0.865,0.0,5.072,0.01,0.051
0.877,0.0,5.076,0.0,0.0
0.888,0.0,5.076,0.01,0.051
0.901,0.0,5.072,0.0,0.0
0.913,0.0,5.076,0.01,0.051
0.924,0.0,5.072,0.01,0.051
0.936,0.0,5.076,0.0,0.0
0.948,0.0,5.076,0.01,0.051
0.961,0.0,5.072,0.01,0.051
0.972,0.0,5.076,0.0,0.0
0.982,0.0,5.076,0.011,0.056
0.993,0.0,5.072,0.011,0.056
1.003,0.0,5.072,0.011,0.056
1.014,0.0,5.072,0.088,0.446
1.024,0.0,5.072,0.067,0.34
1.035,0.0,5.072,0.066,0.335
1.045,0.0,5.072,0.088,0.446
1.056,0.0,5.072,0.089,0.451
1.066,0.0,5.072,0.09,0.456
1.077,0.0,5.068,0.09,0.456
1.087,0.0,5.068,0.114,0.578
1.097,0.0,5.072,0.115,0.583
1.167,0.0,5.068,0.159,0.806
1.178,0.0,5.068,0.182,0.922
1.19,0.0,5.068,0.183,0.927
1.201,0.0,5.068,0.182,0.922
1.213,0.0,5.068,0.205,1.039
1.225,0.0,5.068,0.204,1.034
1.237,0.0,5.068,0.206,1.044
1.248,0.0,5.068,0.229,1.161
1.26,0.0,5.068,0.227,1.15
1.271,0.0,5.068,0.226,1.145
1.282,0.0,5.064,0.251,1.271
1.293,0.0,5.068,0.246,1.247
1.304,0.0,5.068,0.251,1.272
1.314,21.0,5.068,0.224,1.135
1.325,19.0,5.068,0.218,1.105
1.335,16.0,5.06,0.252,1.275
1.346,14.0,5.068,0.254,1.287
1.357,11.0,5.068,0.235,1.191
1.368,8.0,5.064,0.253,1.281
1.377,5.0,5.068,0.263,1.333
1.387,2.0,5.064,0.249,1.261
