Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.751,0.0,5.076,0.01,0.051
0.762,0.0,5.072,0.01,0.051
0.773,0.0,5.076,0.01,0.051
0.784,0.0,5.076,0.0,0.0
0.794,0.0,5.072,0.0,0.0
0.806,0.0,5.072,0.01,0.051
0.818,0.0,5.072,0.0,0.0
0.83,0.0,5.076,0.01,0.051
0.842,0.0,5.076,0.01,0.051
0.853,0.0,5.076,0.01,0.051
0.865,0.0,5.076,0.0,0.0
0.877,0.0,5.076,0.0,0.0
0.889,0.0,5.076,0.01,0.051
0.903,0.0,5.076,0.01,0.051
0.914,0.0,5.072,0.0,0.0
0.925,0.0,5.076,0.01,0.051
0.936,0.0,5.076,0.01,0.051
0.947,0.0,5.072,0.01,0.051
0.958,0.0,5.072,0.01,0.051
0.969,0.0,5.072,0.0,0.0
0.981,0.0,5.076,0.0,0.0
0.992,0.0,5.076,0.0,0.0
1.003,0.0,5.072,0.01,0.051
1.013,0.0,5.072,0.0,0.0
1.024,0.0,5.076,0.0,0.0
1.035,0.0,5.076,0.01,0.051
1.047,0.0,5.076,0.0,0.0
1.058,0.0,5.076,0.011,0.056
1.069,0.0,5.076,0.01,0.051
1.08,0.0,5.076,0.01,0.051
1.091,0.0,5.076,0.0,0.0
1.102,0.0,5.072,0.01,0.051
1.113,0.0,5.076,0.011,0.056
1.124,0.0,5.076,0.01,0.051
1.135,0.0,5.072,0.01,0.051
1.146,0.0,5.076,0.0,0.0
1.157,0.0,5.072,0.0,0.0
1.169,70.0,5.076,0.011,0.056
1.18,70.0,5.072,0.011,0.056
1.191,71.0,5.076,0.0,0.0
1.202,71.0,5.072,0.01,0.051
1.213,72.0,5.076,0.01,0.051
1.224,72.0,5.076,0.01,0.051
1.235,73.0,5.076,0.01,0.051
1.247,73.0,5.076,0.0,0.0
1.258,73.0,5.076,0.011,0.056
1.269,74.0,5.072,0.01,0.051
1.28,74.0,5.076,0.01,0.051
1.291,74.0,5.072,0.0,0.0
1.302,74.0,5.076,0.01,0.051
1.313,74.0,5.072,0.0,0.0
1.324,74.0,5.072,0.01,0.051
1.336,74.0,5.072,0.0,0.0
1.347,73.0,5.072,0.01,0.051
1.358,73.0,5.072,0.0,0.0
1.369,73.0,5.076,0.011,0.056
1.38,72.0,5.072,0.0,0.0
1.391,72.0,5.072,0.0,0.0
1.402,71.0,5.072,0.01,0.051
1.413,71.0,5.076,0.01,0.051
1.424,70.0,5.072,0.0,0.0
1.435,70.0,5.076,0.0,0.0
1.446,69.0,5.076,0.011,0.056
1.457,68.0,5.072,0.01,0.051
1.468,67.0,5.072,0.0,0.0
1.479,66.0,5.072,0.0,0.0
1.49,65.0,5.076,0.011,0.056
1.501,64.0,5.076,0.011,0.056
1.512,63.0,5.076,0.01,0.051
1.524,62.0,5.072,0.067,0.34
1.535,61.0,5.072,0.067,0.34
1.546,59.0,5.072,0.067,0.34
1.557,58.0,5.068,0.09,0.456
1.568,57.0,5.072,0.09,0.456
1.641,55.0,5.072,0.136,0.69
1.653,54.0,5.068,0.161,0.816
1.666,52.0,5.068,0.161,0.816
1.678,51.0,5.068,0.159,0.806
1.691,49.0,5.068,0.183,0.927
1.703,47.0,5.068,0.184,0.933
1.716,45.0,5.068,0.183,0.927
1.728,43.0,5.064,0.207,1.048
1.741,41.0,5.068,0.207,1.049
1.754,39.0,5.068,0.231,1.171
1.766,37.0,5.068,0.23,1.166
1.778,35.0,5.068,0.228,1.156
1.79,33.0,5.068,0.253,1.282
1.802,31.0,5.068,0.253,1.282
1.813,29.0,5.064,0.253,1.281
1.824,26.0,5.068,0.276,1.399
1.835,24.0,5.064,0.276,1.398
1.846,21.0,5.068,0.277,1.404
1.858,19.0,5.064,0.298,1.509
1.871,16.0,5.064,0.3,1.519
1.884,14.0,5.064,0.323,1.636
1.896,11.0,5.068,0.323,1.637
1.908,8.0,5.068,0.323,1.637
1.919,5.0,5.064,0.348,1.762
1.931,2.0,5.064,0.347,1.757
1.942,0.0,5.064,0.346,1.752
1.953,0.0,5.06,0.37,1.872
1.966,0.0,5.06,0.37,1.872
1.977,0.0,5.06,0.368,1.862
1.988,0.0,5.064,0.378,1.914
1.999,0.0,5.064,0.391,1.98
2.011,0.0,5.06,0.393,1.989
2.023,0.0,5.064,0.416,2.107
2.034,0.0,5.06,0.417,2.11
2.046,0.0,5.06,0.419,2.12
2.057,0.0,5.06,0.417,2.11
2.068,0.0,5.06,0.416,2.105
2.079,0.0,5.056,0.416,2.103
2.09,0.0,5.06,0.4,2.024
2.101,0.0,5.06,0.418,2.115
2.112,0.0,5.06,0.421,2.13
2.123,0.0,5.064,0.421,2.132
2.134,0.0,5.06,0.419,2.12
2.146,0.0,5.06,0.359,1.817
2.157,0.0,5.06,0.417,2.11
2.169,0.0,5.06,0.416,2.105
2.18,0.0,5.06,0.416,2.105
2.191,0.0,5.06,0.439,2.221
2.202,0.0,5.06,0.438,2.216
2.213,0.0,5.06,0.44,2.226
2.224,0.0,5.056,0.464,2.346
2.235,0.0,5.06,0.462,2.338
2.246,0.0,5.06,0.464,2.348
2.257,0.0,5.06,0.486,2.459
2.268,0.0,5.056,0.487,2.462
2.279,0.0,5.056,0.487,2.462
2.291,0.0,5.06,0.51,2.581
2.302,0.0,5.06,0.509,2.576
2.313,0.0,5.06,0.509,2.576
2.324,0.0,5.056,0.534,2.7
2.335,0.0,5.056,0.534,2.7
2.346,0.0,5.056,0.534,2.7
2.358,0.0,5.06,0.558,2.823
2.369,0.0,5.056,0.556,2.811
2.38,0.0,5.056,0.557,2.816
2.392,0.0,5.056,0.579,2.927
2.404,0.0,5.052,0.581,2.935
2.416,0.0,5.052,0.581,2.935
2.428,0.0,5.052,0.602,3.041
2.44,0.0,5.052,0.603,3.046
2.452,0.0,5.06,0.604,3.056
2.463,0.0,5.056,0.628,3.175
2.474,0.0,5.056,0.628,3.175
2.486,0.0,5.056,0.628,3.175
2.497,0.0,5.052,0.649,3.279
2.508,0.0,5.052,0.651,3.289
2.519,0.0,5.052,0.652,3.294
2.53,0.0,5.052,0.673,3.4
2.54,0.0,5.052,0.672,3.395
2.551,0.0,5.052,0.674,3.405
2.561,0.0,5.048,0.699,3.529
2.571,0.0,5.052,0.699,3.531
2.582,0.0,5.048,0.699,3.529
2.592,0.0,5.052,0.722,3.648
2.603,0.0,5.052,0.722,3.648
2.615,0.0,5.052,0.722,3.648
2.626,0.0,5.048,0.745,3.761
2.637,0.0,5.052,0.744,3.759
2.648,0.0,5.048,0.745,3.761
2.659,0.0,5.048,0.768,3.877
2.67,0.0,5.048,0.767,3.872
2.682,0.0,5.048,0.768,3.877
2.693,0.0,5.048,0.791,3.993
2.704,0.0,5.048,0.791,3.993
2.715,0.0,5.048,0.792,3.998
2.726,0.0,5.044,0.813,4.101
2.737,0.0,5.048,0.814,4.109
2.748,0.0,5.044,0.813,4.101
2.759,0.0,5.052,0.838,4.234
2.771,0.0,5.044,0.838,4.227
2.782,0.0,5.044,0.84,4.237
2.794,0.0,5.044,0.861,4.343
2.805,0.0,5.048,0.86,4.341
2.816,0.0,5.048,0.863,4.356
2.826,0.0,5.044,0.884,4.459
2.837,0.0,5.048,0.884,4.462
2.847,0.0,5.04,0.885,4.46
2.858,0.0,5.044,0.908,4.58
2.868,0.0,5.048,0.908,4.584
2.878,0.0,5.048,0.909,4.589
2.889,0.0,5.044,0.933,4.706
2.899,0.0,5.04,0.932,4.697
2.91,0.0,5.044,0.932,4.701
2.919,0.0,5.044,0.955,4.817
2.927,0.0,5.04,0.955,4.813
2.935,0.0,5.04,0.953,4.803
2.944,0.0,5.044,0.954,4.812
2.952,0.0,5.044,0.977,4.928
2.961,0.0,5.04,0.979,4.934
2.969,0.0,5.044,0.979,4.938
2.978,0.0,5.044,0.977,4.928
2.986,0.0,5.04,1.001,5.045
2.994,0.0,5.04,1.003,5.055
3.002,0.0,5.04,1.001,5.045
3.011,0.0,5.04,1.001,5.045
3.019,0.0,5.044,1.025,5.17
3.027,0.0,5.044,1.025,5.17
3.036,0.0,5.04,1.025,5.166
3.045,0.0,5.04,1.027,5.176
3.053,0.0,5.036,1.05,5.288
3.062,0.0,5.036,1.049,5.283
3.071,0.0,5.036,1.049,5.283
3.08,0.0,5.044,1.05,5.296
3.088,0.0,5.04,1.073,5.408
3.097,0.0,5.036,1.074,5.409
3.105,0.0,5.036,1.075,5.414
3.113,0.0,5.04,1.072,5.403
3.122,0.0,5.036,1.094,5.509
3.13,0.0,5.036,1.095,5.514
3.139,0.0,5.036,1.095,5.514
3.147,0.0,5.04,1.095,5.519
3.155,0.0,5.036,1.12,5.64
3.164,0.0,5.036,1.12,5.64
3.172,0.0,5.036,1.12,5.64
3.181,0.0,5.036,1.121,5.645
3.189,0.0,5.036,1.144,5.761
3.198,0.0,5.036,1.143,5.756
3.206,0.0,5.036,1.145,5.766
3.214,0.0,5.04,1.144,5.766
3.222,0.0,5.036,1.167,5.877
3.23,0.0,5.036,1.167,5.877
3.239,0.0,5.036,1.166,5.872
3.247,0.0,5.036,1.166,5.872
3.255,0.0,5.036,1.192,6.003
3.263,0.0,5.036,1.191,5.998
3.272,0.0,5.032,1.191,5.993
3.28,0.0,5.032,1.19,5.988
3.288,0.0,5.036,1.213,6.109
3.296,0.0,5.036,1.215,6.119
3.305,0.0,5.032,1.214,6.109
3.313,0.0,5.032,1.213,6.104
3.321,0.0,5.032,1.237,6.225
3.329,0.0,5.032,1.239,6.235
3.338,0.0,5.032,1.24,6.24
