Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.104,0.0,0.1,0.0,0.0
0.113,0.0,0.096,0.0,0.0
0.123,0.0,0.096,0.0,0.0
0.134,0.0,0.092,0.0,0.0
0.146,0.0,0.1,0.0,0.0
0.157,0.0,0.096,0.0,0.0
0.167,0.0,0.096,0.0,0.0
0.179,0.0,0.096,0.0,0.0
0.235,0.0,5.072,0.011,0.056
0.246,0.0,5.076,0.012,0.061
0.255,0.0,5.076,0.01,0.051
0.265,0.0,5.076,0.012,0.061
0.275,0.0,5.076,0.011,0.056
0.286,0.0,5.076,0.01,0.051
0.295,0.0,5.076,0.011,0.056
0.305,0.0,5.076,0.012,0.061
0.315,0.0,5.076,0.011,0.056
0.325,0.0,5.072,0.0,0.0
0.336,0.0,5.076,0.01,0.051
0.347,0.0,5.072,0.0,0.0
0.357,0.0,5.076,0.0,0.0
0.367,0.0,5.076,0.0,0.0
0.378,0.0,5.076,0.01,0.051
0.389,0.0,5.076,0.01,0.051
0.399,0.0,5.076,0.01,0.051
0.41,0.0,5.076,0.01,0.051
0.421,0.0,5.076,0.01,0.051
0.431,0.0,5.076,0.01,0.051
0.442,0.0,5.076,0.011,0.056
0.453,0.0,5.076,0.01,0.051
0.463,0.0,5.076,0.01,0.051
0.474,0.0,5.072,0.01,0.051
0.485,0.0,5.076,0.01,0.051
0.495,0.0,5.076,0.01,0.051
0.506,0.0,5.076,0.01,0.051
0.517,0.0,5.076,0.0,0.0
0.527,0.0,5.072,0.01,0.051
0.538,0.0,5.076,0.01,0.051
0.549,0.0,5.076,0.0,0.0
0.559,0.0,5.072,0.0,0.0
0.57,0.0,5.076,0.01,0.051
0.581,0.0,5.072,0.0,0.0
0.591,0.0,5.072,0.0,0.0
0.602,0.0,5.076,0.0,0.0
0.613,0.0,5.076,0.0,0.0
0.623,0.0,5.072,0.01,0.051
0.634,0.0,5.076,0.01,0.051
0.645,0.0,5.076,0.0,0.0
0.655,0.0,5.072,0.0,0.0
0.666,0.0,5.076,0.01,0.051
0.677,0.0,5.076,0.01,0.051
0.687,0.0,5.072,0.01,0.051
0.697,0.0,5.076,0.0,0.0
0.709,0.0,5.076,0.0,0.0
0.719,0.0,5.072,0.0,0.0
0.73,0.0,5.076,0.0,0.0
0.741,0.0,5.072,0.01,0.051
0.752,0.0,5.076,0.011,0.056
0.762,0.0,5.076,0.0,0.0
0.773,0.0,5.076,0.01,0.051
0.784,0.0,5.076,0.0,0.0
0.794,0.0,5.076,0.0,0.0
0.805,0.0,5.076,0.0,0.0
0.816,0.0,5.076,0.0,0.0
0.826,0.0,5.076,0.0,0.0
0.837,0.0,5.076,0.011,0.056
0.848,0.0,5.076,0.0,0.0
0.858,0.0,5.076,0.01,0.051
0.869,0.0,5.076,0.011,0.056
0.88,0.0,5.076,0.01,0.051
0.89,0.0,5.072,0.0,0.0
0.901,0.0,5.076,0.0,0.0
0.912,0.0,5.072,0.0,0.0
0.922,0.0,5.076,0.0,0.0
0.932,0.0,5.072,0.01,0.051
0.943,0.0,5.076,0.01,0.051
0.954,0.0,5.076,0.01,0.051
0.964,0.0,5.076,0.0,0.0
0.975,0.0,5.076,0.01,0.051
0.986,0.0,5.072,0.1,0.507
0.996,0.0,5.072,0.1,0.507
1.007,0.0,5.072,0.1,0.507
1.018,0.0,5.072,0.101,0.512
1.028,0.0,5.072,0.1,0.507
1.04,0.0,5.072,0.099,0.502
1.05,0.0,5.072,0.101,0.512
1.06,0.0,5.072,0.1,0.507
1.071,0.0,5.072,0.099,0.502
1.082,0.0,5.068,0.101,0.512
1.092,0.0,5.072,0.101,0.512
1.103,0.0,5.072,0.1,0.507
1.114,0.0,5.076,0.099,0.503
