Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.12,0.0,0.12,0.0,0.0
0.132,0.0,0.12,0.0,0.0
0.143,0.0,0.12,0.0,0.0
0.155,0.0,0.116,0.0,0.0
0.167,0.0,0.12,0.0,0.0
0.179,0.0,0.12,0.0,0.0
0.19,0.0,5.076,0.0,0.0
0.251,0.0,5.072,0.011,0.056
0.263,0.0,5.076,0.011,0.056
0.275,0.0,5.072,0.01,0.051
0.287,0.0,5.076,0.012,0.061
0.299,0.0,5.072,0.012,0.061
0.31,0.0,5.076,0.011,0.056
0.322,0.0,5.076,0.012,0.061
0.333,0.0,5.076,0.011,0.056
0.345,0.0,5.076,0.012,0.061
0.357,0.0,5.076,0.011,0.056
0.37,0.0,5.076,0.011,0.056
0.382,0.0,5.072,0.011,0.056
0.394,0.0,5.076,0.012,0.061
0.406,0.0,5.076,0.0,0.0
0.418,0.0,5.076,0.012,0.061
0.431,0.0,5.076,0.011,0.056
0.443,0.0,5.072,0.012,0.061
0.455,0.0,5.076,0.011,0.056
0.466,0.0,5.076,0.011,0.056
0.477,0.0,5.076,0.011,0.056
0.488,0.0,5.072,0.011,0.056
0.499,0.0,5.076,0.012,0.061
0.51,0.0,5.072,0.012,0.061
0.521,0.0,5.076,0.012,0.061
0.533,0.0,5.076,0.012,0.061
0.544,0.0,5.076,0.012,0.061
0.555,0.0,5.072,0.01,0.051
0.566,0.0,5.076,0.0,0.0
0.578,0.0,5.072,0.01,0.051
0.589,0.0,5.076,0.01,0.051
0.6,0.0,5.072,0.01,0.051
0.611,0.0,5.076,0.0,0.0
0.622,0.0,5.076,0.011,0.056
0.634,0.0,5.076,0.01,0.051
0.645,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.011,0.056
0.667,0.0,5.076,0.01,0.051
0.679,0.0,5.076,0.01,0.051
0.69,0.0,5.072,0.012,0.061
0.701,0.0,5.076,0.01,0.051
0.712,0.0,5.076,0.011,0.056
0.723,0.0,5.076,0.011,0.056
0.735,0.0,5.076,0.011,0.056
0.745,0.0,5.076,0.011,0.056
0.756,0.0,5.076,0.01,0.051
0.769,0.0,5.072,0.01,0.051
0.782,0.0,5.076,0.0,0.0
0.794,0.0,5.076,0.0,0.0
0.806,0.0,5.076,0.0,0.0
0.818,0.0,5.076,0.0,0.0
0.83,0.0,5.072,0.0,0.0
0.841,0.0,5.076,0.0,0.0
0.854,0.0,5.076,0.012,0.061
0.865,0.0,5.076,0.012,0.061
0.876,0.0,5.072,0.012,0.061
0.887,0.0,5.076,0.01,0.051
0.898,0.0,5.076,0.011,0.056
0.909,0.0,5.076,0.01,0.051
0.92,0.0,5.076,0.012,0.061
0.931,0.0,5.072,0.0,0.0
0.942,0.0,5.076,0.01,0.051
0.953,0.0,5.076,0.011,0.056
0.964,0.0,5.076,0.011,0.056
0.975,0.0,5.072,0.01,0.051
0.985,0.0,5.072,0.101,0.512
0.996,0.0,5.072,0.101,0.512
1.008,0.0,5.068,0.1,0.507
1.019,0.0,5.072,0.102,0.517
1.03,0.0,5.072,0.102,0.517
1.041,0.0,5.072,0.1,0.507
1.051,0.0,5.072,0.099,0.502
1.062,0.0,5.072,0.102,0.517
1.073,0.0,5.072,0.101,0.512
1.084,0.0,5.072,0.1,0.507
1.095,0.0,5.068,0.102,0.517
1.107,0.0,5.072,0.102,0.517
1.118,0.0,5.072,0.103,0.522
1.129,0.0,5.072,0.1,0.507
1.14,0.0,5.076,0.056,0.284
1.151,0.0,5.076,0.079,0.401
1.162,0.0,5.072,0.101,0.512
1.173,0.0,5.072,0.103,0.522
1.185,0.0,5.072,0.102,0.517
1.197,0.0,5.068,0.104,0.527
1.209,0.0,5.072,0.104,0.527
1.22,0.0,5.072,0.102,0.517
1.232,0.0,5.068,0.102,0.517
1.243,0.0,5.072,0.101,0.512
1.255,0.0,5.072,0.102,0.517
1.267,0.0,5.072,0.102,0.517
1.278,0.0,5.072,0.103,0.522
1.29,0.0,5.072,0.103,0.522
1.302,0.0,5.072,0.102,0.517
1.313,16.0,5.072,0.102,0.517
1.325,14.0,5.076,0.102,0.518
1.336,11.0,5.072,0.056,0.284
1.348,8.0,5.072,0.078,0.396
1.36,5.0,9.1,0.11,1.001
1.375,5.0,9.1,0.134,1.219
1.444,4.0,9.096,0.186,1.692
1.458,6.0,9.096,0.181,1.646
1.471,9.0,9.1,0.23,2.093
1.482,11.0,9.096,0.23,2.092
1.493,13.0,9.1,0.23,2.093
1.504,15.0,9.096,0.218,1.983
1.516,17.0,9.096,0.25,2.274
1.528,19.0,9.1,0.24,2.184
1.539,21.0,9.1,0.195,1.774
1.551,23.0,9.096,0.223,2.028
1.563,25.0,9.096,0.191,1.737
1.575,27.0,9.096,0.209,1.901
1.586,29.0,9.096,0.197,1.792
1.598,30.0,9.1,0.231,2.102
1.61,32.0,9.096,0.219,1.992
1.621,34.0,9.1,0.197,1.793
1.634,35.0,9.1,0.229,2.084
1.645,37.0,9.096,0.22,2.001
1.656,38.0,9.096,0.214,1.947
1.667,40.0,9.1,0.219,1.993
1.678,41.0,9.1,0.205,1.866
1.689,42.0,9.096,0.204,1.856
1.7,44.0,9.096,0.226,2.056
1.712,45.0,9.096,0.224,2.038
1.723,46.0,9.1,0.203,1.847
1.734,47.0,9.1,0.253,2.302
1.745,48.0,9.1,0.25,2.275
1.757,49.0,9.096,0.273,2.483
1.769,50.0,9.096,0.216,1.965
1.78,51.0,9.096,0.253,2.301
1.791,52.0,9.096,0.242,2.201
1.803,53.0,9.1,0.164,1.492
1.814,54.0,9.096,0.273,2.483
1.826,54.0,9.096,0.269,2.447
1.838,55.0,9.1,0.198,1.802
1.849,56.0,9.096,0.275,2.501
1.861,56.0,9.096,0.256,2.329
1.873,57.0,9.096,0.253,2.301
1.884,57.0,9.096,0.215,1.956
1.896,58.0,9.096,0.259,2.356
1.907,58.0,9.1,0.233,2.12
1.919,59.0,9.1,0.172,1.565
1.93,59.0,9.1,0.273,2.484
1.942,59.0,9.096,0.248,2.256
1.953,59.0,9.096,0.167,1.519
1.965,60.0,9.096,0.272,2.474
1.976,60.0,9.1,0.249,2.266
