Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.008,0.0,0.12,0.0,0.0
0.015,0.0,0.12,0.0,0.0
0.023,0.0,0.12,0.0,0.0
0.031,0.0,0.12,0.0,0.0
0.039,0.0,0.12,0.0,0.0
0.047,0.0,0.12,0.0,0.0
0.055,0.0,0.12,0.0,0.0
0.063,0.0,0.12,0.0,0.0
0.071,0.0,0.12,0.0,0.0
0.079,0.0,0.124,0.0,0.0
0.087,0.0,0.12,0.0,0.0
0.095,0.0,0.116,0.0,0.0
0.103,0.0,0.12,0.0,0.0
0.111,0.0,0.12,0.0,0.0
0.119,0.0,0.12,0.0,0.0
0.126,0.0,0.12,0.0,0.0
0.135,0.0,0.12,0.0,0.0
0.143,0.0,0.12,0.0,0.0
0.151,0.0,0.116,0.0,0.0
0.159,0.0,0.12,0.0,0.0
0.167,0.0,0.12,0.0,0.0
0.175,0.0,0.12,0.0,0.0
0.183,0.0,0.12,0.0,0.0
0.191,0.0,0.12,0.0,0.0
0.199,0.0,0.124,0.0,0.0
0.207,0.0,0.12,0.0,0.0
0.215,0.0,0.12,0.0,0.0
0.223,0.0,0.12,0.0,0.0
0.231,0.0,0.12,0.0,0.0
0.239,0.0,0.12,0.0,0.0
0.247,0.0,0.12,0.0,0.0
0.257,0.0,0.12,0.0,0.0
0.269,0.0,0.12,0.0,0.0
0.281,0.0,0.12,0.0,0.0
0.293,0.0,0.12,0.0,0.0
0.304,0.0,0.12,0.0,0.0
0.316,0.0,0.12,0.0,0.0
0.327,0.0,0.12,0.0,0.0
0.339,0.0,0.12,0.0,0.0
0.351,0.0,0.12,0.0,0.0
0.361,0.0,0.116,0.0,0.0
0.372,0.0,0.12,0.0,0.0
0.383,0.0,0.116,0.0,0.0
0.393,0.0,0.124,0.0,0.0
0.404,0.0,0.12,0.0,0.0
0.415,0.0,0.12,0.0,0.0
0.426,0.0,0.12,0.0,0.0
0.437,0.0,0.12,0.0,0.0
0.448,0.0,0.16,0.0,0.0
0.504,0.0,5.076,0.012,0.061
0.515,0.0,5.072,0.011,0.056
0.525,0.0,5.076,0.0,0.0
0.536,0.0,5.072,0.01,0.051
0.547,0.0,5.072,0.01,0.051
0.559,0.0,5.076,0.012,0.061
0.57,0.0,5.076,0.01,0.051
0.582,0.0,5.076,0.01,0.051
