Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.46,0.0,5.076,0.01,0.051
0.47,0.0,5.076,0.0,0.0
0.528,0.0,5.072,0.0,0.0
0.539,0.0,5.072,0.0,0.0
0.55,0.0,5.076,0.0,0.0
0.56,0.0,5.076,0.0,0.0
0.572,0.0,5.076,0.0,0.0
0.583,0.0,5.076,0.0,0.0
0.594,0.0,5.076,0.0,0.0
0.605,0.0,5.072,0.0,0.0
0.616,0.0,5.072,0.0,0.0
0.627,0.0,5.072,0.0,0.0
0.638,0.0,5.076,0.0,0.0
0.649,0.0,5.076,0.0,0.0
0.66,0.0,5.076,0.0,0.0
0.671,0.0,5.072,0.0,0.0
0.682,0.0,20.204,1.141,23.053
0.693,0.0,20.208,1.135,22.936
0.763,0.0,20.208,1.139,23.017
0.774,0.0,20.204,1.137,22.972
0.785,0.0,20.204,1.136,22.952
0.796,0.0,20.204,1.137,22.972
0.807,0.0,20.204,1.159,23.416
0.818,0.0,20.208,1.16,23.441
0.829,0.0,20.204,1.159,23.416
0.84,0.0,20.204,1.16,23.437
0.851,0.0,20.204,1.159,23.416
0.862,0.0,20.204,1.161,23.457
0.873,0.0,20.208,1.162,23.482
0.884,0.0,20.204,1.16,23.437
0.895,0.0,20.204,1.161,23.457
0.907,0.0,20.208,1.161,23.461
0.917,0.0,20.208,1.162,23.482
0.928,0.0,20.204,1.16,23.437
0.94,0.0,20.204,1.16,23.437
0.95,0.0,20.208,1.16,23.441
0.961,0.0,20.204,1.16,23.437
0.973,0.0,20.208,1.161,23.461
0.984,0.0,20.208,1.159,23.421
0.994,0.0,20.208,1.163,23.502
1.006,0.0,20.204,1.184,23.922
1.017,0.0,20.204,1.183,23.901
1.027,0.0,20.204,1.184,23.922
1.039,0.0,20.204,1.186,23.962
1.05,0.0,20.208,1.185,23.946
1.06,0.0,20.204,1.183,23.901
1.072,0.0,20.208,1.186,23.967
1.083,0.0,20.208,1.185,23.946
1.093,0.0,20.204,1.186,23.962
1.105,0.0,20.208,1.185,23.946
1.115,0.0,20.208,1.186,23.967
1.125,0.0,20.208,1.185,23.946
1.137,0.0,20.208,1.185,23.946
1.148,0.0,20.208,1.184,23.926
1.158,0.0,20.204,1.183,23.901
1.169,0.0,20.208,1.184,23.926
1.18,0.0,20.208,1.184,23.926
1.19,0.0,20.208,1.186,23.967
1.201,0.0,20.208,1.208,24.411
1.212,0.0,20.208,1.208,24.411
1.222,0.0,20.208,1.208,24.411
1.233,0.0,20.208,1.208,24.411
1.244,0.0,20.208,1.209,24.431
1.254,0.0,20.204,1.21,24.447
1.265,0.0,20.208,1.209,24.431
1.276,0.0,20.204,1.209,24.427
1.286,292.0,20.204,1.208,24.406
1.297,291.0,20.208,1.209,24.431
1.308,290.0,20.204,1.21,24.447
1.318,288.0,20.208,1.208,24.411
1.328,286.0,20.208,1.212,24.492
1.34,284.0,20.204,1.21,24.447
1.35,282.0,20.208,1.209,24.431
1.36,279.0,20.208,1.21,24.452
1.371,277.0,20.208,1.212,24.492
1.382,274.0,20.208,1.209,24.431
1.392,270.0,20.204,1.213,24.507
1.403,267.0,20.204,1.23,24.851
1.414,263.0,20.208,1.233,24.916
1.424,259.0,20.208,1.234,24.937
1.435,255.0,20.204,1.233,24.912
1.446,250.0,20.204,1.234,24.932
1.457,245.0,20.208,1.231,24.876
1.468,240.0,20.204,1.233,24.912
1.479,235.0,20.208,1.234,24.937
1.49,230.0,20.204,1.231,24.871
1.501,224.0,20.204,1.233,24.912
1.512,218.0,20.208,1.234,24.937
1.523,212.0,20.204,1.231,24.871
1.534,205.0,20.208,1.231,24.876
1.545,199.0,20.204,1.234,24.932
1.556,192.0,20.208,1.232,24.896
1.568,185.0,20.208,1.232,24.896
1.578,177.0,20.208,1.232,24.896
1.589,169.0,20.204,1.258,25.417
1.601,162.0,20.204,1.255,25.356
1.612,153.0,20.204,1.258,25.417
1.622,145.0,20.204,1.257,25.396
1.633,136.0,20.204,1.255,25.356
1.644,128.0,20.208,1.255,25.361
1.655,122.0,20.204,1.255,25.356
1.666,115.0,20.204,1.257,25.396
1.677,109.0,20.208,1.256,25.381
1.688,102.0,20.208,1.253,25.321
1.699,95.0,20.208,1.258,25.422
1.71,88.0,20.204,1.254,25.336
1.72,81.0,20.204,1.259,25.437
1.732,74.0,20.208,1.256,25.381
1.743,66.0,20.208,1.256,25.381
1.753,59.0,20.204,1.257,25.396
1.765,51.0,20.208,1.255,25.361
1.775,43.0,20.204,1.256,25.376
1.786,34.0,20.204,1.278,25.821
1.798,26.0,20.204,1.28,25.861
1.808,17.0,20.208,1.279,25.846
1.819,8.0,20.204,1.279,25.841
