Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.489,0.0,5.076,0.0,0.0
0.499,0.0,5.08,0.01,0.051
0.51,0.0,5.076,0.01,0.051
0.521,0.0,5.076,0.0,0.0
0.531,0.0,5.08,0.0,0.0
0.541,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.0,0.0
0.563,0.0,5.08,0.01,0.051
0.578,0.0,5.076,0.0,0.0
0.602,0.0,5.076,0.0,0.0
0.63,0.0,5.076,0.0,0.0
0.648,0.0,5.08,0.0,0.0
0.659,0.0,5.076,0.0,0.0
0.67,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.0,0.0
0.692,0.0,5.076,0.0,0.0
0.702,0.0,20.216,1.093,22.096
0.713,0.0,20.212,1.106,22.354
0.724,0.0,20.212,1.103,22.294
0.793,0.0,20.216,1.104,22.318
0.804,0.0,20.216,1.103,22.298
0.815,0.0,20.212,1.106,22.354
0.825,0.0,20.216,1.104,22.318
0.836,0.0,20.216,1.102,22.278
0.846,0.0,20.212,1.105,22.334
0.858,0.0,20.216,1.104,22.318
0.868,0.0,20.216,1.105,22.339
0.878,0.0,20.212,1.105,22.334
0.89,0.0,20.216,1.106,22.359
0.9,0.0,20.216,1.104,22.318
0.911,0.0,20.212,1.129,22.819
0.922,0.0,20.216,1.131,22.864
0.932,0.0,20.212,1.13,22.84
0.942,0.0,20.212,1.128,22.799
0.954,0.0,20.216,1.128,22.804
0.964,0.0,20.216,1.126,22.763
0.974,0.0,20.212,1.129,22.819
0.985,0.0,20.212,1.128,22.799
0.996,0.0,20.216,1.127,22.783
1.008,0.0,20.212,1.126,22.759
1.019,0.0,20.216,1.126,22.763
1.029,0.0,20.212,1.128,22.799
1.039,0.0,20.212,1.127,22.779
1.051,0.0,20.212,1.127,22.779
1.061,0.0,20.216,1.128,22.804
1.071,0.0,20.216,1.127,22.783
1.083,0.0,20.216,1.128,22.804
1.093,0.0,20.216,1.127,22.783
1.103,0.0,20.212,1.152,23.284
1.115,0.0,20.212,1.151,23.264
1.125,0.0,20.212,1.152,23.284
1.135,0.0,20.216,1.153,23.309
1.146,0.0,20.212,1.152,23.284
1.157,0.0,20.212,1.153,23.304
1.167,0.0,20.216,1.149,23.228
1.179,0.0,20.216,1.152,23.289
1.189,0.0,20.212,1.151,23.264
1.2,0.0,20.212,1.152,23.284
1.211,0.0,20.22,1.152,23.293
1.221,0.0,20.216,1.149,23.228
1.232,0.0,20.216,1.151,23.269
1.242,0.0,20.216,1.152,23.289
1.254,0.0,20.216,1.152,23.289
1.264,0.0,20.216,1.152,23.289
1.28,293.0,20.212,1.152,23.284
1.29,293.0,20.216,1.152,23.289
1.301,292.0,20.212,1.175,23.749
1.312,291.0,20.216,1.177,23.794
1.323,289.0,20.212,1.174,23.729
1.333,288.0,20.212,1.175,23.749
1.344,286.0,20.212,1.173,23.709
1.355,284.0,20.212,1.174,23.729
1.365,281.0,20.212,1.175,23.749
1.376,279.0,20.212,1.174,23.729
1.387,276.0,20.216,1.175,23.754
1.397,273.0,20.212,1.175,23.749
1.408,270.0,20.212,1.174,23.729
1.419,266.0,20.212,1.176,23.769
1.43,262.0,20.212,1.174,23.729
1.441,258.0,20.216,1.176,23.774
1.452,254.0,20.216,1.174,23.734
1.462,250.0,20.216,1.176,23.774
1.473,245.0,20.212,1.176,23.769
1.484,240.0,20.212,1.173,23.709
1.494,235.0,20.212,1.198,24.214
1.505,229.0,20.216,1.198,24.219
1.516,224.0,20.216,1.199,24.239
1.526,218.0,20.216,1.199,24.239
1.536,212.0,20.212,1.197,24.194
1.548,205.0,20.216,1.199,24.239
1.559,198.0,20.212,1.199,24.234
1.57,192.0,20.216,1.199,24.239
1.581,184.0,20.212,1.197,24.194
1.591,177.0,20.208,1.196,24.169
1.602,169.0,20.212,1.198,24.214
1.613,162.0,20.212,1.197,24.194
1.623,153.0,20.212,1.202,24.295
1.634,145.0,20.212,1.2,24.254
1.645,136.0,20.212,1.201,24.275
1.655,128.0,20.212,1.201,24.275
1.666,122.0,20.212,1.2,24.254
1.677,115.0,20.212,1.198,24.214
1.687,109.0,20.216,1.222,24.704
1.698,102.0,20.216,1.227,24.805
1.709,95.0,20.212,1.224,24.739
1.719,88.0,20.212,1.226,24.78
1.73,81.0,20.216,1.226,24.785
1.741,74.0,20.216,1.223,24.724
1.751,66.0,20.212,1.226,24.78
1.762,59.0,20.216,1.224,24.744
1.773,51.0,20.212,1.225,24.76
1.784,43.0,20.216,1.222,24.704
1.795,34.0,20.216,1.223,24.724
1.806,26.0,20.216,1.225,24.765
1.816,17.0,20.212,1.222,24.699
1.823,8.0,20.212,1.224,24.739
