Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.234,0.0,5.076,0.0,0.0
0.244,0.0,5.076,0.011,0.056
0.255,0.0,5.076,0.01,0.051
0.266,0.0,5.08,0.0,0.0
0.275,0.0,5.076,0.0,0.0
0.285,0.0,5.076,0.0,0.0
0.295,0.0,5.076,0.0,0.0
0.305,0.0,5.08,0.01,0.051
0.314,0.0,5.076,0.0,0.0
0.324,0.0,5.076,0.0,0.0
0.334,0.0,5.076,0.0,0.0
0.344,0.0,5.076,0.0,0.0
0.353,0.0,5.08,0.0,0.0
0.364,0.0,5.08,0.0,0.0
0.373,0.0,5.084,0.0,0.0
0.383,0.0,5.08,0.0,0.0
0.393,0.0,5.076,0.0,0.0
0.403,0.0,20.216,1.051,21.247
0.412,0.0,20.216,1.046,21.146
0.422,0.0,20.216,1.043,21.085
0.486,0.0,20.216,1.066,21.55
0.497,0.0,20.216,1.066,21.55
0.507,0.0,20.216,1.061,21.449
0.516,0.0,20.216,1.067,21.57
0.527,0.0,20.216,1.061,21.449
0.537,0.0,20.216,1.063,21.49
0.547,0.0,20.216,1.065,21.53
0.557,0.0,20.216,1.063,21.49
0.568,0.0,20.216,1.067,21.57
0.579,0.0,20.216,1.063,21.49
0.59,0.0,20.22,1.065,21.534
0.601,0.0,20.216,1.063,21.49
0.612,0.0,20.216,1.065,21.53
0.623,0.0,20.216,1.065,21.53
0.635,0.0,20.22,1.087,21.979
0.645,0.0,20.216,1.09,22.035
0.657,0.0,20.216,1.088,21.995
0.668,0.0,20.216,1.091,22.056
0.679,0.0,20.216,1.089,22.015
0.69,0.0,20.216,1.092,22.076
0.701,0.0,20.216,1.09,22.035
0.712,0.0,20.216,1.087,21.975
0.723,0.0,20.216,1.093,22.096
0.734,0.0,20.22,1.089,22.02
0.744,0.0,20.216,1.088,21.995
0.755,0.0,20.216,1.09,22.035
0.766,0.0,20.216,1.089,22.015
0.777,0.0,20.216,1.088,21.995
0.787,0.0,20.216,1.089,22.015
0.798,0.0,20.216,1.089,22.015
0.809,0.0,20.216,1.092,22.076
0.819,0.0,20.216,1.089,22.015
0.83,0.0,20.22,1.116,22.566
0.841,0.0,20.216,1.111,22.46
0.851,0.0,20.216,1.113,22.5
0.862,0.0,20.216,1.113,22.5
0.873,0.0,20.216,1.112,22.48
0.883,0.0,20.216,1.112,22.48
0.894,0.0,20.212,1.113,22.496
0.905,0.0,20.216,1.114,22.521
0.915,0.0,20.216,1.111,22.46
0.926,0.0,20.216,1.114,22.521
0.937,0.0,20.216,1.115,22.541
0.947,0.0,20.212,1.112,22.476
0.958,0.0,20.216,1.114,22.521
0.969,0.0,20.216,1.11,22.44
0.979,0.0,20.22,1.11,22.444
0.99,0.0,20.216,1.113,22.5
1.001,0.0,20.216,1.114,22.521
1.011,0.0,20.216,1.111,22.46
1.021,0.0,20.216,1.137,22.986
1.032,0.0,20.216,1.138,23.006
1.043,0.0,20.216,1.137,22.986
1.053,0.0,20.216,1.137,22.986
1.064,0.0,20.212,1.137,22.981
1.075,0.0,20.216,1.135,22.945
1.085,0.0,20.216,1.135,22.945
1.096,0.0,20.216,1.136,22.965
1.106,0.0,20.216,1.137,22.986
1.117,0.0,20.216,1.135,22.945
1.128,0.0,20.216,1.135,22.945
1.139,0.0,20.216,1.134,22.925
1.149,0.0,20.216,1.135,22.945
1.16,0.0,20.216,1.132,22.885
1.171,0.0,20.216,1.135,22.945
1.181,0.0,20.22,1.136,22.97
1.192,0.0,20.216,1.134,22.925
1.203,0.0,20.216,1.135,22.945
1.213,0.0,20.216,1.133,22.905
1.224,0.0,20.216,1.158,23.41
1.235,0.0,20.216,1.158,23.41
1.245,0.0,20.216,1.158,23.41
1.256,0.0,20.212,1.158,23.405
1.267,182.0,20.216,1.159,23.43
1.277,174.0,20.216,1.157,23.39
1.288,167.0,20.216,1.157,23.39
1.299,159.0,20.216,1.158,23.41
1.309,151.0,20.216,1.159,23.43
1.32,142.0,20.216,1.158,23.41
1.331,134.0,20.216,1.159,23.43
1.341,128.0,20.216,1.156,23.37
1.351,122.0,20.216,1.158,23.41
1.362,115.0,20.216,1.159,23.43
1.372,109.0,20.216,1.158,23.41
1.383,102.0,20.216,1.159,23.43
1.394,95.0,20.212,1.158,23.405
1.404,88.0,20.216,1.16,23.451
1.414,81.0,20.216,1.183,23.916
1.426,74.0,20.216,1.183,23.916
1.436,66.0,20.216,1.183,23.916
1.446,59.0,20.216,1.18,23.855
1.457,51.0,20.216,1.183,23.916
1.468,43.0,20.212,1.181,23.87
1.478,34.0,20.216,1.181,23.875
1.489,26.0,20.216,1.182,23.895
1.5,17.0,20.216,1.18,23.855
1.51,8.0,20.216,1.182,23.895
