Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.227,0.0,5.076,0.0,0.0
0.235,0.0,5.076,0.0,0.0
0.243,0.0,5.076,0.0,0.0
0.252,0.0,5.08,0.0,0.0
0.26,0.0,5.08,0.01,0.051
0.268,0.0,5.076,0.01,0.051
0.275,0.0,5.072,0.0,0.0
0.284,0.0,5.08,0.0,0.0
0.292,0.0,5.08,0.0,0.0
0.3,0.0,5.076,0.0,0.0
0.308,0.0,5.076,0.0,0.0
0.317,0.0,5.08,0.01,0.051
0.325,0.0,5.08,0.0,0.0
0.332,0.0,5.08,0.0,0.0
0.34,0.0,5.08,0.0,0.0
0.348,0.0,5.076,0.01,0.051
0.356,0.0,5.08,0.0,0.0
0.364,0.0,5.08,0.0,0.0
0.372,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.0,0.0
0.388,0.0,5.076,0.0,0.0
0.396,0.0,5.076,0.0,0.0
0.403,0.0,20.216,1.108,22.399
0.412,0.0,20.216,1.092,22.076
0.42,0.0,20.216,1.09,22.035
0.428,0.0,20.22,1.088,21.999
0.435,0.0,20.22,1.087,21.979
0.443,0.0,20.216,1.086,21.955
0.452,0.0,20.216,1.091,22.056
0.459,0.0,20.22,1.087,21.979
0.467,0.0,20.216,1.088,21.995
0.475,0.0,20.216,1.088,21.995
0.53,0.0,20.216,1.113,22.5
0.538,0.0,20.216,1.11,22.44
0.547,0.0,20.22,1.109,22.424
0.555,0.0,20.216,1.112,22.48
0.562,0.0,20.22,1.11,22.444
0.57,0.0,20.212,1.11,22.435
0.579,0.0,20.216,1.115,22.541
0.587,0.0,20.216,1.11,22.44
0.595,0.0,20.216,1.112,22.48
0.603,0.0,20.22,1.111,22.464
0.612,0.0,20.216,1.112,22.48
0.62,0.0,20.216,1.11,22.44
0.627,0.0,20.216,1.113,22.5
0.636,0.0,20.216,1.112,22.48
0.644,0.0,20.216,1.113,22.5
0.652,0.0,20.216,1.113,22.5
0.66,0.0,20.216,1.114,22.521
0.668,0.0,20.216,1.112,22.48
0.677,0.0,20.22,1.113,22.505
0.685,0.0,20.22,1.115,22.545
0.693,0.0,20.216,1.111,22.46
0.701,0.0,20.216,1.111,22.46
0.71,0.0,20.216,1.111,22.46
0.719,0.0,20.216,1.135,22.945
0.729,0.0,20.216,1.135,22.945
0.739,0.0,20.212,1.139,23.021
0.747,0.0,20.216,1.133,22.905
0.755,0.0,20.216,1.135,22.945
0.767,0.0,20.22,1.136,22.97
0.775,0.0,20.216,1.134,22.925
0.783,0.0,20.216,1.135,22.945
0.791,0.0,20.216,1.136,22.965
0.799,0.0,20.216,1.132,22.885
0.807,0.0,20.216,1.135,22.945
0.815,0.0,20.216,1.135,22.945
0.822,0.0,20.216,1.134,22.925
0.83,0.0,20.216,1.135,22.945
0.839,0.0,20.216,1.136,22.965
0.846,0.0,20.22,1.135,22.95
0.854,0.0,20.216,1.134,22.925
0.861,0.0,20.216,1.136,22.965
0.87,0.0,20.216,1.136,22.965
0.878,0.0,20.216,1.136,22.965
0.885,0.0,20.216,1.137,22.986
0.893,0.0,20.216,1.135,22.945
0.902,0.0,20.216,1.134,22.925
0.913,0.0,20.22,1.158,23.415
0.923,0.0,20.216,1.157,23.39
0.934,0.0,20.216,1.158,23.41
0.945,0.0,20.216,1.16,23.451
0.955,0.0,20.216,1.157,23.39
0.966,0.0,20.216,1.16,23.451
0.977,0.0,20.216,1.159,23.43
0.987,0.0,20.216,1.158,23.41
0.998,0.0,20.216,1.159,23.43
1.009,0.0,20.216,1.158,23.41
1.02,0.0,20.216,1.16,23.451
1.03,0.0,20.216,1.158,23.41
1.041,0.0,20.216,1.16,23.451
1.052,0.0,20.216,1.16,23.451
1.062,0.0,20.216,1.159,23.43
1.073,203.0,20.216,1.16,23.451
1.084,197.0,20.212,1.159,23.426
1.094,190.0,20.216,1.159,23.43
1.105,183.0,20.216,1.182,23.895
1.116,176.0,20.212,1.182,23.891
1.126,168.0,20.22,1.182,23.9
1.137,160.0,20.216,1.182,23.895
1.148,155.0,20.22,1.183,23.92
1.158,150.0,20.216,1.182,23.895
1.169,145.0,20.212,1.183,23.911
1.18,139.0,20.22,1.183,23.92
1.191,134.0,20.216,1.183,23.916
1.201,128.0,20.216,1.182,23.895
1.212,122.0,20.216,1.181,23.875
1.222,115.0,20.216,1.182,23.895
1.233,109.0,20.216,1.183,23.916
1.244,102.0,20.216,1.183,23.916
1.255,95.0,20.216,1.183,23.916
1.265,88.0,20.216,1.183,23.916
1.276,81.0,20.216,1.182,23.895
1.286,74.0,20.216,1.182,23.895
1.297,66.0,20.216,1.181,23.875
1.308,59.0,20.22,1.206,24.385
1.318,51.0,20.216,1.205,24.36
1.329,43.0,20.216,1.205,24.36
1.34,34.0,20.212,1.204,24.335
1.35,26.0,20.216,1.206,24.38
1.361,17.0,20.216,1.207,24.401
1.372,8.0,20.216,1.205,24.36
