Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.53,0.0,5.076,0.0,0.0
0.541,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.0,0.0
0.563,0.0,5.076,0.0,0.0
0.574,0.0,5.076,0.0,0.0
0.585,0.0,5.072,0.0,0.0
0.596,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.0,0.0
0.629,0.0,5.076,0.0,0.0
0.64,0.0,5.076,0.0,0.0
0.651,0.0,5.072,0.0,0.0
0.662,0.0,5.08,0.0,0.0
0.672,0.0,5.076,0.0,0.0
0.684,0.0,5.076,0.0,0.0
0.694,0.0,20.248,0.109,2.207
0.704,0.0,20.236,0.221,4.472
0.716,0.0,20.236,0.271,5.484
0.785,0.0,20.24,0.259,5.242
0.795,0.0,20.24,0.261,5.283
0.806,0.0,20.24,0.261,5.283
0.817,0.0,20.24,0.255,5.161
0.827,0.0,20.24,0.259,5.242
0.838,0.0,20.236,0.257,5.201
0.849,0.0,20.24,0.257,5.202
0.859,0.0,20.24,0.257,5.202
0.87,0.0,20.24,0.259,5.242
0.881,0.0,20.244,0.256,5.182
0.891,0.0,20.24,0.253,5.121
0.902,0.0,20.24,0.255,5.161
0.913,0.0,20.24,0.254,5.141
0.923,0.0,20.236,0.255,5.16
0.934,0.0,20.236,0.258,5.221
0.945,0.0,20.24,0.255,5.161
0.955,0.0,20.236,0.258,5.221
0.966,0.0,20.24,0.254,5.141
0.977,0.0,20.236,0.253,5.12
0.987,0.0,20.24,0.256,5.181
0.998,0.0,20.24,0.255,5.161
1.009,0.0,20.236,0.258,5.221
1.019,0.0,20.236,0.257,5.201
1.03,0.0,20.236,0.253,5.12
1.041,0.0,20.244,0.257,5.203
1.051,0.0,20.236,0.253,5.12
1.062,0.0,20.24,0.259,5.242
1.073,0.0,20.24,0.255,5.161
1.084,0.0,20.24,0.256,5.181
1.097,0.0,20.236,0.253,5.12
1.105,0.0,20.244,0.253,5.122
1.113,0.0,20.236,0.256,5.18
1.12,0.0,20.24,0.253,5.121
1.128,0.0,20.236,0.248,5.019
1.136,0.0,20.24,0.255,5.161
1.144,0.0,20.24,0.254,5.141
1.152,0.0,20.24,0.25,5.06
1.16,0.0,20.24,0.255,5.161
1.168,0.0,20.236,0.253,5.12
1.176,0.0,20.24,0.255,5.161
1.184,0.0,20.236,0.254,5.14
1.191,0.0,20.236,0.253,5.12
1.2,0.0,20.232,0.254,5.139
1.208,0.0,20.236,0.254,5.14
1.215,0.0,20.236,0.255,5.16
1.223,0.0,20.236,0.254,5.14
1.231,0.0,20.24,0.252,5.1
1.239,0.0,20.24,0.255,5.161
1.247,293.0,20.236,0.254,5.14
1.254,292.0,20.232,0.251,5.078
1.262,290.0,20.24,0.255,5.161
1.271,288.0,20.24,0.254,5.141
1.278,286.0,20.24,0.254,5.141
1.286,284.0,20.236,0.255,5.16
1.295,281.0,20.236,0.253,5.12
1.303,279.0,20.24,0.251,5.08
1.311,276.0,20.236,0.254,5.14
1.319,272.0,20.24,0.257,5.202
1.328,269.0,20.236,0.253,5.12
1.336,265.0,20.24,0.254,5.141
1.344,261.0,20.236,0.254,5.14
1.352,257.0,20.24,0.253,5.121
1.36,252.0,20.236,0.251,5.079
1.369,248.0,20.236,0.255,5.16
1.376,243.0,20.24,0.254,5.141
1.384,238.0,20.236,0.251,5.079
1.392,232.0,20.236,0.255,5.16
1.4,226.0,20.24,0.257,5.202
1.408,221.0,20.24,0.256,5.181
1.416,214.0,20.24,0.256,5.181
1.424,208.0,20.236,0.257,5.201
1.432,201.0,20.24,0.254,5.141
1.44,195.0,20.236,0.255,5.16
1.447,187.0,20.236,0.253,5.12
1.456,180.0,20.24,0.254,5.141
1.464,172.0,20.236,0.255,5.16
1.472,165.0,20.236,0.255,5.16
1.479,157.0,20.24,0.256,5.181
1.488,148.0,20.24,0.256,5.181
1.496,140.0,20.24,0.254,5.141
1.504,131.0,20.24,0.253,5.121
1.511,122.0,20.24,0.255,5.161
1.519,115.0,20.24,0.256,5.181
1.527,109.0,20.24,0.257,5.202
1.535,102.0,20.236,0.252,5.099
1.543,96.0,20.236,0.252,5.099
1.551,89.0,20.24,0.251,5.08
1.559,81.0,20.236,0.25,5.059
1.567,74.0,20.24,0.254,5.141
1.575,66.0,20.24,0.252,5.1
1.583,59.0,20.236,0.253,5.12
1.591,51.0,20.24,0.254,5.141
1.599,43.0,20.24,0.256,5.181
1.606,34.0,20.236,0.252,5.099
1.614,26.0,20.24,0.254,5.141
1.622,17.0,20.236,0.252,5.099
1.63,8.0,20.24,0.252,5.1
