Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.511,0.0,5.08,0.0,0.0
0.519,0.0,5.08,0.0,0.0
0.526,0.0,5.08,0.0,0.0
0.534,0.0,5.076,0.0,0.0
0.544,0.0,5.08,0.01,0.051
0.553,0.0,5.08,0.01,0.051
0.561,0.0,5.076,0.011,0.056
0.572,0.0,5.08,0.0,0.0
0.581,0.0,5.076,0.01,0.051
0.589,0.0,5.08,0.0,0.0
0.597,0.0,5.08,0.01,0.051
0.605,0.0,5.08,0.01,0.051
0.614,0.0,5.08,0.0,0.0
0.622,0.0,5.08,0.0,0.0
0.63,0.0,5.076,0.0,0.0
0.638,0.0,5.08,0.01,0.051
0.647,0.0,5.076,0.011,0.056
0.654,0.0,5.08,0.01,0.051
0.662,0.0,5.08,0.0,0.0
0.671,0.0,5.08,0.0,0.0
0.679,0.0,5.08,0.01,0.051
0.687,0.0,5.076,0.0,0.0
0.694,0.0,8.256,3.341,27.583
0.704,0.0,20.22,1.102,22.282
0.713,0.0,20.22,1.1,22.242
0.721,0.0,20.216,1.099,22.217
0.729,0.0,20.216,1.096,22.157
0.738,0.0,20.216,1.097,22.177
0.747,0.0,20.216,1.122,22.682
0.814,0.0,20.22,1.122,22.687
0.825,0.0,20.216,1.122,22.682
0.836,0.0,20.22,1.123,22.707
0.848,0.0,20.22,1.123,22.707
0.859,0.0,20.216,1.119,22.622
0.87,0.0,20.22,1.123,22.707
0.881,0.0,20.22,1.121,22.667
0.891,0.0,20.216,1.121,22.662
0.9,0.0,20.22,1.126,22.768
0.908,0.0,20.216,1.123,22.703
0.916,0.0,20.22,1.123,22.707
0.923,0.0,20.22,1.124,22.727
0.932,0.0,20.216,1.124,22.723
0.94,0.0,20.22,1.123,22.707
0.948,0.0,20.216,1.148,23.208
0.956,0.0,20.216,1.148,23.208
0.964,0.0,20.216,1.146,23.168
0.972,0.0,20.22,1.147,23.192
0.98,0.0,20.22,1.145,23.152
0.988,0.0,20.22,1.144,23.132
0.996,0.0,20.216,1.143,23.107
1.004,0.0,20.216,1.146,23.168
1.012,0.0,20.216,1.143,23.107
1.019,0.0,20.216,1.144,23.127
1.028,0.0,20.22,1.147,23.192
1.036,0.0,20.216,1.144,23.127
1.044,270.0,20.216,1.143,23.107
1.051,273.0,20.22,1.147,23.192
1.06,275.0,20.22,1.147,23.192
1.068,277.0,20.216,1.145,23.147
1.076,279.0,20.216,1.146,23.168
1.083,281.0,20.22,1.147,23.192
1.092,283.0,20.216,1.145,23.147
1.1,284.0,20.22,1.144,23.132
1.107,285.0,20.22,1.146,23.172
1.115,286.0,20.216,1.142,23.087
1.123,287.0,20.216,1.145,23.147
1.132,287.0,20.22,1.145,23.152
1.139,287.0,20.22,1.171,23.678
1.147,287.0,20.216,1.166,23.572
1.155,287.0,20.22,1.168,23.617
1.164,286.0,20.216,1.169,23.633
1.171,285.0,20.216,1.167,23.592
1.179,284.0,20.216,1.168,23.612
1.187,283.0,20.216,1.169,23.633
1.195,281.0,20.22,1.166,23.577
1.213,279.0,20.216,1.168,23.612
1.222,277.0,20.22,1.167,23.597
1.232,275.0,20.216,1.167,23.592
1.241,273.0,20.22,1.168,23.617
1.251,270.0,20.216,1.166,23.572
1.267,267.0,20.22,1.168,23.617
1.277,264.0,20.22,1.166,23.577
1.29,260.0,20.216,1.171,23.673
1.299,256.0,20.216,1.166,23.572
1.309,252.0,20.216,1.168,23.612
1.319,248.0,20.216,1.169,23.633
1.329,244.0,20.216,1.165,23.552
1.338,239.0,20.216,1.192,24.097
1.347,234.0,20.216,1.192,24.097
1.355,229.0,20.22,1.192,24.102
1.364,224.0,20.216,1.192,24.097
1.373,218.0,20.22,1.192,24.102
1.382,212.0,20.216,1.19,24.057
1.392,206.0,20.216,1.193,24.118
1.401,200.0,20.216,1.192,24.097
1.41,193.0,20.22,1.193,24.122
1.419,186.0,20.216,1.192,24.097
1.429,179.0,20.216,1.191,24.077
1.438,172.0,20.22,1.192,24.102
1.448,164.0,20.216,1.191,24.077
1.456,159.0,20.216,1.192,24.097
1.466,154.0,20.216,1.191,24.077
1.474,149.0,20.22,1.193,24.122
1.483,144.0,20.216,1.192,24.097
1.491,138.0,20.216,1.192,24.097
1.498,132.0,20.22,1.192,24.102
1.507,126.0,20.216,1.19,24.057
1.516,120.0,20.216,1.192,24.097
1.523,114.0,20.216,1.192,24.097
1.531,107.0,20.212,1.193,24.113
1.539,101.0,20.216,1.216,24.583
1.548,94.0,20.22,1.216,24.588
1.556,87.0,20.216,1.214,24.542
1.563,80.0,20.22,1.216,24.588
1.572,72.0,20.216,1.215,24.562
1.58,65.0,20.216,1.215,24.562
1.588,57.0,20.216,1.215,24.562
1.596,49.0,20.216,1.215,24.562
1.604,41.0,20.22,1.214,24.547
1.613,33.0,20.216,1.215,24.562
1.62,24.0,20.216,1.215,24.562
1.628,15.0,20.216,1.217,24.603
1.636,7.0,20.216,1.216,24.583
