Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.132,0.0,0.0
0.026,0.0,0.132,0.0,0.0
0.039,0.0,0.132,0.0,0.0
0.051,0.0,0.132,0.0,0.0
0.064,0.0,0.128,0.0,0.0
0.077,0.0,0.132,0.0,0.0
0.089,0.0,0.132,0.0,0.0
0.101,0.0,0.132,0.0,0.0
0.114,0.0,0.132,0.0,0.0
0.126,0.0,0.128,0.0,0.0
0.138,0.0,0.132,0.0,0.0
0.151,0.0,0.128,0.0,0.0
0.164,0.0,0.136,0.0,0.0
0.174,0.0,0.132,0.0,0.0
0.183,0.0,0.132,0.0,0.0
0.193,0.0,0.132,0.0,0.0
0.203,0.0,0.132,0.0,0.0
0.214,0.0,0.136,0.0,0.0
0.223,0.0,0.132,0.0,0.0
0.236,0.0,0.132,0.0,0.0
0.246,0.0,0.128,0.0,0.0
0.257,0.0,0.128,0.0,0.0
0.268,0.0,0.132,0.0,0.0
0.28,0.0,0.132,0.0,0.0
0.291,0.0,0.128,0.0,0.0
0.303,0.0,0.132,0.0,0.0
0.316,0.0,0.132,0.0,0.0
0.328,0.0,0.132,0.0,0.0
0.34,0.0,0.132,0.0,0.0
0.351,0.0,0.128,0.0,0.0
0.358,0.0,0.132,0.0,0.0
0.366,0.0,0.132,0.0,0.0
0.375,0.0,0.128,0.0,0.0
0.383,0.0,0.132,0.0,0.0
0.39,0.0,0.132,0.0,0.0
0.398,0.0,0.136,0.0,0.0
0.407,0.0,0.132,0.0,0.0
0.415,0.0,0.132,0.0,0.0
0.423,0.0,0.132,0.0,0.0
0.43,0.0,0.132,0.0,0.0
0.439,0.0,0.128,0.0,0.0
0.447,0.0,0.128,0.0,0.0
0.455,0.0,0.132,0.0,0.0
0.463,0.0,0.132,0.0,0.0
0.471,0.0,0.132,0.0,0.0
0.48,0.0,0.132,0.0,0.0
0.487,0.0,0.132,0.0,0.0
0.495,0.0,0.128,0.0,0.0
0.503,0.0,0.132,0.0,0.0
0.512,0.0,5.076,0.0,0.0
0.557,0.0,5.076,0.0,0.0
0.565,0.0,5.076,0.0,0.0
0.573,0.0,5.076,0.0,0.0
0.582,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.597,0.0,5.072,0.015,0.076
0.606,0.0,5.072,0.017,0.086
0.614,0.0,5.076,0.014,0.071
