Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.108,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.037,0.0,0.108,0.0,0.0
0.052,0.0,0.108,0.0,0.0
0.064,0.0,0.104,0.0,0.0
0.076,0.0,0.108,0.0,0.0
0.088,0.0,0.108,0.0,0.0
0.099,0.0,0.104,0.0,0.0
0.112,0.0,0.108,0.0,0.0
0.123,0.0,0.108,0.0,0.0
0.142,0.0,0.108,0.0,0.0
0.153,0.0,0.104,0.0,0.0
0.163,0.0,0.108,0.0,0.0
0.174,0.0,0.108,0.0,0.0
0.184,0.0,0.108,0.0,0.0
0.195,0.0,0.108,0.0,0.0
0.206,0.0,0.104,0.0,0.0
0.217,0.0,0.108,0.0,0.0
0.227,0.0,0.108,0.0,0.0
0.238,0.0,0.108,0.0,0.0
0.249,0.0,0.108,0.0,0.0
0.259,0.0,0.108,0.0,0.0
0.27,0.0,0.108,0.0,0.0
0.281,0.0,0.108,0.0,0.0
0.292,0.0,0.108,0.0,0.0
0.302,0.0,0.168,0.024,0.004
0.313,0.0,5.076,0.0,0.0
0.324,0.0,5.076,0.0,0.0
0.382,0.0,5.072,0.0,0.0
0.392,0.0,5.072,0.015,0.076
0.402,0.0,5.076,0.016,0.081
0.414,0.0,5.076,0.0,0.0
0.424,0.0,5.076,0.0,0.0
0.435,0.0,5.076,0.01,0.051
0.446,0.0,5.076,0.0,0.0
0.457,0.0,5.072,0.01,0.051
0.468,0.0,5.076,0.01,0.051
0.479,0.0,5.072,0.0,0.0
0.49,0.0,5.072,0.01,0.051
0.501,0.0,5.072,0.108,0.548
0.513,0.0,5.072,0.11,0.558
0.614,0.0,5.076,0.0,0.0
0.624,0.0,5.072,0.01,0.051
0.634,0.0,5.076,0.01,0.051
0.644,0.0,5.072,0.01,0.051
0.656,0.0,5.072,0.01,0.051
0.668,0.0,5.072,0.01,0.051
0.68,0.0,5.072,0.01,0.051
0.692,0.0,5.076,0.01,0.051
0.704,0.0,5.076,0.0,0.0
0.716,0.0,5.072,0.156,0.791
0.728,0.0,15.164,0.027,0.409
0.74,0.0,15.168,0.028,0.425
0.799,0.0,15.168,0.028,0.425
0.808,0.0,15.168,0.028,0.425
0.816,0.0,15.16,0.224,3.396
0.824,0.0,15.16,0.323,4.897
0.832,0.0,15.152,0.421,6.379
0.841,0.0,15.152,0.526,7.97
0.849,0.0,15.148,0.636,9.634
0.856,0.0,15.168,0.028,0.425
0.865,0.0,15.168,0.027,0.41
0.874,0.0,15.16,0.225,3.411
0.881,0.0,15.16,0.32,4.851
0.889,0.0,15.16,0.419,6.352
0.897,0.0,15.152,0.527,7.985
0.905,0.0,15.152,0.526,7.97
0.914,0.0,15.148,0.64,9.695
0.922,0.0,15.148,0.743,11.255
0.93,0.0,15.144,0.738,11.176
0.938,0.0,15.144,0.848,12.842
0.947,0.0,15.14,0.916,13.868
0.955,0.0,15.144,0.922,13.963
0.962,0.0,15.14,0.902,13.656
0.97,0.0,15.14,0.926,14.02
0.979,0.0,15.14,0.909,13.762
