Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.115,0.0,0.1,0.0,0.0
0.128,0.0,0.096,0.0,0.0
0.139,0.0,0.1,0.0,0.0
0.15,0.0,0.1,0.0,0.0
0.161,0.0,0.1,0.0,0.0
0.171,0.0,0.096,0.0,0.0
0.182,0.0,0.1,0.0,0.0
0.193,0.0,5.076,0.0,0.0
0.203,0.0,5.072,0.0,0.0
0.26,0.0,5.076,0.0,0.0
0.27,0.0,5.072,0.012,0.061
0.281,0.0,5.072,0.014,0.071
0.292,0.0,5.076,0.01,0.051
0.302,0.0,5.072,0.0,0.0
0.313,0.0,5.076,0.0,0.0
0.324,0.0,5.072,0.01,0.051
0.334,0.0,5.076,0.0,0.0
0.345,0.0,5.076,0.017,0.086
0.356,0.0,5.072,0.0,0.0
0.366,0.0,5.076,0.0,0.0
0.377,0.0,5.072,0.0,0.0
0.388,0.0,5.076,0.102,0.518
0.508,0.0,5.076,0.01,0.051
0.519,0.0,5.076,0.01,0.051
0.531,0.0,5.072,0.0,0.0
0.543,0.0,5.076,0.0,0.0
0.554,0.0,5.076,0.0,0.0
0.566,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.01,0.051
0.589,0.0,5.076,0.0,0.0
0.599,0.0,5.072,0.0,0.0
0.609,0.0,5.076,0.0,0.0
0.62,0.0,15.168,0.026,0.394
0.631,0.0,15.172,0.027,0.41
0.641,0.0,15.172,0.028,0.425
0.711,0.0,15.152,0.621,9.409
0.722,0.0,15.152,0.732,11.091
0.733,0.0,15.172,0.028,0.425
0.743,0.0,15.172,0.028,0.425
0.755,0.0,15.16,0.231,3.502
0.765,0.0,15.16,0.42,6.367
0.775,0.0,15.156,0.527,7.987
0.787,0.0,15.152,0.637,9.652
0.797,0.0,15.148,0.744,11.27
0.807,0.0,15.148,0.823,12.467
0.818,0.0,15.144,0.914,13.842
0.829,0.0,15.148,0.893,13.527
0.839,0.0,15.144,0.892,13.508
0.85,0.0,15.144,0.879,13.312
0.861,0.0,15.14,0.907,13.732
0.871,0.0,15.14,0.898,13.596
0.886,0.0,15.144,0.909,13.766
0.897,0.0,15.144,0.889,13.463
0.907,0.0,15.144,0.885,13.402
0.919,0.0,15.144,0.896,13.569
0.929,0.0,15.144,0.894,13.539
0.939,0.0,15.144,0.891,13.493
0.95,0.0,15.144,0.893,13.524
0.961,0.0,15.144,0.9,13.63
0.971,0.0,15.144,0.89,13.478
0.983,0.0,15.14,0.922,13.959
0.993,0.0,15.144,0.883,13.372
1.004,0.0,15.144,0.885,13.402
1.015,0.0,15.144,0.883,13.372
1.025,0.0,15.144,0.888,13.448
1.036,0.0,15.144,0.891,13.493
1.047,0.0,15.148,0.888,13.451
1.058,0.0,15.144,0.914,13.842
1.068,0.0,15.144,0.893,13.524
1.079,0.0,15.144,0.888,13.448
1.09,0.0,15.172,0.027,0.41
1.1,0.0,15.168,0.027,0.41
1.111,0.0,15.16,0.217,3.29
1.122,0.0,15.156,0.413,6.259
1.132,0.0,15.156,0.51,7.73
1.143,0.0,15.152,0.622,9.425
1.154,0.0,15.148,0.725,10.982
1.165,0.0,15.152,0.817,12.379
1.176,0.0,15.148,0.827,12.527
1.187,0.0,15.148,0.93,14.088
1.197,0.0,15.148,0.891,13.497
1.208,0.0,15.144,0.895,13.554
1.219,0.0,15.144,0.907,13.736
1.229,0.0,15.144,0.896,13.569
1.24,0.0,15.144,0.895,13.554
1.251,0.0,15.144,0.887,13.433
1.261,0.0,15.148,0.885,13.406
1.271,0.0,15.144,0.912,13.811
1.283,0.0,15.144,0.89,13.478
1.294,0.0,15.144,0.878,13.296
1.305,0.0,15.144,0.888,13.448
1.316,0.0,15.144,0.882,13.357
1.327,0.0,15.144,0.876,13.266
1.338,0.0,15.144,0.877,13.281
1.35,0.0,15.148,0.901,13.648
1.361,0.0,15.144,0.911,13.796
1.372,0.0,15.144,0.888,13.448
1.384,0.0,15.144,0.914,13.842
1.395,0.0,15.148,0.874,13.239
1.405,0.0,15.144,0.889,13.463
1.417,150.0,15.144,0.911,13.796
1.427,146.0,15.148,0.879,13.315
1.438,141.0,15.148,0.875,13.254
1.449,135.0,15.148,0.879,13.315
1.46,130.0,15.148,0.881,13.345
1.471,124.0,15.144,0.848,12.842
1.482,119.0,15.148,0.845,12.8
1.493,113.0,15.144,0.842,12.751
1.504,110.0,15.144,0.85,12.872
1.515,106.0,15.148,0.845,12.8
1.526,103.0,15.144,0.872,13.206
1.536,100.0,15.144,0.851,12.888
1.548,96.0,15.144,0.876,13.266
1.559,92.0,15.144,0.898,13.599
1.569,89.0,15.144,0.888,13.448
1.581,85.0,15.144,0.898,13.599
1.591,81.0,15.14,0.93,14.08
1.601,76.0,15.148,0.885,13.406
1.613,72.0,15.148,0.857,12.982
1.623,68.0,15.144,0.868,13.145
1.634,63.0,15.148,0.855,12.952
1.645,59.0,15.148,0.856,12.967
1.656,54.0,15.144,0.857,12.978
1.667,49.0,15.144,0.87,13.175
1.678,44.0,15.148,0.866,13.118
1.689,39.0,15.148,0.875,13.254
1.7,33.0,15.144,0.894,13.539
1.711,28.0,15.148,0.861,13.042
1.722,23.0,15.144,0.869,13.16
1.732,17.0,15.144,0.931,14.099
1.744,11.0,15.148,0.854,12.936
1.755,5.0,15.148,0.867,13.133
1.765,0.0,15.148,0.882,13.361
1.777,0.0,15.144,0.854,12.933
1.788,0.0,15.144,0.867,13.13
1.798,0.0,15.148,0.857,12.982
1.809,0.0,15.144,0.862,13.054
1.82,0.0,15.144,0.865,13.1
1.83,0.0,15.144,0.871,13.19
1.841,0.0,15.144,0.873,13.221
1.852,0.0,15.14,0.903,13.671
1.862,0.0,15.144,0.863,13.069
1.873,0.0,15.144,0.855,12.948
1.884,0.0,15.144,0.868,13.145
1.894,0.0,15.148,0.866,13.118
1.905,0.0,15.144,0.875,13.251
1.916,0.0,15.144,0.834,12.63
1.927,0.0,15.144,0.864,13.084
1.938,0.0,15.148,0.853,12.921
1.949,0.0,15.148,0.857,12.982
1.959,0.0,15.148,0.888,13.451
1.97,0.0,15.144,0.859,13.009
1.981,0.0,15.148,0.859,13.012
1.992,0.0,15.148,0.87,13.179
2.003,0.0,15.144,0.855,12.948
2.014,0.0,15.144,0.861,13.039
2.025,0.0,15.144,0.886,13.418
2.036,0.0,15.144,0.882,13.357
2.047,0.0,15.148,0.862,13.058
2.058,0.0,15.148,0.896,13.573
2.069,0.0,15.148,0.86,13.027
2.08,0.0,15.144,0.842,12.751
2.091,0.0,15.144,0.88,13.327
2.102,0.0,15.144,0.838,12.691
2.113,0.0,15.148,0.843,12.77
2.124,0.0,15.148,0.886,13.421
2.135,0.0,15.148,0.841,12.739
2.146,0.0,15.148,0.847,12.83
2.157,0.0,15.144,0.859,13.009
2.168,0.0,15.148,0.846,12.815
2.179,0.0,15.144,0.844,12.782
2.19,0.0,15.148,0.858,12.997
2.202,0.0,15.144,0.839,12.706
2.212,0.0,15.152,0.841,12.743
2.223,0.0,15.144,0.849,12.857
2.234,0.0,15.144,0.816,12.358
2.245,0.0,15.148,0.837,12.679
2.256,0.0,15.144,0.907,13.736
2.267,0.0,15.144,0.852,12.903
2.278,0.0,15.144,0.906,13.72
2.289,0.0,15.144,0.912,13.811
2.3,0.0,15.144,0.863,13.069
2.311,0.0,15.148,0.834,12.633
2.322,0.0,15.148,0.855,12.952
2.333,0.0,15.144,0.886,13.418
2.344,0.0,15.148,0.855,12.952
2.355,0.0,15.148,0.867,13.133
2.366,0.0,15.144,0.881,13.342
2.377,0.0,15.144,0.836,12.66
2.387,0.0,15.148,0.855,12.952
2.398,0.0,15.148,0.843,12.77
2.409,0.0,15.144,0.86,13.024
2.419,0.0,15.148,0.854,12.936
2.43,0.0,15.148,0.856,12.967
2.441,0.0,15.148,0.873,13.224
2.451,0.0,15.144,0.875,13.251
2.462,0.0,15.152,0.841,12.743
2.473,0.0,15.144,0.855,12.948
2.483,0.0,15.144,0.822,12.448
2.494,0.0,15.148,0.865,13.103
2.505,0.0,15.144,0.838,12.691
2.515,0.0,15.148,0.866,13.118
2.526,0.0,15.144,0.846,12.812
2.537,0.0,15.148,0.844,12.785
2.547,0.0,15.144,0.838,12.691
2.558,0.0,15.148,0.853,12.921
2.569,0.0,15.148,0.843,12.77
2.579,0.0,15.148,0.85,12.876
2.59,0.0,15.14,0.85,12.869
2.601,0.0,15.148,0.855,12.952
2.611,0.0,15.148,0.85,12.876
2.622,0.0,15.14,0.876,13.263
2.633,0.0,15.148,0.892,13.512
2.643,0.0,15.144,0.84,12.721
2.654,0.0,15.148,0.856,12.967
2.665,0.0,15.148,0.85,12.876
2.675,0.0,15.144,0.846,12.812
2.686,0.0,15.144,0.862,13.054
2.697,0.0,15.148,0.841,12.739
2.707,0.0,15.148,0.853,12.921
2.718,0.0,15.144,0.853,12.918
2.729,0.0,15.148,0.865,13.103
2.739,0.0,15.148,0.841,12.739
2.749,0.0,15.144,0.827,12.524
2.76,0.0,15.144,0.843,12.766
2.771,0.0,15.148,0.852,12.906
2.781,0.0,15.148,0.838,12.694
2.792,0.0,15.144,0.866,13.115
2.803,0.0,15.144,0.85,12.872
2.813,0.0,15.148,0.848,12.846
2.824,0.0,15.144,0.842,12.751
2.835,0.0,15.148,0.86,13.027
2.845,0.0,15.144,0.842,12.751
2.856,0.0,15.144,0.854,12.933
2.867,0.0,15.144,0.839,12.706
2.877,0.0,15.148,0.841,12.739
2.888,0.0,15.148,0.849,12.861
2.899,0.0,15.148,0.857,12.982
2.909,0.0,15.148,0.85,12.876
2.92,0.0,15.148,0.856,12.967
2.931,0.0,15.148,0.847,12.83
2.941,0.0,15.148,0.859,13.012
2.952,0.0,15.148,0.858,12.997
2.963,0.0,15.144,0.849,12.857
2.973,0.0,15.148,0.838,12.694
2.984,0.0,15.144,0.866,13.115
2.995,0.0,15.148,0.836,12.664
3.005,0.0,15.148,0.848,12.846
3.016,0.0,15.144,0.841,12.736
3.027,0.0,15.144,0.844,12.782
3.037,0.0,15.148,0.84,12.724
3.048,0.0,15.144,0.842,12.751
3.059,0.0,15.148,0.872,13.209
3.069,0.0,15.144,0.863,13.069
3.079,0.0,15.148,0.845,12.8
3.091,0.0,15.144,0.862,13.054
3.101,0.0,15.144,0.839,12.706
3.111,0.0,15.148,0.853,12.921
3.123,0.0,15.148,0.85,12.876
3.133,0.0,15.144,0.837,12.676
3.143,0.0,15.148,0.834,12.633
3.154,0.0,15.148,0.855,12.952
3.165,0.0,15.144,0.849,12.857
