Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.119,0.0,0.128,0.0,0.0
0.131,0.0,0.128,0.0,0.0
0.142,0.0,0.128,0.0,0.0
0.154,0.0,0.128,0.0,0.0
0.165,0.0,0.128,0.0,0.0
0.177,0.0,0.128,0.0,0.0
0.188,0.0,5.076,0.0,0.0
0.199,0.0,5.072,0.0,0.0
0.211,0.0,5.076,0.0,0.0
0.222,0.0,5.076,0.0,0.0
0.28,0.0,5.076,0.013,0.066
0.29,0.0,5.076,0.01,0.051
0.301,0.0,5.076,0.011,0.056
0.311,0.0,5.076,0.01,0.051
0.322,0.0,5.076,0.011,0.056
0.332,0.0,5.076,0.0,0.0
0.341,0.0,5.076,0.01,0.051
0.349,0.0,5.076,0.0,0.0
0.358,0.0,5.072,0.11,0.558
0.366,0.0,5.072,0.11,0.558
0.374,0.0,5.076,0.01,0.051
0.382,0.0,5.076,0.0,0.0
0.39,0.0,5.076,0.011,0.056
0.397,0.0,5.072,0.0,0.0
0.405,0.0,5.076,0.0,0.0
0.413,0.0,5.076,0.0,0.0
0.421,0.0,5.076,0.0,0.0
0.43,0.0,5.072,0.0,0.0
0.437,0.0,5.08,0.0,0.0
0.445,0.0,5.076,0.0,0.0
0.499,0.0,5.072,0.01,0.051
0.507,0.0,5.076,0.0,0.0
0.514,0.0,5.076,0.01,0.051
0.522,0.0,5.076,0.01,0.051
0.53,0.0,5.076,0.01,0.051
0.538,0.0,5.072,0.01,0.051
0.546,0.0,5.076,0.01,0.051
0.554,0.0,5.076,0.0,0.0
0.562,0.0,5.076,0.011,0.056
0.569,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.585,0.0,5.076,0.01,0.051
0.593,0.0,5.076,0.01,0.051
0.601,0.0,5.072,0.0,0.0
0.609,0.0,5.076,0.0,0.0
0.617,0.0,15.168,0.028,0.425
0.625,0.0,15.172,0.028,0.425
0.632,0.0,15.168,0.029,0.44
0.64,0.0,15.172,0.027,0.41
0.648,0.0,15.172,0.028,0.425
0.656,0.0,15.172,0.025,0.379
0.664,0.0,15.172,0.029,0.44
0.674,0.0,15.164,0.226,3.427
0.682,0.0,15.16,0.325,4.927
0.69,0.0,15.156,0.422,6.396
0.698,0.0,15.156,0.527,7.987
0.751,0.0,15.164,0.324,4.913
0.76,0.0,15.16,0.421,6.382
0.767,0.0,15.156,0.527,7.987
0.775,0.0,15.156,0.529,8.018
0.783,0.0,15.152,0.644,9.758
0.791,0.0,15.152,0.739,11.197
0.799,0.0,15.152,0.819,12.409
0.807,0.0,15.148,0.843,12.77
0.815,0.0,15.144,0.899,13.614
0.823,0.0,15.148,0.905,13.709
0.831,0.0,15.14,1.045,15.821
0.84,0.0,15.148,0.901,13.648
0.848,0.0,15.144,0.895,13.554
0.856,0.0,15.148,0.892,13.512
0.864,0.0,15.148,0.892,13.512
0.872,0.0,15.148,0.898,13.603
0.88,0.0,15.148,0.893,13.527
0.888,0.0,15.144,0.89,13.478
0.896,0.0,15.144,0.89,13.478
0.904,0.0,15.148,0.889,13.467
0.912,0.0,15.148,0.891,13.497
0.92,0.0,15.148,0.889,13.467
0.928,0.0,15.148,0.889,13.467
0.936,0.0,15.148,0.89,13.482
0.944,0.0,15.144,0.889,13.463
0.952,0.0,15.144,0.898,13.599
0.961,0.0,15.148,0.891,13.497
0.969,0.0,15.144,0.89,13.478
0.977,0.0,15.148,0.889,13.467
0.985,0.0,15.148,0.893,13.527
0.993,0.0,15.144,0.887,13.433
1.001,0.0,15.144,0.893,13.524
1.012,0.0,15.144,0.897,13.584
1.02,0.0,15.144,0.893,13.524
1.028,0.0,15.148,0.897,13.588
1.036,0.0,15.148,0.893,13.527
1.046,0.0,15.148,0.907,13.739
1.058,0.0,15.148,0.89,13.482
1.069,0.0,15.144,0.867,13.13
1.081,0.0,15.144,0.891,13.493
1.092,0.0,15.172,0.028,0.425
1.103,0.0,15.172,0.027,0.41
1.115,0.0,15.168,0.227,3.443
1.126,0.0,15.16,0.424,6.428
1.138,166.0,15.156,0.53,8.033
1.149,163.0,15.16,0.64,9.702
1.16,159.0,15.152,0.742,11.243
1.17,155.0,15.148,0.843,12.77
1.181,152.0,15.144,0.892,13.508
1.191,148.0,15.148,0.889,13.467
1.202,143.0,15.148,0.887,13.436
1.212,142.0,15.148,0.892,13.512
1.223,140.0,15.144,0.9,13.63
1.233,139.0,15.148,0.895,13.557
1.244,137.0,15.148,0.897,13.588
1.256,135.0,15.144,0.89,13.478
1.268,133.0,15.148,0.919,13.921
1.279,131.0,15.148,0.889,13.467
1.291,129.0,15.148,0.892,13.512
1.303,126.0,15.144,0.862,13.054
1.314,124.0,15.148,0.888,13.451
1.326,121.0,15.148,0.897,13.588
1.337,119.0,15.148,0.902,13.663
1.349,116.0,15.148,0.893,13.527
1.36,113.0,15.148,0.916,13.876
1.372,110.0,15.148,0.899,13.618
1.385,106.0,15.144,0.888,13.448
1.397,103.0,15.144,0.888,13.448
1.409,100.0,15.148,0.889,13.467
1.42,96.0,15.144,0.888,13.448
1.432,92.0,15.148,0.887,13.436
1.444,89.0,15.144,0.899,13.614
1.454,85.0,15.148,0.895,13.557
1.465,81.0,15.148,0.888,13.451
1.475,76.0,15.148,0.893,13.527
1.486,72.0,15.148,0.888,13.451
1.496,68.0,15.148,0.888,13.451
1.507,63.0,15.152,0.876,13.273
1.517,59.0,15.148,0.883,13.376
1.528,54.0,15.152,0.877,13.288
1.538,49.0,15.148,0.887,13.436
1.549,44.0,15.148,0.874,13.239
1.559,39.0,15.148,0.893,13.527
1.57,33.0,15.148,0.873,13.224
1.58,28.0,15.148,0.873,13.224
1.59,23.0,15.148,0.877,13.285
1.601,17.0,15.144,0.927,14.038
1.611,11.0,15.148,0.913,13.83
1.622,5.0,15.148,0.946,14.33
1.632,0.0,15.144,0.918,13.902
1.642,0.0,15.144,0.943,14.281
1.654,0.0,15.144,0.893,13.524
1.665,0.0,15.148,0.876,13.27
1.676,0.0,15.144,0.917,13.887
1.688,0.0,15.148,0.876,13.27
1.699,0.0,15.148,0.884,13.391
1.71,0.0,15.144,0.895,13.554
1.722,0.0,15.148,0.888,13.451
1.733,0.0,15.148,0.884,13.391
1.745,0.0,15.144,0.885,13.402
1.758,0.0,15.148,0.886,13.421
1.771,0.0,15.148,0.889,13.467
1.784,0.0,15.144,0.886,13.418
1.797,0.0,15.148,0.885,13.406
1.81,0.0,15.148,0.894,13.542
1.822,0.0,15.144,0.887,13.433
1.835,0.0,15.148,0.879,13.315
1.848,0.0,15.148,0.89,13.482
1.858,0.0,15.148,0.888,13.451
1.869,0.0,15.144,0.874,13.236
1.879,0.0,15.144,0.887,13.433
1.889,0.0,15.148,0.886,13.421
1.9,0.0,15.148,0.885,13.406
1.91,0.0,15.144,0.89,13.478
1.921,0.0,15.148,0.886,13.421
1.931,0.0,15.148,0.88,13.33
1.942,0.0,15.148,0.876,13.27
1.953,0.0,15.152,0.887,13.44
1.964,0.0,15.148,0.878,13.3
1.975,0.0,15.144,0.875,13.251
1.987,0.0,15.148,0.875,13.254
1.998,0.0,15.148,0.875,13.254
2.01,0.0,15.148,0.895,13.557
2.021,0.0,15.148,0.879,13.315
2.033,0.0,15.148,0.873,13.224
2.044,0.0,15.148,0.884,13.391
2.055,0.0,15.148,0.881,13.345
2.067,0.0,15.144,0.888,13.448
2.078,0.0,15.144,0.889,13.463
2.09,0.0,15.144,0.883,13.372
2.102,0.0,15.144,0.922,13.963
2.113,0.0,15.144,0.882,13.357
2.125,0.0,15.148,0.882,13.361
2.136,0.0,15.148,0.877,13.285
2.148,0.0,15.148,0.888,13.451
2.159,0.0,15.148,0.897,13.588
2.171,0.0,15.144,0.879,13.312
2.182,0.0,15.144,0.879,13.312
2.194,0.0,15.144,0.889,13.463
2.205,0.0,15.148,0.879,13.315
2.216,0.0,15.148,0.88,13.33
2.228,0.0,15.152,0.888,13.455
2.239,0.0,15.148,0.878,13.3
2.251,0.0,15.144,0.893,13.524
2.262,0.0,15.148,0.88,13.33
2.273,0.0,15.152,0.879,13.319
2.285,0.0,15.148,0.934,14.148
2.297,0.0,15.144,0.879,13.312
2.309,0.0,15.148,0.879,13.315
2.321,0.0,15.148,0.88,13.33
2.333,0.0,15.148,0.889,13.467
2.345,0.0,15.148,0.879,13.315
2.359,0.0,15.148,0.881,13.345
2.374,0.0,15.148,0.89,13.482
2.387,0.0,15.148,0.887,13.436
2.4,0.0,15.148,0.887,13.436
2.413,0.0,15.144,0.886,13.418
2.426,0.0,15.148,0.897,13.588
2.438,0.0,15.148,0.889,13.467
2.449,0.0,15.144,0.89,13.478
2.46,0.0,15.144,0.899,13.614
2.471,0.0,15.148,0.891,13.497
2.482,0.0,15.148,0.893,13.527
2.492,0.0,15.132,1.343,20.322
2.503,0.0,15.132,1.36,20.58
2.514,0.0,15.132,1.334,20.186
2.525,0.0,15.132,1.329,20.11
2.535,0.0,15.136,1.324,20.04
2.547,0.0,15.132,1.331,20.141
2.558,0.0,15.132,1.326,20.065
2.57,0.0,15.136,1.328,20.101
2.582,0.0,15.136,1.328,20.101
2.594,0.0,15.136,1.354,20.494
2.606,0.0,15.132,1.326,20.065
2.618,0.0,15.136,1.364,20.646
2.63,0.0,15.132,1.328,20.095
2.641,0.0,15.136,1.327,20.085
2.653,0.0,15.132,1.368,20.701
2.665,0.0,15.132,1.335,20.201
2.677,0.0,15.132,1.34,20.277
2.689,0.0,15.132,1.327,20.08
2.702,0.0,15.132,1.349,20.413
2.713,0.0,15.136,1.327,20.085
2.725,0.0,15.136,1.326,20.07
2.737,0.0,15.132,1.327,20.08
2.749,0.0,15.132,1.328,20.095
2.761,0.0,15.132,1.336,20.216
2.773,0.0,15.136,1.328,20.101
2.785,0.0,15.136,1.314,19.889
2.797,0.0,15.136,1.325,20.055
2.808,0.0,15.136,1.326,20.07
2.82,0.0,15.136,1.339,20.267
2.832,0.0,15.136,1.329,20.116
2.844,0.0,15.128,1.338,20.241
2.856,0.0,15.136,1.326,20.07
2.867,0.0,15.132,1.327,20.08
2.877,0.0,15.136,1.336,20.222
2.888,0.0,15.132,1.329,20.11
2.898,0.0,15.136,1.326,20.07
2.909,0.0,15.132,1.351,20.443
2.92,0.0,15.132,1.328,20.095
2.931,0.0,15.132,1.326,20.065
2.942,0.0,15.132,1.326,20.065
2.954,0.0,15.136,1.367,20.691
2.966,0.0,15.132,1.327,20.08
2.978,0.0,15.132,1.327,20.08
2.99,0.0,15.132,1.327,20.08
3.001,0.0,15.132,1.346,20.368
3.013,0.0,15.136,1.328,20.101
3.024,0.0,15.132,1.328,20.095
3.036,0.0,15.136,1.326,20.07
3.048,0.0,15.132,1.324,20.035
3.06,0.0,15.136,1.353,20.479
3.072,0.0,15.136,1.326,20.07
3.084,0.0,15.132,1.326,20.065
3.095,0.0,15.136,1.322,20.01
3.108,0.0,15.136,1.324,20.04
3.12,0.0,15.132,1.329,20.11
3.131,0.0,15.136,1.327,20.085
3.143,0.0,15.136,1.366,20.676
3.155,0.0,15.132,1.33,20.126
3.167,0.0,15.136,1.324,20.04
3.179,0.0,15.132,1.337,20.231
3.19,0.0,15.136,1.326,20.07
3.202,0.0,15.132,1.295,19.596
3.213,0.0,15.136,1.322,20.01
3.225,0.0,15.136,1.333,20.176
3.236,0.0,15.132,1.336,20.216
3.248,0.0,15.132,1.322,20.005
3.259,0.0,15.132,1.366,20.67
3.271,0.0,15.136,1.326,20.07
3.282,0.0,15.132,1.329,20.11
3.294,0.0,15.132,1.338,20.247
3.305,0.0,15.132,1.324,20.035
3.317,0.0,15.136,1.326,20.07
3.329,0.0,15.136,1.324,20.04
3.34,0.0,15.136,1.324,20.04
3.352,0.0,15.132,1.298,19.641
3.364,0.0,15.132,1.325,20.05
3.376,0.0,15.136,1.355,20.509
3.388,0.0,15.132,1.323,20.02
3.4,0.0,15.132,1.323,20.02
3.412,0.0,15.136,1.328,20.101
3.423,0.0,15.136,1.329,20.116
3.435,0.0,15.136,1.307,19.783
3.447,0.0,15.132,1.328,20.095
3.459,0.0,15.136,1.332,20.161
3.471,0.0,15.132,1.325,20.05
3.482,0.0,15.136,1.325,20.055
3.494,0.0,15.132,1.327,20.08
3.506,0.0,15.132,1.325,20.05
3.518,0.0,15.132,1.363,20.625
3.532,0.0,15.136,1.322,20.01
3.544,0.0,15.132,1.333,20.171
3.555,0.0,15.136,1.324,20.04
3.567,0.0,15.128,1.328,20.09
3.58,0.0,15.136,1.324,20.04
3.595,0.0,15.136,1.365,20.661
3.607,0.0,15.132,1.361,20.595
3.619,0.0,15.132,1.325,20.05
3.632,0.0,15.132,1.382,20.912
3.644,0.0,15.128,1.364,20.635
3.656,0.0,15.136,1.327,20.085
3.668,0.0,15.136,1.363,20.63
3.679,0.0,15.132,1.324,20.035
3.691,0.0,15.136,1.335,20.207
3.702,0.0,15.14,1.316,19.924
3.714,0.0,15.136,1.326,20.07
3.725,0.0,15.132,1.336,20.216
3.736,0.0,15.132,1.328,20.095
3.748,0.0,15.136,1.329,20.116
3.76,0.0,15.136,1.339,20.267
3.772,0.0,15.136,1.325,20.055
3.784,0.0,15.136,1.324,20.04
3.796,0.0,15.132,1.331,20.141
3.808,0.0,15.136,1.324,20.04
3.819,0.0,15.136,1.319,19.964
3.83,0.0,15.136,1.323,20.025
3.842,0.0,15.136,1.346,20.373
3.855,0.0,15.132,1.331,20.141
3.867,0.0,15.136,1.329,20.116
3.879,0.0,15.132,1.326,20.065
3.89,0.0,15.136,1.324,20.04
3.902,0.0,15.132,1.331,20.141
3.913,0.0,15.132,1.327,20.08
3.925,0.0,15.132,1.325,20.05
3.936,0.0,15.132,1.323,20.02
3.948,0.0,15.132,1.33,20.126
3.959,0.0,15.136,1.355,20.509
3.97,0.0,15.136,1.325,20.055
3.982,0.0,15.136,1.325,20.055
3.993,0.0,15.132,1.348,20.398
4.005,0.0,15.136,1.326,20.07
4.016,0.0,15.136,1.331,20.146
4.027,0.0,15.132,1.336,20.216
4.039,0.0,15.132,1.328,20.095
4.05,0.0,15.132,1.333,20.171
4.061,0.0,15.132,1.326,20.065
4.073,0.0,15.132,1.34,20.277
4.084,0.0,15.136,1.327,20.085
4.095,0.0,15.136,1.325,20.055
4.107,0.0,15.132,1.348,20.398
4.118,0.0,15.132,1.377,20.837
