Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.12,0.0,0.0
0.026,0.0,0.12,0.0,0.0
0.038,0.0,0.12,0.0,0.0
0.051,0.0,0.12,0.0,0.0
0.064,0.0,0.124,0.0,0.0
0.077,0.0,0.12,0.0,0.0
0.09,0.0,0.12,0.0,0.0
0.103,0.0,0.124,0.0,0.0
0.116,0.0,0.12,0.0,0.0
0.127,0.0,0.12,0.0,0.0
0.137,0.0,0.12,0.0,0.0
0.148,0.0,0.12,0.0,0.0
0.159,0.0,0.124,0.0,0.0
0.169,0.0,0.12,0.0,0.0
0.18,0.0,0.12,0.0,0.0
0.19,0.0,0.12,0.0,0.0
0.201,0.0,0.12,0.0,0.0
0.212,0.0,0.12,0.0,0.0
0.222,0.0,0.12,0.0,0.0
0.233,0.0,0.12,0.0,0.0
0.243,0.0,0.12,0.0,0.0
0.254,0.0,0.12,0.0,0.0
0.265,0.0,0.12,0.0,0.0
0.275,0.0,0.12,0.0,0.0
0.286,0.0,0.12,0.0,0.0
0.297,0.0,0.12,0.0,0.0
0.308,0.0,0.12,0.0,0.0
0.319,0.0,0.12,0.0,0.0
0.33,0.0,0.12,0.0,0.0
0.341,0.0,0.12,0.0,0.0
0.352,0.0,0.12,0.0,0.0
0.363,0.0,0.124,0.0,0.0
0.373,0.0,0.12,0.0,0.0
0.385,0.0,0.12,0.0,0.0
0.396,0.0,0.12,0.0,0.0
0.407,0.0,0.12,0.0,0.0
0.418,0.0,0.12,0.0,0.0
0.426,0.0,0.12,0.0,0.0
0.434,0.0,0.12,0.0,0.0
0.442,0.0,5.072,0.0,0.0
0.487,0.0,5.076,0.0,0.0
0.495,0.0,5.076,0.0,0.0
0.504,0.0,5.076,0.0,0.0
0.512,0.0,5.076,0.0,0.0
0.521,0.0,5.076,0.0,0.0
0.529,0.0,5.076,0.0,0.0
0.538,0.0,5.072,0.012,0.061
0.546,0.0,5.072,0.016,0.081
0.555,0.0,5.076,0.014,0.071
0.563,0.0,5.076,0.01,0.051
0.572,0.0,5.072,0.01,0.051
0.58,0.0,5.076,0.01,0.051
0.588,0.0,5.072,0.0,0.0
0.597,0.0,5.072,0.01,0.051
0.604,0.0,5.076,0.0,0.0
0.612,0.0,5.076,0.01,0.051
0.621,0.0,5.072,0.011,0.056
0.629,0.0,5.068,0.11,0.557
0.637,0.0,5.072,0.01,0.051
0.645,0.0,5.072,0.0,0.0
0.654,0.0,5.076,0.0,0.0
0.699,0.0,5.076,0.0,0.0
0.707,0.0,5.076,0.0,0.0
0.715,0.0,5.076,0.0,0.0
0.723,0.0,5.076,0.0,0.0
0.732,0.0,5.076,0.01,0.051
0.74,0.0,5.076,0.012,0.061
0.795,0.0,5.076,0.012,0.061
0.803,0.0,5.076,0.0,0.0
0.811,0.0,5.076,0.0,0.0
0.819,0.0,5.076,0.0,0.0
0.827,0.0,5.076,0.0,0.0
0.835,0.0,5.076,0.0,0.0
0.843,0.0,5.076,0.011,0.056
0.851,0.0,5.076,0.01,0.051
0.859,0.0,10.256,0.067,0.687
0.868,0.0,15.172,0.028,0.425
0.876,0.0,15.172,0.029,0.44
0.932,0.0,15.16,0.308,4.669
0.941,0.0,15.156,0.42,6.366
0.949,0.0,15.16,0.423,6.413
0.957,0.0,15.168,0.027,0.41
0.965,0.0,15.172,0.028,0.425
0.973,0.0,15.164,0.226,3.427
0.981,0.0,15.16,0.322,4.882
0.989,0.0,15.156,0.421,6.381
0.998,0.0,15.156,0.527,7.987
1.006,0.0,15.152,0.639,9.682
1.014,0.0,15.172,0.028,0.425
1.022,0.0,15.168,0.028,0.425
1.032,0.0,15.168,0.188,2.852
1.043,0.0,15.16,0.323,4.897
1.053,0.0,15.16,0.421,6.382
1.061,0.0,15.156,0.529,8.018
1.069,0.0,15.148,0.637,9.649
1.077,0.0,15.152,0.74,11.212
1.086,0.0,15.148,0.753,11.406
1.094,0.0,15.144,0.84,12.721
1.103,0.0,15.144,0.945,14.311
1.111,0.0,15.14,1.032,15.624
1.12,182.0,15.144,0.89,13.478
1.131,184.0,15.148,0.892,13.512
1.142,187.0,15.136,1.09,16.498
1.154,189.0,15.144,0.909,13.766
1.166,190.0,15.144,0.899,13.614
1.177,192.0,15.14,1.025,15.518
1.189,193.0,15.148,0.9,13.633
1.201,195.0,15.148,0.914,13.845
1.213,196.0,15.144,0.946,14.326
1.224,197.0,15.144,0.913,13.826
1.235,197.0,15.144,0.924,13.993
1.246,198.0,15.144,0.947,14.341
1.257,198.0,15.144,0.899,13.614
1.268,198.0,15.148,0.942,14.269
1.279,198.0,15.144,0.978,14.811
1.29,198.0,15.144,0.9,13.63
1.302,198.0,15.144,0.931,14.099
1.314,197.0,15.144,0.955,14.463
1.325,197.0,15.144,0.901,13.645
1.336,196.0,15.144,0.932,14.114
1.347,195.0,15.14,0.99,14.989
1.359,193.0,15.144,0.901,13.645
1.37,192.0,15.144,0.915,13.857
1.381,190.0,15.144,0.939,14.22
1.392,188.0,15.144,0.89,13.478
1.403,186.0,15.172,0.028,0.425
1.414,184.0,15.172,0.028,0.425
1.426,182.0,15.164,0.227,3.442
1.437,179.0,15.156,0.423,6.411
1.448,177.0,15.156,0.525,7.957
1.459,174.0,15.152,0.641,9.712
1.47,171.0,15.152,0.741,11.228
1.481,167.0,15.148,0.846,12.815
1.492,164.0,15.144,0.888,13.448
1.504,160.0,15.14,0.917,13.883
