Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.102,0.0,0.132,0.0,0.0
0.115,0.0,0.132,0.0,0.0
0.128,0.0,0.132,0.0,0.0
0.141,0.0,0.128,0.0,0.0
0.153,0.0,0.132,0.0,0.0
0.189,0.0,0.132,0.0,0.0
0.2,0.0,0.112,0.0,0.0
0.212,0.0,5.076,0.0,0.0
0.273,0.0,5.076,0.0,0.0
0.284,0.0,5.08,0.0,0.0
0.296,0.0,5.076,0.013,0.066
0.308,0.0,5.076,0.013,0.066
0.32,0.0,5.076,0.0,0.0
0.332,0.0,5.076,0.01,0.051
0.344,0.0,5.076,0.01,0.051
0.357,0.0,5.076,0.01,0.051
0.368,0.0,5.076,0.0,0.0
0.379,0.0,5.076,0.052,0.264
0.389,0.0,5.076,0.0,0.0
0.4,0.0,5.076,0.01,0.051
0.411,0.0,5.076,0.01,0.051
0.422,0.0,5.076,0.0,0.0
0.433,0.0,5.072,0.0,0.0
0.443,0.0,5.076,0.0,0.0
0.525,0.0,5.076,0.01,0.051
0.554,0.0,5.076,0.011,0.056
0.566,0.0,5.076,0.01,0.051
0.578,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.602,0.0,5.076,0.01,0.051
0.614,0.0,5.076,0.0,0.0
0.637,0.0,15.172,0.027,0.41
0.649,0.0,15.172,0.027,0.41
0.661,0.0,15.176,0.028,0.425
0.722,0.0,15.156,0.529,8.018
0.729,0.0,15.16,0.57,8.641
0.737,0.0,15.152,0.491,7.44
0.745,0.0,15.172,0.027,0.41
0.753,0.0,15.172,0.028,0.425
0.761,0.0,15.164,0.225,3.412
0.769,0.0,15.156,0.421,6.381
0.777,0.0,15.16,0.422,6.398
0.785,0.0,15.156,0.527,7.987
0.793,0.0,15.156,0.647,9.806
0.801,0.0,15.152,0.638,9.667
0.809,0.0,15.156,0.742,11.246
0.817,0.0,15.148,0.841,12.739
0.825,0.0,15.148,0.924,13.997
0.833,0.0,15.144,0.926,14.023
0.841,0.0,15.144,0.902,13.66
