Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.108,0.0,0.0
0.025,0.0,0.112,0.0,0.0
0.037,0.0,0.112,0.0,0.0
0.05,0.0,0.108,0.0,0.0
0.063,0.0,0.108,0.0,0.0
0.077,0.0,0.108,0.0,0.0
0.089,0.0,0.108,0.0,0.0
0.099,0.0,0.108,0.0,0.0
0.11,0.0,0.112,0.0,0.0
0.121,0.0,0.108,0.0,0.0
0.131,0.0,0.108,0.0,0.0
0.142,0.0,0.108,0.0,0.0
0.152,0.0,0.108,0.0,0.0
0.163,0.0,0.108,0.0,0.0
0.174,0.0,0.108,0.0,0.0
0.185,0.0,0.108,0.0,0.0
0.196,0.0,0.108,0.0,0.0
0.207,0.0,0.108,0.0,0.0
0.218,0.0,0.112,0.0,0.0
0.229,0.0,0.112,0.0,0.0
0.24,0.0,0.108,0.0,0.0
0.252,0.0,0.112,0.0,0.0
0.262,0.0,0.108,0.0,0.0
0.274,0.0,0.108,0.0,0.0
0.285,0.0,0.112,0.0,0.0
0.295,0.0,0.108,0.0,0.0
0.307,0.0,0.108,0.0,0.0
0.318,0.0,0.108,0.0,0.0
0.329,0.0,0.112,0.0,0.0
0.34,0.0,0.108,0.0,0.0
0.351,0.0,0.108,0.0,0.0
0.362,0.0,0.112,0.0,0.0
0.373,0.0,0.108,0.0,0.0
0.385,0.0,0.108,0.0,0.0
0.395,0.0,0.108,0.0,0.0
0.406,0.0,0.108,0.0,0.0
0.418,0.0,0.112,0.0,0.0
0.428,0.0,0.108,0.0,0.0
0.439,0.0,5.072,0.0,0.0
0.497,0.0,5.076,0.0,0.0
0.51,0.0,5.076,0.0,0.0
0.521,0.0,5.072,0.0,0.0
0.532,0.0,5.072,0.016,0.081
0.543,0.0,5.076,0.015,0.076
0.554,0.0,5.072,0.01,0.051
0.564,0.0,5.076,0.0,0.0
0.575,0.0,5.076,0.011,0.056
0.586,0.0,5.072,0.0,0.0
0.597,0.0,5.076,0.01,0.051
0.608,0.0,5.076,0.011,0.056
0.627,0.0,5.072,0.107,0.543
0.637,0.0,5.076,0.0,0.0
0.648,0.0,5.076,0.0,0.0
0.695,0.0,5.072,0.0,0.0
0.766,0.0,5.072,0.0,0.0
0.776,0.0,5.076,0.011,0.056
0.788,0.0,5.076,0.0,0.0
0.799,0.0,5.072,0.011,0.056
0.809,0.0,5.072,0.0,0.0
0.82,0.0,5.076,0.01,0.051
0.832,0.0,5.076,0.01,0.051
0.843,0.0,5.076,0.01,0.051
0.854,0.0,5.076,0.011,0.056
0.866,0.0,15.168,0.028,0.425
0.877,0.0,15.168,0.028,0.425
0.889,0.0,15.168,0.026,0.394
