Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.109,0.0,0.1,0.0,0.0
0.122,0.0,0.1,0.0,0.0
0.133,0.0,0.096,0.0,0.0
0.145,0.0,0.1,0.0,0.0
0.17,0.0,0.1,0.0,0.0
0.181,0.0,0.104,0.0,0.0
0.193,0.0,0.1,0.0,0.0
0.204,0.0,0.1,0.0,0.0
0.213,0.0,0.1,0.0,0.0
0.223,0.0,0.1,0.0,0.0
0.234,0.0,0.104,0.0,0.0
0.243,0.0,0.1,0.0,0.0
0.253,0.0,0.1,0.0,0.0
0.264,0.0,0.1,0.0,0.0
0.273,0.0,0.1,0.0,0.0
0.283,0.0,0.1,0.0,0.0
0.294,0.0,0.1,0.0,0.0
0.305,0.0,0.1,0.0,0.0
0.316,0.0,0.1,0.0,0.0
0.327,0.0,0.1,0.0,0.0
0.338,0.0,0.1,0.0,0.0
0.348,0.0,0.1,0.0,0.0
0.36,0.0,0.1,0.0,0.0
0.417,0.0,5.076,0.014,0.071
0.428,0.0,5.072,0.013,0.066
0.439,0.0,5.072,0.01,0.051
0.45,0.0,5.076,0.0,0.0
0.461,0.0,5.072,0.0,0.0
0.472,0.0,5.076,0.0,0.0
0.483,0.0,5.076,0.01,0.051
0.495,0.0,5.076,0.0,0.0
0.505,0.0,5.072,0.103,0.522
0.516,0.0,5.072,0.102,0.517
0.528,0.0,5.076,0.01,0.051
0.538,0.0,5.076,0.01,0.051
0.549,0.0,5.076,0.0,0.0
0.561,0.0,5.076,0.01,0.051
0.571,0.0,5.076,0.0,0.0
0.582,0.0,5.076,0.0,0.0
0.594,0.0,5.076,0.0,0.0
0.688,0.0,5.076,0.0,0.0
0.698,0.0,5.072,0.0,0.0
0.709,0.0,5.076,0.0,0.0
0.721,0.0,5.076,0.0,0.0
0.732,0.0,5.076,0.01,0.051
0.743,0.0,5.076,0.0,0.0
0.754,0.0,5.076,0.0,0.0
0.766,0.0,5.076,0.0,0.0
0.777,0.0,5.076,0.0,0.0
0.787,0.0,5.076,0.01,0.051
0.799,0.0,15.172,0.026,0.394
0.81,0.0,15.168,0.027,0.41
0.878,0.0,15.168,0.026,0.394
0.889,0.0,15.168,0.027,0.41
0.9,0.0,15.164,0.218,3.306
0.912,0.0,15.156,0.412,6.244
0.923,0.0,15.156,0.51,7.73
0.935,0.0,15.152,0.621,9.409
0.945,0.0,15.152,0.717,10.864
0.957,0.0,15.148,0.766,11.603
0.968,0.0,15.148,0.762,11.543
0.979,0.0,15.152,0.777,11.773
0.99,0.0,15.148,0.768,11.634
1.002,0.0,15.148,0.752,11.391
1.011,0.0,15.152,0.768,11.637
1.022,0.0,15.148,0.759,11.497
1.033,0.0,15.148,0.756,11.452
1.042,0.0,15.148,0.751,11.376
1.052,0.0,15.148,0.754,11.422
1.063,0.0,15.148,0.749,11.346
1.073,0.0,15.148,0.764,11.573
1.083,0.0,15.152,0.751,11.379
1.094,0.0,15.148,0.749,11.346
1.105,0.0,15.148,0.757,11.467
1.115,0.0,15.148,0.751,11.376
1.127,0.0,15.152,0.75,11.364
1.138,0.0,15.148,0.759,11.497
1.149,0.0,15.148,0.757,11.467
1.161,0.0,15.148,0.753,11.406
1.172,0.0,15.148,0.76,11.512
1.183,0.0,15.148,0.756,11.452
1.194,0.0,15.148,0.75,11.361
1.204,0.0,15.148,0.76,11.512
1.214,0.0,15.152,0.767,11.622
1.225,0.0,15.152,0.755,11.44
1.235,0.0,15.148,0.754,11.422
1.245,0.0,15.148,0.758,11.482
1.256,0.0,15.168,0.027,0.41
1.266,0.0,15.168,0.027,0.41
1.276,0.0,15.164,0.219,3.321
1.286,0.0,15.156,0.415,6.29
1.297,0.0,15.156,0.512,7.76
1.307,0.0,15.152,0.621,9.409
1.317,0.0,15.148,0.624,9.452
1.328,0.0,15.148,0.721,10.922
1.338,0.0,15.152,0.71,10.758
1.348,0.0,15.148,0.734,11.119
1.359,0.0,15.148,0.704,10.664
1.368,0.0,15.148,0.703,10.649
1.378,0.0,15.148,0.749,11.346
1.389,204.0,15.152,0.705,10.682
1.4,202.0,15.152,0.705,10.682
1.41,200.0,15.152,0.72,10.909
1.422,198.0,15.148,0.711,10.77
1.433,196.0,15.152,0.704,10.667
1.444,193.0,15.148,0.702,10.634
1.455,191.0,15.148,0.709,10.74
1.466,188.0,15.148,0.707,10.71
1.477,185.0,15.152,0.701,10.622
1.488,182.0,15.148,0.709,10.74
1.499,178.0,15.152,0.703,10.652
1.51,175.0,15.148,0.704,10.664
1.522,171.0,15.148,0.711,10.77
1.533,167.0,15.148,0.709,10.74
1.543,163.0,15.156,0.703,10.655
1.555,159.0,15.148,0.719,10.891
1.566,155.0,15.148,0.698,10.573
1.577,150.0,15.148,0.7,10.604
1.588,145.0,15.148,0.726,10.997
1.599,140.0,15.148,0.696,10.543
1.61,135.0,15.148,0.695,10.528
1.622,130.0,15.148,0.736,11.149
1.632,124.0,15.152,0.697,10.561
1.643,119.0,15.148,0.697,10.558
1.655,116.0,15.152,0.709,10.743
1.665,113.0,15.148,0.711,10.77
1.676,110.0,15.152,0.712,10.788
1.688,107.0,15.152,0.72,10.909
1.698,103.0,15.152,0.712,10.788
1.709,100.0,15.148,0.711,10.77
1.721,96.0,15.144,0.721,10.919
1.732,93.0,15.152,0.712,10.788
1.743,89.0,15.152,0.71,10.758
1.755,85.0,15.148,0.725,10.982
1.765,81.0,15.152,0.711,10.773
1.776,77.0,15.148,0.711,10.77
1.788,72.0,15.152,0.732,11.091
1.798,68.0,15.152,0.712,10.788
1.809,63.0,15.148,0.716,10.846
1.821,59.0,15.152,0.748,11.334
1.831,54.0,15.152,0.716,10.849
1.843,49.0,15.148,0.712,10.785
1.854,44.0,15.148,0.752,11.391
1.865,39.0,15.152,0.713,10.803
1.877,34.0,15.152,0.697,10.561
1.888,28.0,15.148,0.708,10.725
1.898,23.0,15.152,0.698,10.576
1.91,17.0,15.148,0.698,10.573
1.921,11.0,15.148,0.704,10.664
1.932,5.0,15.152,0.696,10.546
1.943,0.0,15.148,0.699,10.588
1.954,0.0,15.152,0.704,10.667
1.965,0.0,15.152,0.704,10.667
1.976,0.0,15.148,0.696,10.543
1.987,0.0,15.152,0.713,10.803
1.998,0.0,15.152,0.699,10.591
2.009,0.0,15.152,0.698,10.576
2.02,0.0,15.148,0.721,10.922
2.031,0.0,15.152,0.697,10.561
2.043,0.0,15.152,0.697,10.561
2.054,0.0,15.152,0.736,11.152
2.064,0.0,15.152,0.7,10.606
2.076,0.0,15.152,0.697,10.561
2.087,0.0,15.152,0.734,11.122
2.098,0.0,15.148,0.75,11.361
2.11,0.0,15.148,0.737,11.164
2.12,0.0,15.148,0.741,11.225
2.132,0.0,15.148,0.737,11.164
2.143,0.0,15.152,0.699,10.591
2.153,0.0,15.148,0.712,10.785
2.164,0.0,15.148,0.698,10.573
2.176,0.0,15.152,0.697,10.561
2.187,0.0,15.152,0.704,10.667
2.198,0.0,15.148,0.711,10.77
2.209,0.0,15.152,0.698,10.576
2.22,0.0,15.148,0.704,10.664
2.231,0.0,15.148,0.697,10.558
2.242,0.0,15.148,0.697,10.558
2.252,0.0,15.152,0.699,10.591
2.263,0.0,15.148,0.685,10.376
2.274,0.0,15.152,0.697,10.561
2.284,0.0,15.148,0.697,10.558
2.295,0.0,15.152,0.702,10.637
2.306,0.0,15.152,0.704,10.667
2.315,0.0,15.148,0.698,10.573
2.325,0.0,15.152,0.7,10.606
2.336,0.0,15.152,0.7,10.606
2.346,0.0,15.148,0.676,10.24
2.356,0.0,15.148,0.699,10.588
2.366,0.0,15.152,0.697,10.561
2.376,0.0,15.152,0.696,10.546
2.386,0.0,15.152,0.704,10.667
2.397,0.0,15.152,0.679,10.288
2.407,0.0,15.152,0.7,10.606
2.417,0.0,15.152,0.699,10.591
2.427,0.0,15.152,0.702,10.637
2.438,0.0,15.148,0.722,10.937
2.447,0.0,15.148,0.723,10.952
2.457,0.0,15.148,0.697,10.558
2.467,0.0,15.152,0.699,10.591
2.476,0.0,15.148,0.698,10.573
2.486,0.0,15.152,0.706,10.697
2.496,0.0,15.148,0.695,10.528
2.507,0.0,15.148,0.71,10.755
2.517,0.0,15.152,0.698,10.576
2.528,0.0,15.152,0.7,10.606
2.539,0.0,15.148,0.699,10.588
2.549,0.0,15.152,0.699,10.591
2.56,0.0,15.152,0.696,10.546
2.571,0.0,15.148,0.724,10.967
2.581,0.0,15.148,0.698,10.573
2.592,0.0,15.148,0.698,10.573
2.602,0.0,15.152,0.696,10.546
2.611,0.0,15.152,0.702,10.637
2.621,0.0,15.148,0.709,10.74
2.632,0.0,15.152,0.705,10.682
2.641,0.0,15.152,0.704,10.667
2.65,0.0,15.148,0.699,10.588
2.661,0.0,15.152,0.698,10.576
2.67,0.0,15.152,0.708,10.728
2.68,0.0,15.152,0.702,10.637
2.69,0.0,15.152,0.702,10.637
2.7,0.0,15.152,0.697,10.561
2.711,0.0,15.148,0.715,10.831
2.721,0.0,15.152,0.706,10.697
2.732,0.0,15.156,0.7,10.609
2.742,0.0,15.148,0.699,10.588
2.753,0.0,15.156,0.699,10.594
2.764,0.0,15.152,0.7,10.606
2.774,0.0,15.152,0.706,10.697
2.785,0.0,15.148,0.699,10.588
2.796,0.0,15.152,0.688,10.425
2.806,0.0,15.152,0.696,10.546
2.817,0.0,15.152,0.713,10.803
2.828,0.0,15.152,0.697,10.561
2.838,0.0,15.152,0.704,10.667
2.849,0.0,15.152,0.702,10.637
2.86,0.0,15.152,0.698,10.576
2.871,0.0,15.148,0.725,10.982
2.881,0.0,15.148,0.698,10.573
2.892,0.0,15.152,0.697,10.561
2.903,0.0,15.152,0.702,10.637
2.913,0.0,15.148,0.689,10.437
2.924,0.0,15.152,0.697,10.561
2.935,0.0,15.148,0.698,10.573
2.945,0.0,15.148,0.721,10.922
2.955,0.0,15.152,0.704,10.667
2.966,0.0,15.148,0.698,10.573
2.977,0.0,15.148,0.697,10.558
2.987,0.0,15.148,0.723,10.952
2.998,0.0,15.152,0.698,10.576
3.009,0.0,15.152,0.699,10.591
3.019,0.0,15.152,0.714,10.819
3.03,0.0,15.152,0.686,10.394
3.04,0.0,15.152,0.711,10.773
3.051,0.0,15.148,0.699,10.588
3.062,0.0,15.148,0.716,10.846
3.072,0.0,15.148,0.703,10.649
3.083,0.0,15.152,0.697,10.561
3.094,0.0,15.152,0.697,10.561
3.104,0.0,15.152,0.706,10.697
3.115,0.0,15.152,0.697,10.561
3.126,0.0,15.152,0.696,10.546
3.136,0.0,15.152,0.707,10.712
3.147,0.0,15.152,0.682,10.334
3.158,0.0,15.152,0.697,10.561
3.168,0.0,15.152,0.704,10.667
3.179,0.0,15.152,0.734,11.122
3.19,0.0,15.152,0.703,10.652
3.201,0.0,15.148,0.703,10.649
3.211,0.0,15.152,0.707,10.712
3.222,0.0,15.152,0.717,10.864
3.232,0.0,15.152,0.706,10.697
3.241,0.0,15.152,0.698,10.576
3.252,0.0,15.148,0.704,10.664
3.262,0.0,15.152,0.679,10.288
3.272,0.0,15.152,0.698,10.576
3.282,0.0,15.148,0.696,10.543
3.293,0.0,15.152,0.697,10.561
3.303,0.0,15.148,0.726,10.997
3.313,0.0,15.152,0.699,10.591
3.324,0.0,15.148,0.713,10.801
3.335,0.0,15.152,0.703,10.652
3.345,0.0,15.148,0.741,11.225
3.357,0.0,15.148,0.71,10.755
3.368,0.0,15.152,0.712,10.788
3.378,0.0,15.152,0.73,11.061
3.39,0.0,15.148,0.71,10.755
3.401,0.0,15.148,0.709,10.74
3.412,0.0,15.148,0.72,10.907
3.424,0.0,15.152,0.711,10.773
3.434,0.0,15.152,0.71,10.758
3.445,0.0,15.152,0.715,10.834
3.457,0.0,15.148,0.71,10.755
3.467,0.0,15.148,0.708,10.725
3.478,0.0,15.152,0.714,10.819
3.49,0.0,15.152,0.71,10.758
3.5,0.0,15.148,0.709,10.74
3.511,0.0,15.148,0.709,10.74
3.523,0.0,15.152,0.709,10.743
3.533,0.0,15.156,0.711,10.776
3.544,0.0,15.152,0.71,10.758
3.556,0.0,15.152,0.707,10.712
3.567,0.0,15.152,0.708,10.728
3.578,0.0,15.148,0.709,10.74
3.589,0.0,15.152,0.707,10.712
3.6,0.0,15.152,0.709,10.743
3.612,0.0,15.148,0.712,10.785
3.624,0.0,15.152,0.713,10.803
3.634,0.0,15.152,0.725,10.985
3.645,0.0,15.152,0.717,10.864
3.657,0.0,15.152,0.712,10.788
3.667,0.0,15.148,0.711,10.77
3.679,0.0,15.152,0.715,10.834
3.69,0.0,15.152,0.71,10.758
3.701,0.0,15.152,0.709,10.743
3.713,0.0,15.148,0.726,10.997
3.724,0.0,15.152,0.709,10.743
3.735,0.0,15.148,0.722,10.937
3.746,0.0,15.152,0.745,11.288
3.757,0.0,15.152,0.71,10.758
3.768,0.0,15.152,0.711,10.773
3.78,0.0,15.152,0.696,10.546
3.791,0.0,15.152,0.709,10.743
3.802,0.0,15.152,0.71,10.758
3.814,0.0,15.152,0.688,10.425
3.824,0.0,15.148,0.71,10.755
3.835,0.0,15.152,0.717,10.864
3.847,0.0,15.152,0.734,11.122
3.858,0.0,15.152,0.71,10.758
3.868,0.0,15.152,0.709,10.743
3.881,0.0,15.152,0.692,10.485
3.895,0.0,15.152,0.71,10.758
3.907,0.0,15.148,0.709,10.74
3.917,0.0,15.152,0.715,10.834
3.927,0.0,15.152,0.712,10.788
3.936,0.0,15.152,0.75,11.364
3.947,0.0,15.152,0.711,10.773
3.957,0.0,15.152,0.71,10.758
3.966,0.0,15.152,0.709,10.743
3.977,0.0,15.148,0.709,10.74
3.986,0.0,15.148,0.739,11.194
3.996,0.0,15.152,0.709,10.743
4.007,0.0,15.148,0.715,10.831
4.018,0.0,15.152,0.708,10.728
4.028,0.0,15.152,0.713,10.803
4.039,0.0,15.148,0.709,10.74
4.05,0.0,15.148,0.71,10.755
4.06,0.0,15.152,0.708,10.728
4.072,0.0,15.148,0.732,11.088
4.083,0.0,15.152,0.71,10.758
4.094,0.0,15.152,0.708,10.728
4.106,0.0,15.152,0.742,11.243
4.117,0.0,15.152,0.742,11.243
4.128,0.0,15.152,0.765,11.591
4.139,0.0,15.152,0.744,11.273
4.15,0.0,15.148,0.715,10.831
4.161,0.0,15.148,0.708,10.725
4.173,0.0,15.152,0.708,10.728
4.183,0.0,15.152,0.708,10.728
4.194,0.0,15.152,0.709,10.743
4.206,0.0,15.156,0.707,10.715
4.217,0.0,15.152,0.71,10.758
4.227,0.0,15.152,0.713,10.803
4.239,0.0,15.152,0.712,10.788
4.25,0.0,15.152,0.725,10.985
4.261,0.0,15.152,0.706,10.697
4.273,0.0,15.152,0.709,10.743
4.284,0.0,15.152,0.709,10.743
4.295,0.0,15.152,0.709,10.743
4.307,0.0,15.148,0.707,10.71
4.317,0.0,15.148,0.708,10.725
4.328,0.0,15.148,0.709,10.74
4.34,0.0,15.152,0.706,10.697
4.35,0.0,15.148,0.725,10.982
4.362,0.0,15.148,0.711,10.77
4.373,0.0,15.148,0.706,10.694
4.384,0.0,15.152,0.71,10.758
4.395,0.0,15.148,0.716,10.846
4.406,0.0,15.152,0.717,10.864
4.417,0.0,15.148,0.716,10.846
4.428,0.0,15.152,0.716,10.849
