Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.119,0.0,0.116,0.0,0.0
0.13,0.0,0.12,0.0,0.0
0.142,0.0,0.12,0.0,0.0
0.153,0.0,0.116,0.0,0.0
0.165,0.0,0.12,0.0,0.0
0.176,0.0,0.116,0.0,0.0
0.188,0.0,0.116,0.0,0.0
0.2,0.0,0.116,0.0,0.0
0.212,0.0,0.116,0.0,0.0
0.223,0.0,0.12,0.0,0.0
0.235,0.0,0.116,0.0,0.0
0.247,0.0,0.116,0.0,0.0
0.259,0.0,0.116,0.0,0.0
0.27,0.0,0.12,0.0,0.0
0.282,0.0,0.116,0.0,0.0
0.294,0.0,0.116,0.0,0.0
0.305,0.0,0.116,0.0,0.0
0.317,0.0,0.116,0.0,0.0
0.329,0.0,0.12,0.0,0.0
0.34,0.0,0.116,0.0,0.0
0.353,0.0,0.116,0.0,0.0
0.365,0.0,5.072,0.0,0.0
0.377,0.0,5.072,0.0,0.0
0.438,0.0,5.076,0.01,0.051
0.45,0.0,5.076,0.01,0.051
0.462,0.0,5.076,0.01,0.051
0.474,0.0,5.076,0.01,0.051
0.486,0.0,5.076,0.0,0.0
0.498,0.0,5.072,0.01,0.051
0.51,0.0,5.072,0.109,0.553
0.522,0.0,5.072,0.111,0.563
0.534,0.0,5.072,0.011,0.056
0.546,0.0,5.076,0.01,0.051
0.558,0.0,5.076,0.0,0.0
0.568,0.0,5.072,0.0,0.0
0.579,0.0,5.072,0.0,0.0
0.683,0.0,5.072,0.01,0.051
0.695,0.0,5.076,0.01,0.051
0.707,0.0,5.076,0.01,0.051
0.722,0.0,5.076,0.01,0.051
0.735,0.0,5.072,0.0,0.0
0.747,0.0,5.076,0.0,0.0
0.758,0.0,5.076,0.01,0.051
0.769,0.0,5.072,0.0,0.0
0.779,0.0,5.076,0.012,0.061
0.79,0.0,5.072,0.01,0.051
0.8,0.0,15.168,0.027,0.41
0.811,0.0,15.172,0.028,0.425
0.822,0.0,15.172,0.028,0.425
0.833,0.0,15.172,0.028,0.425
0.843,0.0,15.168,0.029,0.44
0.853,0.0,15.164,0.226,3.427
0.864,0.0,15.16,0.322,4.882
0.933,0.0,15.156,0.418,6.335
0.944,0.0,15.156,0.526,7.972
0.955,0.0,15.152,0.644,9.758
0.966,0.0,15.148,0.746,11.3
0.977,0.0,15.144,0.837,12.676
0.989,0.0,15.148,0.904,13.694
1.001,0.0,15.144,0.92,13.932
1.012,0.0,15.144,0.898,13.599
1.024,0.0,15.144,0.904,13.69
1.036,0.0,15.144,0.896,13.569
1.048,0.0,15.144,0.899,13.614
1.06,0.0,15.144,0.892,13.508
1.07,0.0,15.144,0.892,13.508
1.081,0.0,15.144,0.89,13.478
1.092,0.0,15.144,0.916,13.872
1.103,0.0,15.144,0.902,13.66
1.114,0.0,15.144,0.896,13.569
1.124,0.0,15.144,0.92,13.932
1.135,0.0,15.144,0.897,13.584
1.146,0.0,15.144,0.898,13.599
1.157,0.0,15.144,0.896,13.569
1.168,0.0,15.144,0.898,13.599
1.179,0.0,15.144,0.891,13.493
1.189,0.0,15.144,0.889,13.463
1.201,0.0,15.144,0.906,13.72
1.213,0.0,15.144,0.898,13.599
1.224,0.0,15.144,0.907,13.736
1.235,0.0,15.14,0.897,13.581
1.245,0.0,15.168,0.026,0.394
1.255,0.0,15.168,0.026,0.394
1.266,0.0,15.164,0.226,3.427
1.276,0.0,15.16,0.421,6.382
1.287,0.0,15.156,0.528,8.002
1.297,0.0,15.152,0.645,9.773
1.308,0.0,15.148,0.743,11.255
1.319,0.0,15.148,0.844,12.785
1.331,0.0,15.144,0.944,14.296
1.342,0.0,15.144,0.892,13.508
1.352,0.0,15.144,0.898,13.599
1.363,0.0,15.144,0.894,13.539
1.373,0.0,15.148,0.892,13.512
1.384,0.0,15.144,0.908,13.751
1.394,0.0,15.144,0.913,13.826
1.405,0.0,15.144,0.904,13.69
1.415,0.0,15.144,0.898,13.599
1.425,0.0,15.144,0.88,13.327
1.436,0.0,15.14,0.895,13.55
1.446,199.0,15.144,0.897,13.584
1.457,197.0,15.144,0.9,13.63
1.467,194.0,15.14,0.896,13.565
1.478,192.0,15.144,0.897,13.584
1.491,189.0,15.148,0.894,13.542
1.501,186.0,15.144,0.911,13.796
1.512,182.0,15.144,0.895,13.554
1.522,179.0,15.144,0.894,13.539
1.532,176.0,15.144,0.898,13.599
1.543,172.0,15.14,0.903,13.671
1.553,168.0,15.144,0.906,13.72
1.565,164.0,15.144,0.891,13.493
1.576,159.0,15.14,0.882,13.353
1.588,155.0,15.144,0.892,13.508
1.599,150.0,15.144,0.909,13.766
1.611,146.0,15.144,0.906,13.72
1.622,141.0,15.14,0.894,13.535
1.633,135.0,15.144,0.936,14.175
1.645,130.0,15.14,0.897,13.581
1.656,124.0,15.14,0.896,13.565
1.668,119.0,15.144,0.896,13.569
1.679,113.0,15.144,0.89,13.478
1.691,110.0,15.144,0.905,13.705
1.702,106.0,15.144,0.945,14.311
1.714,103.0,15.144,0.906,13.72
1.725,100.0,15.144,0.887,13.433
1.737,96.0,15.144,0.904,13.69
1.748,92.0,15.144,0.911,13.796
1.76,89.0,15.144,0.903,13.675
1.771,85.0,15.144,0.897,13.584
1.783,81.0,15.144,0.907,13.736
1.794,76.0,15.144,0.906,13.72
1.805,72.0,15.14,0.904,13.687
1.817,68.0,15.14,0.934,14.141
1.828,63.0,15.144,0.905,13.705
1.84,59.0,15.144,0.927,14.038
1.851,54.0,15.144,0.916,13.872
1.863,49.0,15.128,1.331,20.135
1.874,44.0,15.132,1.335,20.201
1.886,39.0,15.132,1.33,20.126
