Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.072,0.0,0.116,0.0,0.0
0.096,0.0,0.116,0.0,0.0
0.104,0.0,0.116,0.0,0.0
0.112,0.0,0.116,0.0,0.0
0.121,0.0,0.116,0.0,0.0
0.129,0.0,0.112,0.0,0.0
0.137,0.0,0.116,0.0,0.0
0.145,0.0,0.116,0.0,0.0
0.153,0.0,0.112,0.0,0.0
0.161,0.0,0.116,0.0,0.0
0.169,0.0,0.112,0.0,0.0
0.177,0.0,0.112,0.0,0.0
0.185,0.0,5.072,0.0,0.0
0.228,0.0,5.072,0.0,0.0
0.237,0.0,5.076,0.0,0.0
0.25,0.0,5.076,0.0,0.0
0.263,0.0,5.076,0.012,0.061
0.275,0.0,5.076,0.014,0.071
0.285,0.0,5.076,0.011,0.056
0.296,0.0,5.072,0.0,0.0
0.307,0.0,5.072,0.0,0.0
0.318,0.0,5.072,0.01,0.051
0.328,0.0,5.076,0.01,0.051
0.339,0.0,5.072,0.01,0.051
0.349,0.0,5.072,0.01,0.051
0.359,0.0,5.076,0.01,0.051
0.369,0.0,5.076,0.01,0.051
0.378,0.0,5.076,0.0,0.0
0.388,0.0,5.076,0.01,0.051
0.399,0.0,5.072,0.0,0.0
0.409,0.0,5.076,0.0,0.0
0.419,0.0,5.072,0.0,0.0
0.506,0.0,5.072,0.013,0.066
0.516,0.0,5.076,0.0,0.0
0.526,0.0,5.076,0.011,0.056
0.537,0.0,5.072,0.01,0.051
0.549,0.0,5.076,0.0,0.0
0.561,0.0,5.076,0.011,0.056
0.573,0.0,5.072,0.0,0.0
0.585,0.0,5.076,0.0,0.0
0.598,0.0,5.076,0.0,0.0
0.612,0.0,5.076,0.011,0.056
0.626,0.0,15.168,0.027,0.41
0.638,0.0,15.168,0.028,0.425
0.694,0.0,15.156,0.42,6.366
0.702,0.0,15.156,0.418,6.335
0.71,0.0,15.156,0.529,8.018
0.718,0.0,15.148,0.644,9.755
0.726,0.0,15.152,0.644,9.758
0.735,0.0,15.152,0.746,11.303
0.743,0.0,15.168,0.029,0.44
0.751,0.0,15.168,0.028,0.425
0.759,0.0,15.16,0.227,3.441
0.767,0.0,15.16,0.324,4.912
0.775,0.0,15.156,0.42,6.366
0.785,0.0,15.156,0.527,7.987
0.794,0.0,15.152,0.641,9.712
0.803,0.0,15.152,0.725,10.985
0.812,0.0,15.148,0.745,11.285
0.82,0.0,15.148,0.844,12.785
0.828,0.0,15.144,0.936,14.175
0.836,0.0,15.144,0.926,14.023
0.845,0.0,15.144,0.91,13.781
0.853,0.0,15.144,0.918,13.902
0.861,0.0,15.144,0.895,13.554
0.869,0.0,15.144,0.881,13.342
0.878,0.0,15.144,0.885,13.402
0.886,0.0,15.14,0.881,13.338
0.895,0.0,15.144,0.881,13.342
0.903,0.0,15.144,0.883,13.372
0.911,0.0,15.14,0.933,14.126
0.92,0.0,15.144,0.951,14.402
0.928,0.0,15.14,0.932,14.11
0.937,0.0,15.14,0.937,14.186
0.948,0.0,15.144,0.932,14.114
0.957,0.0,15.14,0.949,14.368
0.966,0.0,15.144,0.905,13.705
0.974,0.0,15.144,0.916,13.872
0.983,0.0,15.144,0.908,13.751
0.991,0.0,15.144,0.901,13.645
1.0,0.0,15.14,0.85,12.869
1.008,0.0,15.144,0.891,13.493
1.016,0.0,15.144,0.878,13.296
1.025,0.0,15.144,0.906,13.72
1.033,0.0,15.14,0.856,12.96
1.041,0.0,15.144,0.889,13.463
1.05,0.0,15.148,0.922,13.966
1.058,0.0,15.144,0.922,13.963
1.066,0.0,15.14,0.877,13.278
1.074,0.0,15.144,0.893,13.524
1.083,0.0,15.144,0.911,13.796
1.091,0.0,15.148,0.922,13.966
1.099,0.0,15.144,0.894,13.539
1.108,0.0,15.168,0.028,0.425
1.116,0.0,15.168,0.026,0.394
1.125,0.0,15.164,0.224,3.397
1.134,0.0,15.16,0.413,6.261
1.142,0.0,15.156,0.422,6.396
1.151,0.0,15.156,0.527,7.987
1.159,0.0,15.152,0.641,9.712
1.168,178.0,15.148,0.742,11.24
1.176,175.0,15.148,0.738,11.179
1.185,171.0,15.144,0.838,12.691
1.193,168.0,15.144,0.93,14.084
1.202,164.0,15.148,0.881,13.345
1.21,160.0,15.148,0.888,13.451
1.219,156.0,15.144,0.886,13.418
1.227,151.0,15.148,0.885,13.406
1.235,147.0,15.144,0.887,13.433
1.244,142.0,15.144,0.886,13.418
1.252,137.0,15.144,0.881,13.342
1.26,132.0,15.144,0.882,13.357
1.269,126.0,15.144,0.885,13.402
1.277,124.0,15.144,0.884,13.387
1.285,121.0,15.144,0.888,13.448
1.294,119.0,15.144,0.89,13.478
1.302,116.0,15.144,0.878,13.296
1.31,113.0,15.144,0.887,13.433
1.319,110.0,15.144,0.881,13.342
1.327,107.0,15.144,0.879,13.312
1.336,103.0,15.144,0.881,13.342
1.344,100.0,15.14,0.875,13.248
1.355,96.0,15.148,0.879,13.315
1.366,92.0,15.14,0.887,13.429
1.377,89.0,15.148,0.881,13.345
1.389,85.0,15.148,0.888,13.451
1.4,81.0,15.144,0.925,14.008
1.412,76.0,15.144,0.889,13.463
1.424,72.0,15.144,0.879,13.312
1.435,68.0,15.144,0.877,13.281
1.447,63.0,15.14,0.879,13.308
1.458,59.0,15.144,0.89,13.478
1.47,54.0,15.144,0.878,13.296
1.482,49.0,15.148,0.878,13.3
1.493,44.0,15.144,0.898,13.599
1.504,39.0,15.148,0.878,13.3
1.516,34.0,15.144,0.887,13.433
1.527,28.0,15.144,0.886,13.418
1.539,23.0,15.144,0.878,13.296
1.55,17.0,15.148,0.879,13.315
1.561,11.0,15.144,0.868,13.145
