Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.112,0.0,0.0
0.027,0.0,0.108,0.0,0.0
0.04,0.0,0.112,0.0,0.0
0.052,0.0,0.112,0.0,0.0
0.064,0.0,0.108,0.0,0.0
0.077,0.0,0.108,0.0,0.0
0.089,0.0,0.108,0.0,0.0
0.101,0.0,0.108,0.0,0.0
0.114,0.0,0.108,0.0,0.0
0.125,0.0,0.108,0.0,0.0
0.138,0.0,0.112,0.0,0.0
0.148,0.0,0.112,0.0,0.0
0.158,0.0,0.108,0.0,0.0
0.168,0.0,0.112,0.0,0.0
0.178,0.0,0.112,0.0,0.0
0.188,0.0,0.108,0.0,0.0
0.198,0.0,0.108,0.0,0.0
0.209,0.0,0.108,0.0,0.0
0.219,0.0,0.108,0.0,0.0
0.228,0.0,0.112,0.0,0.0
0.24,0.0,0.108,0.0,0.0
0.251,0.0,0.108,0.0,0.0
0.261,0.0,0.108,0.0,0.0
0.273,0.0,0.108,0.0,0.0
0.284,0.0,0.108,0.0,0.0
0.294,0.0,0.108,0.0,0.0
0.306,0.0,0.108,0.0,0.0
0.368,0.0,5.076,0.0,0.0
0.379,0.0,5.072,0.0,0.0
0.39,0.0,5.076,0.0,0.0
0.401,0.0,5.072,0.014,0.071
0.413,0.0,5.076,0.015,0.076
0.424,0.0,5.076,0.0,0.0
0.435,0.0,5.076,0.0,0.0
0.447,0.0,5.072,0.0,0.0
0.457,0.0,5.076,0.012,0.061
0.469,0.0,5.076,0.01,0.051
0.481,0.0,5.076,0.01,0.051
0.492,0.0,5.072,0.108,0.548
0.503,0.0,5.076,0.0,0.0
0.515,0.0,5.076,0.0,0.0
0.525,0.0,5.076,0.0,0.0
0.629,0.0,5.076,0.012,0.061
0.641,0.0,5.076,0.0,0.0
0.653,0.0,5.076,0.01,0.051
0.666,0.0,5.076,0.011,0.056
0.679,0.0,5.072,0.01,0.051
0.692,0.0,5.076,0.01,0.051
0.704,0.0,5.076,0.0,0.0
0.717,0.0,5.072,0.01,0.051
0.729,0.0,5.072,0.0,0.0
0.741,0.0,15.168,0.026,0.394
0.753,0.0,15.168,0.027,0.41
0.821,0.0,15.16,0.421,6.382
0.832,0.0,15.156,0.527,7.987
0.847,0.0,15.152,0.645,9.773
0.859,0.0,15.16,0.029,0.44
0.869,0.0,15.168,0.027,0.41
0.88,0.0,15.164,0.225,3.412
0.892,0.0,15.156,0.421,6.381
0.902,0.0,15.152,0.526,7.97
0.913,0.0,15.152,0.637,9.652
0.923,0.0,15.152,0.64,9.697
0.935,0.0,15.152,0.734,11.122
0.946,0.0,15.144,0.876,13.266
0.955,0.0,15.144,0.911,13.796
0.966,0.0,15.14,0.932,14.11
0.976,0.0,15.144,0.921,13.948
0.986,0.0,15.144,0.897,13.584
0.996,0.0,15.144,0.906,13.72
1.007,0.0,15.144,0.901,13.645
1.018,0.0,15.148,0.9,13.633
1.028,0.0,15.14,0.899,13.611
1.039,0.0,15.14,0.904,13.687
1.05,0.0,15.144,0.906,13.72
1.062,0.0,15.144,0.902,13.66
1.074,0.0,15.144,0.897,13.584
1.085,0.0,15.144,0.899,13.614
1.096,0.0,15.14,0.898,13.596
1.11,0.0,15.144,0.921,13.948
1.121,0.0,15.144,0.896,13.569
1.132,0.0,15.144,0.905,13.705
1.143,0.0,15.144,0.907,13.736
1.155,0.0,15.144,0.896,13.569
1.165,0.0,15.148,0.92,13.936
1.177,0.0,15.144,0.903,13.675
1.189,0.0,15.14,0.887,13.429
1.2,0.0,15.14,0.902,13.656
1.211,0.0,15.144,0.888,13.448
1.223,0.0,15.144,0.887,13.433
1.235,0.0,15.168,0.028,0.425
1.248,0.0,15.16,0.225,3.411
1.257,0.0,15.16,0.323,4.897
1.266,0.0,15.156,0.421,6.381
1.274,0.0,15.156,0.527,7.987
1.283,0.0,15.152,0.639,9.682
1.292,0.0,15.148,0.643,9.74
1.3,0.0,15.152,0.746,11.303
1.308,0.0,15.144,0.84,12.721
1.317,0.0,15.14,0.942,14.262
1.326,209.0,15.14,0.912,13.808
1.334,208.0,15.144,0.887,13.433
1.342,206.0,15.144,0.892,13.508
1.351,205.0,15.144,0.931,14.099
1.36,203.0,15.144,0.907,13.736
1.368,201.0,15.144,0.939,14.22
1.378,199.0,15.144,0.887,13.433
1.386,196.0,15.144,0.884,13.387
1.396,193.0,15.148,0.888,13.451
1.404,191.0,15.148,0.888,13.451
1.412,188.0,15.148,0.888,13.451
1.42,185.0,15.14,0.939,14.216
1.43,181.0,15.144,0.941,14.251
1.438,178.0,15.144,0.924,13.993
1.447,174.0,15.14,0.947,14.338
1.456,170.0,15.144,0.925,14.008
1.466,166.0,15.144,0.887,13.433
1.475,162.0,15.144,0.893,13.524
1.483,157.0,15.148,0.892,13.512
1.491,153.0,15.144,0.885,13.402
1.5,148.0,15.144,0.883,13.372
1.509,143.0,15.144,0.876,13.266
1.517,138.0,15.144,0.874,13.236
1.525,133.0,15.144,0.877,13.281
1.534,127.0,15.148,0.872,13.209
1.543,122.0,15.144,0.873,13.221
1.551,116.0,15.144,0.873,13.221
1.56,110.0,15.144,0.875,13.251
1.568,106.0,15.144,0.876,13.266
1.578,103.0,15.144,0.889,13.463
1.586,100.0,15.148,0.874,13.239
1.594,96.0,15.144,0.877,13.281
1.603,92.0,15.144,0.874,13.236
1.612,89.0,15.144,0.876,13.266
1.62,85.0,15.144,0.872,13.206
1.628,81.0,15.144,0.877,13.281
1.637,76.0,15.144,0.876,13.266
1.646,72.0,15.144,0.879,13.312
1.654,68.0,15.144,0.878,13.296
1.662,63.0,15.148,0.88,13.33
1.67,59.0,15.144,0.876,13.266
1.68,54.0,15.144,0.893,13.524
1.688,49.0,15.144,0.892,13.508
1.696,44.0,15.144,0.878,13.296
1.704,39.0,15.144,0.875,13.251
1.715,34.0,15.144,0.876,13.266
1.724,28.0,15.152,0.653,9.894
1.731,23.0,15.152,0.685,10.379
1.74,17.0,15.152,0.701,10.622
1.748,11.0,15.148,0.698,10.573
1.757,5.0,15.152,0.651,9.864
1.765,0.0,15.148,0.686,10.392
1.773,0.0,15.148,0.715,10.831
1.782,0.0,15.148,0.712,10.785
1.791,0.0,15.148,0.68,10.301
1.799,0.0,15.148,0.678,10.27
1.807,0.0,15.152,0.67,10.152
1.817,0.0,15.148,0.681,10.316
1.827,0.0,15.148,0.68,10.301
1.835,0.0,15.148,0.677,10.255
1.843,0.0,15.148,0.678,10.27
1.852,0.0,15.152,0.676,10.243
1.861,0.0,15.152,0.677,10.258
1.87,0.0,15.148,0.676,10.24
1.878,0.0,15.148,0.678,10.27
1.887,0.0,15.152,0.678,10.273
1.896,0.0,15.152,0.676,10.243
1.904,0.0,15.152,0.689,10.44
1.912,0.0,15.152,0.69,10.455
1.921,0.0,15.152,0.688,10.425
1.93,0.0,15.148,0.687,10.407
1.938,0.0,15.152,0.694,10.515
1.95,0.0,15.148,0.695,10.528
1.962,0.0,15.148,0.696,10.543
1.975,0.0,15.152,0.71,10.758
1.986,0.0,15.152,0.692,10.485
1.997,0.0,15.148,0.689,10.437
2.009,0.0,15.152,0.689,10.44
2.02,0.0,15.152,0.686,10.394
2.032,0.0,15.152,0.687,10.409
2.044,0.0,15.152,0.69,10.455
2.055,0.0,15.152,0.688,10.425
2.066,0.0,15.152,0.699,10.591
2.078,0.0,15.152,0.688,10.425
2.09,0.0,15.152,0.691,10.47
2.1,0.0,15.152,0.688,10.425
2.112,0.0,15.152,0.685,10.379
2.123,0.0,15.148,0.715,10.831
2.134,0.0,15.152,0.679,10.288
2.147,0.0,15.148,0.678,10.27
2.158,0.0,15.152,0.664,10.061
2.169,0.0,15.152,0.676,10.243
2.181,0.0,15.152,0.677,10.258
2.193,0.0,15.148,0.681,10.316
2.204,0.0,15.148,0.678,10.27
2.216,0.0,15.156,0.683,10.352
2.228,0.0,15.152,0.679,10.288
2.238,0.0,15.152,0.679,10.288
2.25,0.0,15.148,0.706,10.694
2.262,0.0,15.148,0.681,10.316
2.273,0.0,15.148,0.678,10.27
2.284,0.0,15.152,0.685,10.379
2.296,0.0,15.152,0.688,10.425
2.307,0.0,15.148,0.709,10.74
2.318,0.0,15.152,0.683,10.349
2.33,0.0,15.152,0.679,10.288
2.341,0.0,15.152,0.652,9.879
2.352,0.0,15.152,0.676,10.243
2.365,0.0,15.152,0.677,10.258
2.376,0.0,15.152,0.68,10.303
2.387,0.0,15.148,0.681,10.316
2.402,0.0,15.152,0.679,10.288
2.413,0.0,15.148,0.679,10.285
2.424,0.0,15.152,0.701,10.622
2.436,0.0,15.152,0.678,10.273
2.448,0.0,15.148,0.682,10.331
2.459,0.0,15.152,0.678,10.273
2.473,0.0,15.152,0.677,10.258
2.487,0.0,15.148,0.679,10.285
2.498,0.0,15.152,0.708,10.728
2.51,0.0,15.148,0.681,10.316
2.521,0.0,15.152,0.678,10.273
2.532,0.0,15.152,0.687,10.409
2.543,0.0,15.148,0.682,10.331
