Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.125,0.0,0.132,0.0,0.0
0.137,0.0,0.132,0.0,0.0
0.15,0.0,0.132,0.0,0.0
0.162,0.0,0.136,0.0,0.0
0.173,0.0,0.132,0.0,0.0
0.185,0.0,0.132,0.0,0.0
0.197,0.0,0.132,0.0,0.0
0.208,0.0,0.128,0.0,0.0
0.22,0.0,0.136,0.0,0.0
0.232,0.0,0.132,0.0,0.0
0.244,0.0,0.132,0.0,0.0
0.255,0.0,0.132,0.0,0.0
0.267,0.0,0.132,0.0,0.0
0.279,0.0,0.132,0.0,0.0
0.29,0.0,0.132,0.0,0.0
0.301,0.0,0.136,0.0,0.0
0.311,0.0,0.132,0.0,0.0
0.322,0.0,0.132,0.0,0.0
0.332,0.0,0.132,0.0,0.0
0.342,0.0,0.128,0.0,0.0
0.353,0.0,0.132,0.0,0.0
0.409,0.0,5.076,0.0,0.0
0.419,0.0,5.076,0.013,0.066
0.43,0.0,5.076,0.0,0.0
0.441,0.0,5.076,0.01,0.051
0.452,0.0,5.076,0.0,0.0
0.463,0.0,5.072,0.0,0.0
0.474,0.0,5.076,0.0,0.0
0.484,0.0,5.076,0.01,0.051
0.495,0.0,5.076,0.01,0.051
0.507,0.0,5.072,0.0,0.0
0.519,0.0,5.072,0.109,0.553
0.531,0.0,5.076,0.011,0.056
0.543,0.0,5.076,0.0,0.0
0.554,0.0,5.076,0.01,0.051
0.568,0.0,5.072,0.108,0.548
0.686,0.0,5.072,0.01,0.051
0.698,0.0,5.076,0.01,0.051
0.71,0.0,5.072,0.01,0.051
0.723,0.0,5.072,0.01,0.051
0.736,0.0,5.072,0.0,0.0
0.749,0.0,5.076,0.01,0.051
0.762,0.0,5.076,0.01,0.051
0.775,0.0,5.076,0.01,0.051
0.788,0.0,5.072,0.01,0.051
0.801,0.0,15.172,0.027,0.41
0.812,0.0,15.168,0.028,0.425
0.824,0.0,15.172,0.029,0.44
0.835,0.0,15.168,0.029,0.44
0.908,0.0,15.16,0.441,6.686
0.92,0.0,15.156,0.528,8.002
0.932,0.0,15.152,0.743,11.258
0.946,0.0,15.148,0.84,12.724
0.957,0.0,15.148,0.896,13.573
0.969,0.0,15.144,0.889,13.463
0.981,0.0,15.148,0.904,13.694
0.993,0.0,15.148,0.913,13.83
1.005,0.0,15.148,0.888,13.451
1.017,0.0,15.148,0.891,13.497
1.029,0.0,15.148,0.89,13.482
1.041,0.0,15.144,0.89,13.478
1.052,0.0,15.148,0.868,13.148
1.063,0.0,15.144,0.89,13.478
1.075,0.0,15.144,0.89,13.478
1.086,0.0,15.144,0.891,13.493
1.098,0.0,15.148,0.896,13.573
1.109,0.0,15.148,0.895,13.557
1.121,0.0,15.148,0.895,13.557
1.133,0.0,15.144,0.894,13.539
1.145,0.0,15.144,0.895,13.554
1.157,0.0,15.144,0.89,13.478
1.168,0.0,15.148,0.916,13.876
1.18,0.0,15.148,0.89,13.482
1.191,0.0,15.148,0.89,13.482
1.201,0.0,15.144,0.862,13.054
1.211,0.0,15.148,0.89,13.482
1.22,0.0,15.152,0.888,13.455
1.23,0.0,15.148,0.896,13.573
1.24,0.0,15.168,0.029,0.44
