Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.116,0.0,0.0
0.025,0.0,0.116,0.0,0.0
0.038,0.0,0.12,0.0,0.0
0.051,0.0,0.116,0.0,0.0
0.064,0.0,0.12,0.0,0.0
0.077,0.0,0.116,0.0,0.0
0.091,0.0,0.12,0.0,0.0
0.104,0.0,0.12,0.0,0.0
0.117,0.0,0.12,0.0,0.0
0.129,0.0,0.12,0.0,0.0
0.141,0.0,0.12,0.0,0.0
0.153,0.0,0.12,0.0,0.0
0.165,0.0,0.116,0.0,0.0
0.177,0.0,0.12,0.0,0.0
0.189,0.0,0.124,0.0,0.0
0.201,0.0,0.12,0.0,0.0
0.213,0.0,0.12,0.0,0.0
0.225,0.0,0.12,0.0,0.0
0.237,0.0,0.12,0.0,0.0
0.249,0.0,0.12,0.0,0.0
0.261,0.0,0.12,0.0,0.0
0.273,0.0,0.124,0.0,0.0
0.285,0.0,0.12,0.0,0.0
0.296,0.0,0.12,0.0,0.0
0.308,0.0,0.12,0.0,0.0
0.32,0.0,0.12,0.0,0.0
0.332,0.0,0.12,0.0,0.0
0.345,0.0,0.12,0.0,0.0
0.357,0.0,0.12,0.0,0.0
0.369,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.0,0.0
0.392,0.0,5.072,0.0,0.0
0.441,0.0,5.076,0.0,0.0
0.449,0.0,5.072,0.013,0.066
0.458,0.0,5.076,0.016,0.081
0.466,0.0,5.076,0.016,0.081
0.475,0.0,5.072,0.01,0.051
0.483,0.0,5.076,0.01,0.051
0.491,0.0,5.076,0.01,0.051
0.499,0.0,5.072,0.0,0.0
0.507,0.0,5.076,0.011,0.056
0.515,0.0,5.076,0.0,0.0
0.523,0.0,5.076,0.0,0.0
0.531,0.0,5.076,0.01,0.051
0.54,0.0,5.072,0.11,0.558
0.548,0.0,5.076,0.01,0.051
0.557,0.0,5.072,0.01,0.051
0.565,0.0,5.076,0.01,0.051
0.573,0.0,5.068,0.109,0.552
0.616,0.0,5.076,0.0,0.0
0.624,0.0,5.076,0.0,0.0
0.632,0.0,5.076,0.0,0.0
0.641,0.0,5.076,0.0,0.0
0.649,0.0,5.072,0.0,0.0
0.704,0.0,5.076,0.0,0.0
0.713,0.0,5.076,0.01,0.051
0.721,0.0,5.072,0.01,0.051
0.731,0.0,5.076,0.0,0.0
0.739,0.0,5.076,0.011,0.056
0.748,0.0,5.076,0.011,0.056
0.756,0.0,5.076,0.0,0.0
0.764,0.0,5.08,0.0,0.0
0.772,0.0,5.072,0.01,0.051
0.78,0.0,15.168,0.028,0.425
0.789,0.0,15.168,0.027,0.41
0.797,0.0,15.168,0.028,0.425
0.852,0.0,15.16,0.322,4.882
0.861,0.0,15.156,0.421,6.381
0.869,0.0,15.168,0.026,0.394
0.878,0.0,15.168,0.028,0.425
0.886,0.0,15.164,0.171,2.593
0.894,0.0,15.16,0.325,4.927
0.903,0.0,15.156,0.419,6.35
0.911,0.0,15.156,0.527,7.987
0.92,0.0,15.152,0.526,7.97
0.928,0.0,15.152,0.645,9.773
0.937,0.0,15.168,0.029,0.44
0.946,0.0,15.168,0.026,0.394
0.955,0.0,15.164,0.226,3.427
0.963,0.0,15.16,0.323,4.897
0.972,0.0,15.156,0.418,6.335
0.98,0.0,15.152,0.527,7.985
0.989,0.0,15.152,0.643,9.743
0.997,0.0,15.152,0.643,9.743
1.006,0.0,15.148,0.738,11.179
1.014,0.0,15.148,0.835,12.649
1.022,0.0,15.14,0.939,14.216
1.031,0.0,15.144,0.94,14.235
1.039,0.0,15.144,0.94,14.235
1.048,0.0,15.14,0.909,13.762
1.057,0.0,15.14,0.994,15.049
1.065,0.0,15.148,0.912,13.815
1.073,0.0,15.14,1.001,15.155
1.081,0.0,15.144,0.914,13.842
1.09,0.0,15.14,1.044,15.806
1.099,0.0,15.14,0.913,13.823
1.107,0.0,15.148,0.932,14.118
1.116,0.0,15.14,0.903,13.671
1.128,0.0,15.136,1.025,15.514
1.139,0.0,15.144,0.933,14.129
1.151,202.0,15.14,0.939,14.216
1.162,202.0,15.144,0.951,14.402
1.174,202.0,15.144,0.938,14.205
1.185,202.0,15.144,0.913,13.826
1.197,201.0,15.14,0.906,13.717
1.208,201.0,15.144,0.891,13.493
1.22,200.0,15.14,0.903,13.671
1.231,199.0,15.144,0.892,13.508
1.243,198.0,15.144,0.903,13.675
1.254,197.0,15.144,0.878,13.296
1.266,196.0,15.144,0.894,13.539
1.278,194.0,15.14,0.891,13.49
1.289,192.0,15.144,0.89,13.478
1.301,191.0,15.144,0.883,13.372
1.312,188.0,15.144,0.924,13.993
1.324,186.0,15.168,0.028,0.425
1.335,184.0,15.168,0.029,0.44
1.347,181.0,15.16,0.321,4.866
1.358,178.0,15.156,0.421,6.381
1.371,175.0,15.152,0.528,8.0
1.383,172.0,15.152,0.65,9.849
1.394,169.0,15.152,0.696,10.546
1.405,165.0,15.148,0.79,11.967
1.416,161.0,15.148,0.713,10.801
1.426,157.0,15.148,0.748,11.331
1.437,153.0,15.148,0.698,10.573
1.447,149.0,15.148,0.692,10.482
1.457,145.0,15.148,0.69,10.452
1.467,140.0,15.152,0.688,10.425
1.478,135.0,15.152,0.696,10.546
1.489,133.0,15.152,0.73,11.061
1.499,131.0,15.148,0.708,10.725
1.51,129.0,15.152,0.683,10.349
1.521,126.0,15.152,0.674,10.212
1.532,124.0,15.148,0.684,10.361
1.543,121.0,15.148,0.682,10.331
1.553,119.0,15.148,0.669,10.134
1.564,116.0,15.152,0.685,10.379
1.574,113.0,15.152,0.683,10.349
1.584,110.0,15.152,0.68,10.303
1.595,107.0,15.148,0.701,10.619
1.605,103.0,15.152,0.678,10.273
1.615,100.0,15.148,0.676,10.24
1.624,96.0,15.148,0.678,10.27
1.632,92.0,15.148,0.676,10.24
1.64,89.0,15.148,0.678,10.27
1.649,85.0,15.152,0.68,10.303
1.657,81.0,15.152,0.676,10.243
1.665,77.0,15.152,0.677,10.258
1.674,72.0,15.152,0.677,10.258
1.682,68.0,15.152,0.679,10.288
1.69,63.0,15.152,0.677,10.258
1.698,59.0,15.152,0.677,10.258
1.707,54.0,15.152,0.677,10.258
1.715,49.0,15.152,0.677,10.258
1.724,44.0,15.152,0.68,10.303
1.733,39.0,15.152,0.679,10.288
1.741,34.0,15.152,0.679,10.288
1.75,28.0,15.152,0.684,10.364
1.758,23.0,15.148,0.678,10.27
1.766,17.0,15.148,0.681,10.316
1.775,11.0,15.152,0.684,10.364
1.783,5.0,15.152,0.681,10.319
1.792,0.0,15.148,0.68,10.301
1.8,0.0,15.152,0.679,10.288
1.809,0.0,15.152,0.677,10.258
1.818,0.0,15.152,0.678,10.273
1.827,0.0,15.156,0.679,10.291
1.836,0.0,15.152,0.668,10.122
1.844,0.0,15.152,0.713,10.803
1.853,0.0,15.148,0.674,10.21
1.861,0.0,15.148,0.685,10.376
1.869,0.0,15.152,0.661,10.015
1.878,0.0,15.152,0.683,10.349
1.887,0.0,15.152,0.68,10.303
1.895,0.0,15.148,0.69,10.452
1.904,0.0,15.152,0.679,10.288
1.913,0.0,15.152,0.677,10.258
1.921,0.0,15.152,0.681,10.319
1.93,0.0,15.148,0.679,10.285
1.938,0.0,15.152,0.679,10.288
1.947,0.0,15.152,0.677,10.258
1.955,0.0,15.152,0.677,10.258
1.964,0.0,15.152,0.678,10.273
1.973,0.0,15.148,0.68,10.301
1.981,0.0,15.152,0.678,10.273
1.99,0.0,15.152,0.678,10.273
1.998,0.0,15.148,0.679,10.285
2.007,0.0,15.152,0.677,10.258
2.015,0.0,15.152,0.678,10.273
2.023,0.0,15.152,0.679,10.288
2.031,0.0,15.152,0.677,10.258
2.04,0.0,15.152,0.677,10.258
2.048,0.0,15.152,0.677,10.258
2.056,0.0,15.148,0.677,10.255
2.064,0.0,15.152,0.68,10.303
2.073,0.0,15.152,0.692,10.485
2.081,0.0,15.148,0.692,10.482
2.09,0.0,15.156,0.691,10.473
2.098,0.0,15.156,0.688,10.427
2.106,0.0,15.148,0.689,10.437
2.115,0.0,15.152,0.687,10.409
2.124,0.0,15.152,0.687,10.409
2.132,0.0,15.152,0.688,10.425
2.141,0.0,15.148,0.687,10.407
2.149,0.0,15.152,0.688,10.425
2.158,0.0,15.152,0.688,10.425
2.166,0.0,15.152,0.688,10.425
2.175,0.0,15.152,0.687,10.409
2.183,0.0,15.152,0.687,10.409
2.192,0.0,15.152,0.689,10.44
2.2,0.0,15.152,0.687,10.409
2.209,0.0,15.152,0.689,10.44
2.217,0.0,15.152,0.689,10.44
2.227,0.0,15.152,0.687,10.409
2.235,0.0,15.152,0.692,10.485
2.243,0.0,15.148,0.703,10.649
2.252,0.0,15.152,0.716,10.849
2.26,0.0,15.148,0.687,10.407
2.269,0.0,15.148,0.691,10.467
2.278,0.0,15.148,0.694,10.513
2.287,0.0,15.152,0.66,10.0
2.295,0.0,15.148,0.683,10.346
2.304,0.0,15.152,0.678,10.273
2.313,0.0,15.148,0.687,10.407
2.322,0.0,15.152,0.677,10.258
2.334,0.0,15.152,0.678,10.273
2.346,0.0,15.152,0.697,10.561
2.359,0.0,15.152,0.678,10.273
2.371,0.0,15.152,0.712,10.788
2.383,0.0,15.148,0.679,10.285
2.395,0.0,15.152,0.692,10.485
2.407,0.0,15.152,0.679,10.288
2.419,0.0,15.148,0.678,10.27
2.431,0.0,15.152,0.678,10.273
2.441,0.0,15.152,0.678,10.273
2.452,0.0,15.152,0.679,10.288
2.464,0.0,15.152,0.682,10.334
2.475,0.0,15.152,0.678,10.273
2.486,0.0,15.152,0.679,10.288
2.497,0.0,15.152,0.681,10.319
2.508,0.0,15.152,0.679,10.288
2.519,0.0,15.152,0.685,10.379
2.53,0.0,15.152,0.679,10.288
2.541,0.0,15.152,0.678,10.273
2.552,0.0,15.152,0.677,10.258
2.563,0.0,15.148,0.682,10.331
2.576,0.0,15.152,0.679,10.288
2.587,0.0,15.152,0.657,9.955
2.598,0.0,15.152,0.683,10.349
2.609,0.0,15.156,0.678,10.276
2.62,0.0,15.152,0.685,10.379
2.631,0.0,15.148,0.68,10.301
2.643,0.0,15.152,0.68,10.303
2.654,0.0,15.152,0.675,10.228
2.665,0.0,15.148,0.72,10.907
2.676,0.0,15.152,0.732,11.091
2.687,0.0,15.152,0.69,10.455
2.699,0.0,15.148,0.738,11.179
2.71,0.0,15.148,0.746,11.3
2.722,0.0,15.152,0.681,10.319
2.733,0.0,15.152,0.679,10.288
2.744,0.0,15.152,0.677,10.258
2.755,0.0,15.152,0.68,10.303
2.767,0.0,15.152,0.678,10.273
2.778,0.0,15.152,0.679,10.288
2.789,0.0,15.152,0.677,10.258
2.801,0.0,15.156,0.676,10.245
2.812,0.0,15.152,0.686,10.394
2.823,0.0,15.152,0.677,10.258
2.835,0.0,15.152,0.677,10.258
2.847,0.0,15.152,0.676,10.243
2.859,0.0,15.152,0.678,10.273
2.874,0.0,15.152,0.679,10.288
2.885,0.0,15.152,0.678,10.273
2.897,0.0,15.148,0.685,10.376
