Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.116,0.0,0.132,0.0,0.0
0.127,0.0,0.132,0.0,0.0
0.14,0.0,0.136,0.0,0.0
0.151,0.0,0.132,0.0,0.0
0.162,0.0,0.136,0.0,0.0
0.174,0.0,0.136,0.0,0.0
0.185,0.0,0.136,0.0,0.0
0.197,0.0,0.132,0.0,0.0
0.209,0.0,0.136,0.0,0.0
0.221,0.0,5.076,0.0,0.0
0.232,0.0,5.076,0.0,0.0
0.242,0.0,5.076,0.0,0.0
0.298,0.0,5.076,0.012,0.061
0.309,0.0,5.076,0.016,0.081
0.319,0.0,5.076,0.01,0.051
0.331,0.0,5.076,0.01,0.051
0.342,0.0,5.076,0.01,0.051
0.353,0.0,5.08,0.01,0.051
0.365,0.0,5.076,0.01,0.051
0.376,0.0,5.076,0.0,0.0
0.388,0.0,5.072,0.06,0.304
0.399,0.0,5.076,0.0,0.0
0.412,0.0,5.076,0.01,0.051
0.424,0.0,5.076,0.0,0.0
0.528,0.0,5.076,0.0,0.0
0.54,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.011,0.056
0.563,0.0,5.08,0.0,0.0
0.574,0.0,5.076,0.0,0.0
0.586,0.0,5.076,0.01,0.051
0.598,0.0,5.076,0.011,0.056
0.609,0.0,5.076,0.011,0.056
0.621,0.0,5.08,0.01,0.051
0.632,0.0,5.072,0.01,0.051
0.644,0.0,15.172,0.029,0.44
0.655,0.0,15.172,0.03,0.455
0.667,0.0,15.172,0.027,0.41
0.679,0.0,15.172,0.028,0.425
0.692,0.0,15.172,0.026,0.394
0.762,0.0,15.172,0.027,0.41
0.773,0.0,15.168,0.229,3.473
0.784,0.0,15.16,0.421,6.382
0.795,0.0,15.156,0.529,8.018
0.806,0.0,15.156,0.638,9.67
0.816,0.0,15.152,0.745,11.288
0.827,0.0,15.148,0.836,12.664
0.839,0.0,15.144,0.941,14.251
0.85,0.0,15.148,0.925,14.012
0.862,0.0,15.148,0.976,14.784
0.873,0.0,15.144,0.958,14.508
0.885,0.0,15.148,0.978,14.815
0.897,0.0,15.144,1.002,15.174
0.909,0.0,15.144,0.973,14.735
0.92,0.0,15.144,0.918,13.902
0.931,0.0,15.148,0.971,14.709
0.943,0.0,15.148,0.92,13.936
0.954,0.0,15.148,0.945,14.315
0.966,0.0,15.144,0.956,14.478
0.978,0.0,15.144,0.933,14.129
0.99,0.0,15.144,0.969,14.675
1.002,0.0,15.144,0.949,14.372
1.014,0.0,15.148,0.913,13.83
1.026,0.0,15.144,0.925,14.008
1.038,0.0,15.144,1.019,15.432
1.05,0.0,15.148,0.92,13.936
1.062,0.0,15.144,0.993,15.038
1.075,0.0,15.144,0.913,13.826
1.087,0.0,15.148,0.915,13.86
1.098,0.0,15.148,1.006,15.239
1.11,0.0,15.148,0.919,13.921
1.122,0.0,15.144,0.965,14.614
1.133,0.0,15.172,0.028,0.425
1.144,0.0,15.164,0.227,3.442
1.155,0.0,15.156,0.423,6.411
1.166,0.0,15.16,0.53,8.035
1.177,0.0,15.156,0.572,8.669
1.188,0.0,15.156,0.754,11.428
1.199,0.0,15.156,0.798,12.094
1.21,0.0,15.148,0.843,12.77
1.22,0.0,15.148,0.957,14.497
1.231,0.0,15.144,0.969,14.675
1.243,0.0,15.148,0.939,14.224
1.254,0.0,15.144,0.949,14.372
1.266,0.0,15.14,1.021,15.458
1.277,0.0,15.148,0.932,14.118
1.288,0.0,15.14,0.983,14.883
1.3,0.0,15.144,1.016,15.386
1.311,0.0,15.144,0.958,14.508
1.323,0.0,15.144,0.979,14.826
1.334,0.0,15.144,0.967,14.644
1.346,0.0,15.144,0.931,14.099
1.357,0.0,15.144,0.945,14.311
1.369,0.0,15.144,1.036,15.689
1.381,0.0,15.148,0.932,14.118
1.394,0.0,15.148,0.959,14.527
1.406,0.0,15.144,0.963,14.584
1.418,0.0,15.148,0.926,14.027
1.43,0.0,15.136,1.093,16.544
1.442,0.0,15.144,0.928,14.054
1.453,0.0,15.148,0.925,14.012
1.465,159.0,15.144,1.006,15.235
1.477,155.0,15.148,0.951,14.406
1.489,150.0,15.144,0.97,14.69
1.501,145.0,15.148,0.96,14.542
1.513,140.0,15.148,0.937,14.194
1.525,135.0,15.148,1.067,16.163
1.537,130.0,15.144,0.96,14.538
1.549,124.0,15.144,0.954,14.447
1.561,119.0,15.144,1.048,15.871
1.573,113.0,15.144,0.946,14.326
1.585,110.0,15.148,0.943,14.285
1.597,106.0,15.148,0.981,14.86
1.608,103.0,15.144,0.944,14.296
1.62,100.0,15.144,0.922,13.963
1.631,96.0,15.144,0.968,14.659
1.642,92.0,15.148,0.934,14.148
1.654,89.0,15.148,0.93,14.088
1.666,85.0,15.144,1.004,15.205
1.678,81.0,15.144,0.959,14.523
1.69,76.0,15.148,0.937,14.194
1.701,72.0,15.14,1.037,15.7
