Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.115,0.0,0.1,0.0,0.0
0.126,0.0,0.1,0.0,0.0
0.137,0.0,0.1,0.0,0.0
0.148,0.0,0.1,0.0,0.0
0.159,0.0,0.1,0.0,0.0
0.17,0.0,0.1,0.0,0.0
0.18,0.0,0.1,0.0,0.0
0.191,0.0,0.096,0.0,0.0
0.202,0.0,0.16,0.022,0.004
0.259,0.0,5.072,0.0,0.0
0.27,0.0,5.072,0.0,0.0
0.281,0.0,5.076,0.0,0.0
0.291,0.0,5.072,0.0,0.0
0.302,0.0,5.076,0.012,0.061
0.313,0.0,5.076,0.011,0.056
0.323,0.0,5.076,0.0,0.0
0.334,0.0,5.072,0.0,0.0
0.345,0.0,5.072,0.0,0.0
0.355,0.0,5.072,0.0,0.0
0.366,0.0,5.076,0.0,0.0
0.377,0.0,5.076,0.0,0.0
0.387,0.0,5.072,0.0,0.0
0.398,0.0,5.072,0.0,0.0
0.409,0.0,5.076,0.01,0.051
0.512,0.0,5.076,0.0,0.0
0.524,0.0,5.076,0.0,0.0
0.534,0.0,5.072,0.0,0.0
0.545,0.0,5.076,0.0,0.0
0.556,0.0,5.076,0.01,0.051
0.567,0.0,5.076,0.0,0.0
0.578,0.0,5.076,0.0,0.0
0.588,0.0,5.072,0.0,0.0
0.599,0.0,5.076,0.0,0.0
0.61,0.0,5.072,0.0,0.0
0.62,0.0,5.072,0.086,0.436
0.631,0.0,15.168,0.027,0.41
0.642,0.0,15.168,0.027,0.41
0.711,0.0,15.16,0.339,5.139
0.721,0.0,15.156,0.412,6.244
0.732,0.0,15.156,0.511,7.745
0.743,0.0,15.172,0.028,0.425
0.753,0.0,15.172,0.029,0.44
0.764,0.0,15.164,0.316,4.792
0.775,0.0,15.16,0.411,6.231
0.785,0.0,15.156,0.511,7.745
0.795,0.0,15.152,0.62,9.394
0.807,0.0,15.152,0.722,10.94
0.817,0.0,15.152,0.747,11.319
0.827,0.0,15.148,0.755,11.437
0.839,0.0,15.148,0.717,10.861
0.849,0.0,15.152,0.733,11.106
0.859,0.0,15.148,0.752,11.391
0.87,0.0,15.152,0.713,10.803
0.881,0.0,15.148,0.745,11.285
0.891,0.0,15.148,0.714,10.816
0.903,0.0,15.148,0.712,10.785
0.913,0.0,15.148,0.728,11.028
0.924,0.0,15.148,0.741,11.225
0.935,0.0,15.148,0.721,10.922
0.945,0.0,15.152,0.739,11.197
0.956,0.0,15.148,0.755,11.437
0.967,0.0,15.148,0.713,10.801
0.978,0.0,15.148,0.731,11.073
0.989,0.0,15.148,0.797,12.073
1.001,0.0,15.144,0.713,10.798
1.012,0.0,15.152,0.727,11.016
1.023,0.0,15.152,0.756,11.455
1.034,0.0,15.148,0.719,10.891
1.044,0.0,15.148,0.742,11.24
1.055,0.0,15.148,0.751,11.376
1.066,0.0,15.152,0.736,11.152
1.076,0.0,15.148,0.774,11.725
1.087,0.0,15.148,0.751,11.376
1.097,0.0,15.148,0.733,11.103
1.107,0.0,15.148,0.718,10.876
1.116,0.0,15.148,0.732,11.088
1.126,0.0,15.168,0.027,0.41
1.136,0.0,15.168,0.027,0.41
1.146,0.0,15.164,0.22,3.336
1.155,0.0,15.156,0.413,6.259
1.165,0.0,15.156,0.509,7.714
1.175,0.0,15.152,0.617,9.349
1.185,0.0,15.152,0.626,9.485
1.195,0.0,15.148,0.726,10.997
1.205,0.0,15.148,0.725,10.982
1.214,0.0,15.148,0.76,11.512
1.224,0.0,15.148,0.783,11.861
1.234,0.0,15.152,0.715,10.834
1.244,0.0,15.148,0.75,11.361
1.253,0.0,15.148,0.748,11.331
1.263,0.0,15.148,0.722,10.937
1.273,0.0,15.148,0.729,11.043
1.283,0.0,15.148,0.751,11.376
1.294,0.0,15.152,0.709,10.743
1.306,0.0,15.152,0.72,10.909
1.324,0.0,15.148,0.748,11.331
1.336,0.0,15.152,0.709,10.743
1.346,0.0,15.152,0.718,10.879
1.356,0.0,15.148,0.799,12.103
1.368,0.0,15.148,0.72,10.907
1.378,161.0,15.148,0.733,11.103
1.389,157.0,15.148,0.749,11.346
1.401,153.0,15.148,0.709,10.74
1.411,148.0,15.148,0.733,11.103
1.422,143.0,15.148,0.729,11.043
1.434,138.0,15.148,0.682,10.331
1.444,133.0,15.152,0.704,10.667
1.455,127.0,15.148,0.717,10.861
1.467,122.0,15.152,0.678,10.273
1.477,116.0,15.152,0.713,10.803
1.488,113.0,15.148,0.725,10.982
1.5,110.0,15.152,0.679,10.288
1.509,107.0,15.148,0.719,10.891
1.519,103.0,15.152,0.718,10.879
1.53,100.0,15.152,0.691,10.47
