Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.117,0.0,0.132,0.0,0.0
0.128,0.0,0.132,0.0,0.0
0.14,0.0,0.132,0.0,0.0
0.152,0.0,0.132,0.0,0.0
0.164,0.0,0.132,0.0,0.0
0.175,0.0,0.132,0.0,0.0
0.187,0.0,0.132,0.0,0.0
0.199,0.0,0.128,0.0,0.0
0.211,0.0,5.076,0.0,0.0
0.272,0.0,5.076,0.0,0.0
0.283,0.0,5.076,0.0,0.0
0.295,0.0,5.076,0.013,0.066
0.307,0.0,5.076,0.014,0.071
0.319,0.0,5.076,0.011,0.056
0.331,0.0,5.076,0.01,0.051
0.343,0.0,5.076,0.0,0.0
0.355,0.0,5.072,0.01,0.051
0.366,0.0,5.076,0.0,0.0
0.378,0.0,5.076,0.01,0.051
0.389,0.0,5.072,0.109,0.553
0.401,0.0,5.076,0.0,0.0
0.412,0.0,5.076,0.0,0.0
0.423,0.0,5.072,0.0,0.0
0.435,0.0,5.076,0.0,0.0
0.446,0.0,5.076,0.0,0.0
0.457,0.0,5.076,0.0,0.0
0.469,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.01,0.051
0.554,0.0,5.076,0.0,0.0
0.564,0.0,5.076,0.0,0.0
0.574,0.0,5.076,0.011,0.056
0.584,0.0,5.076,0.01,0.051
0.594,0.0,5.076,0.0,0.0
0.604,0.0,5.076,0.0,0.0
0.614,0.0,5.076,0.0,0.0
0.624,0.0,5.076,0.0,0.0
0.634,0.0,5.076,0.01,0.051
0.643,0.0,5.076,0.011,0.056
0.652,0.0,15.172,0.029,0.44
0.66,0.0,15.168,0.028,0.425
0.715,0.0,15.16,0.323,4.897
0.723,0.0,15.16,0.421,6.382
0.732,0.0,15.156,0.527,7.987
0.74,0.0,15.172,0.028,0.425
0.747,0.0,15.172,0.028,0.425
0.755,0.0,15.172,0.028,0.425
0.763,0.0,15.164,0.227,3.442
0.771,0.0,15.16,0.421,6.382
0.779,0.0,15.16,0.42,6.367
0.787,0.0,15.156,0.526,7.972
0.795,0.0,15.156,0.645,9.776
0.803,0.0,15.152,0.638,9.667
0.811,0.0,15.152,0.747,11.319
0.819,0.0,15.148,0.844,12.785
0.827,0.0,15.144,0.941,14.251
0.835,0.0,15.144,0.925,14.008
0.843,0.0,15.148,0.926,14.027
0.851,0.0,15.144,0.913,13.826
0.859,0.0,15.148,0.861,13.042
0.868,0.0,15.148,0.91,13.785
0.876,0.0,15.148,0.886,13.421
0.884,0.0,15.148,0.921,13.951
0.892,0.0,15.144,0.87,13.175
0.9,0.0,15.148,0.911,13.8
0.908,0.0,15.148,0.925,14.012
0.916,0.0,15.148,0.894,13.542
