Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.117,0.0,0.128,0.0,0.0
0.129,0.0,0.132,0.0,0.0
0.14,0.0,0.132,0.0,0.0
0.152,0.0,0.128,0.0,0.0
0.163,0.0,0.128,0.0,0.0
0.174,0.0,0.128,0.0,0.0
0.186,0.0,0.128,0.0,0.0
0.197,0.0,0.132,0.0,0.0
0.209,0.0,5.076,0.0,0.0
0.22,0.0,5.076,0.0,0.0
0.232,0.0,5.076,0.0,0.0
0.242,0.0,5.076,0.0,0.0
0.253,0.0,5.076,0.0,0.0
0.263,0.0,5.076,0.0,0.0
0.306,0.0,5.076,0.015,0.076
0.316,0.0,5.076,0.01,0.051
0.327,0.0,5.076,0.0,0.0
0.339,0.0,5.076,0.01,0.051
0.365,0.0,5.076,0.011,0.056
0.377,0.0,5.076,0.011,0.056
0.389,0.0,5.072,0.11,0.558
0.401,0.0,5.072,0.109,0.553
0.413,0.0,5.072,0.0,0.0
0.425,0.0,5.072,0.0,0.0
0.436,0.0,5.076,0.0,0.0
0.539,0.0,5.076,0.01,0.051
0.55,0.0,5.076,0.0,0.0
0.562,0.0,5.076,0.0,0.0
0.573,0.0,5.076,0.01,0.051
0.585,0.0,5.076,0.01,0.051
0.597,0.0,5.076,0.01,0.051
0.609,0.0,5.076,0.011,0.056
0.621,0.0,5.076,0.0,0.0
0.633,0.0,5.076,0.0,0.0
0.645,0.0,15.168,0.028,0.425
0.657,0.0,15.172,0.029,0.44
0.669,0.0,15.172,0.029,0.44
0.681,0.0,15.168,0.028,0.425
0.756,0.0,15.172,0.028,0.425
0.768,0.0,15.164,0.227,3.442
0.78,0.0,15.16,0.42,6.367
0.792,0.0,15.16,0.529,8.02
0.804,0.0,15.152,0.642,9.728
0.818,0.0,15.152,0.739,11.197
0.829,0.0,15.148,0.839,12.709
0.84,0.0,15.148,0.932,14.118
0.852,0.0,15.144,0.923,13.978
0.863,0.0,15.144,0.911,13.796
0.875,0.0,15.148,0.927,14.042
0.887,0.0,15.148,0.913,13.83
0.898,0.0,15.144,0.906,13.72
0.91,0.0,15.148,0.934,14.148
0.921,0.0,15.148,0.905,13.709
0.933,0.0,15.148,0.879,13.315
0.945,0.0,15.148,0.895,13.557
0.957,0.0,15.144,0.901,13.645
0.968,0.0,15.148,0.911,13.8
0.98,0.0,15.144,0.893,13.524
0.992,0.0,15.144,0.931,14.099
1.004,0.0,15.144,0.893,13.524
1.015,0.0,15.144,0.923,13.978
1.027,0.0,15.144,0.902,13.66
1.038,0.0,15.148,0.907,13.739
1.048,0.0,15.148,0.928,14.057
