Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.132,0.0,0.0
0.025,0.0,0.132,0.0,0.0
0.037,0.0,0.132,0.0,0.0
0.05,0.0,0.136,0.0,0.0
0.063,0.0,0.132,0.0,0.0
0.077,0.0,0.132,0.0,0.0
0.089,0.0,0.132,0.0,0.0
0.101,0.0,0.136,0.0,0.0
0.112,0.0,0.132,0.0,0.0
0.122,0.0,0.132,0.0,0.0
0.132,0.0,0.132,0.0,0.0
0.144,0.0,0.132,0.0,0.0
0.154,0.0,0.136,0.0,0.0
0.168,0.0,0.132,0.0,0.0
0.179,0.0,0.132,0.0,0.0
0.189,0.0,0.132,0.0,0.0
0.2,0.0,0.132,0.0,0.0
0.212,0.0,0.132,0.0,0.0
0.222,0.0,0.132,0.0,0.0
0.233,0.0,0.132,0.0,0.0
0.244,0.0,0.132,0.0,0.0
0.255,0.0,0.132,0.0,0.0
0.266,0.0,0.132,0.0,0.0
0.277,0.0,0.132,0.0,0.0
0.288,0.0,0.132,0.0,0.0
0.298,0.0,0.132,0.0,0.0
0.309,0.0,0.132,0.0,0.0
0.32,0.0,0.132,0.0,0.0
0.33,0.0,0.132,0.0,0.0
0.342,0.0,0.132,0.0,0.0
0.353,0.0,0.132,0.0,0.0
0.364,0.0,0.136,0.0,0.0
0.375,0.0,0.132,0.0,0.0
0.386,0.0,0.132,0.0,0.0
0.397,0.0,0.136,0.0,0.0
0.409,0.0,0.128,0.0,0.0
0.42,0.0,0.132,0.0,0.0
0.431,0.0,0.132,0.0,0.0
0.443,0.0,0.132,0.0,0.0
0.499,0.0,5.076,0.0,0.0
0.511,0.0,5.076,0.0,0.0
0.522,0.0,5.076,0.0,0.0
0.533,0.0,5.072,0.01,0.051
0.544,0.0,5.076,0.016,0.081
0.556,0.0,5.076,0.014,0.071
0.567,0.0,5.076,0.01,0.051
0.578,0.0,5.076,0.01,0.051
0.59,0.0,5.072,0.0,0.0
0.6,0.0,5.076,0.01,0.051
0.612,0.0,5.072,0.011,0.056
0.624,0.0,5.076,0.0,0.0
0.635,0.0,5.072,0.01,0.051
0.646,0.0,5.076,0.011,0.056
0.658,0.0,5.072,0.01,0.051
0.713,0.0,5.08,0.0,0.0
0.783,0.0,5.076,0.0,0.0
0.795,0.0,5.076,0.0,0.0
0.806,0.0,5.072,0.0,0.0
0.817,0.0,5.076,0.0,0.0
0.829,0.0,5.072,0.0,0.0
0.84,0.0,5.076,0.0,0.0
0.851,0.0,5.076,0.01,0.051
0.862,0.0,5.072,0.01,0.051
0.873,0.0,5.072,0.079,0.401
0.885,0.0,15.172,0.028,0.425
0.897,0.0,15.172,0.028,0.425
0.966,0.0,15.156,0.519,7.866
0.976,0.0,15.152,0.652,9.879
0.988,0.0,15.172,0.029,0.44
0.999,0.0,15.172,0.026,0.394
1.01,0.0,15.16,0.323,4.897
1.021,0.0,15.16,0.422,6.398
1.033,0.0,15.156,0.519,7.866
1.044,0.0,15.156,0.639,9.685
1.056,0.0,15.152,0.742,11.243
1.068,0.0,15.148,0.845,12.8
1.079,0.0,15.148,0.893,13.527
1.09,0.0,15.144,1.017,15.401
1.102,0.0,15.148,0.904,13.694
1.113,0.0,15.148,0.89,13.482
1.124,0.0,15.144,0.934,14.144
1.136,0.0,15.148,0.939,14.224
1.148,0.0,15.148,0.887,13.436
1.159,0.0,15.144,0.934,14.144
1.171,0.0,15.148,0.908,13.754
1.182,0.0,15.148,0.89,13.482
1.193,0.0,15.144,1.005,15.22
1.205,0.0,15.144,0.9,13.63
1.217,0.0,15.144,0.912,13.811
1.228,0.0,15.144,0.945,14.311
1.24,0.0,15.148,0.887,13.436
1.252,0.0,15.144,0.9,13.63
1.263,0.0,15.144,0.912,13.811
1.274,0.0,15.152,0.881,13.349
1.285,0.0,15.144,0.927,14.038
1.297,0.0,15.148,0.9,13.633
1.308,0.0,15.144,0.881,13.342
1.318,0.0,15.148,0.954,14.451
1.328,0.0,15.148,0.919,13.921
1.339,0.0,15.148,0.876,13.27
1.35,209.0,15.148,0.889,13.467
1.36,210.0,15.148,0.928,14.057
1.371,211.0,15.172,0.028,0.425
1.381,212.0,15.172,0.027,0.41
1.391,212.0,15.164,0.226,3.427
1.403,212.0,15.16,0.421,6.382
1.415,212.0,15.16,0.519,7.868
1.426,212.0,15.152,0.638,9.667
1.437,212.0,15.152,0.748,11.334
1.449,211.0,15.148,0.846,12.815
1.46,211.0,15.148,0.936,14.179
1.471,210.0,15.148,0.896,13.573
1.484,209.0,15.148,0.885,13.406
1.495,208.0,15.144,0.921,13.948
1.506,206.0,15.148,0.877,13.285
1.518,205.0,15.144,0.891,13.493
1.53,203.0,15.144,0.924,13.993
1.541,201.0,15.144,0.884,13.387
1.553,199.0,15.148,0.915,13.86
1.565,197.0,15.144,0.911,13.796
1.576,194.0,15.148,0.909,13.77
1.588,191.0,15.152,0.887,13.44
1.6,189.0,15.148,0.914,13.845
1.611,186.0,15.148,0.863,13.073
1.622,182.0,15.148,0.888,13.451
1.634,179.0,15.148,0.912,13.815
1.645,175.0,15.148,0.868,13.148
1.656,172.0,15.148,0.902,13.663
1.668,168.0,15.148,0.877,13.285
1.68,164.0,15.148,0.871,13.194
1.69,159.0,15.148,0.994,15.057
1.702,155.0,15.144,0.875,13.251
1.713,150.0,15.148,0.875,13.254
1.724,146.0,15.144,0.968,14.659
1.735,141.0,15.148,0.898,13.603
1.747,135.0,15.144,0.882,13.357
1.757,130.0,15.148,0.911,13.8
1.768,124.0,15.148,0.926,14.027
1.78,119.0,15.148,0.87,13.179
1.791,113.0,15.148,0.909,13.77
1.802,110.0,15.152,0.954,14.455
1.813,107.0,15.148,0.883,13.376
1.824,103.0,15.144,0.966,14.629
1.835,100.0,15.148,0.937,14.194
1.846,96.0,15.152,0.87,13.182
1.858,92.0,15.144,0.913,13.826
1.869,89.0,15.144,0.896,13.569
1.88,85.0,15.148,0.875,13.254
1.892,81.0,15.144,1.01,15.295
1.903,77.0,15.132,1.372,20.761
1.914,72.0,15.132,1.391,21.049
1.926,68.0,15.132,1.458,22.062
1.937,63.0,15.128,1.371,20.74
1.948,59.0,15.136,1.369,20.721
1.96,54.0,15.128,1.454,21.996
1.972,49.0,15.132,1.37,20.731
1.983,44.0,15.132,1.377,20.837
1.995,39.0,15.132,1.416,21.427
2.007,33.0,15.132,1.38,20.882
2.018,28.0,15.128,1.415,21.406
2.03,23.0,15.128,1.437,21.739
2.042,17.0,15.132,1.382,20.912
2.053,11.0,15.132,1.398,21.155
2.065,5.0,15.132,1.424,21.548
2.077,0.0,15.132,1.395,21.109
2.088,0.0,15.136,1.394,21.1
2.099,0.0,15.132,1.405,21.26
2.111,0.0,15.136,1.382,20.918
2.123,0.0,15.132,1.411,21.351
2.134,0.0,15.132,1.383,20.928
2.146,0.0,15.136,1.382,20.918
2.158,0.0,15.128,1.471,22.253
2.169,0.0,15.132,1.395,21.109
2.18,0.0,15.128,1.385,20.952
2.192,0.0,15.128,1.466,22.178
2.203,0.0,15.128,1.387,20.983
2.214,0.0,15.132,1.385,20.958
2.226,0.0,15.128,1.455,22.011
2.237,0.0,15.136,1.385,20.963
2.249,0.0,15.132,1.382,20.912
2.261,0.0,15.132,1.423,21.533
2.272,0.0,15.128,1.386,20.967
2.283,0.0,15.132,1.385,20.958
2.296,0.0,15.132,1.474,22.305
2.307,0.0,15.132,1.381,20.897
2.318,0.0,15.132,1.426,21.578
2.33,0.0,15.128,1.44,21.784
2.342,0.0,15.132,1.386,20.973
2.353,0.0,15.132,1.401,21.2
2.365,0.0,15.132,1.426,21.578
2.377,0.0,15.132,1.366,20.67
2.388,0.0,15.132,1.399,21.17
2.4,0.0,15.128,1.426,21.573
2.412,0.0,15.132,1.398,21.155
2.423,0.0,15.132,1.401,21.2
2.435,0.0,15.128,1.548,23.418
2.447,0.0,15.132,1.376,20.822
2.458,0.0,15.124,1.555,23.518
2.469,0.0,15.128,1.413,21.376
2.481,0.0,15.132,1.39,21.033
2.493,0.0,15.132,1.435,21.714
2.504,0.0,15.136,1.384,20.948
2.515,0.0,15.132,1.387,20.988
2.525,0.0,15.132,1.472,22.274
2.535,0.0,15.132,1.393,21.079
2.555,0.0,15.132,1.393,21.079
2.565,0.0,15.128,1.446,21.875
2.575,0.0,15.132,1.393,21.079
2.586,0.0,15.132,1.397,21.139
2.597,0.0,15.132,1.433,21.684
2.613,0.0,15.132,1.382,20.912
2.625,0.0,15.132,1.468,22.214
2.636,0.0,15.132,1.386,20.973
2.647,0.0,15.132,1.387,20.988
2.659,0.0,15.132,1.469,22.229
2.67,0.0,15.136,1.407,21.296
2.681,0.0,15.132,1.383,20.928
2.692,0.0,15.132,1.433,21.684
2.702,0.0,15.132,1.409,21.321
2.71,0.0,15.132,1.387,20.988
2.718,0.0,15.136,1.404,21.251
2.726,0.0,15.128,1.47,22.238
2.736,0.0,15.132,1.388,21.003
2.743,0.0,15.132,1.38,20.882
2.751,0.0,15.132,1.397,21.139
2.759,0.0,15.132,1.454,22.002
2.768,0.0,15.132,1.404,21.245
2.776,0.0,15.132,1.387,20.988
2.784,0.0,15.132,1.402,21.215
2.792,0.0,15.128,1.437,21.739
2.801,0.0,15.132,1.441,21.805
2.809,0.0,15.136,1.386,20.978
2.817,0.0,15.132,1.405,21.26
2.825,0.0,15.132,1.402,21.215
2.834,0.0,15.128,1.442,21.815
2.842,0.0,15.132,1.408,21.306
2.85,0.0,15.132,1.413,21.382
2.858,0.0,15.128,1.508,22.813
2.866,0.0,15.132,1.39,21.033
2.875,0.0,15.132,1.404,21.245
2.883,0.0,15.132,1.423,21.533
