Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.124,0.0,0.128,0.0,0.0
0.136,0.0,0.128,0.0,0.0
0.147,0.0,0.132,0.0,0.0
0.159,0.0,0.128,0.0,0.0
0.17,0.0,0.132,0.0,0.0
0.181,0.0,0.132,0.0,0.0
0.192,0.0,0.128,0.0,0.0
0.203,0.0,0.128,0.0,0.0
0.213,0.0,5.076,0.0,0.0
0.27,0.0,5.076,0.0,0.0
0.28,0.0,5.076,0.0,0.0
0.291,0.0,5.076,0.013,0.066
0.302,0.0,5.08,0.014,0.071
0.313,0.0,5.076,0.011,0.056
0.325,0.0,5.076,0.0,0.0
0.337,0.0,5.076,0.01,0.051
0.348,0.0,5.076,0.012,0.061
0.36,0.0,5.072,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.383,0.0,5.072,0.01,0.051
0.394,0.0,5.076,0.01,0.051
0.405,0.0,5.076,0.0,0.0
0.415,0.0,5.076,0.0,0.0
0.426,0.0,5.072,0.0,0.0
0.436,0.0,5.076,0.0,0.0
0.447,0.0,5.076,0.0,0.0
0.539,0.0,5.072,0.0,0.0
0.55,0.0,5.072,0.0,0.0
0.561,0.0,5.076,0.0,0.0
0.571,0.0,5.076,0.01,0.051
0.582,0.0,5.08,0.0,0.0
0.593,0.0,5.076,0.01,0.051
0.604,0.0,5.076,0.01,0.051
0.616,0.0,5.072,0.0,0.0
0.627,0.0,5.076,0.0,0.0
0.639,0.0,15.172,0.028,0.425
0.651,0.0,15.172,0.028,0.425
0.662,0.0,15.172,0.029,0.44
0.735,0.0,15.172,0.029,0.44
0.746,0.0,15.172,0.029,0.44
0.758,0.0,15.164,0.227,3.442
0.769,0.0,15.168,0.227,3.443
0.781,0.0,15.164,0.326,4.943
0.792,0.0,15.16,0.421,6.382
0.803,0.0,15.156,0.529,8.018
0.815,0.0,15.156,0.641,9.715
0.826,0.0,15.148,0.744,11.27
0.838,0.0,15.148,0.764,11.573
0.849,0.0,15.152,0.723,10.955
0.861,0.0,15.152,0.743,11.258
0.872,0.0,15.152,0.732,11.091
0.884,0.0,15.152,0.735,11.137
0.895,0.0,15.152,0.734,11.122
0.906,0.0,15.152,0.717,10.864
0.916,0.0,15.152,0.724,10.97
0.927,0.0,15.152,0.727,11.016
0.937,0.0,15.152,0.715,10.834
0.948,0.0,15.148,0.714,10.816
0.959,0.0,15.156,0.719,10.897
0.969,0.0,15.152,0.747,11.319
0.98,0.0,15.152,0.714,10.819
0.991,0.0,15.152,0.714,10.819
