Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.113,0.0,0.096,0.0,0.0
0.123,0.0,0.096,0.0,0.0
0.133,0.0,0.096,0.0,0.0
0.143,0.0,0.096,0.0,0.0
0.153,0.0,0.096,0.0,0.0
0.164,0.0,0.1,0.0,0.0
0.174,0.0,0.096,0.0,0.0
0.186,0.0,0.096,0.0,0.0
0.197,0.0,1.608,0.0,0.0
0.208,0.0,5.076,0.0,0.0
0.265,0.0,5.076,0.01,0.051
0.276,0.0,5.076,0.01,0.051
0.287,0.0,5.076,0.013,0.066
0.298,0.0,5.076,0.013,0.066
0.309,0.0,5.076,0.01,0.051
0.32,0.0,5.072,0.0,0.0
0.331,0.0,5.076,0.01,0.051
0.342,0.0,5.076,0.01,0.051
0.353,0.0,5.072,0.011,0.056
0.364,0.0,5.076,0.0,0.0
0.375,0.0,5.072,0.108,0.548
0.386,0.0,5.072,0.0,0.0
0.397,0.0,5.072,0.01,0.051
0.408,0.0,5.076,0.0,0.0
0.514,0.0,5.072,0.01,0.051
0.525,0.0,5.08,0.01,0.051
0.536,0.0,5.076,0.0,0.0
0.547,0.0,5.076,0.01,0.051
0.559,0.0,5.076,0.011,0.056
0.57,0.0,5.076,0.01,0.051
0.581,0.0,5.076,0.01,0.051
0.592,0.0,5.076,0.01,0.051
0.603,0.0,5.076,0.01,0.051
0.614,0.0,5.076,0.0,0.0
0.625,0.0,15.168,0.028,0.425
0.637,0.0,15.172,0.028,0.425
0.647,0.0,15.172,0.028,0.425
0.659,0.0,15.172,0.028,0.425
0.728,0.0,15.172,0.028,0.425
0.739,0.0,15.168,0.028,0.425
0.749,0.0,15.164,0.225,3.412
0.761,0.0,15.16,0.42,6.367
0.772,0.0,15.156,0.528,8.002
0.782,0.0,15.156,0.527,7.987
0.794,0.0,15.152,0.641,9.712
0.805,0.0,15.152,0.749,11.349
0.816,0.0,15.148,0.8,12.118
0.827,0.0,15.152,0.756,11.455
0.838,0.0,15.148,0.765,11.588
0.849,0.0,15.152,0.791,11.985
0.861,0.0,15.152,0.756,11.455
0.871,0.0,15.148,0.765,11.588
0.882,0.0,15.148,0.812,12.3
0.894,0.0,15.156,0.777,11.776
0.905,0.0,15.148,0.774,11.725
0.916,0.0,15.148,0.764,11.573
0.927,0.0,15.152,0.763,11.561
0.938,0.0,15.148,0.768,11.634
0.949,0.0,15.144,0.797,12.07
0.96,0.0,15.152,0.76,11.516
0.97,0.0,15.152,0.771,11.682
0.981,0.0,15.148,0.79,11.967
0.992,0.0,15.148,0.783,11.861
1.002,0.0,15.148,0.769,11.649
1.012,0.0,15.148,0.835,12.649
1.024,0.0,15.148,0.816,12.361
1.034,0.0,15.152,0.753,11.409
1.044,0.0,15.148,0.864,13.088
1.056,0.0,15.144,0.83,12.57
1.066,0.0,15.148,0.788,11.937
1.077,0.0,15.148,0.834,12.633
1.088,0.0,15.148,0.785,11.891
1.099,0.0,15.148,0.76,11.512
1.11,0.0,15.148,0.617,9.346
1.121,0.0,15.172,0.028,0.425
1.132,0.0,15.164,0.225,3.412
1.142,0.0,15.16,0.376,5.7
1.154,0.0,15.16,0.531,8.05
1.165,0.0,15.152,0.649,9.834
1.174,0.0,15.156,0.639,9.685
1.184,0.0,15.152,0.734,11.122
1.194,0.0,15.148,0.839,12.709
1.204,0.0,15.148,0.92,13.936
1.213,0.0,15.144,0.956,14.478
1.224,0.0,15.144,0.934,14.144
1.233,0.0,15.144,0.904,13.69
1.243,0.0,15.14,1.055,15.973
1.253,0.0,15.148,0.891,13.497
1.264,0.0,15.144,0.91,13.781
1.274,0.0,15.144,0.972,14.72
1.285,0.0,15.14,0.91,13.777
1.296,0.0,15.144,0.903,13.675
1.307,0.0,15.148,0.939,14.224
1.318,0.0,15.14,0.985,14.913
1.329,0.0,15.144,0.911,13.796
1.339,0.0,15.144,0.911,13.796
1.35,0.0,15.14,0.917,13.883
1.361,0.0,15.144,0.915,13.857
1.371,0.0,15.144,0.914,13.842
1.382,0.0,15.144,0.937,14.19
1.394,159.0,15.144,0.908,13.751
1.404,154.0,15.144,0.913,13.826
1.415,150.0,15.144,0.948,14.357
1.426,145.0,15.148,0.919,13.921
1.436,140.0,15.144,0.907,13.736
1.447,135.0,15.144,0.944,14.296
1.458,129.0,15.144,0.925,14.008
1.468,124.0,15.144,0.912,13.811
1.479,118.0,15.14,0.983,14.883
1.491,113.0,15.14,0.928,14.05
1.501,110.0,15.144,0.909,13.766
1.512,106.0,15.144,0.972,14.72
1.523,103.0,15.14,0.949,14.368
1.533,100.0,15.144,0.903,13.675
1.543,96.0,15.144,0.942,14.266
1.555,92.0,15.144,0.929,14.069
1.565,89.0,15.144,0.901,13.645
1.575,85.0,15.144,0.988,14.962
1.587,81.0,15.144,0.918,13.902
1.597,76.0,15.148,0.907,13.739
1.607,72.0,15.144,0.942,14.266
1.619,68.0,15.144,0.942,14.266
1.629,63.0,15.148,0.911,13.8
1.639,59.0,15.144,0.977,14.796
1.651,54.0,15.144,0.965,14.614
1.661,49.0,15.14,0.959,14.519
1.672,44.0,15.14,0.942,14.262
1.683,39.0,15.14,0.948,14.353
1.693,33.0,15.144,0.963,14.584
1.703,28.0,15.144,0.921,13.948
1.714,23.0,15.14,0.964,14.595
1.725,17.0,15.144,0.923,13.978
1.735,11.0,15.144,0.964,14.599
1.746,5.0,15.144,0.956,14.478
1.757,0.0,15.144,0.943,14.281
1.768,0.0,15.144,0.913,13.826
1.779,0.0,15.14,1.006,15.231
1.789,0.0,15.144,0.963,14.584
1.8,0.0,15.144,0.932,14.114
1.811,0.0,15.148,0.819,12.406
1.821,0.0,15.148,0.779,11.8
1.832,0.0,15.148,0.75,11.361
1.842,0.0,15.148,0.788,11.937
1.854,0.0,15.148,0.781,11.831
1.864,0.0,15.148,0.752,11.391
1.874,0.0,15.152,0.776,11.758
1.886,0.0,15.152,0.775,11.743
1.896,0.0,15.152,0.751,11.379
1.906,0.0,15.152,0.77,11.667
1.918,0.0,15.148,0.786,11.906
1.928,0.0,15.152,0.758,11.485
1.938,0.0,15.148,0.767,11.619
1.95,0.0,15.148,0.754,11.422
1.96,0.0,15.148,0.766,11.603
1.971,0.0,15.148,0.769,11.649
1.982,0.0,15.148,0.792,11.997
1.992,0.0,15.152,0.76,11.516
2.002,0.0,15.152,0.78,11.819
2.014,0.0,15.148,0.85,12.876
2.024,0.0,15.148,0.77,11.664
2.034,0.0,15.148,0.751,11.376
2.046,0.0,15.152,0.784,11.879
2.056,0.0,15.148,0.769,11.649
2.066,0.0,15.152,0.739,11.197
2.078,0.0,15.152,0.783,11.864
2.089,0.0,15.152,0.772,11.697
2.099,0.0,15.148,0.74,11.21
2.11,0.0,15.148,0.864,13.088
2.121,0.0,15.152,0.749,11.349
2.131,0.0,15.148,0.754,11.422
2.142,0.0,15.152,0.766,11.606
2.153,0.0,15.144,0.727,11.01
2.163,0.0,15.148,0.745,11.285
2.174,0.0,15.152,0.755,11.44
2.185,0.0,15.148,0.861,13.042
2.195,0.0,15.148,0.741,11.225
2.207,0.0,15.152,0.749,11.349
2.217,0.0,15.152,0.743,11.258
2.228,0.0,15.148,0.755,11.437
2.239,0.0,15.148,0.752,11.391
2.25,0.0,15.148,0.772,11.694
2.26,0.0,15.148,0.742,11.24
2.271,0.0,15.148,0.751,11.376
2.282,0.0,15.144,0.802,12.145
2.292,0.0,15.148,0.769,11.649
2.303,0.0,15.148,0.764,11.573
2.314,0.0,15.148,0.832,12.603
2.324,0.0,15.148,0.77,11.664
2.335,0.0,15.148,0.753,11.406
2.346,0.0,15.148,0.786,11.906
2.356,0.0,15.148,0.844,12.785
2.368,0.0,15.152,0.757,11.47
2.379,0.0,15.148,0.85,12.876
2.389,0.0,15.148,0.791,11.982
2.4,0.0,15.148,0.757,11.467
2.411,0.0,15.148,0.833,12.618
2.421,0.0,15.148,0.78,11.815
2.433,0.0,15.148,0.758,11.482
2.443,0.0,15.148,0.87,13.179
2.454,0.0,15.148,0.754,11.422
2.465,0.0,15.148,0.773,11.709
2.476,0.0,15.148,0.774,11.725
2.486,0.0,15.148,0.827,12.527
2.497,0.0,15.152,0.769,11.652
2.508,0.0,15.148,0.766,11.603
2.518,0.0,15.148,0.783,11.861
2.529,0.0,15.152,0.77,11.667
2.54,0.0,15.148,0.765,11.588
2.551,0.0,15.148,0.784,11.876
2.562,0.0,15.152,0.758,11.485
2.573,0.0,15.148,0.772,11.694
2.583,0.0,15.148,0.75,11.361
2.594,0.0,15.148,0.767,11.619
2.605,0.0,15.148,0.764,11.573
2.615,0.0,15.152,0.792,12.0
2.626,0.0,15.148,0.739,11.194
2.637,0.0,15.152,0.752,11.394
2.647,0.0,15.152,0.821,12.44
2.658,0.0,15.148,0.759,11.497
2.669,0.0,15.148,0.749,11.346
2.679,0.0,15.148,0.822,12.452
2.69,0.0,15.148,0.782,11.846
2.701,0.0,15.152,0.742,11.243
2.711,0.0,15.148,0.789,11.952
2.722,0.0,15.148,0.766,11.603
2.733,0.0,15.148,0.75,11.361
2.743,0.0,15.148,0.814,12.33
2.753,0.0,15.148,0.722,10.937
2.765,0.0,15.152,0.739,11.197
2.775,0.0,15.148,0.764,11.573
2.785,0.0,15.148,0.778,11.785
2.797,0.0,15.148,0.75,11.361
2.807,0.0,15.148,0.754,11.422
2.817,0.0,15.144,0.739,11.191
2.829,0.0,15.148,0.754,11.422
2.839,0.0,15.152,0.752,11.394
2.849,0.0,15.148,0.811,12.285
2.86,0.0,15.148,0.743,11.255
2.871,0.0,15.148,0.751,11.376
2.881,0.0,15.148,0.809,12.255
2.892,0.0,15.152,0.748,11.334
2.903,0.0,15.152,0.729,11.046
2.913,0.0,15.148,0.781,11.831
2.924,0.0,15.148,0.759,11.497
2.935,0.0,15.148,0.742,11.24
2.945,0.0,15.148,0.776,11.755
2.956,0.0,15.148,0.777,11.77
2.967,0.0,15.148,0.747,11.316
2.977,0.0,15.148,0.884,13.391
2.987,0.0,15.152,0.753,11.409
2.999,0.0,15.148,0.741,11.225
3.009,0.0,15.148,0.761,11.528
3.019,0.0,15.148,0.748,11.331
3.031,0.0,15.152,0.742,11.243
3.041,0.0,15.152,0.758,11.485
3.051,0.0,15.148,0.784,11.876
3.062,0.0,15.148,0.775,11.74
3.073,0.0,15.148,0.803,12.164
3.083,0.0,15.148,0.789,11.952
3.095,0.0,15.152,0.761,11.531
3.105,0.0,15.148,0.754,11.422
3.115,0.0,15.148,0.784,11.876
3.126,0.0,15.148,0.744,11.27
3.137,0.0,15.152,0.758,11.485
3.147,0.0,15.152,0.775,11.743
3.159,0.0,15.148,0.757,11.467
3.169,0.0,15.148,0.752,11.391
3.179,0.0,15.148,0.776,11.755
3.191,0.0,15.148,0.758,11.482
3.201,0.0,15.152,0.74,11.212
3.212,0.0,15.148,0.777,11.77
3.223,0.0,15.148,0.78,11.815
3.234,0.0,15.148,0.74,11.21
3.244,0.0,15.144,0.83,12.57
3.255,0.0,15.148,0.768,11.634
3.266,0.0,15.148,0.75,11.361
3.276,0.0,15.152,0.773,11.712
3.287,0.0,15.152,0.748,11.334
3.298,0.0,15.148,0.742,11.24
3.308,0.0,15.148,0.749,11.346
3.319,0.0,15.148,0.78,11.815
3.33,0.0,15.152,0.74,11.212
3.34,0.0,15.148,0.75,11.361
3.35,0.0,15.148,0.786,11.906
3.36,0.0,15.148,0.781,11.831
