Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.116,0.0,0.0
0.025,0.0,0.116,0.0,0.0
0.038,0.0,0.116,0.0,0.0
0.051,0.0,0.12,0.0,0.0
0.064,0.0,0.116,0.0,0.0
0.077,0.0,0.12,0.0,0.0
0.091,0.0,0.116,0.0,0.0
0.102,0.0,0.12,0.0,0.0
0.114,0.0,0.112,0.0,0.0
0.125,0.0,0.116,0.0,0.0
0.137,0.0,0.116,0.0,0.0
0.148,0.0,0.116,0.0,0.0
0.16,0.0,0.116,0.0,0.0
0.171,0.0,0.112,0.0,0.0
0.182,0.0,0.116,0.0,0.0
0.194,0.0,0.12,0.0,0.0
0.206,0.0,0.116,0.0,0.0
0.218,0.0,0.116,0.0,0.0
0.23,0.0,0.116,0.0,0.0
0.242,0.0,0.116,0.0,0.0
0.254,0.0,0.116,0.0,0.0
0.266,0.0,0.116,0.0,0.0
0.277,0.0,0.116,0.0,0.0
0.29,0.0,0.116,0.0,0.0
0.3,0.0,0.12,0.0,0.0
0.314,0.0,0.116,0.0,0.0
0.325,0.0,0.116,0.0,0.0
0.336,0.0,0.116,0.0,0.0
0.348,0.0,0.116,0.0,0.0
0.359,0.0,0.116,0.0,0.0
0.37,0.0,0.116,0.0,0.0
0.38,0.0,0.12,0.0,0.0
0.391,0.0,0.116,0.0,0.0
0.399,0.0,0.116,0.0,0.0
0.407,0.0,0.116,0.0,0.0
0.415,0.0,0.116,0.0,0.0
0.424,0.0,0.116,0.0,0.0
0.432,0.0,0.112,0.0,0.0
0.44,0.0,0.116,0.0,0.0
0.449,0.0,0.116,0.0,0.0
0.457,0.0,0.116,0.0,0.0
0.465,0.0,0.116,0.0,0.0
0.473,0.0,0.116,0.0,0.0
0.481,0.0,0.116,0.0,0.0
0.489,0.0,0.116,0.0,0.0
0.497,0.0,0.116,0.0,0.0
0.505,0.0,0.112,0.0,0.0
0.513,0.0,0.116,0.0,0.0
0.521,0.0,0.116,0.0,0.0
0.529,0.0,0.116,0.0,0.0
0.537,0.0,0.116,0.0,0.0
0.545,0.0,0.116,0.0,0.0
0.553,0.0,0.12,0.0,0.0
0.561,0.0,0.116,0.0,0.0
0.569,0.0,0.116,0.0,0.0
0.577,0.0,0.116,0.0,0.0
0.585,0.0,0.116,0.0,0.0
0.629,0.0,5.076,0.0,0.0
0.637,0.0,5.076,0.0,0.0
0.645,0.0,5.076,0.0,0.0
0.653,0.0,5.076,0.0,0.0
0.661,0.0,5.072,0.0,0.0
0.67,0.0,5.076,0.0,0.0
0.678,0.0,5.076,0.013,0.066
0.686,0.0,5.076,0.017,0.086
0.694,0.0,5.076,0.015,0.076
0.702,0.0,5.076,0.0,0.0
0.71,0.0,5.076,0.0,0.0
0.719,0.0,5.072,0.0,0.0
0.727,0.0,5.076,0.0,0.0
0.735,0.0,5.076,0.01,0.051
0.743,0.0,5.076,0.01,0.051
0.751,0.0,5.072,0.0,0.0
0.76,0.0,5.076,0.0,0.0
0.768,0.0,5.072,0.109,0.553
0.777,0.0,5.076,0.01,0.051
0.785,0.0,5.072,0.01,0.051
