Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.089,0.0,0.124,0.0,0.0
0.097,0.0,0.124,0.0,0.0
0.106,0.0,0.124,0.0,0.0
0.114,0.0,0.124,0.0,0.0
0.124,0.0,0.124,0.0,0.0
0.134,0.0,0.124,0.0,0.0
0.143,0.0,0.124,0.0,0.0
0.152,0.0,0.12,0.0,0.0
0.16,0.0,0.124,0.0,0.0
0.169,0.0,0.124,0.0,0.0
0.18,0.0,0.12,0.0,0.0
0.189,0.0,0.12,0.0,0.0
0.2,0.0,0.124,0.0,0.0
0.209,0.0,0.12,0.0,0.0
0.218,0.0,0.12,0.0,0.0
0.227,0.0,0.124,0.0,0.0
0.236,0.0,0.12,0.0,0.0
0.244,0.0,0.124,0.0,0.0
0.252,0.0,0.124,0.0,0.0
0.263,0.0,0.12,0.0,0.0
0.272,0.0,0.12,0.0,0.0
0.281,0.0,0.124,0.0,0.0
0.289,0.0,0.12,0.0,0.0
0.298,0.0,0.124,0.0,0.0
0.306,0.0,0.124,0.0,0.0
0.317,0.0,0.124,0.0,0.0
0.326,0.0,0.12,0.0,0.0
0.335,0.0,0.12,0.0,0.0
0.344,0.0,0.124,0.0,0.0
0.392,0.0,0.12,0.0,0.0
0.401,0.0,0.12,0.0,0.0
0.41,0.0,0.124,0.0,0.0
0.418,0.0,0.124,0.0,0.0
0.426,0.0,0.124,0.0,0.0
0.436,0.0,0.12,0.0,0.0
0.446,0.0,0.124,0.0,0.0
0.455,0.0,0.124,0.0,0.0
0.463,0.0,0.12,0.0,0.0
0.472,0.0,0.12,0.0,0.0
0.481,0.0,0.124,0.0,0.0
0.489,0.0,0.12,0.0,0.0
0.5,0.0,0.124,0.0,0.0
0.509,0.0,0.12,0.0,0.0
0.518,0.0,0.12,0.0,0.0
0.527,0.0,0.12,0.0,0.0
0.535,0.0,0.12,0.0,0.0
0.544,0.0,0.12,0.0,0.0
0.552,0.0,0.12,0.0,0.0
0.563,0.0,0.12,0.0,0.0
0.572,0.0,0.12,0.0,0.0
0.581,0.0,0.12,0.0,0.0
0.59,0.0,0.12,0.0,0.0
0.598,0.0,0.128,0.0,0.0
0.607,0.0,0.124,0.0,0.0
0.616,0.0,0.124,0.0,0.0
0.625,0.0,0.12,0.0,0.0
0.634,0.0,0.124,0.0,0.0
0.643,0.0,0.12,0.0,0.0
0.651,0.0,0.124,0.0,0.0
0.66,0.0,0.12,0.0,0.0
0.668,0.0,0.124,0.0,0.0
0.677,0.0,0.124,0.0,0.0
0.686,0.0,0.124,0.0,0.0
0.695,0.0,0.124,0.0,0.0
0.704,0.0,0.12,0.0,0.0
0.712,0.0,0.124,0.0,0.0
0.721,0.0,0.124,0.0,0.0
0.729,0.0,0.124,0.0,0.0
0.738,0.0,0.12,0.0,0.0
0.747,0.0,0.124,0.0,0.0
0.758,0.0,0.12,0.0,0.0
0.804,0.0,5.076,0.0,0.0
0.813,0.0,5.076,0.0,0.0
0.822,0.0,5.072,0.0,0.0
0.831,0.0,5.076,0.0,0.0
0.84,0.0,5.076,0.0,0.0
0.849,0.0,5.076,0.01,0.051
0.857,0.0,5.076,0.0,0.0
0.868,0.0,5.076,0.0,0.0
0.878,0.0,5.076,0.0,0.0
0.887,0.0,5.072,0.0,0.0
0.896,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.913,0.0,5.072,0.0,0.0
0.922,0.0,5.076,0.0,0.0
0.931,0.0,5.072,0.0,0.0
0.941,0.0,5.076,0.0,0.0
0.95,0.0,5.076,0.0,0.0
0.958,0.0,5.076,0.0,0.0
0.967,0.0,5.076,0.0,0.0
0.975,0.0,5.076,0.0,0.0
0.986,0.0,5.076,0.0,0.0
0.995,0.0,9.108,0.019,0.173
1.004,0.0,9.104,0.017,0.155
1.06,0.0,9.104,0.016,0.146
1.07,0.0,9.104,0.014,0.127
1.13,0.0,9.108,0.016,0.146
1.139,0.0,9.108,0.015,0.137
1.147,0.0,9.108,0.016,0.146
1.156,0.0,9.108,0.015,0.137
1.164,78.0,9.108,0.016,0.146
1.175,82.0,9.104,0.015,0.137
1.184,85.0,9.108,0.016,0.146
1.192,88.0,9.108,0.015,0.137
1.201,91.0,9.108,0.016,0.146
1.209,94.0,9.108,0.015,0.137
1.217,96.0,9.108,0.016,0.146
1.226,99.0,9.108,0.015,0.137
1.236,101.0,9.108,0.015,0.137
1.245,104.0,9.108,0.017,0.155
1.254,106.0,9.112,0.017,0.155
1.263,108.0,9.104,0.016,0.146
1.271,110.0,9.108,0.015,0.137
1.279,112.0,9.108,0.015,0.137
1.289,114.0,9.104,0.016,0.146
1.298,116.0,9.108,0.017,0.155
1.308,117.0,9.108,0.016,0.146
1.317,119.0,9.112,0.016,0.146
1.326,120.0,9.108,0.016,0.146
1.334,121.0,9.108,0.016,0.146
1.343,123.0,9.108,0.016,0.146
1.354,124.0,9.108,0.015,0.137
1.363,125.0,20.24,0.072,1.457
1.372,132.0,20.244,0.065,1.316
1.382,139.0,20.24,0.068,1.376
1.391,146.0,20.24,0.062,1.255
1.4,153.0,20.24,0.069,1.397
1.408,160.0,20.24,0.063,1.275
1.466,166.0,20.244,0.062,1.255
1.474,172.0,20.24,0.061,1.235
1.484,178.0,20.24,0.059,1.194
1.494,183.0,20.24,0.058,1.174
1.502,188.0,20.24,0.063,1.275
1.511,193.0,20.24,0.066,1.336
1.52,198.0,20.24,0.061,1.235
1.528,203.0,20.236,0.066,1.336
1.536,207.0,20.24,0.063,1.275
1.547,211.0,20.24,0.067,1.356
1.556,215.0,20.24,0.064,1.295
1.565,219.0,20.24,0.064,1.295
1.573,222.0,20.24,0.059,1.194
1.582,225.0,20.24,0.06,1.214
1.59,228.0,20.24,0.06,1.214
1.599,231.0,20.24,0.061,1.235
1.609,233.0,20.24,0.067,1.356
1.619,235.0,20.24,0.059,1.194
1.629,237.0,20.24,0.066,1.336
1.637,239.0,20.24,0.06,1.214
1.646,240.0,20.24,0.063,1.275
1.655,241.0,20.24,0.063,1.275
1.664,242.0,20.244,0.063,1.275
1.674,243.0,20.24,0.066,1.336
1.684,244.0,20.24,0.062,1.255
1.693,244.0,20.244,0.063,1.275
1.702,244.0,20.24,0.06,1.214
1.711,244.0,20.24,0.068,1.376
1.719,243.0,20.24,0.061,1.235
1.729,242.0,20.24,0.066,1.336
1.739,241.0,20.244,0.06,1.215
1.748,240.0,20.24,0.06,1.214
1.757,239.0,20.24,0.067,1.356
1.765,237.0,20.24,0.062,1.255
1.774,235.0,20.244,0.068,1.377
1.783,233.0,20.24,0.06,1.214
1.793,230.0,20.24,0.06,1.214
1.802,228.0,20.236,0.061,1.234
1.811,225.0,20.24,0.061,1.235
1.819,222.0,20.24,0.061,1.235
1.828,218.0,20.236,0.063,1.275
1.836,215.0,20.244,0.06,1.215
1.845,211.0,20.244,0.058,1.174
1.855,207.0,20.24,0.06,1.214
1.864,205.0,20.24,0.062,1.255
1.874,204.0,20.24,0.062,1.255
1.883,202.0,20.24,0.063,1.275
1.892,200.0,20.244,0.06,1.215
1.901,198.0,20.24,0.06,1.214
1.909,196.0,20.24,0.058,1.174
1.92,193.0,20.24,0.062,1.255
1.929,191.0,20.236,0.061,1.234
1.938,188.0,20.24,0.063,1.275
1.947,185.0,20.24,0.06,1.214
1.956,182.0,20.24,0.061,1.235
1.964,178.0,20.236,0.06,1.214
1.973,175.0,20.24,0.06,1.214
1.985,171.0,20.24,0.059,1.194
1.994,167.0,20.24,0.061,1.235
2.002,163.0,20.24,0.061,1.235
2.011,159.0,20.24,0.062,1.255
2.02,154.0,20.24,0.06,1.214
2.028,150.0,20.24,0.062,1.255
2.038,145.0,20.24,0.063,1.275
2.047,140.0,20.24,0.062,1.255
2.057,137.0,20.24,0.062,1.255
2.066,134.0,20.24,0.06,1.214
2.074,131.0,20.24,0.06,1.214
2.083,128.0,20.24,0.062,1.255
2.091,125.0,20.24,0.062,1.255
2.101,121.0,20.24,0.059,1.194
2.11,118.0,20.24,0.06,1.214
2.119,114.0,20.24,0.061,1.235
2.128,110.0,20.24,0.058,1.174
2.136,106.0,20.24,0.062,1.255
2.144,102.0,20.24,0.064,1.295
2.153,98.0,20.236,0.058,1.174
2.163,94.0,20.24,0.061,1.235
2.173,89.0,20.236,0.06,1.214
2.182,85.0,20.24,0.059,1.194
2.191,80.0,20.24,0.062,1.255
2.2,75.0,20.24,0.062,1.255
2.209,70.0,20.236,0.061,1.234
2.217,65.0,20.24,0.061,1.235
2.228,60.0,20.236,0.059,1.194
2.237,54.0,20.236,0.063,1.275
2.246,49.0,20.24,0.063,1.275
2.255,43.0,20.24,0.064,1.295
2.264,37.0,20.24,0.059,1.194
2.273,31.0,20.24,0.059,1.194
2.282,25.0,20.24,0.065,1.316
2.292,19.0,20.24,0.06,1.214
2.301,13.0,20.236,0.065,1.315
2.309,6.0,20.24,0.062,1.255
2.317,0.0,20.24,0.065,1.316
2.326,0.0,20.236,0.06,1.214
2.334,0.0,20.24,0.065,1.316
2.344,0.0,20.24,0.062,1.255
2.353,0.0,20.236,0.064,1.295
2.363,0.0,20.24,0.062,1.255
2.371,0.0,20.236,0.06,1.214
2.379,0.0,20.24,0.063,1.275
2.388,0.0,20.236,0.061,1.234
2.396,0.0,20.24,0.064,1.295
2.406,0.0,20.24,0.062,1.255
2.415,0.0,20.24,0.063,1.275
2.424,0.0,20.24,0.06,1.214
2.432,0.0,20.24,0.067,1.356
2.441,0.0,20.24,0.06,1.214
2.449,0.0,20.236,0.066,1.336
2.457,0.0,20.24,0.06,1.214
2.468,0.0,20.24,0.061,1.235
2.476,0.0,20.24,0.06,1.214
2.485,0.0,20.24,0.061,1.235
2.494,0.0,20.24,0.067,1.356
2.502,0.0,20.24,0.062,1.255
2.511,0.0,20.24,0.064,1.295
2.519,0.0,20.236,0.063,1.275
2.529,0.0,20.24,0.065,1.316
2.538,0.0,20.24,0.061,1.235
2.547,0.0,20.24,0.064,1.295
2.555,0.0,20.24,0.059,1.194
2.563,0.0,20.24,0.064,1.295
2.572,0.0,20.24,0.061,1.235
2.58,0.0,20.24,0.065,1.316
2.59,0.0,20.24,0.062,1.255
2.599,0.0,20.24,0.059,1.194
2.607,0.0,20.24,0.059,1.194
2.616,0.0,20.24,0.061,1.235
2.624,0.0,20.24,0.063,1.275
2.632,0.0,20.236,0.061,1.234
2.641,0.0,20.236,0.059,1.194
2.651,0.0,20.24,0.06,1.214
2.66,0.0,20.24,0.066,1.336
2.669,0.0,20.24,0.061,1.235
2.677,0.0,20.236,0.064,1.295
2.685,0.0,20.24,0.058,1.174
2.693,0.0,20.24,0.068,1.376
2.703,0.0,20.24,0.063,1.275
2.712,0.0,20.24,0.066,1.336
2.721,0.0,20.24,0.06,1.214
2.729,0.0,20.24,0.061,1.235
2.737,0.0,20.24,0.063,1.275
2.746,0.0,20.24,0.062,1.255
2.754,0.0,20.24,0.059,1.194
2.764,0.0,20.24,0.06,1.214
2.773,0.0,20.24,0.06,1.214
2.782,0.0,20.24,0.06,1.214
2.79,0.0,20.24,0.064,1.295
2.799,0.0,20.24,0.06,1.214
2.808,0.0,20.24,0.06,1.214
2.817,0.0,20.24,0.06,1.214
2.826,0.0,20.24,0.062,1.255
2.836,0.0,20.24,0.06,1.214
2.845,0.0,20.236,0.062,1.255
2.854,0.0,20.24,0.057,1.154
2.863,0.0,20.24,0.059,1.194
2.871,0.0,20.236,0.059,1.194
2.88,0.0,20.24,0.061,1.235
2.89,0.0,20.236,0.063,1.275
2.899,0.0,20.24,0.064,1.295
2.909,0.0,20.244,0.059,1.194
2.918,0.0,20.24,0.062,1.255
2.926,0.0,20.24,0.061,1.235
2.935,0.0,20.24,0.059,1.194
2.944,0.0,20.236,0.064,1.295
2.955,0.0,20.24,0.06,1.214
2.964,0.0,20.24,0.06,1.214
2.972,0.0,20.24,0.062,1.255
2.981,0.0,20.236,0.058,1.174
2.99,0.0,20.24,0.06,1.214
2.999,0.0,20.24,0.064,1.295
3.007,0.0,20.24,0.058,1.174
3.018,0.0,20.236,0.061,1.234
3.027,0.0,20.236,0.061,1.234
3.036,0.0,20.236,0.059,1.194
3.045,0.0,20.24,0.059,1.194
3.054,0.0,20.24,0.063,1.275
3.062,0.0,20.24,0.057,1.154
3.072,0.0,20.24,0.061,1.235
3.083,0.0,20.24,0.059,1.194
3.092,0.0,20.24,0.06,1.214
3.101,0.0,20.24,0.059,1.194
3.109,0.0,20.24,0.059,1.194
3.118,0.0,20.24,0.063,1.275
3.126,0.0,20.24,0.06,1.214
3.137,0.0,20.236,0.059,1.194
3.146,0.0,20.24,0.059,1.194
3.155,0.0,20.24,0.062,1.255
3.164,0.0,20.24,0.06,1.214
3.172,0.0,20.24,0.064,1.295
3.181,0.0,20.24,0.061,1.235
3.19,0.0,20.24,0.059,1.194
3.2,0.0,20.24,0.059,1.194
3.209,0.0,20.236,0.059,1.194
3.218,0.0,20.24,0.063,1.275
3.227,0.0,20.236,0.065,1.315
3.236,0.0,20.24,0.059,1.194
3.244,0.0,20.24,0.06,1.214
3.253,0.0,20.24,0.061,1.235
3.263,0.0,20.24,0.063,1.275
3.272,0.0,20.24,0.062,1.255
3.281,0.0,20.244,0.064,1.296
3.29,0.0,20.236,0.059,1.194
3.298,0.0,20.24,0.066,1.336
3.307,0.0,20.236,0.062,1.255
3.315,0.0,20.24,0.066,1.336
3.327,0.0,20.24,0.063,1.275
3.337,0.0,20.24,0.06,1.214
3.346,0.0,20.236,0.06,1.214
3.354,0.0,20.24,0.061,1.235
3.363,0.0,20.236,0.063,1.275
3.371,0.0,20.24,0.061,1.235
3.381,0.0,20.24,0.069,1.397
3.39,0.0,20.24,0.059,1.194
3.399,0.0,20.24,0.066,1.336
3.408,0.0,20.24,0.062,1.255
3.416,0.0,20.24,0.064,1.295
3.425,0.0,20.236,0.062,1.255
3.433,0.0,20.24,0.059,1.194
3.444,0.0,20.24,0.06,1.214
3.454,0.0,20.24,0.062,1.255
3.463,0.0,20.24,0.064,1.295
3.472,0.0,20.236,0.059,1.194
3.481,0.0,20.24,0.067,1.356
3.489,0.0,20.24,0.062,1.255
3.498,0.0,20.24,0.065,1.316
3.508,0.0,20.24,0.062,1.255
3.518,0.0,20.24,0.058,1.174
3.527,0.0,20.244,0.06,1.215
3.536,0.0,20.24,0.063,1.275
3.545,0.0,20.24,0.067,1.356
3.553,0.0,20.24,0.062,1.255
3.563,0.0,20.24,0.064,1.295
3.573,0.0,20.24,0.056,1.133
3.582,0.0,20.24,0.062,1.255
