Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.086,0.0,0.16,0.0,0.0
0.094,0.0,0.16,0.0,0.0
0.103,0.0,0.16,0.0,0.0
0.112,0.0,0.156,0.0,0.0
0.12,0.0,0.16,0.0,0.0
0.128,0.0,0.16,0.0,0.0
0.138,0.0,0.156,0.0,0.0
0.148,0.0,0.16,0.0,0.0
0.157,0.0,0.16,0.0,0.0
0.165,0.0,0.156,0.0,0.0
0.173,0.0,0.156,0.0,0.0
0.181,0.0,0.16,0.0,0.0
0.19,0.0,0.16,0.0,0.0
0.2,0.0,0.156,0.0,0.0
0.209,0.0,0.16,0.0,0.0
0.218,0.0,0.156,0.0,0.0
0.226,0.0,0.16,0.0,0.0
0.234,0.0,0.156,0.0,0.0
0.242,0.0,0.156,0.0,0.0
0.253,0.0,0.16,0.0,0.0
0.262,0.0,0.156,0.0,0.0
0.271,0.0,0.156,0.0,0.0
0.279,0.0,0.156,0.0,0.0
0.288,0.0,0.16,0.0,0.0
0.296,0.0,0.156,0.0,0.0
0.306,0.0,0.156,0.0,0.0
0.315,0.0,0.16,0.0,0.0
0.324,0.0,0.156,0.0,0.0
0.333,0.0,0.16,0.0,0.0
0.341,0.0,0.156,0.0,0.0
0.349,0.0,0.256,0.0,0.0
0.394,0.0,0.156,0.0,0.0
0.402,0.0,0.156,0.0,0.0
0.411,0.0,0.156,0.0,0.0
0.422,0.0,0.16,0.0,0.0
0.431,0.0,0.16,0.0,0.0
0.44,0.0,0.156,0.0,0.0
0.449,0.0,0.156,0.0,0.0
0.458,0.0,0.156,0.0,0.0
0.469,0.0,0.156,0.0,0.0
0.477,0.0,0.156,0.0,0.0
0.486,0.0,0.156,0.0,0.0
0.494,0.0,0.156,0.0,0.0
0.503,0.0,0.16,0.0,0.0
0.511,0.0,0.16,0.0,0.0
0.521,0.0,0.16,0.0,0.0
0.53,0.0,0.16,0.0,0.0
0.539,0.0,0.16,0.0,0.0
0.547,0.0,0.156,0.0,0.0
0.556,0.0,0.156,0.0,0.0
0.564,0.0,0.156,0.0,0.0
0.575,0.0,0.156,0.0,0.0
0.583,0.0,0.152,0.0,0.0
0.609,0.0,0.16,0.0,0.0
0.618,0.0,0.156,0.0,0.0
0.628,0.0,0.156,0.0,0.0
0.637,0.0,0.156,0.0,0.0
0.647,0.0,0.156,0.0,0.0
0.656,0.0,0.156,0.0,0.0
0.664,0.0,0.16,0.0,0.0
0.673,0.0,0.16,0.0,0.0
0.682,0.0,0.156,0.0,0.0
0.693,0.0,0.156,0.0,0.0
0.702,0.0,0.156,0.0,0.0
0.711,0.0,0.152,0.0,0.0
0.72,0.0,0.16,0.0,0.0
0.729,0.0,0.16,0.0,0.0
0.737,0.0,0.156,0.0,0.0
0.748,0.0,0.156,0.0,0.0
0.757,0.0,0.14,0.0,0.0
0.805,0.0,5.076,0.0,0.0
0.814,0.0,5.076,0.0,0.0
0.823,0.0,5.076,0.0,0.0
0.832,0.0,5.08,0.0,0.0
0.841,0.0,5.076,0.0,0.0
0.849,0.0,5.076,0.0,0.0
0.86,0.0,5.08,0.01,0.051
0.869,0.0,5.076,0.0,0.0
0.878,0.0,5.08,0.0,0.0
0.886,0.0,5.08,0.0,0.0
0.895,0.0,5.076,0.0,0.0
0.903,0.0,5.08,0.0,0.0
0.914,0.0,5.076,0.0,0.0
0.923,0.0,5.08,0.0,0.0
0.932,0.0,5.076,0.0,0.0
0.94,0.0,5.076,0.0,0.0
0.949,0.0,5.08,0.0,0.0
0.957,0.0,5.076,0.0,0.0
0.967,0.0,5.076,0.0,0.0
0.977,0.0,5.076,0.0,0.0
0.985,0.0,5.076,0.0,0.0
0.994,0.0,9.104,0.017,0.155
1.003,0.0,9.108,0.018,0.164
1.056,0.0,9.112,0.017,0.155
1.065,0.0,9.108,0.016,0.146
1.075,0.0,9.108,0.017,0.155
1.084,0.0,9.104,0.017,0.155
1.093,0.0,9.108,0.016,0.146
1.102,0.0,9.104,0.015,0.137
1.11,0.0,9.112,0.015,0.137
1.118,81.0,9.112,0.016,0.146
1.128,84.0,9.112,0.016,0.146
1.137,87.0,9.112,0.016,0.146
1.146,90.0,9.108,0.017,0.155
1.155,93.0,9.112,0.014,0.128
1.163,96.0,9.108,0.016,0.146
1.222,98.0,9.108,0.016,0.146
1.23,101.0,9.108,0.016,0.146
1.239,103.0,9.108,0.016,0.146
1.249,105.0,9.108,0.016,0.146
1.258,108.0,9.108,0.014,0.128
1.266,110.0,9.108,0.014,0.128
1.275,112.0,9.108,0.015,0.137
1.284,113.0,9.112,0.015,0.137
1.291,115.0,9.108,0.015,0.137
1.301,117.0,9.108,0.015,0.137
1.31,118.0,9.112,0.017,0.155
1.319,120.0,9.108,0.015,0.137
1.327,121.0,9.112,0.015,0.137
1.335,122.0,9.108,0.014,0.128
1.344,123.0,9.108,0.016,0.146
1.353,124.0,9.108,0.014,0.128
1.362,125.0,20.244,0.076,1.539
1.372,132.0,20.248,0.073,1.478
1.38,139.0,20.244,0.072,1.458
1.389,146.0,20.244,0.072,1.458
1.484,153.0,20.248,0.061,1.235
1.493,159.0,20.244,0.066,1.336
1.502,165.0,20.248,0.062,1.255
1.51,171.0,20.244,0.067,1.356
1.519,177.0,20.248,0.062,1.255
1.529,183.0,20.248,0.063,1.276
1.538,188.0,20.248,0.064,1.296
1.546,193.0,20.24,0.059,1.194
1.554,197.0,20.244,0.067,1.356
1.563,202.0,20.244,0.063,1.275
1.571,206.0,20.24,0.066,1.336
1.581,210.0,20.244,0.057,1.154
1.59,214.0,20.244,0.066,1.336
1.598,217.0,20.244,0.065,1.316
1.607,221.0,20.244,0.062,1.255
1.615,224.0,20.244,0.059,1.194
1.624,226.0,20.244,0.066,1.336
1.646,229.0,20.244,0.065,1.316
1.654,231.0,20.244,0.067,1.356
1.663,233.0,20.248,0.062,1.255
1.682,235.0,20.248,0.062,1.255
1.692,237.0,20.244,0.066,1.336
1.7,238.0,20.248,0.066,1.336
1.709,239.0,20.244,0.068,1.377
1.718,240.0,20.244,0.067,1.356
1.725,241.0,20.244,0.066,1.336
1.735,241.0,20.244,0.066,1.336
1.744,241.0,20.244,0.062,1.255
1.753,241.0,20.244,0.068,1.377
1.761,241.0,20.24,0.062,1.255
1.77,240.0,20.244,0.065,1.316
1.778,239.0,20.244,0.062,1.255
1.788,238.0,20.244,0.063,1.275
1.807,237.0,20.248,0.061,1.235
1.815,235.0,20.244,0.062,1.255
1.824,233.0,20.244,0.066,1.336
1.841,231.0,20.244,0.061,1.235
1.851,229.0,20.244,0.064,1.296
1.86,227.0,20.24,0.063,1.275
1.868,224.0,20.244,0.06,1.215
1.877,221.0,20.248,0.062,1.255
1.885,218.0,20.244,0.066,1.336
1.894,214.0,20.244,0.06,1.215
1.903,210.0,20.244,0.069,1.397
1.912,206.0,20.244,0.06,1.215
1.921,205.0,20.248,0.065,1.316
1.929,204.0,20.244,0.059,1.194
1.937,202.0,20.244,0.067,1.356
1.946,200.0,20.244,0.059,1.194
1.955,198.0,20.244,0.066,1.336
1.964,196.0,20.244,0.061,1.235
1.973,194.0,20.244,0.062,1.255
1.981,192.0,20.244,0.061,1.235
1.989,189.0,20.244,0.061,1.235
1.998,186.0,20.244,0.059,1.194
2.019,183.0,20.244,0.059,1.194
2.027,180.0,20.244,0.061,1.235
2.036,176.0,20.248,0.069,1.397
2.047,173.0,20.244,0.062,1.255
2.058,169.0,20.244,0.062,1.255
2.067,165.0,20.244,0.068,1.377
2.075,161.0,20.244,0.061,1.235
2.084,156.0,20.244,0.064,1.296
2.092,152.0,20.244,0.059,1.194
2.1,147.0,20.244,0.066,1.336
2.111,142.0,20.24,0.063,1.275
2.12,140.0,20.244,0.065,1.316
2.129,137.0,20.244,0.061,1.235
2.137,134.0,20.244,0.062,1.255
2.145,131.0,20.244,0.061,1.235
2.153,128.0,20.248,0.062,1.255
2.164,125.0,20.244,0.06,1.215
2.172,121.0,20.248,0.063,1.276
2.181,118.0,20.248,0.063,1.276
2.189,114.0,20.244,0.063,1.275
2.198,110.0,20.244,0.067,1.356
2.206,106.0,20.244,0.061,1.235
2.216,102.0,20.244,0.065,1.316
2.236,98.0,20.244,0.063,1.275
2.244,94.0,20.248,0.064,1.296
2.256,89.0,20.244,0.062,1.255
2.266,85.0,20.244,0.067,1.356
2.275,80.0,20.248,0.067,1.357
2.284,75.0,20.244,0.066,1.336
2.293,70.0,20.244,0.064,1.296
2.301,65.0,20.248,0.064,1.296
2.309,60.0,20.248,0.067,1.357
2.319,54.0,20.244,0.059,1.194
2.329,49.0,20.244,0.066,1.336
2.337,43.0,20.244,0.06,1.215
2.345,37.0,20.244,0.065,1.316
2.354,31.0,20.244,0.061,1.235
2.362,25.0,20.248,0.069,1.397
