Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.085,0.0,0.144,0.0,0.0
0.094,0.0,0.148,0.0,0.0
0.103,0.0,0.148,0.0,0.0
0.112,0.0,0.144,0.0,0.0
0.121,0.0,0.148,0.0,0.0
0.129,0.0,0.148,0.0,0.0
0.138,0.0,0.144,0.0,0.0
0.147,0.0,0.144,0.0,0.0
0.156,0.0,0.144,0.0,0.0
0.166,0.0,0.144,0.0,0.0
0.175,0.0,0.144,0.0,0.0
0.184,0.0,0.148,0.0,0.0
0.193,0.0,0.148,0.0,0.0
0.201,0.0,0.148,0.0,0.0
0.21,0.0,0.144,0.0,0.0
0.22,0.0,0.144,0.0,0.0
0.229,0.0,0.144,0.0,0.0
0.238,0.0,0.148,0.0,0.0
0.247,0.0,0.144,0.0,0.0
0.256,0.0,0.144,0.0,0.0
0.264,0.0,0.144,0.0,0.0
0.273,0.0,0.148,0.0,0.0
0.284,0.0,0.148,0.0,0.0
0.293,0.0,0.144,0.0,0.0
0.301,0.0,0.144,0.0,0.0
0.31,0.0,0.144,0.0,0.0
0.319,0.0,0.144,0.0,0.0
0.328,0.0,0.148,0.0,0.0
0.337,0.0,0.148,0.0,0.0
0.384,0.0,0.144,0.0,0.0
0.393,0.0,0.144,0.0,0.0
0.403,0.0,0.144,0.0,0.0
0.412,0.0,0.144,0.0,0.0
0.42,0.0,0.144,0.0,0.0
0.429,0.0,0.144,0.0,0.0
0.437,0.0,0.144,0.0,0.0
0.446,0.0,0.144,0.0,0.0
0.456,0.0,0.148,0.0,0.0
0.465,0.0,0.148,0.0,0.0
0.474,0.0,0.144,0.0,0.0
0.482,0.0,0.144,0.0,0.0
0.491,0.0,0.144,0.0,0.0
0.5,0.0,0.144,0.0,0.0
0.51,0.0,0.144,0.0,0.0
0.519,0.0,0.148,0.0,0.0
0.528,0.0,0.144,0.0,0.0
0.537,0.0,0.144,0.0,0.0
0.546,0.0,0.144,0.0,0.0
0.554,0.0,0.144,0.0,0.0
0.563,0.0,0.144,0.0,0.0
0.574,0.0,0.144,0.0,0.0
0.583,0.0,0.144,0.0,0.0
0.591,0.0,0.144,0.0,0.0
0.599,0.0,0.144,0.0,0.0
0.608,0.0,0.144,0.0,0.0
0.616,0.0,0.144,0.0,0.0
0.626,0.0,0.144,0.0,0.0
0.635,0.0,0.144,0.0,0.0
0.644,0.0,0.144,0.0,0.0
0.652,0.0,0.148,0.0,0.0
0.661,0.0,0.144,0.0,0.0
0.669,0.0,0.144,0.0,0.0
0.679,0.0,0.144,0.0,0.0
0.688,0.0,0.144,0.0,0.0
0.697,0.0,0.144,0.0,0.0
0.706,0.0,0.144,0.0,0.0
0.715,0.0,0.148,0.0,0.0
0.723,0.0,0.144,0.0,0.0
0.732,0.0,0.144,0.0,0.0
0.743,0.0,0.148,0.0,0.0
0.752,0.0,0.144,0.0,0.0
0.798,0.0,5.076,0.0,0.0
0.807,0.0,5.076,0.0,0.0
0.815,0.0,5.08,0.0,0.0
0.824,0.0,5.076,0.0,0.0
0.833,0.0,5.076,0.0,0.0
0.841,0.0,5.076,0.0,0.0
0.851,0.0,5.076,0.0,0.0
0.86,0.0,5.076,0.0,0.0
0.868,0.0,5.084,0.0,0.0
0.877,0.0,5.08,0.0,0.0
0.886,0.0,5.076,0.0,0.0
0.894,0.0,5.072,0.0,0.0
0.903,0.0,5.076,0.0,0.0
0.913,0.0,5.076,0.0,0.0
0.922,0.0,5.08,0.0,0.0
0.931,0.0,5.076,0.0,0.0
0.94,0.0,5.076,0.0,0.0
0.949,0.0,5.08,0.0,0.0
0.958,0.0,5.076,0.0,0.0
0.968,0.0,5.076,0.0,0.0
0.977,0.0,5.08,0.0,0.0
0.986,0.0,5.076,0.0,0.0
0.995,0.0,9.108,0.015,0.137
1.004,0.0,9.108,0.016,0.146
1.061,0.0,9.108,0.016,0.146
1.07,0.0,9.112,0.016,0.146
1.08,0.0,9.108,0.016,0.146
1.089,0.0,9.108,0.016,0.146
1.098,0.0,9.108,0.015,0.137
1.106,76.0,9.108,0.016,0.146
1.115,79.0,9.104,0.015,0.137
1.123,83.0,9.108,0.015,0.137
1.134,86.0,9.112,0.016,0.146
1.192,89.0,9.108,0.016,0.146
1.201,91.0,9.104,0.015,0.137
1.21,94.0,9.108,0.015,0.137
1.219,97.0,9.108,0.015,0.137
1.228,99.0,9.108,0.014,0.128
1.236,102.0,9.104,0.015,0.137
1.246,104.0,9.108,0.014,0.128
1.256,106.0,9.108,0.014,0.128
1.264,108.0,9.104,0.015,0.137
1.273,110.0,9.108,0.016,0.146
1.282,112.0,9.104,0.015,0.137
1.29,114.0,9.108,0.015,0.137
1.298,116.0,9.108,0.014,0.128
1.309,117.0,9.108,0.015,0.137
1.318,119.0,9.108,0.014,0.128
1.326,120.0,9.108,0.015,0.137
1.335,121.0,9.108,0.015,0.137
1.343,122.0,9.108,0.015,0.137
1.352,123.0,9.108,0.014,0.128
1.361,124.0,20.248,0.077,1.559
1.371,132.0,20.244,0.069,1.397
1.426,139.0,20.244,0.071,1.437
1.436,146.0,20.24,0.068,1.376
1.495,152.0,20.24,0.069,1.397
1.504,159.0,20.244,0.064,1.296
1.513,165.0,20.244,0.061,1.235
1.521,171.0,20.24,0.065,1.316
1.53,177.0,20.244,0.064,1.296
1.539,182.0,20.244,0.068,1.377
