Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.093,0.0,0.208,0.0,0.0
0.101,0.0,0.208,0.0,0.0
0.111,0.0,0.208,0.0,0.0
0.12,0.0,0.208,0.0,0.0
0.129,0.0,0.208,0.0,0.0
0.137,0.0,0.212,0.0,0.0
0.146,0.0,0.208,0.0,0.0
0.154,0.0,0.208,0.0,0.0
0.163,0.0,0.204,0.0,0.0
0.172,0.0,0.208,0.0,0.0
0.181,0.0,0.204,0.0,0.0
0.189,0.0,0.208,0.0,0.0
0.198,0.0,0.208,0.0,0.0
0.206,0.0,0.204,0.0,0.0
0.214,0.0,0.204,0.0,0.0
0.223,0.0,0.208,0.0,0.0
0.231,0.0,0.204,0.0,0.0
0.24,0.0,0.208,0.0,0.0
0.248,0.0,0.208,0.0,0.0
0.257,0.0,0.204,0.0,0.0
0.266,0.0,0.208,0.0,0.0
0.276,0.0,0.204,0.0,0.0
0.284,0.0,0.208,0.0,0.0
0.293,0.0,0.204,0.0,0.0
0.301,0.0,0.208,0.0,0.0
0.31,0.0,0.208,0.0,0.0
0.319,0.0,0.208,0.0,0.0
0.329,0.0,0.208,0.0,0.0
0.338,0.0,0.204,0.0,0.0
0.388,0.0,0.204,0.0,0.0
0.397,0.0,0.208,0.0,0.0
0.406,0.0,0.208,0.0,0.0
0.414,0.0,0.204,0.0,0.0
0.422,0.0,0.208,0.0,0.0
0.431,0.0,0.204,0.0,0.0
0.441,0.0,0.204,0.0,0.0
0.45,0.0,0.204,0.0,0.0
0.459,0.0,0.204,0.0,0.0
0.467,0.0,0.204,0.0,0.0
0.476,0.0,0.204,0.0,0.0
0.484,0.0,0.204,0.0,0.0
0.494,0.0,0.208,0.0,0.0
0.503,0.0,0.204,0.0,0.0
0.512,0.0,0.204,0.0,0.0
0.52,0.0,0.204,0.0,0.0
0.529,0.0,0.204,0.0,0.0
0.537,0.0,0.204,0.0,0.0
0.547,0.0,0.204,0.0,0.0
0.556,0.0,0.208,0.0,0.0
0.565,0.0,0.208,0.0,0.0
0.574,0.0,0.204,0.0,0.0
0.582,0.0,0.208,0.0,0.0
0.59,0.0,0.204,0.0,0.0
0.599,0.0,0.204,0.0,0.0
0.609,0.0,0.204,0.0,0.0
0.618,0.0,0.204,0.0,0.0
0.626,0.0,0.204,0.0,0.0
0.634,0.0,0.208,0.0,0.0
0.644,0.0,0.208,0.0,0.0
0.652,0.0,0.204,0.0,0.0
0.662,0.0,0.208,0.0,0.0
0.671,0.0,0.208,0.0,0.0
0.68,0.0,0.204,0.0,0.0
0.688,0.0,0.204,0.0,0.0
0.697,0.0,0.208,0.0,0.0
0.705,0.0,0.208,0.0,0.0
0.715,0.0,0.204,0.0,0.0
0.724,0.0,0.204,0.0,0.0
0.733,0.0,0.204,0.0,0.0
0.741,0.0,0.204,0.0,0.0
0.749,0.0,0.204,0.0,0.0
0.758,0.0,0.204,0.0,0.0
0.767,0.0,5.076,0.0,0.0
0.813,0.0,5.076,0.01,0.051
0.823,0.0,5.08,0.0,0.0
0.832,0.0,5.076,0.0,0.0
0.841,0.0,5.076,0.0,0.0
0.85,0.0,5.076,0.0,0.0
0.859,0.0,5.076,0.0,0.0
0.867,0.0,5.08,0.01,0.051
0.876,0.0,5.08,0.0,0.0
0.886,0.0,5.08,0.0,0.0
0.895,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.912,0.0,5.076,0.0,0.0
0.921,0.0,5.076,0.0,0.0
0.929,0.0,5.076,0.0,0.0
0.939,0.0,5.08,0.0,0.0
0.948,0.0,5.08,0.0,0.0
0.956,0.0,5.076,0.0,0.0
0.965,0.0,5.08,0.01,0.051
0.973,0.0,5.08,0.0,0.0
0.981,0.0,5.08,0.0,0.0
0.992,0.0,9.088,0.021,0.191
1.001,0.0,9.108,0.017,0.155
1.009,0.0,9.108,0.016,0.146
1.064,0.0,9.108,0.016,0.146
1.073,0.0,9.108,0.015,0.137
1.082,0.0,9.108,0.016,0.146
1.09,0.0,9.108,0.015,0.137
1.149,74.0,9.108,0.014,0.128
1.159,77.0,9.108,0.016,0.146
1.167,81.0,9.108,0.014,0.128
1.176,84.0,9.112,0.014,0.128
1.184,87.0,9.108,0.016,0.146
1.193,90.0,9.108,0.014,0.128
1.201,92.0,9.108,0.015,0.137
1.211,95.0,9.108,0.016,0.146
1.22,98.0,9.108,0.015,0.137
1.229,100.0,9.108,0.016,0.146
1.237,102.0,9.108,0.017,0.155
1.246,105.0,9.104,0.014,0.127
1.255,107.0,9.112,0.015,0.137
1.265,109.0,9.112,0.016,0.146
1.274,111.0,9.112,0.016,0.146
1.282,113.0,9.112,0.015,0.137
1.291,114.0,9.108,0.015,0.137
1.3,116.0,9.104,0.015,0.137
1.308,117.0,9.112,0.015,0.137
1.319,119.0,9.108,0.016,0.146
1.328,120.0,9.108,0.015,0.137
1.336,121.0,9.108,0.014,0.128
1.345,122.0,9.108,0.015,0.137
1.353,123.0,9.108,0.016,0.146
1.361,124.0,20.248,0.08,1.62
1.37,132.0,20.244,0.07,1.417
1.38,139.0,20.244,0.077,1.559
1.434,146.0,20.244,0.066,1.336
1.491,152.0,20.244,0.066,1.336
1.5,159.0,20.244,0.064,1.296
