Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.802,0.0,5.08,0.01,0.051
0.813,0.0,5.076,0.01,0.051
0.835,0.0,5.08,0.0,0.0
0.844,0.0,5.076,0.0,0.0
0.852,0.0,5.08,0.0,0.0
0.861,0.0,5.08,0.01,0.051
0.87,0.0,5.08,0.01,0.051
0.88,0.0,5.08,0.0,0.0
0.889,0.0,5.08,0.0,0.0
0.898,0.0,5.08,0.0,0.0
0.906,0.0,5.08,0.0,0.0
0.916,0.0,5.08,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.934,0.0,5.08,0.0,0.0
0.944,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.01,0.051
0.962,0.0,5.08,0.0,0.0
0.971,0.0,5.076,0.0,0.0
0.98,0.0,5.076,0.0,0.0
0.988,0.0,5.08,0.0,0.0
0.998,0.0,9.112,0.019,0.173
1.007,0.0,9.108,0.019,0.173
1.062,0.0,9.116,0.016,0.146
1.118,0.0,9.112,0.016,0.146
1.128,0.0,9.112,0.015,0.137
1.137,0.0,9.112,0.015,0.137
1.146,70.0,9.108,0.015,0.137
1.154,73.0,9.112,0.016,0.146
1.163,77.0,9.108,0.017,0.155
1.172,80.0,9.112,0.016,0.146
1.182,83.0,9.108,0.016,0.146
1.192,86.0,9.112,0.015,0.137
1.2,89.0,9.112,0.016,0.146
1.209,91.0,9.112,0.016,0.146
1.217,94.0,9.112,0.016,0.146
1.226,97.0,9.112,0.015,0.137
1.234,99.0,9.112,0.017,0.155
1.244,101.0,9.108,0.016,0.146
1.253,104.0,9.112,0.015,0.137
1.262,106.0,9.112,0.015,0.137
1.271,108.0,9.112,0.014,0.128
1.279,110.0,9.112,0.016,0.146
1.288,112.0,9.116,0.015,0.137
1.296,113.0,9.108,0.015,0.137
1.305,115.0,9.112,0.017,0.155
1.315,116.0,9.112,0.016,0.146
1.324,118.0,9.112,0.015,0.137
1.333,119.0,9.112,0.014,0.128
1.341,120.0,9.112,0.016,0.146
1.35,121.0,9.112,0.016,0.146
1.359,122.0,20.072,0.103,2.067
1.368,130.0,20.248,0.078,1.579
1.379,137.0,20.252,0.071,1.438
1.388,144.0,20.248,0.071,1.438
1.429,151.0,20.248,0.073,1.478
1.483,157.0,20.248,0.064,1.296
1.502,163.0,20.248,0.066,1.336
1.51,169.0,20.252,0.06,1.215
1.519,175.0,20.248,0.062,1.255
1.528,181.0,20.248,0.067,1.357
1.536,186.0,20.252,0.064,1.296
1.545,191.0,20.248,0.069,1.397
1.553,196.0,20.248,0.06,1.215
1.567,201.0,20.248,0.068,1.377
1.59,205.0,20.252,0.064,1.296
1.599,209.0,20.252,0.063,1.276
1.608,213.0,20.248,0.061,1.235
1.617,217.0,20.248,0.06,1.215
1.626,220.0,20.248,0.062,1.255
1.636,223.0,20.248,0.059,1.195
1.646,226.0,20.252,0.068,1.377
1.655,229.0,20.248,0.062,1.255
1.663,231.0,20.248,0.062,1.255
1.672,233.0,20.248,0.061,1.235
1.68,235.0,20.248,0.063,1.276
1.689,237.0,20.248,0.063,1.276
1.698,239.0,20.248,0.065,1.316
1.708,240.0,20.248,0.066,1.336
1.716,241.0,20.248,0.063,1.276
1.725,242.0,20.248,0.067,1.357
1.733,242.0,20.248,0.062,1.255
1.741,242.0,20.248,0.068,1.377
1.751,242.0,20.244,0.06,1.215
1.76,242.0,20.248,0.065,1.316
1.77,242.0,20.248,0.064,1.296
1.779,241.0,20.248,0.062,1.255
1.788,240.0,20.248,0.063,1.276
1.796,239.0,20.248,0.065,1.316
1.805,238.0,20.248,0.061,1.235
1.814,236.0,20.248,0.06,1.215
1.824,234.0,20.248,0.059,1.195
1.834,232.0,20.248,0.061,1.235
1.843,230.0,20.248,0.061,1.235
1.851,227.0,20.248,0.064,1.296
1.86,224.0,20.248,0.062,1.255
1.868,221.0,20.248,0.064,1.296
1.878,218.0,20.248,0.059,1.195
1.887,214.0,20.248,0.061,1.235
1.896,211.0,20.248,0.063,1.276
1.905,207.0,20.248,0.064,1.296
1.913,205.0,20.248,0.061,1.235
1.922,204.0,20.252,0.062,1.256
1.93,202.0,20.248,0.061,1.235
1.939,200.0,20.248,0.066,1.336
1.949,198.0,20.252,0.063,1.276
1.958,196.0,20.252,0.062,1.256
1.966,193.0,20.248,0.06,1.215
1.975,191.0,20.248,0.061,1.235
1.983,188.0,20.248,0.062,1.255
1.991,185.0,20.252,0.062,1.256
2.001,182.0,20.248,0.06,1.215
2.01,178.0,20.244,0.061,1.235
2.02,175.0,20.248,0.061,1.235
2.029,171.0,20.248,0.06,1.215
2.037,167.0,20.244,0.064,1.296
2.046,163.0,20.248,0.062,1.255
2.055,159.0,20.248,0.063,1.276
2.064,154.0,20.252,0.061,1.235
