Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.809,0.0,5.076,0.01,0.051
0.818,0.0,5.076,0.0,0.0
0.827,0.0,5.08,0.0,0.0
0.837,0.0,5.076,0.0,0.0
0.846,0.0,5.072,0.0,0.0
0.855,0.0,5.08,0.0,0.0
0.864,0.0,5.076,0.0,0.0
0.872,0.0,5.08,0.0,0.0
0.88,0.0,5.076,0.0,0.0
0.89,0.0,5.076,0.0,0.0
0.9,0.0,5.076,0.0,0.0
0.909,0.0,5.076,0.0,0.0
0.919,0.0,5.076,0.0,0.0
0.928,0.0,5.076,0.0,0.0
0.936,0.0,5.076,0.0,0.0
0.945,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.0,0.0
0.965,0.0,5.08,0.0,0.0
0.974,0.0,5.076,0.01,0.051
0.983,0.0,5.076,0.01,0.051
0.992,0.0,9.108,0.018,0.164
1.001,0.0,9.104,0.017,0.155
1.01,0.0,9.108,0.017,0.155
1.019,0.0,9.108,0.016,0.146
1.121,0.0,9.104,0.015,0.137
1.13,0.0,9.104,0.016,0.146
1.138,0.0,9.108,0.014,0.128
1.147,0.0,9.108,0.015,0.137
1.157,78.0,9.104,0.015,0.137
1.166,81.0,9.104,0.017,0.155
1.175,84.0,9.104,0.016,0.146
1.183,87.0,9.108,0.015,0.137
1.192,90.0,9.108,0.015,0.137
1.202,93.0,9.104,0.017,0.155
1.21,96.0,9.108,0.016,0.146
1.221,98.0,9.108,0.016,0.146
1.23,101.0,9.104,0.017,0.155
1.239,103.0,9.104,0.015,0.137
1.248,105.0,9.104,0.015,0.137
1.257,108.0,9.104,0.015,0.137
1.265,110.0,9.104,0.017,0.155
1.274,111.0,9.108,0.016,0.146
1.284,113.0,9.108,0.017,0.155
1.293,115.0,9.104,0.015,0.137
1.302,117.0,9.104,0.014,0.127
1.311,118.0,9.108,0.015,0.137
1.319,119.0,9.104,0.016,0.146
1.328,121.0,9.104,0.015,0.137
1.336,122.0,9.104,0.016,0.146
1.345,123.0,9.108,0.014,0.128
1.355,124.0,9.108,0.016,0.146
1.364,125.0,20.236,0.073,1.477
1.372,132.0,20.236,0.067,1.356
1.381,139.0,20.24,0.072,1.457
1.389,146.0,20.24,0.064,1.295
1.484,153.0,20.236,0.062,1.255
1.492,159.0,20.24,0.066,1.336
1.501,165.0,20.24,0.061,1.235
1.51,172.0,20.236,0.069,1.396
1.519,177.0,20.24,0.063,1.275
1.527,183.0,20.24,0.064,1.295
1.536,188.0,20.24,0.062,1.255
1.544,193.0,20.24,0.066,1.336
1.554,198.0,20.236,0.06,1.214
1.562,202.0,20.24,0.064,1.295
1.571,206.0,20.24,0.06,1.214
1.579,210.0,20.24,0.06,1.214
1.587,214.0,20.236,0.063,1.275
1.596,217.0,20.236,0.061,1.234
1.604,221.0,20.24,0.059,1.194
1.613,224.0,20.236,0.062,1.255
1.623,227.0,20.236,0.064,1.295
1.631,229.0,20.24,0.059,1.194
1.639,231.0,20.236,0.069,1.396
1.647,233.0,20.236,0.062,1.255
1.656,235.0,20.236,0.064,1.295
1.664,237.0,20.236,0.061,1.234
1.672,238.0,20.236,0.066,1.336
1.682,239.0,20.236,0.063,1.275
1.692,240.0,20.24,0.067,1.356
1.701,241.0,20.236,0.062,1.255
1.709,241.0,20.236,0.062,1.255
1.717,241.0,20.236,0.065,1.315
1.726,241.0,20.236,0.061,1.234
1.735,241.0,20.24,0.06,1.214
1.744,240.0,20.24,0.061,1.235
1.753,239.0,20.236,0.064,1.295
1.762,238.0,20.236,0.06,1.214
1.771,237.0,20.236,0.07,1.417
1.779,235.0,20.24,0.061,1.235
1.787,233.0,20.24,0.059,1.194
1.796,231.0,20.24,0.061,1.235
1.804,229.0,20.236,0.062,1.255
1.814,227.0,20.24,0.061,1.235
1.823,224.0,20.236,0.061,1.234
1.831,221.0,20.24,0.061,1.235
1.839,218.0,20.24,0.061,1.235
1.847,214.0,20.24,0.063,1.275
1.856,210.0,20.236,0.06,1.214
1.864,206.0,20.24,0.06,1.214
1.874,205.0,20.24,0.062,1.255
1.882,204.0,20.24,0.06,1.214
1.891,202.0,20.24,0.063,1.275
1.901,200.0,20.24,0.063,1.275
1.909,198.0,20.24,0.061,1.235
1.917,196.0,20.24,0.059,1.194
1.926,194.0,20.236,0.064,1.295
