Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.116,0.0,0.0
0.027,0.0,0.12,0.0,0.0
0.039,0.0,0.12,0.0,0.0
0.051,0.0,0.116,0.0,0.0
0.063,0.0,0.12,0.0,0.0
0.075,0.0,0.116,0.0,0.0
0.087,0.0,0.12,0.0,0.0
0.098,0.0,0.116,0.0,0.0
0.111,0.0,0.12,0.0,0.0
0.123,0.0,0.116,0.0,0.0
0.135,0.0,0.116,0.0,0.0
0.146,0.0,0.116,0.0,0.0
0.157,0.0,0.116,0.0,0.0
0.168,0.0,0.112,0.0,0.0
0.18,0.0,0.116,0.0,0.0
0.19,0.0,0.12,0.0,0.0
0.201,0.0,0.116,0.0,0.0
0.213,0.0,0.12,0.0,0.0
0.224,0.0,0.116,0.0,0.0
0.238,0.0,0.116,0.0,0.0
0.252,0.0,0.116,0.0,0.0
0.267,0.0,0.116,0.0,0.0
0.279,0.0,0.12,0.0,0.0
0.289,0.0,0.12,0.0,0.0
0.299,0.0,0.12,0.0,0.0
0.311,0.0,0.116,0.0,0.0
0.321,0.0,0.116,0.0,0.0
0.332,0.0,0.116,0.0,0.0
0.343,0.0,0.12,0.0,0.0
0.354,0.0,0.116,0.0,0.0
0.364,0.0,0.116,0.0,0.0
0.375,0.0,0.116,0.0,0.0
0.386,0.0,0.116,0.0,0.0
0.397,0.0,0.116,0.0,0.0
0.407,0.0,0.112,0.0,0.0
0.419,0.0,0.116,0.0,0.0
0.429,0.0,0.116,0.0,0.0
0.44,0.0,5.076,0.0,0.0
0.498,0.0,5.072,0.0,0.0
0.509,0.0,5.076,0.0,0.0
0.52,0.0,5.072,0.0,0.0
0.531,0.0,5.076,0.016,0.081
0.541,0.0,5.076,0.015,0.076
0.551,0.0,5.076,0.011,0.056
0.561,0.0,5.072,0.01,0.051
0.571,0.0,5.076,0.01,0.051
0.581,0.0,5.072,0.011,0.056
0.592,0.0,5.076,0.01,0.051
0.602,0.0,5.076,0.01,0.051
0.612,0.0,5.072,0.0,0.0
0.623,0.0,5.072,0.109,0.553
0.633,0.0,5.072,0.0,0.0
0.643,0.0,5.072,0.0,0.0
0.763,0.0,5.072,0.01,0.051
0.774,0.0,5.072,0.0,0.0
0.787,0.0,5.076,0.0,0.0
0.799,0.0,5.072,0.01,0.051
0.815,0.0,5.072,0.0,0.0
0.827,0.0,5.072,0.0,0.0
0.847,0.0,5.076,0.0,0.0
0.857,0.0,15.168,0.027,0.41
0.868,0.0,15.168,0.029,0.44
0.937,0.0,15.168,0.027,0.41
0.949,0.0,15.168,0.226,3.428
0.96,0.0,15.16,0.4,6.064
0.971,0.0,15.156,0.423,6.411
0.982,0.0,15.156,0.526,7.972
0.993,0.0,15.152,0.649,9.834
1.004,0.0,15.148,0.027,0.409
1.014,0.0,15.168,0.028,0.425
1.025,0.0,15.16,0.225,3.411
1.036,0.0,15.156,0.42,6.366
1.047,0.0,15.156,0.536,8.124
1.057,0.0,15.152,0.528,8.0
1.067,0.0,15.148,0.637,9.649
1.078,0.0,15.148,0.74,11.21
1.088,0.0,15.144,0.843,12.766
1.097,0.0,15.144,0.892,13.508
1.108,0.0,15.14,0.937,14.186
1.118,0.0,15.144,0.897,13.584
1.128,0.0,15.144,0.935,14.16
1.138,0.0,15.144,0.905,13.705
1.15,0.0,15.144,0.933,14.129
1.165,0.0,15.144,0.927,14.038
1.176,0.0,15.148,0.883,13.376
1.188,0.0,15.144,0.916,13.872
1.199,0.0,15.144,0.897,13.584
1.21,0.0,15.144,0.892,13.508
1.221,0.0,15.14,0.91,13.777
1.232,0.0,15.144,0.91,13.781
1.243,0.0,15.14,0.894,13.535
1.254,0.0,15.144,0.899,13.614
1.265,0.0,15.144,0.916,13.872
1.276,0.0,15.144,0.896,13.569
1.287,0.0,15.14,0.911,13.793
1.299,0.0,15.14,0.907,13.732
1.309,0.0,15.144,0.911,13.796
1.321,0.0,15.144,0.902,13.66
1.332,0.0,15.144,0.911,13.796
1.346,0.0,15.144,0.887,13.433
1.358,214.0,15.144,0.899,13.614
1.369,214.0,15.144,0.887,13.433
1.38,214.0,15.168,0.028,0.425
1.391,214.0,15.168,0.028,0.425
1.402,214.0,15.16,0.226,3.426
1.415,214.0,15.156,0.421,6.381
1.426,213.0,15.156,0.529,8.018
1.438,213.0,15.152,0.635,9.622
1.449,212.0,15.148,0.738,11.179
1.459,211.0,15.148,0.837,12.679
1.471,209.0,15.144,0.886,13.418
1.485,208.0,15.144,0.898,13.599
1.497,206.0,15.144,0.886,13.418
1.509,204.0,15.144,0.871,13.19
1.52,202.0,15.148,0.694,10.513
1.531,200.0,15.152,0.692,10.485
1.542,198.0,15.148,0.716,10.846
1.554,195.0,15.152,0.691,10.47
1.568,193.0,15.152,0.742,11.243
1.579,190.0,15.148,0.707,10.71
1.59,187.0,15.148,0.711,10.77
1.601,183.0,15.152,0.705,10.682
1.613,180.0,15.152,0.714,10.819
1.624,176.0,15.152,0.709,10.743
1.635,172.0,15.152,0.711,10.773
1.646,168.0,15.152,0.713,10.803
1.658,164.0,15.152,0.708,10.728
1.668,160.0,15.148,0.711,10.77
1.679,155.0,15.148,0.732,11.088
1.691,151.0,15.148,0.702,10.634
1.702,146.0,15.152,0.701,10.622
1.713,141.0,15.148,0.732,11.088
1.724,135.0,15.148,0.714,10.816
1.736,130.0,15.152,0.707,10.712
1.749,124.0,15.152,0.713,10.803
1.76,119.0,15.152,0.693,10.5
1.772,113.0,15.152,0.7,10.606
1.782,107.0,15.148,0.723,10.952
1.793,103.0,15.152,0.745,11.288
1.805,100.0,15.152,0.706,10.697
1.816,96.0,15.148,0.743,11.255
1.827,93.0,15.152,0.742,11.243
1.838,89.0,15.148,0.758,11.482
1.85,85.0,15.152,0.746,11.303
1.86,81.0,15.148,0.711,10.77
1.872,77.0,15.148,0.713,10.801
1.884,72.0,15.144,0.745,11.282
1.894,68.0,15.152,0.691,10.47
1.906,63.0,15.152,0.699,10.591
1.917,59.0,15.152,0.714,10.819
1.928,54.0,15.148,0.696,10.543
1.939,49.0,15.156,0.687,10.412
1.951,44.0,15.148,0.73,11.058
1.962,39.0,15.152,0.685,10.379
1.973,34.0,15.152,0.689,10.44
1.984,28.0,15.148,0.702,10.634
1.996,23.0,15.148,0.684,10.361
2.009,17.0,15.148,0.664,10.058
2.02,11.0,15.148,0.688,10.422
2.031,5.0,15.148,0.685,10.376
2.042,0.0,15.148,0.669,10.134
2.053,0.0,15.152,0.687,10.409
2.065,0.0,15.148,0.685,10.376
2.079,0.0,15.152,0.708,10.728
2.09,0.0,15.152,0.693,10.5
2.102,0.0,15.152,0.687,10.409
2.113,0.0,15.152,0.703,10.652
2.124,0.0,15.152,0.691,10.47
2.136,0.0,15.152,0.706,10.697
2.147,0.0,15.148,0.71,10.755
2.158,0.0,15.152,0.71,10.758
2.17,0.0,15.148,0.702,10.634
2.181,0.0,15.148,0.707,10.71
2.192,0.0,15.148,0.699,10.588
2.203,0.0,15.148,0.703,10.649
2.215,0.0,15.148,0.707,10.71
2.225,0.0,15.152,0.704,10.667
2.236,0.0,15.152,0.702,10.637
2.248,0.0,15.148,0.717,10.861
2.259,0.0,15.152,0.697,10.561
2.27,0.0,15.148,0.708,10.725
2.281,0.0,15.152,0.709,10.743
2.293,0.0,15.152,0.694,10.515
2.304,0.0,15.152,0.703,10.652
2.315,0.0,15.148,0.701,10.619
2.328,0.0,15.152,0.709,10.743
2.339,0.0,15.148,0.705,10.679
2.35,0.0,15.152,0.696,10.546
2.361,0.0,15.152,0.684,10.364
2.372,0.0,15.152,0.688,10.425
2.382,0.0,15.152,0.717,10.864
2.393,0.0,15.152,0.73,11.061
2.404,0.0,15.156,0.687,10.412
2.414,0.0,15.152,0.697,10.561
2.425,0.0,15.148,0.675,10.225
2.436,0.0,15.148,0.7,10.604
2.447,0.0,15.152,0.703,10.652
2.458,0.0,15.152,0.694,10.515
2.47,0.0,15.148,0.689,10.437
2.482,0.0,15.152,0.7,10.606
2.493,0.0,15.152,0.69,10.455
2.505,0.0,15.148,0.686,10.392
2.517,0.0,15.152,0.726,11.0
2.53,0.0,15.132,1.305,19.747
2.541,0.0,15.132,1.31,19.823
2.553,0.0,15.128,1.296,19.606
2.563,0.0,15.132,1.295,19.596
2.573,0.0,15.132,1.299,19.656
2.584,0.0,15.128,1.306,19.757
2.595,0.0,15.136,1.305,19.752
2.605,0.0,15.128,1.297,19.621
2.617,0.0,15.136,1.322,20.01
2.628,0.0,15.128,1.305,19.742
2.638,0.0,15.132,1.298,19.641
2.648,0.0,15.132,1.318,19.944
2.66,0.0,15.136,1.32,19.98
2.672,0.0,15.132,1.307,19.778
2.683,0.0,15.132,1.322,20.005
2.695,0.0,15.132,1.317,19.929
2.706,0.0,15.132,1.299,19.656
2.717,0.0,15.132,1.343,20.322
2.728,0.0,15.136,1.302,19.707
2.74,0.0,15.132,1.302,19.702
2.751,0.0,15.132,1.328,20.095
2.763,0.0,15.132,1.296,19.611
2.775,0.0,15.132,1.277,19.324
2.787,0.0,15.132,1.306,19.762
2.798,0.0,15.132,1.299,19.656
2.81,0.0,15.128,1.314,19.878
2.821,0.0,15.128,1.3,19.666
2.832,0.0,15.136,1.302,19.707
2.845,0.0,15.132,1.322,20.005
2.855,0.0,15.132,1.301,19.687
2.865,0.0,15.128,1.343,20.317
2.877,0.0,15.132,1.311,19.838
2.887,0.0,15.128,1.331,20.135
2.898,0.0,15.132,1.303,19.717
2.908,0.0,15.132,1.318,19.944
2.919,0.0,15.132,1.326,20.065
2.93,0.0,15.132,1.309,19.808
2.94,0.0,15.136,1.299,19.662
2.951,0.0,15.132,1.317,19.929
2.963,0.0,15.132,1.308,19.793
2.974,0.0,15.132,1.305,19.747
2.987,0.0,15.132,1.299,19.656
2.998,0.0,15.132,1.309,19.808
3.009,0.0,15.132,1.288,19.49
3.021,0.0,15.132,1.304,19.732
3.033,0.0,15.136,1.31,19.828
3.044,0.0,15.132,1.312,19.853
3.056,0.0,15.128,1.308,19.787
3.068,0.0,15.132,1.308,19.793
3.079,0.0,15.132,1.318,19.944
3.09,0.0,15.132,1.3,19.672
3.101,0.0,15.132,1.308,19.793
3.112,0.0,15.132,1.321,19.989
3.123,0.0,15.132,1.298,19.641
3.134,0.0,15.132,1.302,19.702
3.147,0.0,15.132,1.309,19.808
3.158,0.0,15.132,1.328,20.095
3.176,0.0,15.132,1.314,19.883
3.188,0.0,15.132,1.33,20.126
3.199,0.0,15.132,1.336,20.216
3.21,0.0,15.132,1.324,20.035
3.222,0.0,15.132,1.307,19.778
3.234,0.0,15.132,1.324,20.035
3.245,0.0,15.132,1.302,19.702
3.257,0.0,15.132,1.3,19.672
3.27,0.0,15.136,1.305,19.752
3.293,0.0,15.132,1.305,19.747
3.304,0.0,15.132,1.301,19.687
