Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.008,0.0,0.116,0.0,0.0
0.015,0.0,0.116,0.0,0.0
0.023,0.0,0.116,0.0,0.0
0.031,0.0,0.116,0.0,0.0
0.039,0.0,0.116,0.0,0.0
0.047,0.0,0.112,0.0,0.0
0.055,0.0,0.116,0.0,0.0
0.063,0.0,0.116,0.0,0.0
0.071,0.0,0.116,0.0,0.0
0.079,0.0,0.112,0.0,0.0
0.086,0.0,0.116,0.0,0.0
0.094,0.0,0.112,0.0,0.0
0.102,0.0,0.116,0.0,0.0
0.111,0.0,0.116,0.0,0.0
0.118,0.0,0.116,0.0,0.0
0.126,0.0,0.116,0.0,0.0
0.134,0.0,0.116,0.0,0.0
0.142,0.0,0.112,0.0,0.0
0.15,0.0,0.116,0.0,0.0
0.157,0.0,0.116,0.0,0.0
0.165,0.0,0.116,0.0,0.0
0.173,0.0,0.116,0.0,0.0
0.182,0.0,0.116,0.0,0.0
0.19,0.0,0.116,0.0,0.0
0.198,0.0,0.12,0.0,0.0
0.206,0.0,0.116,0.0,0.0
0.214,0.0,0.112,0.0,0.0
0.222,0.0,0.116,0.0,0.0
0.23,0.0,0.12,0.0,0.0
0.238,0.0,0.116,0.0,0.0
0.245,0.0,0.116,0.0,0.0
0.253,0.0,0.116,0.0,0.0
0.261,0.0,0.116,0.0,0.0
0.269,0.0,0.112,0.0,0.0
0.28,0.0,0.116,0.0,0.0
0.29,0.0,0.116,0.0,0.0
0.301,0.0,0.116,0.0,0.0
0.312,0.0,0.116,0.0,0.0
0.323,0.0,0.12,0.0,0.0
0.333,0.0,0.112,0.0,0.0
0.344,0.0,0.112,0.0,0.0
0.355,0.0,0.116,0.0,0.0
0.365,0.0,0.116,0.0,0.0
0.376,0.0,0.116,0.0,0.0
0.387,0.0,0.116,0.0,0.0
0.397,0.0,0.112,0.0,0.0
0.408,0.0,0.116,0.0,0.0
0.418,0.0,0.112,0.0,0.0
0.429,0.0,0.112,0.0,0.0
0.44,0.0,0.116,0.0,0.0
0.451,0.0,0.116,0.0,0.0
0.462,0.0,0.116,0.0,0.0
0.472,0.0,0.116,0.0,0.0
0.483,0.0,0.116,0.0,0.0
0.494,0.0,0.116,0.0,0.0
0.504,0.0,0.116,0.0,0.0
0.515,0.0,0.116,0.0,0.0
0.526,0.0,0.116,0.0,0.0
0.536,0.0,0.116,0.0,0.0
0.547,0.0,0.112,0.0,0.0
0.558,0.0,0.116,0.0,0.0
0.569,0.0,0.116,0.0,0.0
0.581,0.0,0.112,0.0,0.0
0.592,0.0,0.116,0.0,0.0
0.605,0.0,0.112,0.0,0.0
0.617,0.0,0.116,0.0,0.0
0.63,0.0,0.116,0.0,0.0
0.642,0.0,0.116,0.0,0.0
0.654,0.0,0.112,0.0,0.0
0.667,0.0,0.116,0.0,0.0
0.679,0.0,0.116,0.0,0.0
0.69,0.0,0.112,0.0,0.0
0.701,0.0,0.112,0.0,0.0
0.712,0.0,0.116,0.0,0.0
0.722,0.0,0.116,0.0,0.0
0.778,0.0,5.072,0.0,0.0
0.789,0.0,5.076,0.0,0.0
0.8,0.0,5.072,0.0,0.0
0.811,0.0,5.076,0.0,0.0
0.822,0.0,5.076,0.0,0.0
0.833,0.0,5.076,0.015,0.076
0.843,0.0,5.072,0.015,0.076
0.854,0.0,5.072,0.01,0.051
