Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.116,0.0,0.0
0.025,0.0,0.116,0.0,0.0
0.036,0.0,0.116,0.0,0.0
0.048,0.0,0.12,0.0,0.0
0.06,0.0,0.112,0.0,0.0
0.072,0.0,0.116,0.0,0.0
0.086,0.0,0.112,0.0,0.0
0.097,0.0,0.112,0.0,0.0
0.109,0.0,0.112,0.0,0.0
0.121,0.0,0.112,0.0,0.0
0.132,0.0,0.112,0.0,0.0
0.143,0.0,0.112,0.0,0.0
0.153,0.0,0.112,0.0,0.0
0.165,0.0,0.116,0.0,0.0
0.177,0.0,0.116,0.0,0.0
0.187,0.0,0.112,0.0,0.0
0.198,0.0,0.112,0.0,0.0
0.209,0.0,0.112,0.0,0.0
0.219,0.0,0.112,0.0,0.0
0.23,0.0,0.116,0.0,0.0
0.241,0.0,0.112,0.0,0.0
0.251,0.0,0.116,0.0,0.0
0.262,0.0,0.112,0.0,0.0
0.273,0.0,0.112,0.0,0.0
0.284,0.0,0.116,0.0,0.0
0.294,0.0,0.112,0.0,0.0
0.305,0.0,0.112,0.0,0.0
0.316,0.0,0.116,0.0,0.0
0.326,0.0,0.112,0.0,0.0
0.337,0.0,0.112,0.0,0.0
0.347,0.0,0.112,0.0,0.0
0.356,0.0,0.116,0.0,0.0
0.366,0.0,0.112,0.0,0.0
0.376,0.0,0.112,0.0,0.0
0.386,0.0,0.112,0.0,0.0
0.396,0.0,0.116,0.0,0.0
0.406,0.0,0.112,0.0,0.0
0.416,0.0,0.112,0.0,0.0
0.426,0.0,0.116,0.0,0.0
0.436,0.0,0.112,0.0,0.0
0.455,0.0,0.112,0.0,0.0
0.466,0.0,0.112,0.0,0.0
0.477,0.0,0.112,0.0,0.0
0.488,0.0,0.116,0.0,0.0
0.498,0.0,0.116,0.0,0.0
0.509,0.0,0.112,0.0,0.0
0.52,0.0,0.112,0.0,0.0
0.531,0.0,0.112,0.0,0.0
0.541,0.0,0.112,0.0,0.0
0.553,0.0,0.112,0.0,0.0
0.563,0.0,0.112,0.0,0.0
0.574,0.0,0.112,0.0,0.0
0.585,0.0,0.116,0.0,0.0
0.598,0.0,5.076,0.0,0.0
0.654,0.0,5.076,0.0,0.0
0.664,0.0,5.076,0.0,0.0
0.674,0.0,5.072,0.0,0.0
0.685,0.0,5.076,0.013,0.066
0.696,0.0,5.076,0.016,0.081
0.706,0.0,5.076,0.01,0.051
0.717,0.0,5.072,0.01,0.051
0.728,0.0,5.072,0.01,0.051
0.738,0.0,5.072,0.01,0.051
0.75,0.0,5.076,0.01,0.051
0.762,0.0,5.072,0.0,0.0
0.772,0.0,5.072,0.01,0.051
0.788,0.0,5.072,0.109,0.553
0.803,0.0,5.076,0.0,0.0
0.919,0.0,5.072,0.01,0.051
0.93,0.0,5.072,0.0,0.0
0.941,0.0,5.072,0.01,0.051
0.957,0.0,5.076,0.011,0.056
0.969,0.0,5.076,0.0,0.0
0.982,0.0,5.076,0.01,0.051
0.993,0.0,5.076,0.0,0.0
1.005,0.0,5.072,0.01,0.051
1.018,0.0,5.076,0.01,0.051
1.029,0.0,15.168,0.029,0.44
1.042,0.0,15.168,0.028,0.425
1.105,0.0,15.16,0.323,4.897
1.115,0.0,15.156,0.421,6.381
1.125,0.0,15.156,0.527,7.987
1.135,0.0,15.168,0.026,0.394
1.146,0.0,15.168,0.029,0.44
1.157,0.0,15.156,0.247,3.744
1.168,0.0,15.156,0.421,6.381
1.189,0.0,15.156,0.529,8.018
1.2,0.0,15.148,0.746,11.3
1.211,0.0,15.148,0.838,12.694
1.222,0.0,15.14,0.898,13.596
1.234,0.0,15.14,0.926,14.02
1.244,0.0,15.144,0.918,13.902
1.256,0.0,15.144,0.895,13.554
1.267,0.0,15.14,0.92,13.929
1.278,0.0,15.144,0.916,13.872
1.289,0.0,15.144,0.897,13.584
1.3,0.0,15.144,0.93,14.084
1.311,0.0,15.144,0.913,13.826
1.322,0.0,15.14,0.896,13.565
1.333,0.0,15.14,0.942,14.262
1.344,181.0,15.14,0.898,13.596
1.355,184.0,15.144,0.898,13.599
1.367,187.0,15.144,0.93,14.084
1.379,190.0,15.148,0.883,13.376
1.389,193.0,15.14,0.887,13.429
1.4,196.0,15.144,0.903,13.675
1.421,198.0,15.148,0.877,13.285
1.432,200.0,15.144,0.871,13.19
1.443,202.0,15.144,0.865,13.1
1.453,204.0,15.144,0.877,13.281
1.463,206.0,15.144,0.871,13.19
1.473,208.0,15.14,0.872,13.202
1.484,209.0,15.144,0.877,13.281
1.494,210.0,15.144,0.871,13.19
1.506,211.0,15.144,0.886,13.418
1.516,212.0,15.168,0.028,0.425
1.527,213.0,15.172,0.027,0.41
1.542,213.0,15.16,0.226,3.426
1.554,213.0,15.16,0.42,6.367
1.562,214.0,15.156,0.53,8.033
1.57,213.0,15.152,0.643,9.743
1.578,213.0,15.152,0.645,9.773
1.589,213.0,15.144,0.827,12.524
1.597,212.0,15.148,0.84,12.724
1.605,211.0,15.144,0.902,13.66
1.613,210.0,15.14,0.942,14.262
1.622,209.0,15.144,0.915,13.857
1.631,208.0,15.144,0.895,13.554
1.639,206.0,15.14,0.92,13.929
1.647,205.0,15.144,0.888,13.448
1.655,203.0,15.14,0.923,13.974
1.664,201.0,15.14,0.949,14.368
1.672,198.0,15.144,0.937,14.19
1.679,196.0,15.144,0.965,14.614
1.687,193.0,15.144,0.919,13.917
1.696,191.0,15.14,0.942,14.262
1.705,188.0,15.148,0.88,13.33
1.712,185.0,15.14,0.88,13.323
1.72,181.0,15.148,0.89,13.482
1.729,178.0,15.144,0.888,13.448
1.738,174.0,15.144,0.878,13.296
1.746,170.0,15.144,0.88,13.327
1.754,166.0,15.144,0.877,13.281
1.762,162.0,15.14,0.88,13.323
1.771,157.0,15.14,0.876,13.263
1.779,153.0,15.144,0.878,13.296
1.787,148.0,15.14,0.877,13.278
1.795,143.0,15.144,0.879,13.312
1.803,138.0,15.144,0.893,13.524
1.812,133.0,15.144,0.898,13.599
1.82,127.0,15.14,0.901,13.641
1.828,122.0,15.14,1.038,15.715
1.836,116.0,15.144,0.907,13.736
1.845,110.0,15.144,0.913,13.826
1.853,106.0,15.14,0.913,13.823
1.861,103.0,15.144,0.905,13.705
1.868,100.0,15.14,0.91,13.777
1.877,96.0,15.14,0.911,13.793
1.886,92.0,15.14,0.901,13.641
1.894,89.0,15.144,0.901,13.645
1.902,85.0,15.144,0.902,13.66
1.909,81.0,15.144,0.898,13.599
1.919,76.0,15.14,0.912,13.808
1.927,72.0,15.14,0.9,13.626
1.935,68.0,15.144,0.901,13.645
1.943,63.0,15.14,0.904,13.687
1.951,59.0,15.144,0.911,13.796
1.96,54.0,15.144,0.896,13.569
1.968,49.0,15.144,0.899,13.614
1.976,44.0,15.144,0.913,13.826
1.984,39.0,15.14,0.907,13.732
1.994,33.0,15.14,0.908,13.747
2.002,28.0,15.144,0.909,13.766
2.01,23.0,15.14,0.905,13.702
2.019,17.0,15.144,0.91,13.781
2.028,11.0,15.14,0.905,13.702
2.036,5.0,15.14,0.91,13.777
2.044,0.0,15.144,0.91,13.781
2.053,0.0,15.144,0.899,13.614
2.062,0.0,15.148,0.899,13.618
2.071,0.0,15.144,0.898,13.599
2.079,0.0,15.14,0.898,13.596
2.087,0.0,15.144,0.896,13.569
2.096,0.0,15.14,0.884,13.384
2.105,0.0,15.144,0.883,13.372
2.113,0.0,15.144,0.883,13.372
2.121,0.0,15.148,0.881,13.345
2.13,0.0,15.144,0.881,13.342
2.139,0.0,15.144,0.886,13.418
2.147,0.0,15.144,0.886,13.418
2.156,0.0,15.14,0.883,13.369
2.164,0.0,15.148,0.881,13.345
2.173,0.0,15.144,0.883,13.372
2.182,0.0,15.14,0.898,13.596
2.19,0.0,15.14,0.903,13.671
2.198,0.0,15.148,0.917,13.891
2.207,0.0,15.14,0.933,14.126
2.216,0.0,15.14,0.939,14.216
2.224,0.0,15.14,0.887,13.429
2.232,0.0,15.144,0.905,13.705
2.241,0.0,15.14,0.924,13.989
2.252,0.0,15.144,0.929,14.069
2.263,0.0,15.144,0.901,13.645
2.275,0.0,15.144,0.932,14.114
2.287,0.0,15.144,0.909,13.766
2.298,0.0,15.144,0.909,13.766
2.309,0.0,15.144,0.873,13.221
2.321,0.0,15.144,0.897,13.584
2.332,0.0,15.14,0.899,13.611
2.344,0.0,15.14,0.896,13.565
2.356,0.0,15.144,0.898,13.599
2.367,0.0,15.144,0.904,13.69
2.378,0.0,15.144,0.898,13.599
2.39,0.0,15.108,2.093,31.621
2.401,0.0,15.108,2.084,31.485
2.413,0.0,15.108,2.083,31.47
2.424,0.0,15.108,2.084,31.485
2.435,0.0,15.104,2.084,31.477
2.446,0.0,15.108,2.087,31.53
2.458,0.0,15.108,2.093,31.621
2.472,0.0,15.108,2.088,31.546
2.483,0.0,15.108,2.138,32.301
2.494,0.0,15.108,2.089,31.561
2.506,0.0,15.104,2.09,31.567
2.518,0.0,15.108,2.099,31.712
2.529,0.0,15.108,2.09,31.576
2.541,0.0,15.108,2.088,31.546
2.553,0.0,15.108,2.099,31.712
2.564,0.0,15.108,2.091,31.591
2.575,0.0,15.104,2.071,31.28
2.587,0.0,15.108,2.093,31.621
2.598,0.0,15.108,2.092,31.606
2.619,0.0,15.108,2.093,31.621
2.63,0.0,15.108,2.092,31.606
2.641,0.0,15.108,2.099,31.712
2.655,0.0,15.108,2.094,31.636
2.667,0.0,15.108,2.101,31.742
2.678,0.0,15.108,2.094,31.636
2.692,0.0,15.108,2.096,31.666
2.705,0.0,15.108,2.093,31.621
2.724,0.0,15.104,2.098,31.688
2.735,0.0,15.108,2.094,31.636
2.746,0.0,15.108,2.093,31.621
2.756,0.0,15.108,2.093,31.621
2.767,0.0,15.104,2.109,31.854
2.777,0.0,15.108,2.096,31.666
2.787,0.0,15.108,2.092,31.606
2.798,0.0,15.108,2.095,31.651
2.809,0.0,15.104,2.062,31.144
2.819,0.0,15.108,2.095,31.651
2.829,0.0,15.108,2.097,31.681
2.84,0.0,15.108,2.085,31.5
2.85,0.0,15.108,2.098,31.697
2.86,0.0,15.108,2.084,31.485
2.87,0.0,15.104,2.081,31.431
2.881,0.0,15.108,2.084,31.485
2.89,0.0,15.104,2.109,31.854
2.9,0.0,15.108,2.09,31.576
2.911,0.0,15.108,2.082,31.455
2.921,0.0,15.108,2.081,31.44
2.932,0.0,15.108,2.082,31.455
2.942,0.0,15.108,2.082,31.455
2.952,0.0,15.104,2.098,31.688
2.963,0.0,15.108,2.083,31.47
2.972,0.0,15.108,2.084,31.485
2.983,0.0,15.108,2.127,32.135
2.994,0.0,15.108,2.083,31.47
3.004,0.0,15.108,2.082,31.455
3.013,0.0,15.108,2.082,31.455
3.024,0.0,15.108,2.091,31.591
3.034,0.0,15.108,2.085,31.5
3.044,0.0,15.108,2.092,31.606
3.055,0.0,15.108,2.081,31.44
3.066,0.0,15.108,2.086,31.515
3.077,0.0,15.104,2.081,31.431
3.087,0.0,15.108,2.083,31.47
