Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.011,0.0,0.116,0.0,0.0
0.023,0.0,0.116,0.0,0.0
0.035,0.0,0.116,0.0,0.0
0.046,0.0,0.116,0.0,0.0
0.058,0.0,0.116,0.0,0.0
0.069,0.0,0.116,0.0,0.0
0.081,0.0,0.116,0.0,0.0
0.089,0.0,0.116,0.0,0.0
0.097,0.0,0.116,0.0,0.0
0.105,0.0,0.116,0.0,0.0
0.114,0.0,0.112,0.0,0.0
0.122,0.0,0.116,0.0,0.0
0.13,0.0,0.116,0.0,0.0
0.138,0.0,0.116,0.0,0.0
0.146,0.0,0.116,0.0,0.0
0.154,0.0,0.116,0.0,0.0
0.161,0.0,0.116,0.0,0.0
0.169,0.0,0.12,0.0,0.0
0.177,0.0,0.116,0.0,0.0
0.185,0.0,0.116,0.0,0.0
0.193,0.0,0.12,0.0,0.0
0.201,0.0,0.12,0.0,0.0
0.209,0.0,0.112,0.0,0.0
0.217,0.0,0.12,0.0,0.0
0.225,0.0,0.12,0.0,0.0
0.233,0.0,0.12,0.0,0.0
0.241,0.0,0.12,0.0,0.0
0.249,0.0,0.116,0.0,0.0
0.256,0.0,0.12,0.0,0.0
0.264,0.0,0.12,0.0,0.0
0.272,0.0,0.116,0.0,0.0
0.28,0.0,0.116,0.0,0.0
0.288,0.0,0.12,0.0,0.0
0.296,0.0,0.116,0.0,0.0
0.304,0.0,0.116,0.0,0.0
0.312,0.0,0.12,0.0,0.0
0.32,0.0,0.116,0.0,0.0
0.328,0.0,0.12,0.0,0.0
0.336,0.0,0.116,0.0,0.0
0.344,0.0,0.112,0.0,0.0
0.352,0.0,0.116,0.0,0.0
0.36,0.0,0.116,0.0,0.0
0.368,0.0,0.12,0.0,0.0
0.376,0.0,0.116,0.0,0.0
0.384,0.0,0.12,0.0,0.0
0.392,0.0,0.12,0.0,0.0
0.4,0.0,0.116,0.0,0.0
0.408,0.0,0.116,0.0,0.0
0.416,0.0,0.12,0.0,0.0
0.424,0.0,0.116,0.0,0.0
0.432,0.0,0.116,0.0,0.0
