Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.08,0.0,0.16,0.0,0.0
0.091,0.0,0.156,0.0,0.0
0.103,0.0,0.16,0.0,0.0
0.113,0.0,0.156,0.0,0.0
0.124,0.0,0.16,0.0,0.0
0.136,0.0,0.16,0.0,0.0
0.148,0.0,0.16,0.0,0.0
0.16,0.0,0.16,0.0,0.0
0.172,0.0,0.16,0.0,0.0
0.187,0.0,0.16,0.0,0.0
0.209,0.0,0.156,0.0,0.0
0.225,0.0,0.16,0.0,0.0
0.233,0.0,0.156,0.0,0.0
0.241,0.0,0.156,0.0,0.0
0.25,0.0,0.156,0.0,0.0
0.257,0.0,0.156,0.0,0.0
0.265,0.0,0.156,0.0,0.0
0.273,0.0,0.156,0.0,0.0
0.282,0.0,0.156,0.0,0.0
0.289,0.0,0.16,0.0,0.0
0.297,0.0,0.16,0.0,0.0
0.305,0.0,0.156,0.0,0.0
0.313,0.0,0.16,0.0,0.0
0.321,0.0,0.16,0.0,0.0
0.328,0.0,0.156,0.0,0.0
0.337,0.0,0.156,0.0,0.0
0.345,0.0,5.076,0.035,0.178
0.353,0.0,5.076,0.034,0.173
0.361,0.0,5.076,0.034,0.173
0.406,0.0,5.076,0.034,0.173
0.414,0.0,5.08,0.033,0.168
0.421,0.0,5.076,0.034,0.173
0.429,0.0,5.076,0.034,0.173
0.438,0.0,5.076,0.034,0.173
0.446,0.0,5.076,0.033,0.168
0.453,0.0,5.076,0.034,0.173
0.461,0.0,5.076,0.035,0.178
0.47,0.0,5.076,0.033,0.168
0.478,0.0,5.076,0.034,0.173
0.485,0.0,5.076,0.033,0.168
0.494,0.0,5.076,0.034,0.173
0.502,0.0,5.076,0.032,0.162
0.51,0.0,5.08,0.033,0.168
0.518,0.0,5.076,0.033,0.168
0.525,0.0,20.252,0.15,3.038
0.534,0.0,20.252,0.152,3.078
0.542,0.0,20.252,0.15,3.038
0.55,0.0,20.252,0.148,2.997
0.558,0.0,20.252,0.149,3.018
0.567,0.0,20.252,0.15,3.038
0.575,0.0,20.252,0.147,2.977
0.627,0.0,20.256,0.144,2.917
0.635,0.0,20.252,0.147,2.977
0.644,0.0,20.252,0.146,2.957
0.651,0.0,20.256,0.144,2.917
0.659,0.0,20.252,0.145,2.937
0.668,0.0,20.252,0.146,2.957
0.676,0.0,20.252,0.143,2.896
0.684,0.0,20.252,0.143,2.896
0.691,0.0,20.252,0.146,2.957
0.7,0.0,20.252,0.143,2.896
0.708,0.0,20.252,0.142,2.876
0.716,0.0,20.252,0.144,2.916
0.723,0.0,20.252,0.142,2.876
0.732,0.0,20.256,0.143,2.897
0.74,0.0,20.256,0.144,2.917
0.748,0.0,20.252,0.142,2.876
0.756,0.0,20.252,0.142,2.876
0.765,0.0,20.256,0.145,2.937
0.773,0.0,20.252,0.143,2.896
0.78,0.0,20.252,0.142,2.876
0.788,0.0,20.252,0.142,2.876
0.797,0.0,20.252,0.144,2.916
0.805,0.0,20.252,0.142,2.876
0.813,0.0,20.252,0.14,2.835
0.82,0.0,20.256,0.143,2.897
0.829,0.0,20.256,0.141,2.856
0.837,0.0,20.252,0.14,2.835
0.845,0.0,20.256,0.142,2.876
0.852,0.0,20.256,0.14,2.836
0.861,0.0,20.256,0.14,2.836
0.869,0.0,20.252,0.142,2.876
0.877,0.0,20.26,0.14,2.836
0.885,0.0,20.252,0.138,2.795
0.893,0.0,20.252,0.141,2.856
0.902,0.0,20.252,0.141,2.856
0.91,0.0,20.252,0.138,2.795
0.918,0.0,20.256,0.139,2.816
0.927,0.0,20.252,0.141,2.856
0.937,0.0,20.252,0.139,2.815
0.947,0.0,20.252,0.141,2.856
0.958,0.0,20.252,0.14,2.835
0.969,0.0,20.252,0.139,2.815
0.98,0.0,20.248,0.072,1.458
0.99,0.0,20.244,0.06,1.215
1.002,0.0,20.244,0.06,1.215
1.012,0.0,20.244,0.055,1.113
1.023,0.0,20.244,0.057,1.154
1.034,0.0,20.248,0.056,1.134
1.044,0.0,20.244,0.057,1.154
1.053,281.0,20.248,0.057,1.154
1.064,278.0,20.248,0.056,1.134
1.074,275.0,20.244,0.059,1.194
1.083,272.0,20.244,0.056,1.134
1.094,269.0,20.248,0.055,1.114
1.104,265.0,20.244,0.056,1.134
1.114,261.0,20.244,0.056,1.134
1.125,257.0,20.244,0.056,1.134
1.136,253.0,20.244,0.056,1.134
1.145,248.0,20.248,0.056,1.134
1.156,243.0,20.244,0.057,1.154
1.167,238.0,20.244,0.055,1.113
1.176,233.0,20.244,0.056,1.134
1.187,228.0,20.244,0.058,1.174
1.197,222.0,20.248,0.057,1.154
1.207,216.0,20.244,0.056,1.134
1.217,210.0,20.248,0.056,1.134
1.228,203.0,20.248,0.055,1.114
1.238,196.0,20.248,0.056,1.134
1.248,189.0,20.244,0.055,1.113
1.258,182.0,20.244,0.056,1.134
1.269,175.0,20.244,0.055,1.113
1.278,167.0,20.244,0.056,1.134
1.289,159.0,20.244,0.058,1.174
1.299,151.0,20.248,0.055,1.114
1.309,142.0,20.244,0.056,1.134
1.319,134.0,20.244,0.054,1.093
1.33,128.0,20.248,0.055,1.114
1.341,122.0,20.248,0.056,1.134
1.352,116.0,20.244,0.054,1.093
1.363,109.0,20.244,0.059,1.194
1.374,102.0,20.248,0.055,1.114
1.386,96.0,20.248,0.058,1.174
1.397,89.0,20.176,2.252,45.436
1.408,81.0,20.18,2.258,45.566
1.419,74.0,20.18,2.258,45.566
1.43,66.0,20.184,2.258,45.575
1.44,59.0,20.18,2.262,45.647
1.451,51.0,20.184,2.258,45.575
