Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.101,0.0,0.164,0.0,0.0
0.111,0.0,0.164,0.0,0.0
0.12,0.0,0.16,0.0,0.0
0.131,0.0,0.16,0.0,0.0
0.141,0.0,0.16,0.0,0.0
0.151,0.0,0.164,0.0,0.0
0.161,0.0,0.164,0.0,0.0
0.17,0.0,0.16,0.0,0.0
0.181,0.0,0.168,0.0,0.0
0.191,0.0,0.164,0.0,0.0
0.199,0.0,0.164,0.0,0.0
0.207,0.0,0.164,0.0,0.0
0.216,0.0,0.164,0.0,0.0
0.223,0.0,0.16,0.0,0.0
0.231,0.0,0.164,0.0,0.0
0.239,0.0,0.16,0.0,0.0
0.247,0.0,0.164,0.0,0.0
0.255,0.0,0.164,0.0,0.0
0.263,0.0,0.164,0.0,0.0
0.271,0.0,0.16,0.0,0.0
0.279,0.0,0.164,0.0,0.0
0.287,0.0,0.164,0.0,0.0
0.295,0.0,0.164,0.0,0.0
0.303,0.0,0.164,0.0,0.0
0.311,0.0,0.16,0.0,0.0
0.319,0.0,0.16,0.0,0.0
0.326,0.0,0.16,0.0,0.0
0.334,0.0,0.164,0.0,0.0
0.343,0.0,0.156,0.0,0.0
0.35,0.0,0.16,0.0,0.0
0.358,0.0,0.16,0.0,0.0
0.366,0.0,0.164,0.0,0.0
0.375,0.0,0.16,0.0,0.0
0.382,0.0,0.164,0.0,0.0
0.39,0.0,0.164,0.0,0.0
0.398,0.0,0.16,0.0,0.0
0.406,0.0,0.16,0.0,0.0
0.414,0.0,0.16,0.0,0.0
0.422,0.0,0.16,0.0,0.0
0.43,0.0,0.164,0.0,0.0
0.438,0.0,0.16,0.0,0.0
0.446,0.0,0.16,0.0,0.0
0.453,0.0,0.164,0.0,0.0
0.461,0.0,0.164,0.0,0.0
0.47,0.0,0.164,0.0,0.0
0.477,0.0,0.16,0.0,0.0
0.485,0.0,0.16,0.0,0.0
0.493,0.0,0.16,0.0,0.0
0.502,0.0,0.16,0.0,0.0
0.51,0.0,0.16,0.0,0.0
0.517,0.0,0.16,0.0,0.0
0.525,0.0,0.164,0.0,0.0
0.533,0.0,0.16,0.0,0.0
0.541,0.0,0.164,0.0,0.0
0.549,0.0,0.164,0.0,0.0
0.557,0.0,0.16,0.0,0.0
0.565,0.0,0.16,0.0,0.0
0.573,0.0,0.164,0.0,0.0
0.581,0.0,0.164,0.0,0.0
0.588,0.0,0.16,0.0,0.0
0.597,0.0,0.164,0.0,0.0
0.605,0.0,0.164,0.0,0.0
0.612,0.0,0.16,0.0,0.0
0.62,0.0,0.16,0.0,0.0
0.629,0.0,0.16,0.0,0.0
0.636,0.0,0.164,0.0,0.0
0.644,0.0,0.16,0.0,0.0
0.652,0.0,0.152,0.0,0.0
0.66,0.0,5.076,0.035,0.178
0.703,0.0,5.08,0.034,0.173
0.711,0.0,5.076,0.034,0.173
0.719,0.0,5.076,0.034,0.173
0.728,0.0,5.076,0.034,0.173
0.736,0.0,5.08,0.035,0.178
0.743,0.0,5.08,0.034,0.173
0.752,0.0,5.076,0.034,0.173
0.76,0.0,5.076,0.034,0.173
0.768,0.0,5.08,0.034,0.173
0.776,0.0,5.076,0.033,0.168
0.784,0.0,5.076,0.034,0.173
0.792,0.0,5.08,0.034,0.173
0.8,0.0,5.076,0.034,0.173
0.807,0.0,5.076,0.033,0.168
0.815,0.0,5.076,0.032,0.162
0.824,0.0,5.076,0.034,0.173
0.832,0.0,5.076,0.033,0.168
0.839,0.0,20.252,0.15,3.038
0.847,0.0,20.252,0.152,3.078
0.856,0.0,20.256,0.147,2.978
0.864,0.0,20.252,0.147,2.977
0.871,0.0,20.252,0.151,3.058
0.879,0.0,20.252,0.149,3.018
0.888,0.0,20.256,0.148,2.998
0.962,0.0,20.256,0.145,2.937
0.974,0.0,20.252,0.145,2.937
0.985,0.0,20.252,0.146,2.957
0.995,0.0,20.252,0.144,2.916
1.005,0.0,20.256,0.145,2.937
1.014,0.0,20.252,0.143,2.896
1.022,0.0,20.256,0.143,2.897
1.03,173.0,20.256,0.144,2.917
1.038,181.0,20.252,0.143,2.896
1.045,188.0,20.256,0.142,2.876
1.054,195.0,20.252,0.145,2.937
1.062,202.0,20.256,0.143,2.897
1.069,208.0,20.256,0.143,2.897
1.077,215.0,20.252,0.144,2.916
1.086,221.0,20.256,0.143,2.897
1.094,227.0,20.252,0.142,2.876
1.101,232.0,20.252,0.143,2.896
1.109,237.0,20.256,0.143,2.897
1.117,243.0,20.252,0.142,2.876
1.125,247.0,20.252,0.141,2.856
1.133,252.0,20.252,0.143,2.896
1.141,256.0,20.256,0.142,2.876
1.149,260.0,20.256,0.14,2.836
1.157,264.0,20.252,0.143,2.896
1.165,268.0,20.252,0.141,2.856
1.172,271.0,20.248,0.141,2.855
1.181,275.0,20.252,0.141,2.856
1.189,277.0,20.252,0.141,2.856
1.196,280.0,20.252,0.141,2.856
1.204,283.0,20.252,0.14,2.835
1.212,285.0,20.252,0.142,2.876
1.22,287.0,20.252,0.14,2.835
1.228,288.0,20.252,0.14,2.835
1.236,290.0,20.252,0.141,2.856
1.244,291.0,20.252,0.138,2.795
1.252,292.0,20.248,0.139,2.814
1.26,293.0,20.256,0.141,2.856
1.267,293.0,20.252,0.14,2.835
1.275,294.0,20.256,0.139,2.816
1.284,294.0,20.248,0.069,1.397
1.292,293.0,20.248,0.059,1.195
1.299,293.0,20.248,0.059,1.195
1.307,292.0,20.248,0.056,1.134
1.316,291.0,20.248,0.06,1.215
1.324,290.0,20.244,0.055,1.113
1.331,289.0,20.248,0.057,1.154
1.339,287.0,20.248,0.059,1.195
1.348,285.0,20.248,0.055,1.114
1.355,283.0,20.252,0.056,1.134
1.363,281.0,20.244,0.059,1.194
1.371,278.0,20.248,0.056,1.134
1.38,275.0,20.244,0.055,1.113
1.387,272.0,20.248,0.058,1.174
1.395,269.0,20.244,0.058,1.174
1.403,265.0,20.244,0.058,1.174
1.412,261.0,20.248,0.059,1.195
1.419,257.0,20.248,0.057,1.154
1.427,253.0,20.248,0.055,1.114
1.435,248.0,20.244,0.058,1.174
1.444,243.0,20.244,0.058,1.174
1.451,238.0,20.248,0.054,1.093
1.459,233.0,20.244,0.055,1.113
1.467,228.0,20.244,0.058,1.174
1.476,222.0,20.244,0.055,1.113
1.483,216.0,20.244,0.056,1.134
1.491,210.0,20.248,0.057,1.154
1.499,203.0,20.244,0.056,1.134
1.507,196.0,20.248,0.054,1.093
1.515,189.0,20.248,0.058,1.174
1.523,182.0,20.244,0.057,1.154
1.531,175.0,20.244,0.056,1.134
1.54,167.0,20.244,0.056,1.134
1.547,159.0,20.248,0.059,1.195
1.555,151.0,20.248,0.055,1.114
1.563,142.0,20.248,0.055,1.114
1.571,134.0,20.248,0.057,1.154
1.579,128.0,20.244,0.055,1.113
1.587,122.0,20.244,0.054,1.093
1.595,116.0,20.244,0.058,1.174
1.604,109.0,20.248,0.056,1.134
1.611,102.0,20.244,0.055,1.113
1.619,96.0,20.248,0.057,1.154
1.627,89.0,20.244,0.058,1.174
1.636,81.0,20.244,0.054,1.093
1.644,74.0,20.244,0.058,1.174
1.651,66.0,20.244,0.058,1.174
1.66,59.0,20.244,0.055,1.113
1.668,51.0,20.248,0.056,1.134
1.676,43.0,20.244,0.059,1.194
1.684,34.0,20.248,0.055,1.114
1.692,26.0,20.244,0.055,1.113
1.7,17.0,20.172,2.254,45.468
1.709,8.0,20.184,2.255,45.515
1.719,0.0,20.18,2.257,45.546
1.73,0.0,20.184,2.26,45.616
1.741,0.0,20.184,2.258,45.575
1.751,0.0,20.18,2.26,45.607
1.762,0.0,20.18,2.255,45.506
