Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.085,0.0,0.136,0.0,0.0
0.093,0.0,0.136,0.0,0.0
0.102,0.0,0.136,0.0,0.0
0.112,0.0,0.14,0.0,0.0
0.12,0.0,0.132,0.0,0.0
0.128,0.0,0.136,0.0,0.0
0.137,0.0,0.136,0.0,0.0
0.146,0.0,0.136,0.0,0.0
0.156,0.0,0.136,0.0,0.0
0.165,0.0,0.136,0.0,0.0
0.174,0.0,0.136,0.0,0.0
0.182,0.0,0.136,0.0,0.0
0.191,0.0,0.132,0.0,0.0
0.199,0.0,0.136,0.0,0.0
0.209,0.0,0.136,0.0,0.0
0.219,0.0,0.132,0.0,0.0
0.228,0.0,0.14,0.0,0.0
0.237,0.0,0.136,0.0,0.0
0.246,0.0,0.136,0.0,0.0
0.254,0.0,0.132,0.0,0.0
0.263,0.0,0.14,0.0,0.0
0.273,0.0,0.136,0.0,0.0
0.282,0.0,0.136,0.0,0.0
0.291,0.0,0.136,0.0,0.0
0.299,0.0,0.136,0.0,0.0
0.308,0.0,0.136,0.0,0.0
0.317,0.0,0.136,0.0,0.0
0.326,0.0,0.136,0.0,0.0
0.336,0.0,0.136,0.0,0.0
0.382,0.0,5.076,0.035,0.178
0.392,0.0,5.076,0.034,0.173
0.401,0.0,5.08,0.033,0.168
0.41,0.0,5.076,0.033,0.168
0.418,0.0,5.076,0.035,0.178
0.427,0.0,5.072,0.034,0.172
0.436,0.0,5.076,0.034,0.173
0.446,0.0,5.076,0.035,0.178
0.456,0.0,5.076,0.034,0.173
0.464,0.0,5.076,0.034,0.173
0.473,0.0,5.076,0.034,0.173
0.482,0.0,5.076,0.033,0.168
0.49,0.0,5.076,0.033,0.168
0.501,0.0,5.08,0.033,0.168
0.51,0.0,5.08,0.033,0.168
0.519,0.0,5.076,0.033,0.168
0.527,0.0,20.256,0.151,3.059
0.536,0.0,20.252,0.151,3.058
0.544,0.0,20.252,0.147,2.977
0.554,0.0,20.252,0.149,3.018
0.613,0.0,20.256,0.147,2.978
0.622,0.0,20.252,0.146,2.957
0.63,0.0,20.252,0.146,2.957
0.639,0.0,20.252,0.147,2.977
0.647,0.0,20.252,0.144,2.916
0.656,0.0,20.252,0.147,2.977
0.665,0.0,20.252,0.146,2.957
0.674,0.0,20.256,0.143,2.897
